year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2016,E06000016,349513,235900,11,113635,9.680116161393936e-05,33.83326439917279,female,0-4,12791,0.03659663589051051,3.5425968653638012e-06,4.6629927935565915e-05,1.7064984942586501e-06
2016,E06000016,349513,235900,11,113635,9.680116161393936e-05,33.83326439917279,male,0-4,13287,0.03801575334823025,3.679969083737693e-06,4.6629927935565915e-05,1.772671839044225e-06
2016,E06000032,215914,235900,136,90456,0.0015034934111612275,324.6252763774653,female,0-4,8812,0.040812545735802216,6.136139360649489e-05,0.0005765154726579059,2.3529064095248414e-05
2016,E06000032,215914,235900,136,90456,0.0015034934111612275,324.6252763774653,male,0-4,9288,0.043017127189529165,6.46759672965416e-05,0.0005765154726579059,2.480003941405666e-05
2016,E06000034,168428,235900,10,63466,0.00015756468030126366,26.538303973781236,female,0-4,6217,0.03691191488351105,5.816014067927875e-06,4.23908435777872e-05,1.5647272099835123e-06
2016,E06000034,168428,235900,10,63466,0.00015756468030126366,26.538303973781236,male,0-4,6730,0.03995772674377182,6.29592643994766e-06,4.23908435777872e-05,1.6938417441191955e-06
2016,E06000035,276957,235900,8,103768,7.709505820676895e-05,21.352016035772106,female,0-4,9082,0.03279209407958636,2.5281084017875537e-06,3.3912674862229755e-05,1.1120676245726616e-06
2016,E06000035,276957,235900,8,103768,7.709505820676895e-05,21.352016035772106,male,0-4,9641,0.03481045794112443,2.6837142811752704e-06,3.3912674862229755e-05,1.1805157419626767e-06
2016,E06000036,119730,235900,38,45915,0.0008276162474136992,99.0904933028422,female,0-4,3711,0.03099473816086194,2.5651748886262738e-05,0.00016108520559559135,4.992793769023966e-06
2016,E06000036,119730,235900,38,45915,0.0008276162474136992,99.0904933028422,male,0-4,4028,0.0336423619811242,2.7842965376951314e-05,0.00016108520559559135,5.419286796450698e-06
2016,E06000037,158576,235900,9,55970,0.00016080042880114347,25.499088797570128,female,0-4,4657,0.029367621834325498,4.722326183829363e-06,3.815175922000848e-05,1.12042643708745e-06
2016,E06000037,158576,235900,9,55970,0.00016080042880114347,25.499088797570128,male,0-4,4841,0.030527948743819998,4.908907248425585e-06,3.815175922000848e-05,1.1646949499549808e-06
2016,E06000038,162701,235900,8,56299,0.00014209843869340485,23.119558073855664,female,0-4,5938,0.03649639522805637,5.186080779844242e-06,3.3912674862229755e-05,1.2376903850125094e-06
2016,E06000038,162701,235900,8,56299,0.00014209843869340485,23.119558073855664,male,0-4,6312,0.03879509038051395,5.512721772040562e-06,3.3912674862229755e-05,1.3156452863251869e-06
2016,E06000039,147736,235900,447,70316,0.0063570168951589965,939.1602480232095,female,0-4,6440,0.043591270915687444,0.00027711044569247805,0.0018948707079270877,8.259982237945014e-05
2016,E06000039,147736,235900,447,70316,0.0063570168951589965,939.1602480232095,male,0-4,6782,0.045906211079222395,0.00029182655942335185,0.0018948707079270877,8.698633468593646e-05
2016,E06000040,149689,235900,246,65023,0.003783276686710856,566.3149039570613,female,0-4,4320,0.028859836060097937,0.0001091847449484658,0.0010428147520135651,3.0095462784163173e-05
2016,E06000040,149689,235900,246,65023,0.003783276686710856,566.3149039570613,male,0-4,4638,0.030984240658966256,0.00011722195534050565,0.0010428147520135651,3.2310823239108516e-05
2016,E06000042,266240,235900,10,94398,0.00010593444776372381,28.203987372613827,female,0-4,9843,0.03697040264423077,3.916439187719102e-06,4.23908435777872e-05,1.5672065554993968e-06
2016,E06000042,266240,235900,10,94398,0.00010593444776372381,28.203987372613827,male,0-4,10283,0.038623046875,4.0915111416555436e-06,4.23908435777872e-05,1.6372635385756676e-06
2016,E06000055,168814,235900,17,70911,0.00023973713528225522,40.47098475553863,female,0-4,5528,0.03274609925717061,7.850456027582468e-06,7.206443408223823e-05,2.359829111368802e-06
2016,E06000055,168814,235900,17,70911,0.00023973713528225522,40.47098475553863,male,0-4,5808,0.03440472946556565,8.248091282235705e-06,7.206443408223823e-05,2.479357358688495e-06
2016,E06000056,276731,235900,106,108856,0.0009737635040787829,269.4705482472257,female,0-4,8683,0.03137704124221717,3.055381762764588e-05,0.0004493429419245443,1.4099052020665622e-05
2016,E06000056,276731,235900,106,108856,0.0009737635040787829,269.4705482472257,male,0-4,9056,0.0327249205907542,3.1866333345152726e-05,0.0004493429419245443,1.4704712092496589e-05
2016,E06000060,533056,235900,887,206042,0.004304947534968599,2294.7781132002215,female,0-4,16325,0.030625300156081163,0.00013184031041459505,0.0037600678253497245,0.00011515320575855868
2016,E06000060,533056,235900,887,206042,0.004304947534968599,2294.7781132002215,male,0-4,16875,0.03165708668507624,0.0001362820972892062,0.0037600678253497245,0.00011903279308886233
2016,E07000067,151233,235900,9,53807,0.00016726448231642722,25.29590945416024,female,0-4,4140,0.027374977683442107,4.5788614706446926e-06,3.815175922000848e-05,1.0444035572317887e-06
2016,E07000067,151233,235900,9,53807,0.00016726448231642722,25.29590945416024,male,0-4,4527,0.029933942988633434,5.006885477683218e-06,3.815175922000848e-05,1.1420325854078038e-06
2016,E07000068,76769,235900,9,29488,0.0003052088985349973,23.430581931633206,female,0-4,2087,0.027185452461279944,8.297242001882782e-06,3.815175922000848e-05,1.0371728365897392e-06
2016,E07000068,76769,235900,9,29488,0.0003052088985349973,23.430581931633206,male,0-4,2367,0.030832758014302648,9.41043211234142e-06,3.815175922000848e-05,1.1763239598504614e-06
2016,E07000069,89752,235900,18,36709,0.0004903429676646054,44.009262033833664,female,0-4,2124,0.02366521080310188,1.1604069695601456e-05,7.630351844001695e-05,1.8057388489013727e-06
2016,E07000069,89752,235900,18,36709,0.0004903429676646054,44.009262033833664,male,0-4,2344,0.02611640966218023,1.280599781849803e-05,7.630351844001695e-05,1.9927739462452062e-06
2016,E07000070,174197,235900,10,57800,0.00017301038062283736,30.1378892733564,female,0-4,4838,0.02777315338381258,4.8050438380298585e-06,4.23908435777872e-05,1.1773274007550903e-06
2016,E07000070,174197,235900,10,57800,0.00017301038062283736,30.1378892733564,male,0-4,5317,0.030522913712635696,5.2807809191411236e-06,4.23908435777872e-05,1.2938920607306358e-06
2016,E07000071,187633,235900,8,71809,0.00011140664819173084,20.903563620159034,female,0-4,5859,0.031225850463404627,3.4787673370641145e-06,3.3912674862229755e-05,1.0589521140620474e-06
2016,E07000071,187633,235900,8,71809,0.00011140664819173084,20.903563620159034,male,0-4,5882,0.031348430180192184,3.492423532447708e-06,3.3912674862229755e-05,1.063109120142168e-06
2016,E07000072,129923,235900,114,49588,0.0022989432927321128,298.6856094216343,female,0-4,3973,0.0305796510240681,7.030088361587005e-05,0.00048325561678677403,1.4777788116760336e-05
2016,E07000072,129923,235900,114,49588,0.0022989432927321128,298.6856094216343,male,0-4,4136,0.031834240280781696,7.318511317272553e-05,0.00048325561678677403,1.5384075421827526e-05
2016,E07000073,85867,235900,20,33287,0.0006008351608736143,51.591912758734644,female,0-4,3226,0.03756972993117263,2.257321472717435e-05,8.47816871555744e-05,3.1852250895440974e-06
2016,E07000073,85867,235900,20,33287,0.0006008351608736143,51.591912758734644,male,0-4,3477,0.040492855229599264,2.432953118610825e-05,8.47816871555744e-05,3.4330525841118496e-06
2016,E07000076,143353,235900,11,66077,0.000166472448809722,23.864324954220077,female,0-4,3479,0.024268763123199377,4.040080426702077e-06,4.6629927935565915e-05,1.1316506755201064e-06
2016,E07000076,143353,235900,11,66077,0.000166472448809722,23.864324954220077,male,0-4,3734,0.026047588819208527,4.3362058963223785e-06,4.6629927935565915e-05,1.214597189534946e-06
2016,E07000077,86289,235900,19,28632,0.0006635931824531992,57.26079212070411,female,0-4,2474,0.02867109365040735,1.9025942279887528e-05,8.054260279779568e-05,2.309244507663161e-06
2016,E07000077,86289,235900,19,28632,0.0006635931824531992,57.26079212070411,male,0-4,2585,0.029957468506993937,1.98795718647976e-05,8.054260279779568e-05,2.412852486786286e-06
2016,E07000095,96881,235900,49,40736,0.0012028672427337,116.53498134328359,female,0-4,3151,0.03252443719614785,3.912258009159575e-05,0.00020771513353115727,6.755817815223589e-06
2016,E07000095,96881,235900,49,40736,0.0012028672427337,116.53498134328359,male,0-4,3274,0.03379403598228755,4.0649738882857666e-05,0.00020771513353115727,7.0195326966175915e-06
2016,E07000096,152445,235900,505,59780,0.008447641351622617,1287.8006858481099,female,0-4,4767,0.03127029420446718,0.000264160230399062,0.0021407376006782534,6.694149458777417e-05
2016,E07000096,152445,235900,505,59780,0.008447641351622617,1287.8006858481099,male,0-4,5013,0.032883990947554856,0.0002777921617349482,0.0021407376006782534,7.039599588179399e-05
2016,E07000098,103705,235900,957,45697,0.020942293804844955,2171.820579031446,female,0-4,3428,0.0330553010944506,0.0006922538273275975,0.004056803730394235,0.00013409886878927184
2016,E07000098,103705,235900,957,45697,0.020942293804844955,2171.820579031446,male,0-4,3488,0.033633865290969574,0.0007043702887160619,0.004056803730394235,0.00013644599017998256
2016,E07000099,132655,235900,65,49550,0.0013118062563067608,174.01765893037336,female,0-4,4009,0.03022125061249105,3.9644425626880286e-05,0.0002755404832556168,8.327177998354888e-06
2016,E07000099,132655,235900,65,49550,0.0013118062563067608,174.01765893037336,male,0-4,4414,0.03327428291432664,4.364941250113484e-05,0.0002755404832556168,9.168411994197675e-06
2016,E07000102,92676,235900,1566,38340,0.04084507042253521,3785.357746478873,female,0-4,2815,0.030374638525616126,0.0012406542496378418,0.006638406104281475,0.00020163918580379337
2016,E07000102,92676,235900,1566,38340,0.04084507042253521,3785.357746478873,male,0-4,2865,0.030914152531399716,0.0012626907371980165,0.006638406104281475,0.0002052206988731325
