year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2016,E07000008,124635,97655,60,37544,0.0015981248668229277,199.1822927764756,female,0-4,3400,0.027279656597264012,4.359629756647775e-05,0.0006144078644206646,1.6760835552054075e-05
2016,E07000008,124635,97655,60,37544,0.0015981248668229277,199.1822927764756,male,0-4,3556,0.028531311429373773,4.5596598278351436e-05,0.0006144078644206646,1.7529862124442437e-05
2016,E07000009,88189,97655,3244,31693,0.10235698734736377,9026.760357176663,female,0-4,2696,0.030570706097132295,0.0031291253771841467,0.0332189852030106,0.0010155278334862236
2016,E07000009,88189,97655,3244,31693,0.10235698734736377,9026.760357176663,male,0-4,2763,0.03133043803648981,0.0032068892496883526,0.0332189852030106,0.0010407653575379957
2016,E07000010,99636,97655,11,45704,0.0002406791528093821,23.980308069315594,female,0-4,2931,0.02941707816451885,7.08007745076377e-06,0.00011264144181045517,3.3135820983022616e-06
2016,E07000010,99636,97655,11,45704,0.0002406791528093821,23.980308069315594,male,0-4,3083,0.03094263117748605,7.447246257490516e-06,0.00011264144181045517,3.485422589241171e-06
2016,E07000012,156020,97655,156,52992,0.002943840579710145,459.2980072463768,female,0-4,4731,0.030323035508268172,8.926618242923149e-05,0.0015974604474937278,4.843984987240627e-05
2016,E07000012,156020,97655,156,52992,0.002943840579710145,459.2980072463768,male,0-4,4729,0.03031021663889245,8.922844572137724e-05,0.0015974604474937278,4.8419372235596965e-05
2016,E07000067,151233,97655,1395,53807,0.02592599475904622,3920.8659653948366,female,0-4,4140,0.027374977683442107,0.0007097235279499273,0.014284982847780452,0.00039105108666634316
2016,E07000067,151233,97655,1395,53807,0.02592599475904622,3920.8659653948366,male,0-4,4527,0.029933942988633434,0.0007760672490408988,0.014284982847780452,0.00042760586215906653
2016,E07000071,187633,97655,116,71809,0.0016153963987800971,303.10167249230597,female,0-4,5859,0.031225850463404627,5.044212638742966e-05,0.0011878552045466182,3.709178898934962e-05
2016,E07000071,187633,97655,116,71809,0.0016153963987800971,303.10167249230597,male,0-4,5882,0.031348430180192184,5.0640141220491765e-05,0.0011878552045466182,3.723739594390757e-05
2016,E07000076,143353,97655,25,66077,0.00037834647456754997,54.23710216868199,female,0-4,3479,0.024268763123199377,9.182000969777448e-06,0.00025600327684194356,6.21288288443996e-06
2016,E07000076,143353,97655,25,66077,0.00037834647456754997,54.23710216868199,male,0-4,3734,0.026047588819208527,9.855013400732678e-06,0.00025600327684194356,6.668268091548954e-06
2016,E07000077,86289,97655,45,28632,0.0015716680637049454,135.61766554903605,female,0-4,2474,0.02867109365040735,4.5061442241838874e-05,0.00046080589831549843,1.3211809065263742e-05
2016,E07000077,86289,97655,45,28632,0.0015716680637049454,135.61766554903605,male,0-4,2585,0.029957468506993937,4.708319652188904e-05,0.00046080589831549843,1.3804578186623594e-05
2016,E07000143,137123,97655,10938,55854,0.19583199054678269,26853.070039746483,female,0-4,3695,0.02694660997790305,0.00527700827046055,0.11200655368388715,0.0030181969170887672
2016,E07000143,137123,97655,10938,55854,0.19583199054678269,26853.070039746483,male,0-4,3902,0.02845620355447299,0.005572634985476879,0.11200655368388715,0.0031872812910636993
2016,E07000146,151797,97655,1000,74982,0.013336534101517698,2024.445867008082,female,0-4,4194,0.027629004525781143,0.00036847516104906704,0.010240131073677742,0.00028292462777923446
2016,E07000146,151797,97655,1000,74982,0.013336534101517698,2024.445867008082,male,0-4,4393,0.028939965875478434,0.0003859588417950766,0.010240131073677742,0.0002963490438326602
2016,E07000148,139865,97655,45,47023,0.0009569784998830359,133.84779788614082,female,0-4,4202,0.03004325599685411,2.8750750055471472e-05,0.00046080589831549843,1.3844109567952843e-05
2016,E07000148,139865,97655,45,47023,0.0009569784998830359,133.84779788614082,male,0-4,4394,0.03141600829371179,3.0064444489229327e-05,0.00046080589831549843,1.4476681923271013e-05
2016,E07000149,132965,97655,1013,48270,0.020986119743111663,2790.4194116428425,female,0-4,3564,0.026804046177565526,0.0005625129226822846,0.010373252777635554,0.0002780451464633033
2016,E07000149,132965,97655,1013,48270,0.020986119743111663,2790.4194116428425,male,0-4,3471,0.026104613996164403,0.0005478345551712149,0.010373252777635554,0.00027078975964481636
2016,E07000200,90250,97655,15010,35658,0.42094340680913117,37990.14246452409,female,0-4,2105,0.02332409972299169,0.009818125998152034,0.15370436741590293,0.0035850159934678744
2016,E07000200,90250,97655,15010,35658,0.42094340680913117,37990.14246452409,male,0-4,2167,0.02401108033240997,0.010107305956292379,0.15370436741590293,0.003690607913465503
2016,E07000202,138515,97655,249,53075,0.0046914743287800285,649.8395666509657,female,0-4,4743,0.03424177886871458,0.0001606444265343369,0.002549792637345758,8.730943564907e-05
2016,E07000202,138515,97655,249,53075,0.0046914743287800285,649.8395666509657,male,0-4,4894,0.035331913511172076,0.00016575876522434004,0.002549792637345758,9.008905293412368e-05
2016,E07000203,100720,97655,15585,38883,0.40081783812977395,40370.37265643083,female,0-4,2300,0.02283558379666402,0.009152909329810168,0.15959244278326762,0.0036443866004916155
2016,E07000203,100720,97655,15585,38883,0.40081783812977395,40370.37265643083,male,0-4,2456,0.02438443208895949,0.00977371535391903,0.15959244278326762,0.0038915710829597423
2016,E07000244,245003,97655,239,98830,0.0024182940402711728,592.4892947485581,female,0-4,5831,0.023799708574997042,5.755469340710607e-05,0.0024473913266089805,5.824720034226914e-05
2016,E07000244,245003,97655,239,98830,0.0024182940402711728,592.4892947485581,male,0-4,6048,0.024685412015363076,5.9696584758390925e-05,0.0024473913266089805,6.0414863260168706e-05
2016,E07000245,176687,97655,48524,71767,0.6761324842894366,119463.82025164769,female,0-4,5479,0.031009638513303187,0.020966623924917077,0.4968921202191388,0.015408445028104284
2016,E07000245,176687,97655,48524,71767,0.6761324842894366,119463.82025164769,male,0-4,5743,0.03250380616570546,0.02197687921168074,0.4968921202191388,0.0161508851608693
2016,E07000008,124635,97655,60,37544,0.0015981248668229277,199.1822927764756,female,5-9,3314,0.02658964175392145,4.249356768685507e-05,0.0006144078644206646,1.6336885005737413e-05
2016,E07000008,124635,97655,60,37544,0.0015981248668229277,199.1822927764756,male,5-9,3498,0.02806595258153809,4.485289673162916e-05,0.0006144078644206646,1.7243941988554455e-05
2016,E07000009,88189,97655,3244,31693,0.10235698734736377,9026.760357176663,female,5-9,2830,0.03209016997584733,0.003284653122192558,0.0332189852030106,0.0010660028815897675
2016,E07000009,88189,97655,3244,31693,0.10235698734736377,9026.760357176663,male,5-9,3094,0.03508374060256948,0.003591065992955397,0.0332189852030106,0.001165446259943018
2016,E07000010,99636,97655,11,45704,0.0002406791528093821,23.980308069315594,female,5-9,2683,0.0269280179854671,6.481012555578026e-06,0.00011264144181045517,3.0332107709808827e-06
2016,E07000010,99636,97655,11,45704,0.0002406791528093821,23.980308069315594,male,5-9,2774,0.02784134248665141,6.700830722763118e-06,0.00011264144181045517,3.1360889596350983e-06
2016,E07000012,156020,97655,156,52992,0.002943840579710145,459.2980072463768,female,5-9,4972,0.03186770926804256,9.381345572566877e-05,0.0015974604474937278,5.0907405107927285e-05
2016,E07000012,156020,97655,156,52992,0.002943840579710145,459.2980072463768,male,5-9,5373,0.034437892577874635,0.00010137966565044616,0.0015974604474937278,5.501317128819254e-05
2016,E07000067,151233,97655,1395,53807,0.02592599475904622,3920.8659653948366,female,5-9,4759,0.03146799970905821,0.0008158391955347111,0.014284982847780452,0.0004495198360978568
2016,E07000067,151233,97655,1395,53807,0.02592599475904622,3920.8659653948366,male,5-9,5015,0.033160751952285544,0.0008597254813209867,0.014284982847780452,0.0004737007728579011
2016,E07000071,187633,97655,116,71809,0.0016153963987800971,303.10167249230597,female,5-9,5404,0.028800903892172484,4.6524876429027114e-05,0.0011878552045466182,3.421130358396404e-05
2016,E07000071,187633,97655,116,71809,0.0016153963987800971,303.10167249230597,male,5-9,5919,0.03154562363763304,5.0958686821504715e-05,0.0011878552045466182,3.7471633218631224e-05
2016,E07000076,143353,97655,25,66077,0.00037834647456754997,54.23710216868199,female,5-9,3748,0.02614524983781295,9.891963102824336e-06,0.00025600327684194356,6.693269632331408e-06
2016,E07000076,143353,97655,25,66077,0.00037834647456754997,54.23710216868199,male,5-9,3775,0.026333596087978625,9.963223242572538e-06,0.00025600327684194356,6.741486889554714e-06
2016,E07000077,86289,97655,45,28632,0.0015716680637049454,135.61766554903605,female,5-9,2661,0.030838229670062233,4.846746071363511e-05,0.00046080589831549843,1.4210438125572685e-05
2016,E07000077,86289,97655,45,28632,0.0015716680637049454,135.61766554903605,male,5-9,2885,0.03343415730857931,5.254739727878139e-05,0.00046080589831549843,1.5406656893001573e-05
2016,E07000143,137123,97655,10938,55854,0.19583199054678269,26853.070039746483,female,5-9,3757,0.02739875877861482,0.005365553470127277,0.11200655368388715,0.0030688405460087952
2016,E07000143,137123,97655,10938,55854,0.19583199054678269,26853.070039746483,male,5-9,4125,0.030082480692516938,0.00589111207460075,0.11200655368388715,0.003369434988630897
2016,E07000146,151797,97655,1000,74982,0.013336534101517698,2024.445867008082,female,5-9,4230,0.02786616336291231,0.0003716380379679431,0.010240131073677742,0.00028535316535673863
2016,E07000146,151797,97655,1000,74982,0.013336534101517698,2024.445867008082,male,5-9,4253,0.028017681508857223,0.0003736587648883362,0.010240131073677742,0.00028690473103125516
2016,E07000148,139865,97655,45,47023,0.0009569784998830359,133.84779788614082,female,5-9,3814,0.027269152396954207,2.609599255391913e-05,0.00046080589831549843,1.256578626658071e-05
2016,E07000148,139865,97655,45,47023,0.0009569784998830359,133.84779788614082,male,5-9,4041,0.028892145997926572,2.764916253549743e-05,0.00046080589831549843,1.3313671290837087e-05
2016,E07000149,132965,97655,1013,48270,0.020986119743111663,2790.4194116428425,female,5-9,3803,0.028601511676004963,0.0006002347488666465,0.010373252777635554,0.00029669071043769425
2016,E07000149,132965,97655,1013,48270,0.020986119743111663,2790.4194116428425,male,5-9,4028,0.03029368630842703,0.000635746928328912,0.010373252777635554,0.0003142440656437109
2016,E07000200,90250,97655,15010,35658,0.42094340680913117,37990.14246452409,female,5-9,2443,0.027069252077562327,0.011394623189304237,0.15370436741590293,0.004160662267003333
2016,E07000200,90250,97655,15010,35658,0.42094340680913117,37990.14246452409,male,5-9,2587,0.028664819944598338,0.012066266963049556,0.15370436741590293,0.004405908016675245
2016,E07000202,138515,97655,249,53075,0.0046914743287800285,649.8395666509657,female,5-9,4301,0.031050788723242972,0.0001456739781834668,0.002549792637345758,7.917307247030363e-05
2016,E07000202,138515,97655,249,53075,0.0046914743287800285,649.8395666509657,male,5-9,4611,0.033288813485904054,0.0001561736139046653,0.002549792637345758,8.487957153233434e-05
2016,E07000203,100720,97655,15585,38883,0.40081783812977395,40370.37265643083,female,5-9,2791,0.027710484511517076,0.01110685649543486,0.15959244278326762,0.004422383913900913
2016,E07000203,100720,97655,15585,38883,0.40081783812977395,40370.37265643083,male,5-9,2889,0.02868347895154885,0.011496850023400685,0.15959244278326762,0.0045776664734001205
2016,E07000244,245003,97655,239,98830,0.0024182940402711728,592.4892947485581,female,5-9,6737,0.027497622478092103,6.649733656039678e-05,0.0024473913266089805,6.729744275525076e-05
2016,E07000244,245003,97655,239,98830,0.0024182940402711728,592.4892947485581,male,5-9,7008,0.028603731382881026,6.91722331327387e-05,0.0024473913266089805,7.000452409511612e-05
