year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2016,E06000034,168428,120211,35,63466,0.0005514763810544228,92.88406390823432,female,0-4,6217,0.03691191488351105,2.0356049237747563e-05,0.000291154719618005,1.0747078228472327e-05
2016,E06000034,168428,120211,35,63466,0.0005514763810544228,92.88406390823432,male,0-4,6730,0.03995772674377182,2.203574253981681e-05,0.000291154719618005,1.1633880726655744e-05
2016,E06000035,276957,120211,77061,103768,0.7426277850589778,205675.9634665793,female,0-4,9082,0.03279209407958636,0.024352320193768835,0.6410478242423738,0.021021300562070064
2016,E06000035,276957,120211,77061,103768,0.7426277850589778,205675.9634665793,male,0-4,9641,0.03481045794112443,0.02585121327770594,0.6410478242423738,0.02231516832403848
2016,E07000065,158054,120211,36,62838,0.0005729017473503294,90.54941277570897,female,0-4,3709,0.02346666329229251,1.3444092404636213e-05,0.00029947342589280515,7.027642050415771e-06
2016,E07000065,158054,120211,36,62838,0.0005729017473503294,90.54941277570897,male,0-4,3808,0.024093031495564805,1.3802939842775597e-05,0.00029947342589280515,7.215222682120047e-06
2016,E07000105,125871,120211,84,48876,0.001718634912840658,216.32629511416647,female,0-4,3918,0.031127106323140356,5.349613166265222e-05,0.000698771327083212,2.1750729393681027e-05
2016,E07000105,125871,120211,84,48876,0.001718634912840658,216.32629511416647,male,0-4,4149,0.03296231856424434,5.665019149268608e-05,0.000698771327083212,2.3033123086876616e-05
2016,E07000106,162502,120211,151,60699,0.002487685134845714,404.2538097826982,female,0-4,3622,0.022288956443613003,5.544790561599966e-05,0.0012561246474948216,2.7997707555760814e-05
2016,E07000106,162502,120211,151,60699,0.002487685134845714,404.2538097826982,male,0-4,3942,0.024258162976455673,6.0346671435193436e-05,0.0012561246474948216,3.0471276417672314e-05
2016,E07000107,105117,120211,1782,46136,0.038624934974856945,4060.1372897520373,female,0-4,3696,0.03516082079968036,0.0013580844170502514,0.014823934581693855,0.0005212217073731223
2016,E07000107,105117,120211,1782,46136,0.038624934974856945,4060.1372897520373,male,0-4,3901,0.03711102866329899,0.0014334110689699757,0.014823934581693855,0.0005501314611641098
2016,E07000108,114572,120211,18,47457,0.00037929072634174094,43.45609709842594,female,0-4,2993,0.02612331110568027,9.908329643724737e-06,0.00014973671294640258,3.911618736240817e-06
2016,E07000108,114572,120211,18,47457,0.00037929072634174094,43.45609709842594,male,0-4,3106,0.027109590475857977,1.0282416262415315e-05,0.00014973671294640258,4.059300967178075e-06
2016,E07000109,106215,120211,3114,46359,0.06717142302465541,7134.612696563774,female,0-4,3688,0.03472202607917902,0.002332327902037651,0.025904451339727647,0.0008994550349848473
2016,E07000109,106215,120211,3114,46359,0.06717142302465541,7134.612696563774,male,0-4,3604,0.03393117732900249,0.0022792054660910237,0.025904451339727647,0.000878968532018815
2016,E07000110,165719,120211,2653,65189,0.040697050115817084,6744.274448143091,female,0-4,4961,0.02993621733174832,0.0012183157370281533,0.02206952774704478,0.0006606781790445824
2016,E07000110,165719,120211,2653,65189,0.040697050115817084,6744.274448143091,male,0-4,5332,0.03217494674720461,0.0013094254202447317,0.02206952774704478,0.0007100858799971203
2016,E07000111,119011,120211,883,48840,0.018079443079443078,2151.6526003276003,female,0-4,3564,0.029946811639260235,0.0005414216764428088,0.007345417640648526,0.00021997183849620073
2016,E07000111,119011,120211,883,48840,0.018079443079443078,2151.6526003276003,male,0-4,3627,0.03047617447126736,0.0005509922616324545,0.007345417640648526,0.00022386022958072955
2016,E07000112,111024,120211,8,47112,0.00016980811682798438,18.852776362710138,female,0-4,2912,0.02622856319354374,4.453822922999447e-06,6.654965019840114e-05,1.7455017057369951e-06
2016,E07000112,111024,120211,8,47112,0.00016980811682798438,18.852776362710138,male,0-4,2854,0.025706153624441563,4.365113537857287e-06,6.654965019840114e-05,1.7107355316529479e-06
2016,E07000113,144917,120211,31264,56347,0.5548476405132483,80406.85552025841,female,0-4,4475,0.03087974495745841,0.017133553629296677,0.2600760329753517,0.008031081567826403
2016,E07000113,144917,120211,31264,56347,0.5548476405132483,80406.85552025841,male,0-4,4752,0.03279118391907092,0.01819411102713247,0.2600760329753517,0.00852820103023711
2016,E07000114,140828,120211,77,61796,0.0012460353420933393,175.4766651563208,female,0-4,4060,0.028829494134689125,3.592256858649528e-05,0.000640540383159611,1.846645521933153e-05
2016,E07000114,140828,120211,77,61796,0.0012460353420933393,175.4766651563208,male,0-4,4385,0.031137273837589116,3.879814365807434e-05,0.000640540383159611,1.9944681314475063e-05
2016,E07000115,127305,120211,2176,49432,0.04402006797216378,5603.97475319631,female,0-4,3689,0.028977652095361534,0.001275598214911529,0.01810150485396511,0.0005245391100606991
