year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,tfp_ltla_ag,ltla_frac_tp,ag_ltla_frac_tp
2016,E06000019,189532,207067,3506,71677,0.048913877533936966,9270.74503676214,female,0-4,4576,0.02414368022286474,0.001180961017639742,0.016931717753190995,0.00040879397905684527
2016,E06000019,189532,207067,3506,71677,0.048913877533936966,9270.74503676214,male,0-4,5010,0.026433531013232595,0.0012929664987707838,0.016931717753190995,0.00044756508633627507
2016,E06000023,455966,207067,55,175490,0.0003134081714057781,142.90347028320704,female,0-4,15005,0.03290815543264191,1.0313684818481424e-05,0.00026561451124515256,8.740883621220692e-06
2016,E06000023,455966,207067,55,175490,0.0003134081714057781,142.90347028320704,male,0-4,15682,0.03439291526122562,1.0779020681334601e-05,0.00026561451124515256,9.135257377406391e-06
2016,E06000024,211747,207067,9,91635,9.821574725814372e-05,20.796889834670157,female,0-4,5803,0.027405346947064185,2.6916366292745966e-06,4.3464192749206776e-05,1.1911512820660832e-06
2016,E06000024,211747,207067,9,91635,9.821574725814372e-05,20.796889834670157,male,0-4,6126,0.028930752265675548,2.841455452513558e-06,4.3464192749206776e-05,1.2574517928548727e-06
2016,E06000025,276677,207067,959,104416,0.009184416181428134,2541.116715828992,female,0-4,7951,0.028737480889267992,0.0002639369844928747,0.004631351205165478,0.0001330933667499312
2016,E06000025,276677,207067,959,104416,0.009184416181428134,2541.116715828992,male,0-4,8283,0.029937436071664793,0.0002749578722870684,0.004631351205165478,0.0001386507806300692
2016,E06000030,218580,207067,1365,84880,0.01608152686145146,3515.1001413760605,female,0-4,7330,0.033534632628785796,0.0005392880954087254,0.0065920692336296945,0.00022106262001329332
2016,E06000030,218580,207067,1365,84880,0.01608152686145146,3515.1001413760605,male,0-4,7749,0.03545155091957178,0.0005701150683932078,0.0065920692336296945,0.00023369907810136563
2016,E06000037,158576,207067,21,55970,0.00037520100053600145,59.49787386099697,female,0-4,4657,0.029367621834325498,1.101876109560185e-05,0.00010141644974814916,2.97835994398352e-06
2016,E06000037,158576,207067,21,55970,0.00037520100053600145,59.49787386099697,male,0-4,4841,0.030527948743819998,1.1454116912993032e-05,0.00010141644974814916,3.096036179691694e-06
2016,E06000051,314392,207067,73,126584,0.000576692156986665,181.30740061935157,female,0-4,7264,0.02310491361103336,1.3324422467337382e-05,0.0003525428967435661,8.145473173443548e-06
2016,E06000051,314392,207067,73,126584,0.000576692156986665,181.30740061935157,male,0-4,7770,0.024714369322374617,1.425258295308528e-05,0.0003525428967435661,8.712875352100272e-06
2016,E06000054,492240,207067,1222,182549,0.0066940930928134365,3295.100384006486,female,0-4,13581,0.02759019990248659,0.00018469136659657743,0.005901471504392298,0.00016282277852501179
2016,E06000054,492240,207067,1222,182549,0.0066940930928134365,3295.100384006486,male,0-4,14583,0.029625792296440762,0.00019831781158072961,0.005901471504392298,0.00017483576903249
2016,E07000078,117217,207067,38853,42003,0.9250053567602314,108426.35290336405,female,0-4,3308,0.028221162459370227,0.026104726448918206,0.18763492009832566,0.0052952755631458
2016,E07000078,117217,207067,38853,42003,0.9250053567602314,108426.35290336405,male,0-4,3373,0.028775689533088206,0.026617666962575913,0.18763492009832566,0.005399324206315232
2016,E07000079,86121,207067,19855,31471,0.6308982873121286,54333.591401607824,female,0-4,1901,0.022073594129190324,0.013926192730929233,0.09588683855950006,0.002116567156693601
2016,E07000079,86121,207067,19855,31471,0.6308982873121286,54333.591401607824,male,0-4,2000,0.023223139536233905,0.014651438959420551,0.09588683855950006,0.0022267934315556037
2016,E07000080,85411,207067,25230,28702,0.8790328200125427,75079.07219009128,female,0-4,2084,0.02439966749013593,0.021448108521222548,0.12184462034027634,0.0029729682217645957
2016,E07000080,85411,207067,25230,28702,0.8790328200125427,75079.07219009128,male,0-4,2143,0.02509044502464554,0.022055324645383838,0.12184462034027634,0.003057135748196511
2016,E07000081,128355,207067,45006,48565,0.9267167713373828,118948.73118500978,female,0-4,4385,0.03416306337891006,0.03165948379349791,0.21734993987453335,0.007425339771335973
2016,E07000081,128355,207067,45006,48565,0.9267167713373828,118948.73118500978,male,0-4,4678,0.03644579486580188,0.03377492934686048,0.21734993987453335,0.007921491322761615
2016,E07000082,117472,207067,33586,38778,0.8661096498014338,101743.63278147404,female,0-4,2943,0.025052778534459277,0.021698453243033402,0.16219870863053987,0.0040635283258962035
2016,E07000082,117472,207067,33586,38778,0.8661096498014338,101743.63278147404,male,0-4,3119,0.026551007899754835,0.022996084153931763,0.16219870863053987,0.004306539194179497
2016,E07000083,88518,207067,29343,32265,0.909437470943747,80501.5860529986,female,0-4,2487,0.028095980478546737,0.02555153743009443,0.14170775642666383,0.003981418358222203
2016,E07000083,88518,207067,29343,32265,0.909437470943747,80501.5860529986,male,0-4,2693,0.03042319076346054,0.027667989665960718,0.14170775642666383,0.004311202106430395
2016,E07000180,128653,207067,68,44059,0.0015433850064685989,198.56111123720464,female,0-4,3732,0.02900826253565793,4.477091746123923e-05,0.00032839612299400675,9.52620095150236e-06
2016,E07000180,128653,207067,68,44059,0.0015433850064685989,198.56111123720464,male,0-4,3915,0.030430693415621865,4.69662759541135e-05,0.00032839612299400675,9.99332173770947e-06
2016,E07000181,108748,207067,244,38961,0.006262672929339596,681.0531557198224,female,0-4,3009,0.027669474381138044,0.0001732848681758087,0.0011783625589784949,3.260467263734773e-05
2016,E07000181,108748,207067,244,38961,0.006262672929339596,681.0531557198224,male,0-4,3239,0.02978445580608379,0.00018653030509187252,0.0011783625589784949,3.5096887561438785e-05
2016,E07000221,123345,207067,267,50563,0.005280541107133675,651.3283428594032,female,0-4,2951,0.023924763873687624,0.00012633569911347419,0.0012894377182264677,3.0849492938394797e-05
2016,E07000221,123345,207067,267,50563,0.005280541107133675,651.3283428594032,male,0-4,3019,0.024476063075114515,0.00012924685720893886,0.0012894377182264677,3.156035892274276e-05
2016,E07000234,96770,207067,36,39152,0.0009194932570494483,88.97936248467511,female,0-4,2491,0.025741448796114497,2.366908859471092e-05,0.0001738567709968271,4.475325168472629e-06
2016,E07000234,96770,207067,36,39152,0.0009194932570494483,88.97936248467511,male,0-4,2578,0.02664048775446936,2.4495748854742974e-05,0.0001738567709968271,4.631629178772556e-06
2016,E07000235,76555,207067,1260,28444,0.04429756714948671,3391.200253128955,female,0-4,1640,0.02142250669453334,0.0009489649288114193,0.006084986984888949,0.00013035567441993176
2016,E07000235,76555,207067,1260,28444,0.04429756714948671,3391.200253128955,male,0-4,1712,0.022363006988439686,0.0009906268037348476,0.006084986984888949,0.0001360786064676361
2016,E07000236,85088,207067,11,35704,0.0003080887295541116,26.21465382030025,female,0-4,2731,0.0320961827754795,9.88847217483404e-06,5.312290224903051e-05,1.7050423801488143e-06
2016,E07000236,85088,207067,11,35704,0.0003080887295541116,26.21465382030025,male,0-4,2845,0.03343597216998872,1.0301246187258456e-05,5.312290224903051e-05,1.7762158811876152e-06
2016,E07000237,101927,207067,336,36831,0.009122749857457034,929.854524721023,female,0-4,2992,0.029354341832880396,0.0002677923177716547,0.0016226631959703865,4.763221013414892e-05
2016,E07000237,101927,207067,336,36831,0.009122749857457034,929.854524721023,male,0-4,3249,0.031875754216252807,0.0002907945322326557,0.0016226631959703865,5.17236132105113e-05
