year,msoa,ltla,ppln_msoa,total_trust_patients,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor,msoa_frac_tp,ag_msoa_frac_tp
2017,E02006045,E06000051,10976,64207,1687,4956,0.3403954802259887,3736.1807909604518,female,0-4,256,0.023323615160349854,0.00793925318311344,0.02627439375768997,0.0006128138485758593
2017,E02006045,E06000051,10976,64207,1687,4956,0.3403954802259887,3736.1807909604518,male,0-4,230,0.02095481049562682,0.0071329227817034805,0.02627439375768997,0.0005505749420798736
2017,E02006040,E06000051,7718,64207,8,2909,0.002750085940185631,21.2251632863527,female,0-4,145,0.018787250583052605,5.166655368319726e-05,0.00012459700655691747,2.340835184083057e-06
2017,E02006040,E06000051,7718,64207,8,2909,0.002750085940185631,21.2251632863527,male,0-4,127,0.016455040165846074,4.525277460528312e-05,0.00012459700655691747,2.0502487474382635e-06
2017,E02004662,E07000082,6428,64207,8,2162,0.0037002775208140612,23.785383903792784,female,0-4,152,0.023646546359676415,8.749878393959821e-05,0.00012459700655691747,2.946288891825055e-06
2017,E02004662,E07000082,6428,64207,8,2162,0.0037002775208140612,23.785383903792784,male,0-4,147,0.022868699439950218,8.46205344679009e-05,0.00012459700655691747,2.849371494067652e-06
2017,E02004665,E07000082,8759,64207,32,2893,0.01106118216384376,96.8848945731075,female,0-4,214,0.024432012786847812,0.0002702469440646837,0.0004983880262276699,1.2176622629606273e-05
2017,E02004665,E07000082,8759,64207,32,2893,0.01106118216384376,96.8848945731075,male,0-4,213,0.02431784450279712,0.0002689841078774656,0.0004983880262276699,1.2119722523860449e-05
2017,E02004635,E07000080,7562,64207,14,1677,0.008348240906380441,63.129397734048894,female,0-4,203,0.026844750066120075,0.00022410644062354266,0.00021804476147460557,5.853357125012554e-06
2017,E02004635,E07000080,7562,64207,14,1677,0.008348240906380441,63.129397734048894,male,0-4,202,0.026712509918011107,0.00022300246800963357,0.00021804476147460557,5.824522853460767e-06
2017,E02002925,E06000019,11244,64207,3382,4137,0.8175006043026347,9191.976794778824,female,0-4,258,0.02294557097118463,0.01875801813501243,0.05267338452193686,0.0012086208828406002
2017,E02002925,E06000019,11244,64207,3382,4137,0.8175006043026347,9191.976794778824,male,0-4,286,0.02543578797580932,0.02079377204113781,0.05267338452193686,0.0013397890406682622
2017,E02006720,E07000235,6955,64207,51,2801,0.01820778293466619,126.63513031060336,female,0-4,135,0.019410496046010063,0.0003534220986599476,0.0007943059168003489,1.541787185737557e-05
2017,E02006720,E07000235,6955,64207,51,2801,0.01820778293466619,126.63513031060336,male,0-4,116,0.01667864845434939,0.00030368121070039944,0.0007943059168003489,1.3247949151522713e-05
2017,E02002911,E06000019,9462,64207,3100,3799,0.8160042116346407,7721.03185048697,female,0-4,228,0.024096385542168676,0.019662752087581704,0.04828134004080552,0.0011634057841157957
2017,E02002911,E06000019,9462,64207,3100,3799,0.8160042116346407,7721.03185048697,male,0-4,221,0.023356584231663497,0.01905907110243665,0.04828134004080552,0.0011276871854806615
