year,msoa,ltla,ppln_msoa,total_trust_patients,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor,msoa_frac_tp,ag_msoa_frac_tp
2017,E02002184,E08000032,13154,79426,4043,5945,0.680067283431455,8945.605046257358,female,0-4,293,0.022274593279610764,0.015148222141205436,0.050902727066703596,0.001133837542233857
2017,E02002184,E08000032,13154,79426,4043,5945,0.680067283431455,8945.605046257358,male,0-4,271,0.020602098221073437,0.014010812970193423,0.050902727066703596,0.0010487029827487208
2017,E02002216,E08000032,9371,79426,49,4317,0.011350474866805653,106.36529997683577,female,0-4,379,0.040443922740369224,0.00045905772857959045,0.0006169264472590839,2.495092556943686e-05
2017,E02002216,E08000032,9371,79426,49,4317,0.011350474866805653,106.36529997683577,male,0-4,410,0.04375200085369758,0.0004966059860623538,0.0006169264472590839,2.699176644714805e-05
2017,E02002191,E08000032,9699,79426,3959,4961,0.7980245918161661,7740.040516024996,female,0-4,439,0.045262398185379936,0.0361205068365086,0.04984513887140231,0.002256110523202971
2017,E02002191,E08000032,9699,79426,3959,4961,0.7980245918161661,7740.040516024996,male,0-4,436,0.044953087947211055,0.03587366965994932,0.04984513887140231,0.0022406929114270964
2017,E02002230,E08000032,9782,79426,32,3787,0.008449960390810668,82.65751254290996,female,0-4,468,0.04784297689634022,0.00040427125975254477,0.00040289074106715684,1.9275492416625376e-05
2017,E02002230,E08000032,9782,79426,32,3787,0.008449960390810668,82.65751254290996,male,0-4,447,0.04569617665099162,0.00038613088271236646,0.00040289074106715684,1.8410566474853724e-05
2017,E02002221,E08000032,15663,79426,71,6198,0.011455308163923846,179.4244917715392,female,0-4,767,0.048968907616676244,0.000560953927199744,0.0008939138317427543,4.3773983843880004e-05
2017,E02002221,E08000032,15663,79426,71,6198,0.011455308163923846,179.4244917715392,male,0-4,760,0.04852199450935325,0.0005558343998328623,0.0008939138317427543,4.337448203565685e-05
