year,msoa,ltla,ppln_msoa,total_trust_patients,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor,msoa_frac_tp,ag_msoa_frac_tp
2017,E02003859,E06000049,11920,86029,19,5507,0.0034501543490103505,41.125839840203376,female,0-4,279,0.023406040268456375,8.075445162532616e-05,0.0002208557579420893,5.169358763912996e-06
2017,E02003859,E06000049,11920,86029,19,5507,0.0034501543490103505,41.125839840203376,male,0-4,280,0.02348993288590604,8.104389410426998e-05,0.0002208557579420893,5.187886931525587e-06
2017,E02003863,E06000049,6819,86029,10,2768,0.0036127167630057803,24.635115606936417,female,0-4,178,0.02610353424255756,9.430467573178308e-05,0.00011623987260109962,3.034271494793332e-06
2017,E02003863,E06000049,6819,86029,10,2768,0.0036127167630057803,24.635115606936417,male,0-4,220,0.03226279513125092,0.00011655634079209146,0.00011623987260109962,3.7502231958119836e-06
2017,E02002591,E06000007,6410,86029,18,3215,0.005598755832037325,35.88802488335925,female,0-4,145,0.02262090483619345,0.00012664892287759938,0.00020923177068197932,4.733011973305305e-06
2017,E02002591,E06000007,6410,86029,18,3215,0.005598755832037325,35.88802488335925,male,0-4,178,0.027769110764430577,0.00015547247084284616,0.00020923177068197932,5.8101802155058224e-06
2017,E02003878,E06000050,8638,86029,64,3912,0.016359918200409,141.31697341513294,female,0-4,249,0.028826117156749247,0.00047159291871982413,0.0007439351846470376,2.144476278966339e-05
2017,E02003878,E06000050,8638,86029,64,3912,0.016359918200409,141.31697341513294,male,0-4,242,0.02801574438527437,0.0004583352864666564,0.0007439351846470376,2.0841897972283295e-05
2017,E02003870,E06000049,10468,86029,9,4451,0.002022017524151876,21.16647944282184,female,0-4,315,0.030091708062667175,6.084596103437533e-05,0.00010461588534098966,3.1480706803985234e-06
2017,E02003870,E06000049,10468,86029,9,4451,0.002022017524151876,21.16647944282184,male,0-4,323,0.03085594191822698,6.23912552828674e-05,0.00010461588534098966,3.2280216818054703e-06
2017,E02002610,E06000007,12819,86029,29,5351,0.0054195477480844705,69.47318258269483,female,0-4,382,0.029799516342928465,0.00016149990169032433,0.00033709563054318893,1.0045286751501534e-05
2017,E02002610,E06000007,12819,86029,29,5351,0.0054195477480844705,69.47318258269483,male,0-4,387,0.030189562368359468,0.00016361377474909822,0.00033709563054318893,1.0176769562385063e-05
2017,E02003812,E06000049,5878,86029,9,2631,0.0034207525655644243,20.107183580387687,female,0-4,130,0.022116366110922082,7.56546161148988e-05,0.00010461588534098966,2.313723221219574e-06
2017,E02003812,E06000049,5878,86029,9,2631,0.0034207525655644243,20.107183580387687,male,0-4,125,0.021265736645117387,7.274482318740269e-05,0.00010461588534098966,2.2247338665572828e-06
2017,E02002581,E06000006,7224,86029,19,4140,0.004589371980676328,33.153623188405795,female,0-4,193,0.026716500553709856,0.00012261195906291964,0.0002208557579420893,5.900492979349839e-06
2017,E02002581,E06000006,7224,86029,19,4140,0.004589371980676328,33.153623188405795,male,0-4,203,0.02810077519379845,0.00012896491030970304,0.0002208557579420893,6.206218004186618e-06
2017,E02001504,E08000015,7231,86029,114,3422,0.03331385154880187,240.89246054938633,female,0-4,164,0.02268012722998202,0.0007555623916475601,0.0013251345476525357,3.005422013760418e-05
2017,E02001504,E08000015,7231,86029,114,3422,0.03331385154880187,240.89246054938633,male,0-4,139,0.01922279076199696,0.0006403851977988467,0.0013251345476525357,2.5472784141018183e-05
2017,E02001482,E08000015,8103,86029,73,4540,0.016079295154185023,130.29052863436124,female,0-4,214,0.026409971615451066,0.00042465372861848633,0.0008485510699880273,2.241020967264443e-05
2017,E02001482,E08000015,8103,86029,73,4540,0.016079295154185023,130.29052863436124,male,0-4,290,0.03578921387140565,0.0005754653331745842,0.0008485510699880273,3.0368975724611613e-05
2017,E02001508,E08000015,8310,86029,230,3988,0.057673019057171516,479.2627883650953,female,0-4,231,0.02779783393501805,0.001603185006282385,0.0026735170698252916,7.431798352943952e-05
2017,E02001508,E08000015,8310,86029,230,3988,0.057673019057171516,479.2627883650953,male,0-4,265,0.031889290012033694,0.0018391516305836886,0.0026735170698252916,8.525656119178126e-05
2017,E02001468,E08000015,7654,86029,54,3776,0.014300847457627119,109.45868644067797,female,0-4,188,0.024562320355369743,0.00035126199660751224,0.000627695312045938,1.5417653340036106e-05
2017,E02001468,E08000015,7654,86029,54,3776,0.014300847457627119,109.45868644067797,male,0-4,223,0.029135092761954532,0.00041665651725252776,0.000627695312045938,1.82879611427024e-05
2017,E02003808,E06000050,6438,86029,2474,2924,0.8461012311901505,5447.199726402188,female,0-4,217,0.03370611991301647,0.028518789557046082,0.028757744481512047,0.0009693119839217327
