year,msoa,ltla,ppln_msoa,total_trust_patients,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor,msoa_frac_tp,ag_msoa_frac_tp
2017,E02005596,E07000148,9366,101142,9,3642,0.002471169686985173,23.14497528830313,female,0-4,323,0.03448644031603673,8.522184592101333e-05,8.898380494749955e-05,3.068734678415797e-06
2017,E02005596,E07000148,9366,101142,9,3642,0.002471169686985173,23.14497528830313,male,0-4,337,0.035981208626948535,8.891567206000461e-05,8.898380494749955e-05,3.2017448502356764e-06
2017,E02005593,E07000148,12114,101142,8,2713,0.002948765204570586,35.72134168816808,female,0-4,207,0.017087667161961365,5.038751835447509e-05,7.90967155088885e-05,1.3515783482202342e-06
2017,E02005593,E07000148,12114,101142,8,2713,0.002948765204570586,35.72134168816808,male,0-4,191,0.01576688129437015,4.649283094543354e-05,7.90967155088885e-05,1.2471085242032114e-06
2017,E02005597,E07000149,15605,101142,14,5422,0.0025820730357801547,40.29324972334931,female,0-4,539,0.03454021147068247,8.918534868859362e-05,0.00013841925214055486,4.781030240548483e-06
2017,E02005597,E07000149,15605,101142,14,5422,0.0025820730357801547,40.29324972334931,male,0-4,510,0.03268183274591477,8.438687909310342e-05,0.00013841925214055486,4.523794847272219e-06
2017,E02003734,E07000009,12401,101142,304,4507,0.06745063234967828,836.4552917683604,female,0-4,488,0.039351665188291265,0.0026542947009630677,0.0030056751893377627,0.00011827832371557359
2017,E02003734,E07000009,12401,101142,304,4507,0.06745063234967828,836.4552917683604,male,0-4,411,0.03314248850899121,0.002235481807573403,0.0030056751893377627,9.961555542438677e-05
2017,E02005504,E07000143,9020,101142,2188,3963,0.5521069896543023,4980.005046681807,female,0-4,188,0.020842572062084258,0.011507329717850203,0.021632951691681,0.00045088635454944883
2017,E02005504,E07000143,9020,101142,2188,3963,0.5521069896543023,4980.005046681807,male,0-4,185,0.020509977827051,0.011323702115969616,0.021632951691681,0.00044369135953004275
2017,E02006243,E07000245,9032,101142,10,3624,0.0027593818984547464,24.92273730684327,female,0-4,332,0.03675819309123118,0.00010142989263584762,9.887089438611062e-05,3.6343154269473787e-06
2017,E02006243,E07000245,9032,101142,10,3624,0.0027593818984547464,24.92273730684327,male,0-4,284,0.031443755535872454,8.676532984512268e-05,9.887089438611062e-05,3.1088722326899266e-06
2017,E02005607,E07000149,11304,101142,12,4031,0.002976928801786157,33.65120317539072,female,0-4,301,0.026627742392073602,7.926889325350613e-05,0.00011864507326333274,3.1592504469447234e-06
2017,E02005607,E07000149,11304,101142,12,4031,0.002976928801786157,33.65120317539072,male,0-4,269,0.023796886058032554,7.084163549898056e-05,0.00011864507326333274,2.8233832897944536e-06
2017,E02005567,E07000146,10984,101142,4723,5742,0.8225357018460466,9034.732149076975,female,0-4,276,0.025127458120903133,0.020668231401084203,0.04669672341856004,0.001173369962083264
2017,E02005567,E07000146,10984,101142,4723,5742,0.8225357018460466,9034.732149076975,male,0-4,335,0.03049890750182083,0.02508644028754785,0.04669672341856004,0.0014241990481807733
