year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
2016,E06000043,287173,83231,94983,0.8762725961487845,251641.8302538349,female,0-4,7247,0.025235659341233334,0.022113316726468858
2016,E06000043,287173,83231,94983,0.8762725961487845,251641.8302538349,male,0-4,7492,0.026088803613153046,0.022860903672513408
2016,E07000061,103003,3062,41630,0.07355272639923133,7576.151477300024,female,0-4,2957,0.028707901711600634,0.0021115444400893863
2016,E07000061,103003,3062,41630,0.07355272639923133,7576.151477300024,male,0-4,2877,0.027931225304117357,0.002054417772789031
2016,E07000062,92903,1657,38434,0.04311286881407087,4005.3148514336262,female,0-4,2824,0.030397296104539142,0.0013105146392574636
2016,E07000062,92903,1657,38434,0.04311286881407087,4005.3148514336262,male,0-4,2908,0.03130146496883847,0.001349495952889768
2016,E07000063,101631,28640,40347,0.7098421196123628,72141.96445832404,female,0-4,2307,0.02269976680343596,0.01611325058245733
2016,E07000063,101631,28640,40347,0.7098421196123628,72141.96445832404,male,0-4,2615,0.025730338184215447,0.018264477795026407
2016,E07000064,93966,1740,39019,0.04459365949921833,4190.287808503549,female,0-4,1826,0.019432560713449544,0.0008665689956534561
2016,E07000064,93966,1740,39019,0.04459365949921833,4190.287808503549,male,0-4,2087,0.022210161122107996,0.0009904323625020608
2016,E07000065,158054,9435,62838,0.1501479996180655,23731.491931633722,female,0-4,3709,0.02346666329229251,0.003523472551048407
2016,E07000065,158054,9435,62838,0.1501479996180655,23731.491931633722,male,0-4,3808,0.024093031495564805,0.003617520483794104
2016,E07000085,118705,9,45209,0.00019907540533964477,23.631245990842533,female,0-4,2988,0.02517164399140727,5.011055230654636e-06
2016,E07000085,118705,9,45209,0.00019907540533964477,23.631245990842533,male,0-4,3191,0.026881765721747188,5.35149840730219e-06
2016,E07000087,115818,9,39435,0.00022822365918600228,26.432407759604413,female,0-4,2856,0.024659379371082216,5.627853793324203e-06
2016,E07000087,115818,9,39435,0.00022822365918600228,26.432407759604413,male,0-4,2868,0.02476299020877584,5.651500237833968e-06
2016,E07000090,123891,26,46791,0.0005556624137120386,68.84157209719818,female,0-4,3236,0.026119734282554825,1.4513754596961498e-05
2016,E07000090,123891,26,46791,0.0005556624137120386,68.84157209719818,male,0-4,3403,0.027467693375628578,1.5262764800203952e-05
2016,E07000105,125871,19,48876,0.00038873884933300596,48.9309477043948,female,0-4,3918,0.031127106323140356,1.2100315495123717e-05
2016,E07000105,125871,19,48876,0.00038873884933300596,48.9309477043948,male,0-4,4149,0.03296231856424434,1.2813733790012327e-05
2016,E07000110,165719,8,65189,0.0001227200908128672,20.33705072941754,female,0-4,4961,0.02993621733174832,3.673775309545883e-06
2016,E07000110,165719,8,65189,0.0001227200908128672,20.33705072941754,male,0-4,5332,0.03217494674720461,3.948512386716116e-06
2016,E07000111,119011,56,48840,0.0011466011466011465,136.45814905814905,female,0-4,3564,0.029946811639260235,3.433704856262435e-05
2016,E07000111,119011,56,48840,0.0011466011466011465,136.45814905814905,male,0-4,3627,0.03047617447126736,3.494401659277174e-05
2016,E07000112,111024,8,47112,0.00016980811682798438,18.852776362710138,female,0-4,2912,0.02622856319354374,4.453822922999447e-06
