ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
E06000019,189532,121,71677,0.0016881286884216694,319.95440657393584,female,0-4,4576,0.02414368022286474,4.075763922829685e-05
E06000019,189532,121,71677,0.0016881286884216694,319.95440657393584,male,0-4,5010,0.026433531013232595,4.462320203972186e-05
E06000022,186946,6322,59877,0.10558311204636171,19738.340464619137,female,0-4,4666,0.02495907909235822,0.002635257244382462
E06000022,186946,6322,59877,0.10558311204636171,19738.340464619137,male,0-4,4921,0.026323109347084185,0.002779275803601821
E06000023,455966,101227,175490,0.57682489030714,263012.5379337854,female,0-4,15005,0.03290815543264191,0.018982243147643983
E06000023,455966,101227,175490,0.57682489030714,263012.5379337854,male,0-4,15682,0.03439291526122562,0.01983868957289923
E06000024,211747,68664,91635,0.7493206744147979,158666.4048453102,female,0-4,5803,0.027405346947064185,0.020535393056945656
E06000024,211747,68664,91635,0.7493206744147979,158666.4048453102,male,0-4,6126,0.028930752265675548,0.021678410799043445
E06000025,276677,25416,104416,0.2434109714986209,67346.21736132393,female,0-4,7951,0.028737480889267992,0.006995018141679774
E06000025,276677,25416,104416,0.2434109714986209,67346.21736132393,male,0-4,8283,0.029937436071664793,0.0072871003983817845
E06000026,262355,696,97462,0.007141244792842338,1873.5412776261517,female,0-4,7759,0.02957443159078348,0.00021119825559895447
E06000026,262355,696,97462,0.007141244792842338,1873.5412776261517,male,0-4,8088,0.03082845762421147,0.00022015356248026086
E06000027,134406,532,61956,0.008586738976047517,1154.1092388146426,female,0-4,3613,0.026881240420814547,0.00023082219484591224
E06000027,134406,532,61956,0.008586738976047517,1154.1092388146426,male,0-4,3741,0.027833578858086693,0.00023899967642362514
E06000030,218580,1344,84880,0.01583411875589067,3461.021677662583,female,0-4,7330,0.033534632628785796,0.0005309913554793604
E06000030,218580,1344,84880,0.01583411875589067,3461.021677662583,male,0-4,7749,0.03545155091957178,0.0005613440673410046
E06000037,158576,43,55970,0.000768268715383241,121.82897981061284,female,0-4,4657,0.029367621834325498,2.256222510051807e-05
E06000037,158576,43,55970,0.000768268715383241,121.82897981061284,male,0-4,4841,0.030527948743819998,2.345366796470002e-05
E06000052,555057,1689,214107,0.007888579074948507,4378.611035603693,female,0-4,14360,0.025871216829983227,0.00020408713972846134
E06000052,555057,1689,214107,0.007888579074948507,4378.611035603693,male,0-4,14949,0.026932369108037552,0.00021245812338445462
E06000054,492240,4421,182549,0.02421815512547316,11921.144678962908,female,0-4,13581,0.02759019990248659,0.0006681837411812348
E06000054,492240,4421,182549,0.02421815512547316,11921.144678962908,male,0-4,14583,0.029625792296440762,0.0007174820335502501
E06000058,394009,8,189419,4.2234411542664675e-05,16.640738257513767,female,0-4,10700,0.027156740074465304,1.1469489364621419e-06
E06000058,394009,8,189419,4.2234411542664675e-05,16.640738257513767,male,0-4,11261,0.028580565418556428,1.2070833620093625e-06
E06000059,373288,373,171266,0.002177898707274065,812.9834526409212,female,0-4,8300,0.022234842802340286,4.842523539565896e-05
E06000059,373288,373,171266,0.002177898707274065,812.9834526409212,male,0-4,8682,0.02325818135059257,5.065396309700133e-05
E07000040,140271,441,58507,0.007537559608252004,1057.301023809117,female,0-4,3109,0.02216423922264759,0.00016706427431226328
E07000040,140271,441,58507,0.007537559608252004,1057.301023809117,male,0-4,3424,0.024409892279943824,0.000183991018091087
E07000041,127522,419,45856,0.009137299371946964,1165.2066905094207,female,0-4,3168,0.02484277222753721,0.00022699584707209724
E07000041,127522,419,45856,0.009137299371946964,1165.2066905094207,male,0-4,3447,0.027030630008939634,0.0002469869586040149
E07000042,79880,302,29960,0.010080106809078771,805.1989319092122,female,0-4,2065,0.025851276915373058,0.0002605836324580328
E07000042,79880,302,29960,0.010080106809078771,805.1989319092122,male,0-4,2205,0.02760390585878818,0.0002782503194043401
E07000043,94643,579,41456,0.013966615206483983,1321.8423629872636,female,0-4,2393,0.02528449013661866,0.00035313874443029244
E07000043,94643,579,41456,0.013966615206483983,1321.8423629872636,male,0-4,2534,0.026774299208604968,0.0003739463344698542
E07000044,84834,202,31435,0.006425958326705901,545.1397486877684,female,0-4,1812,0.021359360633708184,0.00013725436131729134
E07000044,84834,202,31435,0.006425958326705901,545.1397486877684,male,0-4,1818,0.02143008699342245,0.00013770884595741483
E07000045,129917,440,56009,0.00785588030495099,1020.6124015783179,female,0-4,3147,0.024223157862327486,0.00019029422877437724
E07000045,129917,440,56009,0.00785588030495099,1020.6124015783179,male,0-4,3307,0.025454713393936127,0.000199969181619595
E07000046,67022,354,28632,0.012363788767812238,828.6458507963118,female,0-4,1549,0.02311181403121363,0.0002857495867228844
E07000046,67022,354,28632,0.012363788767812238,828.6458507963118,male,0-4,1775,0.026483841126794187,0.00032744061745198176
E07000047,54742,152,21145,0.007188460628990305,393.51071175218726,female,0-4,1219,0.022268093968068392,0.00016007331677211613
E07000047,54742,152,21145,0.007188460628990305,393.51071175218726,male,0-4,1286,0.023492017098388805,0.00016887144000733497
E07000078,117217,815,42003,0.019403375949336953,2274.4055186534297,female,0-4,3308,0.028221162459370227,0.0005475858249264752
E07000078,117217,815,42003,0.019403375949336953,2274.4055186534297,male,0-4,3373,0.028775689533088206,0.0005583455222119108
E07000079,86121,539,31471,0.017126878713736457,1474.9839217056974,female,0-4,1901,0.022073594129190324,0.0003780517694268878
E07000079,86121,539,31471,0.017126878713736457,1474.9839217056974,male,0-4,2000,0.023223139536233905,0.000397739894189256
E07000080,85411,835,28702,0.029092049334541147,2484.781025712494,female,0-4,2084,0.02439966749013593,0.0007098363303694343
E07000080,85411,835,28702,0.029092049334541147,2484.781025712494,male,0-4,2143,0.02509044502464554,0.0007299324644825804
E07000081,128355,1217,48565,0.025059199011633893,3216.473489138268,female,0-4,4385,0.03416306337891006,0.0008560990040591689
E07000081,128355,1217,48565,0.025059199011633893,3216.473489138268,male,0-4,4678,0.03644579486580188,0.000913302426679314
E07000082,117472,1546,38778,0.03986796637268554,4683.369745732116,female,0-4,2943,0.025052778534459277,0.0009988033321541607
E07000082,117472,1546,38778,0.03986796637268554,4683.369745732116,male,0-4,3119,0.026551007899754835,0.0010585346901083338
E07000083,88518,683,32265,0.021168448783511547,1873.788749418875,female,0-4,2487,0.028095980478546737,0.0005947483237826568
E07000083,88518,683,32265,0.021168448783511547,1873.788749418875,male,0-4,2693,0.03042319076346054,0.000644011755507316
E07000180,128653,54,44059,0.0012256292698427109,157.68088245307428,female,0-4,3732,0.02900826253565793,3.55533756309841e-05
E07000180,128653,54,44059,0.0012256292698427109,157.68088245307428,male,0-4,3915,0.030430693415621865,3.729674855179602e-05
E07000187,113131,2580,33296,0.07748678519942336,8766.157496395963,female,0-4,2947,0.026049447101148225,0.002018487912090414
E07000187,113131,2580,33296,0.07748678519942336,8766.157496395963,male,0-4,3016,0.02665935950358434,0.0020657480634084457
E07000188,121345,11244,15162,0.7415908191531461,89988.3379501385,female,0-4,3303,0.02721991017347233,0.0201860354828204
E07000188,121345,11244,15162,0.7415908191531461,89988.3379501385,male,0-4,3500,0.02884338044418806,0.021389986130751257
E07000189,166526,2119,52975,0.04,6661.04,female,0-4,4355,0.026152072349062607,0.0010460828939625043
E07000189,166526,2119,52975,0.04,6661.04,male,0-4,4506,0.027058837658984182,0.0010823535063593673
E07000235,76555,20,28444,0.0007031359864997891,53.82857544649136,female,0-4,1640,0.02142250669453334,1.5062935377959037e-05
E07000235,76555,20,28444,0.0007031359864997891,53.82857544649136,male,0-4,1712,0.022363006988439686,1.5724234979918218e-05
E07000237,101927,18,36831,0.0004887187423637696,49.81363525291194,female,0-4,2992,0.029354341832880396,1.4346017023481498e-05
E07000237,101927,18,36831,0.0004887187423637696,49.81363525291194,male,0-4,3249,0.031875754216252807,1.5578278512463698e-05
E07000238,123144,79,47208,0.001673445178783257,206.0747330960854,female,0-4,3061,0.02485707789254856,4.159695715792527e-05
E07000238,123144,79,47208,0.001673445178783257,206.0747330960854,male,0-4,3209,0.026058922887026572,4.360817886957929e-05
E07000246,150444,1707,6392,0.2670525657071339,40176.456195244056,female,0-4,3842,0.02553774161814363,0.00681991942149111
E07000246,150444,1707,6392,0.2670525657071339,40176.456195244056,male,0-4,4122,0.02739889925819574,0.007316946344452461
E06000019,189532,121,71677,0.0016881286884216694,319.95440657393584,female,5-9,5062,0.026707891015765147,4.5086357030952507e-05
E06000019,189532,121,71677,0.0016881286884216694,319.95440657393584,male,5-9,5356,0.02825908026085305,4.7704964096756546e-05
E06000022,186946,6322,59877,0.10558311204636171,19738.340464619137,female,5-9,4961,0.026537074877237277,0.002801866950146034
E06000022,186946,6322,59877,0.10558311204636171,19738.340464619137,male,5-9,5224,0.02794389823799386,0.0029504037386742354
E06000023,455966,101227,175490,0.57682489030714,263012.5379337854,female,5-9,13495,0.02959650500256598,0.017072000751579844
E06000023,455966,101227,175490,0.57682489030714,263012.5379337854,male,5-9,14150,0.03103301561958567,0.01790061583066727
E06000024,211747,68664,91635,0.7493206744147979,158666.4048453102,female,5-9,5986,0.028269585873707773,0.02118298515231375
E06000024,211747,68664,91635,0.7493206744147979,158666.4048453102,male,5-9,6551,0.030937864527006285,0.02318238151233
E06000025,276677,25416,104416,0.2434109714986209,67346.21736132393,female,5-9,8410,0.030396455072159954,0.007398830659228637
E06000025,276677,25416,104416,0.2434109714986209,67346.21736132393,male,5-9,8727,0.03154219541197859,0.007677716428429052
E06000026,262355,696,97462,0.007141244792842338,1873.5412776261517,female,5-9,7462,0.028442377694345447,0.0002031139816057995
E06000026,262355,696,97462,0.007141244792842338,1873.5412776261517,male,5-9,7783,0.02966591069352595,0.00021185153026506804
E06000027,134406,532,61956,0.008586738976047517,1154.1092388146426,female,5-9,3504,0.026070264720324986,0.00022385855818989108
E06000027,134406,532,61956,0.008586738976047517,1154.1092388146426,male,5-9,3631,0.027015163013555943,0.00023197215319277812
E06000030,218580,1344,84880,0.01583411875589067,3461.021677662583,female,5-9,7071,0.03234971177600878,0.000512229177980158
E06000030,218580,1344,84880,0.01583411875589067,3461.021677662583,male,5-9,7425,0.033969256107603624,0.0005378732352570603
E06000037,158576,43,55970,0.000768268715383241,121.82897981061284,female,5-9,5080,0.032035112501261225,2.4611574728501568e-05
E06000037,158576,43,55970,0.000768268715383241,121.82897981061284,male,5-9,5341,0.03368101099788114,2.587606705215096e-05
E06000052,555057,1689,214107,0.007888579074948507,4378.611035603693,female,5-9,14625,0.02634864527426913,0.0002078533717638403
E06000052,555057,1689,214107,0.007888579074948507,4378.611035603693,male,5-9,15509,0.027941274499736064,0.00022041695334601023
E06000054,492240,4421,182549,0.02421815512547316,11921.144678962908,female,5-9,15223,0.030925971071022264,0.0007489699648039126
E06000054,492240,4421,182549,0.02421815512547316,11921.144678962908,male,5-9,15681,0.03185641150658215,0.0007715035156073148
E06000058,394009,8,189419,4.2234411542664675e-05,16.640738257513767,female,5-9,10532,0.02673035387516529,1.1289407662447923e-06
E06000058,394009,8,189419,4.2234411542664675e-05,16.640738257513767,male,5-9,11225,0.028489196947277855,1.203224468391359e-06
E06000059,373288,373,171266,0.002177898707274065,812.9834526409212,female,5-9,9555,0.025596858189923063,5.5747364362111006e-05
E06000059,373288,373,171266,0.002177898707274065,812.9834526409212,male,5-9,9774,0.026183536572298063,5.7025090452671154e-05
E07000040,140271,441,58507,0.007537559608252004,1057.301023809117,female,5-9,3566,0.025422218420058314,0.00019162148671519164
E07000040,140271,441,58507,0.007537559608252004,1057.301023809117,male,5-9,3746,0.026705448738513306,0.00020129391173166235
E07000041,127522,419,45856,0.009137299371946964,1165.2066905094207,female,5-9,3174,0.024889822932513607,0.00022742576344912774
E07000041,127522,419,45856,0.009137299371946964,1165.2066905094207,male,5-9,3414,0.026771851131569456,0.0002446224185303472
E07000042,79880,302,29960,0.010080106809078771,805.1989319092122,female,5-9,2374,0.02971957936905358,0.00029957653436095394
