ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
E07000218,63193,184,27451,0.00670285235510546,423.57334887617935,male,0-4,1730,0.027376449923250994,0.00018350030184248963
E07000219,127674,69,58291,0.0011837161826010877,151.12977989741128,female,0-4,3890,0.030468223757382083,3.606572951672409e-05
E07000219,127674,69,58291,0.0011837161826010877,151.12977989741128,male,0-4,4112,0.032207027272584864,3.8123979376033276e-05
E07000220,105291,38,40883,0.0009294816916566788,97.86605679622336,female,0-4,3238,0.030752865866978184,2.858422578932982e-05
E07000220,105291,38,40883,0.0009294816916566788,97.86605679622336,male,0-4,3348,0.03179758953756731,2.9555277313982776e-05
E07000221,123345,196,50563,0.003876352273401499,478.12867116270786,female,0-4,2951,0.023924763873687624,9.274081283236307e-05
E07000221,123345,196,50563,0.003876352273401499,478.12867116270786,male,0-4,3019,0.024476063075114515,9.487784274513863e-05
E07000222,139488,45,53199,0.000845880561664693,117.9901877854847,female,0-4,3674,0.02633918329892177,2.2279803162681247e-05
E07000222,139488,45,53199,0.000845880561664693,117.9901877854847,male,0-4,3925,0.028138621243404452,2.380191274184102e-05
E07000234,96770,1652,39152,0.04219452390682468,4083.1640784634246,female,0-4,2491,0.025741448796114497,0.0010861481766239567
E07000234,96770,1652,39152,0.04219452390682468,4083.1640784634246,male,0-4,2578,0.02664048775446936,0.0011240826974454276
E07000235,76555,356,28444,0.012515820559696245,958.148642947546,female,0-4,1640,0.02142250669453334,0.00026812024972767084
E07000235,76555,356,28444,0.012515820559696245,958.148642947546,male,0-4,1712,0.022363006988439686,0.0002798913826425442
E07000236,85088,640,35704,0.017925162446784673,1525.2162222720142,female,0-4,2731,0.0320961827754795,0.0005753292901721622
E07000236,85088,640,35704,0.017925162446784673,1525.2162222720142,male,0-4,2845,0.03343597216998872,0.0005993452327132192
E07000237,101927,421,36831,0.011430588363063723,1165.085580081996,female,0-4,2992,0.029354341832880396,0.0003355373981603173
E07000237,101927,421,36831,0.011430588363063723,1165.085580081996,male,0-4,3249,0.031875754216252807,0.00036435862520817875
E07000238,123144,549,47208,0.01162938485002542,1432.0889679715303,female,0-4,3061,0.02485707789254856,0.000289072525059506
E07000238,123144,549,47208,0.01162938485002542,1432.0889679715303,male,0-4,3209,0.026058922887026572,0.0003030492430303675
E07000239,100007,637,40003,0.015923805714571408,1592.4920380971428,female,0-4,2727,0.027268091233613647,0.0004342117870112715
E07000239,100007,637,40003,0.015923805714571408,1592.4920380971428,male,0-4,2835,0.028348015638905277,0.00045140829342755947
E08000025,1128077,13218,457525,0.028890224577891917,32590.39787115458,female,0-4,41776,0.03703293303559952,0.0010698897521765028
E08000025,1128077,13218,457525,0.028890224577891917,32590.39787115458,male,0-4,44163,0.03914892334477168,0.0011310211874131294
E08000026,353215,119,133156,0.0008936886058457749,315.66422091381537,female,0-4,11455,0.032430672536557056,2.8982922525836536e-05
E08000026,353215,119,133156,0.0008936886058457749,315.66422091381537,male,0-4,12251,0.0346842574635845,3.0996925697426745e-05
E08000027,317558,1763,139566,0.012632016393677543,4011.3978619434533,female,0-4,9532,0.03001656390328696,0.00037916972730819045
E08000027,317558,1763,139566,0.012632016393677543,4011.3978619434533,male,0-4,9850,0.03101795577500803,0.00039181932584826646
E08000028,322631,1844,139994,0.013171993085417947,4249.693301141478,female,0-4,11834,0.036679674302841324,0.0004831444162924083
E08000028,322631,1844,139994,0.013171993085417947,4249.693301141478,male,0-4,12623,0.03912519255744178,0.0005153567658322689
E08000029,212166,1129,84871,0.013302541504165145,2822.3470207727023,female,0-4,6049,0.02851069445622767,0.00037926469631653967
E08000029,212166,1129,84871,0.013302541504165145,2822.3470207727023,male,0-4,6432,0.030315884731766635,0.0004032783148798121
E08000030,278887,1200,119700,0.010025062656641603,2795.859649122807,female,0-4,9447,0.033873934604337956,0.0003395883168354682
E08000030,278887,1200,119700,0.010025062656641603,2795.859649122807,male,0-4,9934,0.03562016157081542,0.000357094351587122
E08000031,258017,231,99536,0.0023207683652145955,598.7976912875743,female,0-4,8846,0.03428456264509703,7.956652840195922e-05
E08000031,258017,231,99536,0.0023207683652145955,598.7976912875743,male,0-4,9349,0.03623404659382909,8.409082907867022e-05
E06000019,189532,241,71677,0.0033623059000795234,637.2645618538722,female,5-9,5062,0.026707891015765147,8.980009954098804e-05
E06000019,189532,241,71677,0.0033623059000795234,637.2645618538722,male,5-9,5356,0.02825908026085305,9.501567229188701e-05
E06000051,314392,80,126584,0.0006319914049168931,198.69304177463187,female,5-9,8236,0.026196595333214584,1.6556023088677612e-05
E06000051,314392,80,126584,0.0006319914049168931,198.69304177463187,male,5-9,8616,0.027405277487976793,1.7319899821763756e-05
E07000039,100421,11,37937,0.00028995439808102906,29.11751060969502,female,5-9,2974,0.029615319504884437,8.587092141016126e-06
E07000039,100421,11,37937,0.00028995439808102906,29.11751060969502,male,5-9,3119,0.031059240597086268,9.00576341218201e-06
E07000078,117217,19,42003,0.0004523486417636835,53.02295074161369,female,5-9,3156,0.026924422225445114,1.217922582395203e-05
E07000078,117217,19,42003,0.0004523486417636835,53.02295074161369,male,5-9,3378,0.028818345461835742,1.3035939427538012e-05
E07000083,88518,8,32265,0.0002479466914613358,21.947745234774523,female,5-9,2586,0.02921439707178201,7.243613096986087e-06
E07000083,88518,8,32265,0.0002479466914613358,21.947745234774523,male,5-9,2704,0.030547459273820014,7.574141459493573e-06
E07000192,98513,174,37582,0.004629876004470225,456.1029748283753,female,5-9,2843,0.028859135342543623,0.00013361421823220132
E07000192,98513,174,37582,0.004629876004470225,456.1029748283753,male,5-9,2936,0.02980317318526489,0.00013798499638752835
E07000193,116937,90,49104,0.0018328445747800588,214.32734604105573,female,5-9,3535,0.03022995288061093,5.540680513308455e-05
E07000193,116937,90,49104,0.0018328445747800588,214.32734604105573,male,5-9,3627,0.03101670130070038,5.684879270656228e-05
E07000194,102831,402,44799,0.00897341458514699,922.7451952052502,female,5-9,2766,0.026898503369606443,0.00024137142245545193
E07000194,102831,402,44799,0.00897341458514699,922.7451952052502,male,5-9,2918,0.028376656844725814,0.0002546355064081738
E07000196,111173,235,41783,0.00562429696287964,625.2699662542182,female,5-9,2698,0.024268482455272414,0.00013649315216688647
E07000196,111173,235,41783,0.00562429696287964,625.2699662542182,male,5-9,2754,0.02477220188355086,0.0001393262198174964
E07000197,133664,120,46678,0.0025708042332576375,343.6239770341489,female,5-9,3682,0.027546684223126647,7.081713241302536e-05
E07000197,133664,120,46678,0.0025708042332576375,343.6239770341489,male,5-9,3779,0.028272384486473547,7.268276572211375e-05
E07000199,77010,323,34495,0.009363675895057254,721.0966806783591,female,5-9,2418,0.03139851967276977,0.0002940055618003953
E07000199,77010,323,34495,0.009363675895057254,721.0966806783591,male,5-9,2556,0.03319049474094273,0.00031078503555079
E07000218,63193,184,27451,0.00670285235510546,423.57334887617935,female,5-9,1740,0.0275346952985299,0.00018456099722886238
E07000218,63193,184,27451,0.00670285235510546,423.57334887617935,male,5-9,1730,0.027376449923250994,0.00018350030184248963
E07000219,127674,69,58291,0.0011837161826010877,151.12977989741128,female,5-9,3956,0.030985165342982908,3.667764163705925e-05
E07000219,127674,69,58291,0.0011837161826010877,151.12977989741128,male,5-9,4121,0.03227751930698498,3.820742193789716e-05
E07000220,105291,38,40883,0.0009294816916566788,97.86605679622336,female,5-9,3398,0.03227246393328965,2.9996664370643215e-05
E07000220,105291,38,40883,0.0009294816916566788,97.86605679622336,male,5-9,3421,0.032490906155321915,3.019970241670701e-05
E07000221,123345,196,50563,0.003876352273401499,478.12867116270786,female,5-9,3092,0.025067898982528678,9.717200721032416e-05
E07000221,123345,196,50563,0.003876352273401499,478.12867116270786,male,5-9,3451,0.02797843447241477,0.00010845426807335986
E07000222,139488,45,53199,0.000845880561664693,117.9901877854847,female,5-9,3872,0.02775866024317504,2.3480511117556284e-05
E07000222,139488,45,53199,0.000845880561664693,117.9901877854847,male,5-9,3983,0.028554427621013994,2.415363527407714e-05
E07000234,96770,1652,39152,0.04219452390682468,4083.1640784634246,female,5-9,2677,0.02766353208639041,0.0011672495659664117
E07000234,96770,1652,39152,0.04219452390682468,4083.1640784634246,male,5-9,2890,0.029864627467190246,0.0012601237376327718
E07000235,76555,356,28444,0.012515820559696245,958.148642947546,female,5-9,1857,0.0242570700803344,0.0003035971364294419
E07000235,76555,356,28444,0.012515820559696245,958.148642947546,male,5-9,1967,0.025693945529357977,0.000321580811716054
E07000236,85088,640,35704,0.017925162446784673,1525.2162222720142,female,5-9,2636,0.030979691613388493,0.0005553160047212815
E07000236,85088,640,35704,0.017925162446784673,1525.2162222720142,male,5-9,2865,0.033671022940955246,0.0006035585559660363
E07000237,101927,421,36831,0.011430588363063723,1165.085580081996,female,5-9,3013,0.029560371638525613,0.0003378924400591698
E07000237,101927,421,36831,0.011430588363063723,1165.085580081996,male,5-9,3096,0.030374679917980516,0.0003472004628022535
E07000238,123144,549,47208,0.01162938485002542,1432.0889679715303,female,5-9,3251,0.02639998700708114,0.00030701560894101735
E07000238,123144,549,47208,0.01162938485002542,1432.0889679715303,male,5-9,3357,0.02726076788150458,0.0003170259610012289
E07000239,100007,637,40003,0.015923805714571408,1592.4920380971428,female,5-9,2688,0.026878118531702782,0.00042800193747205643
E07000239,100007,637,40003,0.015923805714571408,1592.4920380971428,male,5-9,2884,0.028837981341306107,0.0004592104120793938
E08000025,1128077,13218,457525,0.028890224577891917,32590.39787115458,female,5-9,39475,0.034993178657130676,0.0010109607900987995
E08000025,1128077,13218,457525,0.028890224577891917,32590.39787115458,male,5-9,42183,0.0373937240099745,0.0010803130844518722
E08000026,353215,119,133156,0.0008936886058457749,315.66422091381537,female,5-9,10977,0.031077389125603386,2.7773508560987135e-05
E08000026,353215,119,133156,0.0008936886058457749,315.66422091381537,male,5-9,11992,0.03395099302124768,3.0341615620238475e-05
E08000027,317558,1763,139566,0.012632016393677543,4011.3978619434533,female,5-9,9514,0.029959881344510293,0.000378453712296488
E08000027,317558,1763,139566,0.012632016393677543,4011.3978619434533,male,5-9,9855,0.03103370093022377,0.0003920182189070727
E08000028,322631,1844,139994,0.013171993085417947,4249.693301141478,female,5-9,11425,0.035411972191140964,0.0004664462528427214
E08000028,322631,1844,139994,0.013171993085417947,4249.693301141478,male,5-9,11796,0.03656189268855132,0.00048159299768339096
E08000029,212166,1129,84871,0.013302541504165145,2822.3470207727023,female,5-9,6387,0.03010378665761715,0.00040045687144548504
E08000029,212166,1129,84871,0.013302541504165145,2822.3470207727023,male,5-9,6740,0.031767578217056454,0.000422589527719206
E08000030,278887,1200,119700,0.010025062656641603,2795.859649122807,female,5-9,9274,0.033253611677848016,0.0003333695406300553
E08000030,278887,1200,119700,0.010025062656641603,2795.859649122807,male,5-9,9780,0.035067966595789694,0.0003515585623638064
E08000031,258017,231,99536,0.0023207683652145955,598.7976912875743,female,5-9,8521,0.03302495571997194,7.664327249752368e-05
E08000031,258017,231,99536,0.0023207683652145955,598.7976912875743,male,5-9,8843,0.03427293550424972,7.95395445013029e-05
E06000019,189532,241,71677,0.0033623059000795234,637.2645618538722,female,10-14,4748,0.02505117869278011,8.422972592268101e-05
E06000019,189532,241,71677,0.0033623059000795234,637.2645618538722,male,10-14,5017,0.026470464090496592,8.900179758931985e-05
E06000051,314392,80,126584,0.0006319914049168931,198.69304177463187,female,10-14,8291,0.026371536171403854,1.6666584194782186e-05
E06000051,314392,80,126584,0.0006319914049168931,198.69304177463187,male,10-14,8371,0.026625995572406424,1.6827400349116112e-05
E07000039,100421,11,37937,0.00028995439808102906,29.11751060969502,female,10-14,2845,0.028330727636649705,8.21461907908234e-06
E07000039,100421,11,37937,0.00028995439808102906,29.11751060969502,male,10-14,3075,0.030621085231176747,8.878718336793742e-06
E07000078,117217,19,42003,0.0004523486417636835,53.02295074161369,female,10-14,3049,0.02601158535024783,1.1766305303304734e-05
E07000078,117217,19,42003,0.0004523486417636835,53.02295074161369,male,10-14,3050,0.02602011653599734,1.1770164373591159e-05
E07000083,88518,8,32265,0.0002479466914613358,21.947745234774523,female,10-14,2244,0.02535077611333288,6.28564106327795e-06
E07000083,88518,8,32265,0.0002479466914613358,21.947745234774523,male,10-14,2415,0.027282586592557445,6.764627080132018e-06
E07000192,98513,174,37582,0.004629876004470225,456.1029748283753,female,10-14,2571,0.026098078426197557,0.00012083086706823413
E07000192,98513,174,37582,0.004629876004470225,456.1029748283753,male,10-14,2831,0.028737324007998943,0.00013305024685732043
E07000193,116937,90,49104,0.0018328445747800588,214.32734604105573,female,10-14,3292,0.02815191085798336,5.159807708574663e-05
E07000193,116937,90,49104,0.0018328445747800588,214.32734604105573,male,10-14,3493,0.02987078512361357,5.474850645823602e-05
E07000194,102831,402,44799,0.00897341458514699,922.7451952052502,female,10-14,2675,0.02601355622331787,0.00023343042482586185
E07000194,102831,402,44799,0.00897341458514699,922.7451952052502,male,10-14,2889,0.0280946407211833,0.0002521048588119308
E07000196,111173,235,41783,0.00562429696287964,625.2699662542182,female,10-14,2710,0.02437642233276065,0.00013710023809201716
E07000196,111173,235,41783,0.00562429696287964,625.2699662542182,male,10-14,2934,0.02639130004587445,0.00014843250869445696
E07000197,133664,120,46678,0.0025708042332576375,343.6239770341489,female,10-14,3337,0.024965585348336126,6.418163249925736e-05
E07000197,133664,120,46678,0.0025708042332576375,343.6239770341489,male,10-14,3501,0.02619254249461336,6.733589912493258e-05
E07000199,77010,323,34495,0.009363675895057254,721.0966806783591,female,10-14,2094,0.02719127386053759,0.00025461027560381625
E07000199,77010,323,34495,0.009363675895057254,721.0966806783591,male,10-14,2317,0.030087001688092457,0.00028172493246133825
E07000218,63193,184,27451,0.00670285235510546,423.57334887617935,female,10-14,1613,0.025524979032487776,0.00017109016582192817
E07000218,63193,184,27451,0.00670285235510546,423.57334887617935,male,10-14,1765,0.02793030873672717,0.00018721273569479433
E07000219,127674,69,58291,0.0011837161826010877,151.12977989741128,female,10-14,3539,0.027719034415777683,3.281146960403253e-05
E07000219,127674,69,58291,0.0011837161826010877,151.12977989741128,male,10-14,3496,0.027382239140310478,3.241279958623841e-05
E07000220,105291,38,40883,0.0009294816916566788,97.86605679622336,female,10-14,2884,0.027390755145264078,2.5459205428173934e-05
E07000220,105291,38,40883,0.0009294816916566788,97.86605679622336,male,10-14,3217,0.030553418620774805,2.8398843225532437e-05
E07000221,123345,196,50563,0.003876352273401499,478.12867116270786,female,10-14,3237,0.026243463456159553,0.00010172890923021324
E07000221,123345,196,50563,0.003876352273401499,478.12867116270786,male,10-14,3320,0.02691637277554826,0.0001043373428002187
E07000222,139488,45,53199,0.000845880561664693,117.9901877854847,female,10-14,3507,0.025141947694425328,2.1267084837104828e-05
E07000222,139488,45,53199,0.000845880561664693,117.9901877854847,male,10-14,3765,0.026991569167240194,2.2831643687396545e-05
E07000234,96770,1652,39152,0.04219452390682468,4083.1640784634246,female,10-14,2632,0.027198511935517207,0.0011476282620932372
E07000234,96770,1652,39152,0.04219452390682468,4083.1640784634246,male,10-14,2718,0.028087217112741553,0.0011851267539397488
E07000235,76555,356,28444,0.012515820559696245,958.148642947546,female,10-14,2014,0.026307883221213507,0.0003292647457021519
E07000235,76555,356,28444,0.012515820559696245,958.148642947546,male,10-14,2088,0.027274508523283912,0.00034136285453132727
E07000236,85088,640,35704,0.017925162446784673,1525.2162222720142,female,10-14,2369,0.027841763820985334,0.0004990681392961745
E07000236,85088,640,35704,0.017925162446784673,1525.2162222720142,male,10-14,2524,0.02966340729597593,0.0005317213945055063
E07000237,101927,421,36831,0.011430588363063723,1165.085580081996,female,10-14,2660,0.02609710871506078,0.00029830530718798264
E07000237,101927,421,36831,0.011430588363063723,1165.085580081996,male,10-14,2830,0.027764969046474436,0.0003173699320834552
E07000238,123144,549,47208,0.01162938485002542,1432.0889679715303,female,10-14,3296,0.026765412849996752,0.00031126528670242793
E07000238,123144,549,47208,0.01162938485002542,1432.0889679715303,male,10-14,3320,0.026960306632885078,0.00031353178150851353
E07000239,100007,637,40003,0.015923805714571408,1592.4920380971428,female,10-14,2403,0.02402831801773876,0.00038262226776240757
E07000239,100007,637,40003,0.015923805714571408,1592.4920380971428,male,10-14,2643,0.026428150029497936,0.0004208367264652698
E08000025,1128077,13218,457525,0.028890224577891917,32590.39787115458,female,10-14,36431,0.032294781295957635,0.0009330034843341194
E08000025,1128077,13218,457525,0.028890224577891917,32590.39787115458,male,10-14,38465,0.03409784970352201,0.0009850945355579562
E08000026,353215,119,133156,0.0008936886058457749,315.66422091381537,female,10-14,9381,0.026558894724176493,2.3735381598853996e-05
E08000026,353215,119,133156,0.0008936886058457749,315.66422091381537,male,10-14,9553,0.027045850261172375,2.417056821382073e-05
E08000027,317558,1763,139566,0.012632016393677543,4011.3978619434533,female,10-14,9089,0.028621543151172383,0.00036154780229795874
E08000027,317558,1763,139566,0.012632016393677543,4011.3978619434533,male,10-14,9372,0.029512718936383273,0.00037280514942639116
E08000028,322631,1844,139994,0.013171993085417947,4249.693301141478,female,10-14,9933,0.030787494072175334,0.0004055326590360395
E08000028,322631,1844,139994,0.013171993085417947,4249.693301141478,male,10-14,10607,0.03287656796774024,0.00043304992594334757
E08000029,212166,1129,84871,0.013302541504165145,2822.3470207727023,female,10-14,5987,0.028218470442955043,0.0003753773742514669
E08000029,212166,1129,84871,0.013302541504165145,2822.3470207727023,male,10-14,6582,0.031022878312264926,0.0004126831263275689
E08000030,278887,1200,119700,0.010025062656641603,2795.859649122807,female,10-14,8527,0.030575107480807637,0.00030651736822864795
E08000030,278887,1200,119700,0.010025062656641603,2795.859649122807,male,10-14,8913,0.03195918060002797,0.00032039278797020516
E08000031,258017,231,99536,0.0023207683652145955,598.7976912875743,female,10-14,7250,0.0280989237143289,6.52110932527927e-05
E08000031,258017,231,99536,0.0023207683652145955,598.7976912875743,male,10-14,7575,0.02935853063945399,6.813434915722824e-05
E06000019,189532,241,71677,0.0033623059000795234,637.2645618538722,female,15-19,4912,0.025916467931536628,8.713909303542736e-05
E06000019,189532,241,71677,0.0033623059000795234,637.2645618538722,male,15-19,5021,0.026491568706076017,8.907275776280146e-05
E06000051,314392,80,126584,0.0006319914049168931,198.69304177463187,female,15-19,8599,0.027351204865263747,1.72857263889678e-05
E06000051,314392,80,126584,0.0006319914049168931,198.69304177463187,male,15-19,9019,0.02868711672052724,1.8130011199220907e-05
E07000039,100421,11,37937,0.00028995439808102906,29.11751060969502,female,15-19,2816,0.02804194341820934,8.130884824849163e-06
E07000039,100421,11,37937,0.00028995439808102906,29.11751060969502,male,15-19,3139,0.03125840212704514,9.063511173722133e-06
E07000078,117217,19,42003,0.0004523486417636835,53.02295074161369,female,15-19,3794,0.03236731873363079,1.4641312666690115e-05
E07000078,117217,19,42003,0.0004523486417636835,53.02295074161369,male,15-19,3392,0.028937782062328842,1.3089966411547936e-05
E07000083,88518,8,32265,0.0002479466914613358,21.947745234774523,female,15-19,2149,0.024277548069319234,6.019537720581245e-06
E07000083,88518,8,32265,0.0002479466914613358,21.947745234774523,male,15-19,2424,0.02738426082830611,6.789836870492759e-06
E07000192,98513,174,37582,0.004629876004470225,456.1029748283753,female,15-19,2693,0.02733649366073513,0.00012656457604619
E07000192,98513,174,37582,0.004629876004470225,456.1029748283753,male,15-19,2835,0.028777927786180504,0.00013323823731561406
E07000193,116937,90,49104,0.0018328445747800588,214.32734604105573,female,15-19,3149,0.026929030161539975,4.935672683566711e-05
E07000193,116937,90,49104,0.0018328445747800588,214.32734604105573,male,15-19,3317,0.028365701189529406,5.198992153506123e-05
E07000194,102831,402,44799,0.00897341458514699,922.7451952052502,female,15-19,2603,0.02531337826141922,0.000227147437690362
E07000194,102831,402,44799,0.00897341458514699,922.7451952052502,male,15-19,3009,0.029261603991014382,0.0002625765040377638
E07000196,111173,235,41783,0.00562429696287964,625.2699662542182,female,15-19,2950,0.026535219882525433,0.00014924195659463121
E07000196,111173,235,41783,0.00562429696287964,625.2699662542182,male,15-19,3193,0.028721002401662275,0.00016153544657852799
E07000197,133664,120,46678,0.0025708042332576375,343.6239770341489,female,15-19,3365,0.025175065836724922,6.472016582559215e-05
E07000197,133664,120,46678,0.0025708042332576375,343.6239770341489,male,15-19,3699,0.0276738688053627,7.114409907544291e-05
E07000199,77010,323,34495,0.009363675895057254,721.0966806783591,female,15-19,2177,0.028269055966757564,0.00026470227793195226
E07000199,77010,323,34495,0.009363675895057254,721.0966806783591,male,15-19,2366,0.030723282690559666,0.0002876828615466233
E07000218,63193,184,27451,0.00670285235510546,423.57334887617935,female,15-19,1649,0.026094662383491844,0.00017490866921287016
E07000218,63193,184,27451,0.00670285235510546,423.57334887617935,male,15-19,1765,0.02793030873672717,0.00018721273569479433
E07000219,127674,69,58291,0.0011837161826010877,151.12977989741128,female,15-19,3522,0.027585882795244137,3.265385587606741e-05
E07000219,127674,69,58291,0.0011837161826010877,151.12977989741128,male,15-19,3583,0.02806366213951157,3.321941101758931e-05
E07000220,105291,38,40883,0.0009294816916566788,97.86605679622336,female,15-19,2979,0.028293016497136506,2.629784083582876e-05
E07000220,105291,38,40883,0.0009294816916566788,97.86605679622336,male,15-19,3185,0.030249499007512514,2.8116355509269758e-05
E07000221,123345,196,50563,0.003876352273401499,478.12867116270786,female,15-19,3123,0.025319226559649764,9.814624143526598e-05
E07000221,123345,196,50563,0.003876352273401499,478.12867116270786,male,15-19,3389,0.027475779318172605,0.00010650579962347626
E07000222,139488,45,53199,0.000845880561664693,117.9901877854847,female,15-19,3826,0.027428882771277818,2.32015587644035e-05
E07000222,139488,45,53199,0.000845880561664693,117.9901877854847,male,15-19,4157,0.029801846753842624,2.5208802870785507e-05
E07000234,96770,1652,39152,0.04219452390682468,4083.1640784634246,female,15-19,2397,0.024770073369846025,0.0010451614529777696
E07000234,96770,1652,39152,0.04219452390682468,4083.1640784634246,male,15-19,2829,0.02923426681822879,0.0012335259701602463
E07000235,76555,356,28444,0.012515820559696245,958.148642947546,female,15-19,2069,0.027026320945725296,0.0003382565833454579
E07000235,76555,356,28444,0.012515820559696245,958.148642947546,male,15-19,2235,0.029194696623342696,0.00036539558423252707
E07000236,85088,640,35704,0.017925162446784673,1525.2162222720142,female,15-19,2278,0.026772282813087626,0.00047989751849585705
E07000236,85088,640,35704,0.017925162446784673,1525.2162222720142,male,15-19,2435,0.02861743136517488,0.0005129721060304705
E07000237,101927,421,36831,0.011430588363063723,1165.085580081996,female,15-19,3163,0.031032013107420018,0.0003547141679081162
E07000237,101927,421,36831,0.011430588363063723,1165.085580081996,male,15-19,3123,0.030639575382381507,0.00035022837381506376
E07000238,123144,549,47208,0.01162938485002542,1432.0889679715303,female,15-19,3159,0.02565289417267589,0.00029832737885102236
E07000238,123144,549,47208,0.01162938485002542,1432.0889679715303,male,15-19,3343,0.02714707984148639,0.0003157038390310123
E07000239,100007,637,40003,0.015923805714571408,1592.4920380971428,female,15-19,2493,0.02492825502214845,0.0003969526897759809
E07000239,100007,637,40003,0.015923805714571408,1592.4920380971428,male,15-19,2719,0.027188096833221674,0.0004329379717211761
E08000025,1128077,13218,457525,0.028890224577891917,32590.39787115458,female,15-19,39555,0.035064095801970965,0.0010130096023396584
E08000025,1128077,13218,457525,0.028890224577891917,32590.39787115458,male,15-19,40816,0.036181927297516035,0.0010453040052861963
E08000026,353215,119,133156,0.0008936886058457749,315.66422091381537,female,15-19,11085,0.03138315190464731,2.8046765272710434e-05
E08000026,353215,119,133156,0.0008936886058457749,315.66422091381537,male,15-19,11952,0.03383774754752771,3.024040943071133e-05
E08000027,317558,1763,139566,0.012632016393677543,4011.3978619434533,female,15-19,8741,0.02752568034815687,0.0003477048454050454
E08000027,317558,1763,139566,0.012632016393677543,4011.3978619434533,male,15-19,9314,0.02933007513588069,0.00037049798994423896
E08000028,322631,1844,139994,0.013171993085417947,4249.693301141478,female,15-19,9160,0.0283915680762233,0.00037397353838418624
E08000028,322631,1844,139994,0.013171993085417947,4249.693301141478,male,15-19,10304,0.03193741456958569,0.00042067940387670907
E08000029,212166,1129,84871,0.013302541504165145,2822.3470207727023,female,15-19,6010,0.028326876125298116,0.00037681944534012293
E08000029,212166,1129,84871,0.013302541504165145,2822.3470207727023,male,15-19,6451,0.030405437251963086,0.00040446959099652794
E08000030,278887,1200,119700,0.010025062656641603,2795.859649122807,female,15-19,8294,0.029739643654957026,0.0002981417910271381
E08000030,278887,1200,119700,0.010025062656641603,2795.859649122807,male,15-19,8709,0.03122770154220168,0.00031305966458347546
E08000031,258017,231,99536,0.0023207683652145955,598.7976912875743,female,15-19,7328,0.028401229376358923,6.591267466985724e-05
E08000031,258017,231,99536,0.0023207683652145955,598.7976912875743,male,15-19,7770,0.030114294794529043,6.988830269988957e-05
E06000019,189532,241,71677,0.0033623059000795234,637.2645618538722,female,20-24,4165,0.021975180972078595,7.388728063773514e-05
