ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
E06000060,533056,17,206042,8.250744993739141e-05,43.98109123382611,female,0-4,16325,0.030625300156081163,2.526815419445452e-06
E06000060,533056,17,206042,8.250744993739141e-05,43.98109123382611,male,0-4,16875,0.03165708668507624,2.611945494832588e-06
E07000072,129923,17,49588,0.0003428248769863677,44.540836492699846,female,0-4,3973,0.0305796510240681,1.04834651006122e-05
E07000072,129923,17,49588,0.0003428248769863677,44.540836492699846,male,0-4,4136,0.031834240280781696,1.0913569508213456e-05
E07000095,96881,98,40736,0.0024057344854674,233.06996268656718,female,0-4,3151,0.03252443719614785,7.82451601831915e-05
E07000095,96881,98,40736,0.0024057344854674,233.06996268656718,male,0-4,3274,0.03379403598228755,8.129947776571533e-05
E07000098,103705,56,45697,0.0012254633783399349,127.08667965074295,female,0-4,3428,0.0330553010944506,4.050806095124918e-05
E07000098,103705,56,45697,0.0012254633783399349,127.08667965074295,male,0-4,3488,0.033633865290969574,4.121707018610185e-05
E07000240,147025,13,55212,0.00023545606027675143,34.61792726218938,female,0-4,4967,0.033783370175140284,7.954499244309637e-06
E07000240,147025,13,55212,0.00023545606027675143,34.61792726218938,male,0-4,5104,0.03471518449243326,8.173900572368912e-06
E09000001,7246,15,2309,0.0064963187527068,47.07232568211347,female,0-4,174,0.024013248688931826,0.0001559977177713198
E09000001,7246,15,2309,0.0064963187527068,47.07232568211347,male,0-4,189,0.026083356334529396,0.000169445796889537
E09000002,208182,40,84836,0.0004714979489839219,98.15738601537083,female,0-4,9733,0.046752360914968635,2.2043642281563786e-05
E09000002,208182,40,84836,0.0004714979489839219,98.15738601537083,male,0-4,10282,0.049389476515741035,2.3287036878561476e-05
E09000003,384774,7001,148725,0.04707345772398722,18112.64262228946,female,0-4,13183,0.034261670487091125,0.0016128152972272648
E09000003,384774,7001,148725,0.04707345772398722,18112.64262228946,male,0-4,13954,0.036265444130840443,0.001707139851134738
E09000005,326427,446,137853,0.0032353303881671055,1056.0991926182237,female,0-4,12304,0.037692960447512004,0.00012194918035581636
E09000005,326427,446,137853,0.0032353303881671055,1056.0991926182237,male,0-4,12865,0.03941156828326088,0.0001275094445121568
E09000007,249162,3567,79155,0.045063483039605834,11228.10756111427,female,0-4,7081,0.028419261364092438,0.001280670902478905
E09000007,249162,3567,79155,0.045063483039605834,11228.10756111427,male,0-4,7277,0.029205898170668078,0.001316119496870356
E09000009,344802,18,153666,0.00011713716762328687,40.38912967084456,female,0-4,12719,0.03688783707751115,4.32093675500892e-06
E09000009,344802,18,153666,0.00011713716762328687,40.38912967084456,male,0-4,13584,0.039396523222023076,4.614797144432831e-06
E09000010,332127,4035,148267,0.027214417233774206,9038.642752601725,female,0-4,12193,0.03671186022214394,0.0009990918815134238
