ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
E08000021,293713,3422,117216,0.029193966693966695,8574.64753958504,female,10-14,6907,0.023516153524018344,0.0006865298027503991
E08000021,293713,3422,117216,0.029193966693966695,8574.64753958504,male,10-14,7364,0.025072094187182727,0.0007319538826486085
E08000022,203575,56860,104228,0.5455347891161684,111057.24469432398,female,10-14,5305,0.026059191944000984,0.014216195781708331
E08000022,203575,56860,104228,0.5455347891161684,111057.24469432398,male,10-14,5660,0.027803020999631587,0.015167515197826418
E08000023,149194,365,87546,0.004169236744111667,622.025106800996,female,10-14,3834,0.025698084373366223,0.0001071413976227203
E08000023,149194,365,87546,0.004169236744111667,622.025106800996,male,10-14,3992,0.02675710819469952,0.00011155671865151262
E08000024,277307,235,133974,0.0017540716855509277,486.4163569050711,female,10-14,6899,0.024878564190590213,4.3638785023875526e-05
E08000024,277307,235,133974,0.0017540716855509277,486.4163569050711,male,10-14,7380,0.02661310388847018,4.6681291995390834e-05
E08000037,202628,1581,104590,0.015116167893680085,3062.958867960608,female,10-14,5181,0.025569023037290008,0.00038650564510904966
E08000037,202628,1581,104590,0.015116167893680085,3062.958867960608,male,10-14,5188,0.025603569101999724,0.0003870278492232677
E06000047,521776,777,254114,0.0030576827722990467,1595.4254861991074,female,15-19,14637,0.028052267639753457,8.577493548599619e-05
E06000047,521776,777,254114,0.0030576827722990467,1595.4254861991074,male,15-19,15357,0.029432170126644383,8.999423954761518e-05
E06000054,492240,8,182549,4.382385003478518e-05,21.571851941122656,female,15-19,13801,0.028037136356248986,1.2286952590810789e-06
E06000054,492240,8,182549,4.382385003478518e-05,21.571851941122656,male,15-19,14280,0.02901023890784983,1.271340359370901e-06
E06000057,317444,99859,155066,0.643977403170263,204426.76277198095,female,15-19,7988,0.025163493403560944,0.01620472113671722
E06000057,317444,99859,155066,0.643977403170263,204426.76277198095,male,15-19,8623,0.027163846221695796,0.017492903149964018
E07000026,97099,1617,43813,0.03690685413005272,3583.618629173989,female,15-19,2531,0.02606617987826857,0.0009620206984949735
E07000026,97099,1617,43813,0.03690685413005272,3583.618629173989,male,15-19,2690,0.027703683869040877,0.0010224558194197862
E07000028,108388,3508,49691,0.07059628504155682,7651.790143084261,female,15-19,2868,0.02646049378159944,0.0018680125613461359
E07000028,108388,3508,49691,0.07059628504155682,7651.790143084261,male,15-19,2738,0.025261099014651067,0.0017833397465012969
E07000029,69306,388,32783,0.011835402495195681,820.2644053320319,female,15-19,1723,0.024860762415952444,0.0002942371295302306
E07000029,69306,388,32783,0.011835402495195681,820.2644053320319,male,15-19,1798,0.025942919804923095,0.00030704489779184827
E07000030,52642,1404,23246,0.06039748773982621,3179.444549599931,female,15-19,1323,0.025132023859275862,0.0015179111029176337
E07000030,52642,1404,23246,0.06039748773982621,3179.444549599931,male,15-19,1400,0.02659473424261996,0.0016062551353625753
E07000166,53876,28,22406,0.0012496652682317236,67.32696599125234,female,15-19,1236,0.022941569530031927,2.8669282640404085e-05
E07000166,53876,28,22406,0.0012496652682317236,67.32696599125234,male,15-19,1915,0.03554458385923231,4.4418831922632536e-05
E08000021,293713,3422,117216,0.029193966693966695,8574.64753958504,female,15-19,9927,0.033798299700728264,0.0009867064357757655
E08000021,293713,3422,117216,0.029193966693966695,8574.64753958504,male,15-19,10089,0.034349858535372965,0.001002808626024146
E08000022,203575,56860,104228,0.5455347891161684,111057.24469432398,female,15-19,5094,0.025022718899668426,0.013650763678043775
E08000022,203575,56860,104228,0.5455347891161684,111057.24469432398,male,15-19,5466,0.026850055262188383,0.014647639235215407
E08000023,149194,365,87546,0.004169236744111667,622.025106800996,female,15-19,4046,0.02711905304502862,0.00011306575242084671
E08000023,149194,365,87546,0.004169236744111667,622.025106800996,male,15-19,4067,0.02725980937571216,0.00011365259888669886
E08000024,277307,235,133974,0.0017540716855509277,486.4163569050711,female,15-19,7525,0.027135990075980772,4.759847185166884e-05
