year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
2016,E06000022,186946,30,59877,0.0005010271055664111,93.66501327721829,female,0-4,4666,0.02495907909235822,1.2505175155247367e-05
2016,E06000022,186946,30,59877,0.0005010271055664111,93.66501327721829,male,0-4,4921,0.026323109347084185,1.3188591285677731e-05
2016,E06000023,455966,8,175490,4.5586643113567724e-05,20.78595931392102,female,0-4,15005,0.03290815543264191,1.5001723372336616e-06
2016,E06000023,455966,8,175490,4.5586643113567724e-05,20.78595931392102,male,0-4,15682,0.03439291526122562,1.5678575536486692e-06
2016,E06000031,196735,8,70418,0.00011360731631117044,22.350535374478117,female,0-4,7847,0.039886141256004266,4.531357466102902e-06
2016,E06000031,196735,8,70418,0.00011360731631117044,22.350535374478117,male,0-4,8411,0.042752941774468194,4.85704697940506e-06
2016,E06000032,215914,323,90456,0.0035707968515079156,770.98503139648,female,0-4,8812,0.040812545735802216,0.00014573330981542537
2016,E06000032,215914,323,90456,0.0035707968515079156,770.98503139648,male,0-4,9288,0.043017127189529165,0.0001536054223292863
2016,E06000033,180606,69,73532,0.0009383669694826742,169.47470489038787,female,0-4,5662,0.03135001052013776,2.9417814365031623e-05
2016,E06000033,180606,69,73532,0.0009383669694826742,169.47470489038787,male,0-4,5802,0.03212517856549616,3.0145206454594394e-05
2016,E06000034,168428,160,63466,0.0025210348848202185,424.6128635804998,female,0-4,6217,0.03691191488351105,9.3056225086846e-05
2016,E06000034,168428,160,63466,0.0025210348848202185,424.6128635804998,male,0-4,6730,0.03995772674377182,0.00010073482303916255
2016,E06000035,276957,53,103768,0.0005107547606198442,141.4571062369902,female,0-4,9082,0.03279209407958636,1.674871816184254e-05
2016,E06000035,276957,53,103768,0.0005107547606198442,141.4571062369902,male,0-4,9641,0.03481045794112443,1.7779607112786165e-05
2016,E06000036,119730,285,45915,0.006207121855602744,743.1786997713166,female,0-4,3711,0.03099473816086194,0.00019238811664697055
2016,E06000036,119730,285,45915,0.006207121855602744,743.1786997713166,male,0-4,4028,0.0336423619811242,0.00020882224032713485
2016,E06000037,158576,40,55970,0.0007146685724495265,113.32928354475611,female,0-4,4657,0.029367621834325498,2.0988116372574947e-05
2016,E06000037,158576,40,55970,0.0007146685724495265,113.32928354475611,male,0-4,4841,0.030527948743819998,2.1817365548558154e-05
2016,E06000038,162701,77,56299,0.0013676974724240217,222.52574646086077,female,0-4,5938,0.03649639522805637,4.991602750600083e-05
2016,E06000038,162701,77,56299,0.0013676974724240217,222.52574646086077,male,0-4,6312,0.03879509038051395,5.305994705589041e-05
