year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
2016,E06000007,208973,12,94334,0.0001272075815718617,26.582949943816654,female,0-4,6028,0.028845831758169717,3.6694084963855727e-06
2016,E06000007,208973,12,94334,0.0001272075815718617,26.582949943816654,male,0-4,6449,0.030860446086336514,3.925682712871692e-06
2016,E06000049,377303,8626,168475,0.05120047484790028,19318.09276153732,female,0-4,9843,0.026087786208962026,0.0013357070416293601
2016,E06000049,377303,8626,168475,0.05120047484790028,19318.09276153732,male,0-4,10611,0.02812328552913706,0.0014399255733749
2016,E06000050,335724,187,152550,0.0012258275975090135,411.53974434611604,female,0-4,9088,0.027069854999940426,3.318297531949433e-05
2016,E06000050,335724,187,152550,0.0012258275975090135,411.53974434611604,male,0-4,9763,0.02908043511932421,3.564759991683793e-05
2016,E07000031,103826,8,47050,0.0001700318809776833,17.653730074388946,female,0-4,2003,0.01929189220426483,3.280236719109854e-06
2016,E07000031,103826,8,47050,0.0001700318809776833,17.653730074388946,male,0-4,2238,0.021555294434919964,3.665087257797231e-06
2016,E07000035,71477,317,27481,0.011535242531203378,824.5045304028238,female,0-4,1446,0.02023028386753781,0.00023336123088713972
2016,E07000035,71477,317,27481,0.011535242531203378,824.5045304028238,male,0-4,1440,0.020146340780950515,0.00023239292702453745
2016,E07000037,91720,16192,40301,0.40177663085283244,36850.95258182179,female,0-4,2277,0.02482555604012211,0.009974328264848445
2016,E07000037,91720,16192,40301,0.40177663085283244,36850.95258182179,male,0-4,2357,0.025697775839511557,0.010324765797210271
2016,E07000125,69787,8,31517,0.0002538312656661484,17.7141225370435,female,0-4,2067,0.029618696891971285,7.518151319471087e-06
2016,E07000125,69787,8,31517,0.0002538312656661484,17.7141225370435,male,0-4,2164,0.031008640577758036,7.870962484439009e-06
2016,E07000195,128126,8,49568,0.00016139444803098772,20.678825048418332,female,0-4,3060,0.023882740427391785,3.854541708746253e-06
2016,E07000195,128126,8,49568,0.00016139444803098772,20.678825048418332,male,0-4,3237,0.025264193059956606,4.077500493860007e-06
2016,E07000198,98176,352,37360,0.009421841541755889,924.9987152034262,female,0-4,2110,0.021492014341590614,0.0002024943535396118
2016,E07000198,98176,352,37360,0.009421841541755889,924.9987152034262,male,0-4,2221,0.022622636897001305,0.00021314690010022642
2016,E08000001,283536,9,123837,7.267617917100704e-05,20.606313137430654,female,0-4,9565,0.033734693301732406,2.4517086146756755e-06
2016,E08000001,283536,9,123837,7.267617917100704e-05,20.606313137430654,male,0-4,9977,0.035187771570453136,2.55731279128272e-06
2016,E08000002,188503,81,81847,0.0009896514227766442,186.55226214766577,female,0-4,5958,0.03160692402773431,3.1279837333640565e-05
2016,E08000002,188503,81,81847,0.0009896514227766442,186.55226214766577,male,0-4,6386,0.033877444921300987,3.352686156640292e-05
2016,E08000003,541319,2592,221484,0.01170287695725199,6334.98965162269,female,0-4,19127,0.03533406364823699,0.00041351019927502787
2016,E08000003,541319,2592,221484,0.01170287695725199,6334.98965162269,male,0-4,20161,0.03724421274701239,0.00043586443914800214
2016,E08000004,232349,352,93400,0.0037687366167023554,875.6621841541755,female,0-4,8342,0.0359028874666988,0.00013530852664109182
2016,E08000004,232349,352,93400,0.0037687366167023554,875.6621841541755,male,0-4,8591,0.036974551213906665,0.00013934734504598658
2016,E08000005,216350,144,90984,0.0015826958586125032,342.4162490108151,female,0-4,7374,0.034083660734920265,5.3944068691511894e-05
2016,E08000005,216350,144,90984,0.0015826958586125032,342.4162490108151,male,0-4,7780,0.035960249595562745,5.69141381095691e-05
2016,E08000006,248121,158,117133,0.001348893992299352,334.6889262633075,female,0-4,8720,0.03514414338165653,4.7405723872023525e-05
2016,E08000006,248121,158,117133,0.001348893992299352,334.6889262633075,male,0-4,8917,0.03593811084108157,4.847670180812314e-05
2016,E08000007,289821,87836,135279,0.6492951603722676,188179.37267425098,female,0-4,8974,0.0309639398111248,0.02010473626542152
2016,E08000007,289821,87836,135279,0.6492951603722676,188179.37267425098,male,0-4,9076,0.03131588118183293,0.02033325009415709
2016,E08000008,223109,8899,111645,0.07970800304536702,17783.57285144879,female,0-4,7298,0.03271046887395847,0.0026072861526208646
2016,E08000008,223109,8899,111645,0.07970800304536702,17783.57285144879,male,0-4,7438,0.033337964851261045,0.002657302603890654
2016,E08000009,234210,646,107085,0.006032590932436849,1412.8931222860344,female,0-4,7279,0.031078946244823023,0.00018748656930621163
2016,E08000009,234210,646,107085,0.006032590932436849,1412.8931222860344,male,0-4,7719,0.03295760215191495,0.0001988197318965033
2016,E06000007,208973,12,94334,0.0001272075815718617,26.582949943816654,female,5-9,6344,0.030357988831093013,3.8617663405889305e-06
2016,E06000007,208973,12,94334,0.0001272075815718617,26.582949943816654,male,5-9,6526,0.031228914740181746,3.972554719212383e-06
2016,E06000049,377303,8626,168475,0.05120047484790028,19318.09276153732,female,5-9,10441,0.02767271927336915,0.0014168563671291424
2016,E06000049,377303,8626,168475,0.05120047484790028,19318.09276153732,male,5-9,11185,0.029644609239788712,0.0015178180697576341
2016,E06000050,335724,187,152550,0.0012258275975090135,411.53974434611604,female,5-9,9245,0.027537501042523026,3.3756228744357955e-05
