ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
E07000029,69306,44,32783,0.001342159045846933,93.01967483146753,male,5-9,1932,0.02787637433988399,3.741452798569062e-05
E07000030,52642,89,23246,0.0038286156758151942,201.54598640626347,female,5-9,1237,0.02349834732722921,8.996614093277982e-05
E07000030,52642,89,23246,0.0038286156758151942,201.54598640626347,male,5-9,1357,0.025777895976596635,9.86936566255313e-05
E08000021,293713,1184,117216,0.010101010101010102,2966.79797979798,female,5-9,8122,0.027652844783853627,0.00027932166448337
E08000021,293713,1184,117216,0.010101010101010102,2966.79797979798,male,5-9,8724,0.029702464650866664,0.0003000248954632997
E08000022,203575,443,104228,0.004250297424876233,865.2542982691792,female,5-9,5603,0.027523025911826107,0.00011698104615783634
E08000022,203575,443,104228,0.004250297424876233,865.2542982691792,male,5-9,6172,0.030318064595357977,0.0001288607918768813
E08000023,149194,6448,87546,0.0736527082904987,10988.542160692665,female,5-9,4112,0.027561430084319744,0.0020299739700693773
E08000023,149194,6448,87546,0.0736527082904987,10988.542160692665,male,5-9,4330,0.029022614850463157,0.0021375941854086585
E08000024,277307,12699,133974,0.09478704823323929,26285.11198441489,female,5-9,7588,0.02736317510917503,0.0025936745988879464
E08000024,277307,12699,133974,0.09478704823323929,26285.11198441489,male,5-9,8025,0.028939045894982817,0.002743046739071662
E08000037,202628,64536,104590,0.6170379577397457,125029.16730088918,female,5-9,5758,0.02841660579979075,0.017534124408598296
E08000037,202628,64536,104590,0.6170379577397457,125029.16730088918,male,5-9,5946,0.02934441439485165,0.01810661752926806
E06000001,92845,8,45319,0.00017652640172995874,16.38959376861802,female,10-14,2578,0.027766707954117075,4.901557043026912e-06
E06000001,92845,8,45319,0.00017652640172995874,16.38959376861802,male,10-14,2662,0.02867144165006193,5.0612664268959035e-06
E06000047,521776,5791,254114,0.0227889844715364,11890.745161620376,female,10-14,12994,0.024903406825917636,0.0005675233514441906
E06000047,521776,5791,254114,0.0227889844715364,11890.745161620376,male,10-14,13560,0.025988163503112446,0.0005922438545161785
E06000057,317444,904,155066,0.0058297757084080325,1850.6273199798795,female,10-14,8105,0.02553206234800469,0.00014884619686195708
E06000057,317444,904,155066,0.0058297757084080325,1850.6273199798795,male,10-14,8642,0.027223699298143923,0.00015870806086132425
E07000026,97099,112,43813,0.0025563189007828725,248.21600894711614,female,10-14,2370,0.024408078353021143,6.239483202561724e-05
E07000026,97099,112,43813,0.0025563189007828725,248.21600894711614,male,10-14,2599,0.026766496050422764,6.842369976142581e-05
E07000028,108388,166,49691,0.00334064518725725,362.0858505564388,female,10-14,2753,0.025399490718529726,8.485068642764151e-05
E07000028,108388,166,49691,0.00334064518725725,362.0858505564388,male,10-14,2926,0.02699560836993025,9.018274917808902e-05
E07000029,69306,44,32783,0.001342159045846933,93.01967483146753,female,10-14,1715,0.02474533229446224,3.321217158150074e-05
E07000029,69306,44,32783,0.001342159045846933,93.01967483146753,male,10-14,1811,0.026130493752344674,3.507127856215617e-05
E07000030,52642,89,23246,0.0038286156758151942,201.54598640626347,female,10-14,1263,0.023992249534592152,9.185710266620931e-05
E07000030,52642,89,23246,0.0038286156758151942,201.54598640626347,male,10-14,1366,0.02594886212529919,9.934822030248766e-05
E08000021,293713,1184,117216,0.010101010101010102,2966.79797979798,female,10-14,6907,0.023516153524018344,0.0002375369042830136
E08000021,293713,1184,117216,0.010101010101010102,2966.79797979798,male,10-14,7364,0.025072094187182727,0.00025325347663820937
E08000022,203575,443,104228,0.004250297424876233,865.2542982691792,female,10-14,5305,0.026059191944000984,0.00011075931641394286
E08000022,203575,443,104228,0.004250297424876233,865.2542982691792,male,10-14,5660,0.027803020999631587,0.00011817110855851398
E08000023,149194,6448,87546,0.0736527082904987,10988.542160692665,female,10-14,3834,0.025698084373366223,0.0018927335119761656
E08000023,149194,6448,87546,0.0736527082904987,10988.542160692665,male,10-14,3992,0.02675710819469952,0.001970733484561516
E08000024,277307,12699,133974,0.09478704823323929,26285.11198441489,female,10-14,6899,0.024878564190590213,0.002358165663907214
E08000024,277307,12699,133974,0.09478704823323929,26285.11198441489,male,10-14,7380,0.02661310388847018,0.002522577561912631
E08000037,202628,64536,104590,0.6170379577397457,125029.16730088918,female,10-14,5181,0.025569023037290008,0.015777057756329937
E08000037,202628,64536,104590,0.6170379577397457,125029.16730088918,male,10-14,5188,0.025603569101999724,0.015798373989546362
E06000001,92845,8,45319,0.00017652640172995874,16.38959376861802,female,15-19,2692,0.028994560827185094,5.1183054925634e-06
E06000001,92845,8,45319,0.00017652640172995874,16.38959376861802,male,15-19,2832,0.03050245032042652,5.3844877990117206e-06
E06000047,521776,5791,254114,0.0227889844715364,11890.745161620376,female,15-19,14637,0.028052267639753457,0.0006392826916337246
E06000047,521776,5791,254114,0.0227889844715364,11890.745161620376,male,15-19,15357,0.029432170126644383,0.0006707292679797163
E06000057,317444,904,155066,0.0058297757084080325,1850.6273199798795,female,15-19,7988,0.025163493403560944,0.00014669752258276536
E06000057,317444,904,155066,0.0058297757084080325,1850.6273199798795,male,15-19,8623,0.027163846221695796,0.00015835913085017348
E07000026,97099,112,43813,0.0025563189007828725,248.21600894711614,female,15-19,2531,0.02606617987826857,6.663346829402415e-05
E07000026,97099,112,43813,0.0025563189007828725,248.21600894711614,male,15-19,2690,0.027703683869040877,7.081945069574277e-05
E07000028,108388,166,49691,0.00334064518725725,362.0858505564388,female,15-19,2868,0.02646049378159944,8.839512120395056e-05
E07000028,108388,166,49691,0.00334064518725725,362.0858505564388,male,15-19,2738,0.025261099014651067,8.438836884812295e-05
E07000029,69306,44,32783,0.001342159045846933,93.01967483146753,female,15-19,1723,0.024860762415952444,3.336709716322202e-05
E07000029,69306,44,32783,0.001342159045846933,93.01967483146753,male,15-19,1798,0.025942919804923095,3.481952449185908e-05
E07000030,52642,89,23246,0.0038286156758151942,201.54598640626347,female,15-19,1323,0.025132023859275862,9.622086051258504e-05
E07000030,52642,89,23246,0.0038286156758151942,201.54598640626347,male,15-19,1400,0.02659473424261996,0.00010182101641543391
E08000021,293713,1184,117216,0.010101010101010102,2966.79797979798,female,15-19,9927,0.033798299700728264,0.0003413969666740229
E08000021,293713,1184,117216,0.010101010101010102,2966.79797979798,male,15-19,10089,0.034349858535372965,0.0003469682680340704
E08000022,203575,443,104228,0.004250297424876233,865.2542982691792,female,15-19,5094,0.025022718899668426,0.00010635399770266257
E08000022,203575,443,104228,0.004250297424876233,865.2542982691792,male,15-19,5466,0.026850055262188383,0.00011412072073866384
E08000023,149194,6448,87546,0.0736527082904987,10988.542160692665,female,15-19,4046,0.02711905304502862,0.0019973917030400535
E08000023,149194,6448,87546,0.0736527082904987,10988.542160692665,male,15-19,4067,0.02725980937571216,0.002007758788003929
E08000024,277307,12699,133974,0.09478704823323929,26285.11198441489,female,15-19,7525,0.027135990075980772,0.002572140400188692
E08000024,277307,12699,133974,0.09478704823323929,26285.11198441489,male,15-19,7900,0.028488281940232306,0.002700320154350919
E08000037,202628,64536,104590,0.6170379577397457,125029.16730088918,female,15-19,5625,0.027760230570306178,0.01712911597748618
E08000037,202628,64536,104590,0.6170379577397457,125029.16730088918,male,15-19,6021,0.029714550802455733,0.018335005742301208
E06000001,92845,8,45319,0.00017652640172995874,16.38959376861802,female,20-24,2845,0.03064246863051322,5.409204727467636e-06
E06000001,92845,8,45319,0.00017652640172995874,16.38959376861802,male,20-24,2898,0.031213312510097475,5.509973743480213e-06
E06000047,521776,5791,254114,0.0227889844715364,11890.745161620376,female,20-24,18041,0.03457613995277667,0.0007879551164694968
E06000047,521776,5791,254114,0.0227889844715364,11890.745161620376,male,20-24,18925,0.036270353561681644,0.0008265645240942979
E06000057,317444,904,155066,0.0058297757084080325,1850.6273199798795,female,20-24,7131,0.022463804639558473,0.00013095894260612163
E06000057,317444,904,155066,0.0058297757084080325,1850.6273199798795,male,20-24,8014,0.02524539761343733,0.00014717500575591908
E07000026,97099,112,43813,0.0025563189007828725,248.21600894711614,female,20-24,2203,0.022688184224348346,5.799823415714547e-05
E07000026,97099,112,43813,0.0025563189007828725,248.21600894711614,male,20-24,2616,0.026941575093461314,6.887125762827624e-05
E07000028,108388,166,49691,0.00334064518725725,362.0858505564388,female,20-24,3431,0.031654795733845074,0.00010574744102188087
E07000028,108388,166,49691,0.00334064518725725,362.0858505564388,male,20-24,3181,0.02934826733586744,9.804214802990471e-05
E07000029,69306,44,32783,0.001342159045846933,93.01967483146753,female,20-24,1574,0.022710876403197414,3.0481608203663067e-05
E07000029,69306,44,32783,0.001342159045846933,93.01967483146753,male,20-24,2099,0.03028597812599198,4.064859950412247e-05
E07000030,52642,89,23246,0.0038286156758151942,201.54598640626347,female,20-24,1049,0.01992705444322024,7.629303301413583e-05
E07000030,52642,89,23246,0.0038286156758151942,201.54598640626347,male,20-24,1253,0.023802287147144864,9.112980969181334e-05
E08000021,293713,1184,117216,0.010101010101010102,2966.79797979798,female,20-24,19251,0.06554357485027901,0.0006620563116189799
E08000021,293713,1184,117216,0.010101010101010102,2966.79797979798,male,20-24,20400,0.06945555695525904,0.000701571282376354
E08000022,203575,443,104228,0.004250297424876233,865.2542982691792,female,20-24,5005,0.02458553358713005,0.00010449583009458699
E08000022,203575,443,104228,0.004250297424876233,865.2542982691792,male,20-24,5133,0.025214294486061647,0.00010716825092417883
E08000023,149194,6448,87546,0.0736527082904987,10988.542160692665,female,20-24,4170,0.027950185664302855,0.002058606871398177
E08000023,149194,6448,87546,0.0736527082904987,10988.542160692665,male,20-24,4512,0.0302425030497205,0.0022274422550955814
E08000024,277307,12699,133974,0.09478704823323929,26285.11198441489,female,20-24,9573,0.034521306710613146,0.0032721727642533354
E08000024,277307,12699,133974,0.09478704823323929,26285.11198441489,male,20-24,9725,0.03506943567958977,0.003324128291273758
E08000037,202628,64536,104590,0.6170379577397457,125029.16730088918,female,20-24,5918,0.02920623013601279,0.01802135259640235
E08000037,202628,64536,104590,0.6170379577397457,125029.16730088918,male,20-24,6494,0.032048877746412144,0.01977537407249693
E06000001,92845,8,45319,0.00017652640172995874,16.38959376861802,female,25-29,3050,0.03285044967418816,5.798971676195532e-06
E06000001,92845,8,45319,0.00017652640172995874,16.38959376861802,male,25-29,3020,0.032527330497065,5.741932610528035e-06
E06000047,521776,5791,254114,0.0227889844715364,11890.745161620376,female,25-29,15708,0.03010487258900371,0.0006860594739483873
E06000047,521776,5791,254114,0.0227889844715364,11890.745161620376,male,25-29,15464,0.02963723896844623,0.0006754025786311345
E06000057,317444,904,155066,0.0058297757084080325,1850.6273199798795,female,25-29,8266,0.026039238416854626,0.00015180291958802433
E06000057,317444,904,155066,0.0058297757084080325,1850.6273199798795,male,25-29,8291,0.02611799246481269,0.00015226203802374907
E07000026,97099,112,43813,0.0025563189007828725,248.21600894711614,female,25-29,2404,0.02475823643909824,6.328994775931807e-05
E07000026,97099,112,43813,0.0025563189007828725,248.21600894711614,male,25-29,2567,0.026436935498820792,6.758123789441326e-05
E07000028,108388,166,49691,0.00334064518725725,362.0858505564388,female,25-29,3163,0.02918219729121305,9.748736693448243e-05
E07000028,108388,166,49691,0.00334064518725725,362.0858505564388,male,25-29,3010,0.027770601911650736,9.277172762339301e-05
E07000029,69306,44,32783,0.001342159045846933,93.01967483146753,female,25-29,1977,0.028525668773266386,3.828598438287286e-05
E07000029,69306,44,32783,0.001342159045846933,93.01967483146753,male,25-29,2008,0.02897296049404092,3.888632101204284e-05
E07000030,52642,89,23246,0.0038286156758151942,201.54598640626347,female,25-29,1135,0.0215607309752669,8.254775259394107e-05
E07000030,52642,89,23246,0.0038286156758151942,201.54598640626347,male,25-29,1350,0.025644922305383535,9.818455154345413e-05
E08000021,293713,1184,117216,0.010101010101010102,2966.79797979798,female,25-29,12195,0.04152012338575412,0.0004193951857146881
E08000021,293713,1184,117216,0.010101010101010102,2966.79797979798,male,25-29,14793,0.05036549284505623,0.000508742351970265
E08000022,203575,443,104228,0.004250297424876233,865.2542982691792,female,25-29,6278,0.030838757214785704,0.00013107389037638704
E08000022,203575,443,104228,0.004250297424876233,865.2542982691792,male,25-29,5715,0.028073191698391255,0.00011931941438372921
E08000023,149194,6448,87546,0.0736527082904987,10988.542160692665,female,25-29,4782,0.032052227301366004,0.002360733347488269
E08000023,149194,6448,87546,0.0736527082904987,10988.542160692665,male,25-29,4762,0.03191817365309597,0.002350859933236959
E08000024,277307,12699,133974,0.09478704823323929,26285.11198441489,female,25-29,9605,0.03463670228302928,0.0032831107699418456
E08000024,277307,12699,133974,0.09478704823323929,26285.11198441489,male,25-29,9850,0.03552019963434028,0.0033668548759945003
E08000037,202628,64536,104590,0.6170379577397457,125029.16730088918,female,25-29,6951,0.03430424225674635,0.021167019583912254
E08000037,202628,64536,104590,0.6170379577397457,125029.16730088918,male,25-29,6634,0.032739799040606435,0.02020169873682548
E06000001,92845,8,45319,0.00017652640172995874,16.38959376861802,female,30-34,2967,0.031956486617480746,5.641163594515457e-06
E06000001,92845,8,45319,0.00017652640172995874,16.38959376861802,male,30-34,2705,0.029134579137271795,5.143022421019315e-06
E06000047,521776,5791,254114,0.0227889844715364,11890.745161620376,female,30-34,15449,0.029608490999969334,0.0006747474416239264
E06000047,521776,5791,254114,0.0227889844715364,11890.745161620376,male,30-34,15300,0.029322927846432187,0.0006682397473523254
E06000057,317444,904,155066,0.0058297757084080325,1850.6273199798795,female,30-34,8597,0.027081942011819408,0.00015788164767701975
E06000057,317444,904,155066,0.0058297757084080325,1850.6273199798795,male,30-34,7851,0.024731921220750748,0.00014418155355499384
E07000026,97099,112,43813,0.0025563189007828725,248.21600894711614,female,30-34,2488,0.02562333288705342,6.550141016022602e-05
E07000026,97099,112,43813,0.0025563189007828725,248.21600894711614,male,30-34,2492,0.025664527956003668,6.560671789360259e-05
E07000028,108388,166,49691,0.00334064518725725,362.0858505564388,female,30-34,3302,0.030464627080488613,0.00010177150983802116
E07000028,108388,166,49691,0.00334064518725725,362.0858505564388,male,30-34,3147,0.02903457947374248,9.699422818299595e-05
E07000029,69306,44,32783,0.001342159045846933,93.01967483146753,female,30-34,1916,0.027645514096903585,3.710467682224805e-05
E07000029,69306,44,32783,0.001342159045846933,93.01967483146753,male,30-34,1936,0.027934089400629095,3.749199077655127e-05
E07000030,52642,89,23246,0.0038286156758151942,201.54598640626347,female,30-34,1219,0.023156415029824094,8.865701357886709e-05
E07000030,52642,89,23246,0.0038286156758151942,201.54598640626347,male,30-34,1188,0.02256753162873751,8.640240535823963e-05
E08000021,293713,1184,117216,0.010101010101010102,2966.79797979798,female,30-34,9658,0.032882439660484895,0.00033214585515641313
E08000021,293713,1184,117216,0.010101010101010102,2966.79797979798,male,30-34,10621,0.03616115051087286,0.0003652641465744734
E08000022,203575,443,104228,0.004250297424876233,865.2542982691792,female,30-34,6928,0.034031683654672726,0.00014464477740165808
E08000022,203575,443,104228,0.004250297424876233,865.2542982691792,male,30-34,6146,0.030190347537762497,0.00012831795639587048
E08000023,149194,6448,87546,0.0736527082904987,10988.542160692665,female,30-34,4759,0.031898065605855466,0.0023493789210992625
E08000023,149194,6448,87546,0.0736527082904987,10988.542160692665,male,30-34,4327,0.02900250680322265,0.002136113173270962
E08000024,277307,12699,133974,0.09478704823323929,26285.11198441489,female,30-34,8422,0.03037067221527044,0.0028787463721447397
E08000024,277307,12699,133974,0.09478704823323929,26285.11198441489,male,30-34,8274,0.029836967692845835,0.0028281580958353803
E08000037,202628,64536,104590,0.6170379577397457,125029.16730088918,female,30-34,7204,0.03555283573839746,0.021937449155877413
E08000037,202628,64536,104590,0.6170379577397457,125029.16730088918,male,30-34,7142,0.03524685630811142,0.02174864823310334
E06000001,92845,8,45319,0.00017652640172995874,16.38959376861802,female,35-39,2657,0.028617588453874736,5.0517599159513205e-06
E06000001,92845,8,45319,0.00017652640172995874,16.38959376861802,male,35-39,2371,0.025537185631967257,4.507987489921183e-06
E06000047,521776,5791,254114,0.0227889844715364,11890.745161620376,female,35-39,14574,0.0279315261721505,0.0006365311162034503
E06000047,521776,5791,254114,0.0227889844715364,11890.745161620376,male,35-39,13877,0.02659570390359081,0.000606089083268511
E06000057,317444,904,155066,0.0058297757084080325,1850.6273199798795,female,35-39,8566,0.026984286992351406,0.00015731234081672106
E06000057,317444,904,155066,0.0058297757084080325,1850.6273199798795,male,35-39,8271,0.02605498922644624,0.0001518947432751693
E07000026,97099,112,43813,0.0025563189007828725,248.21600894711614,female,35-39,2560,0.02636484412815786,6.739694936100427e-05
E07000026,97099,112,43813,0.0025563189007828725,248.21600894711614,male,35-39,2415,0.02487152287871142,6.357954402610363e-05
E07000028,108388,166,49691,0.00334064518725725,362.0858505564388,female,35-39,3060,0.028231907591246264,9.431278622178825e-05
E07000028,108388,166,49691,0.00334064518725725,362.0858505564388,male,35-39,3061,0.028241133704838176,9.434360739375616e-05
E07000029,69306,44,32783,0.001342159045846933,93.01967483146753,female,35-39,1835,0.026476784116815283,3.553605530732003e-05
E07000029,69306,44,32783,0.001342159045846933,93.01967483146753,male,35-39,1787,0.025784203387874065,3.460650181699231e-05
E07000030,52642,89,23246,0.0038286156758151942,201.54598640626347,female,35-39,1278,0.02427719311576308,9.294804212780324e-05
E07000030,52642,89,23246,0.0038286156758151942,201.54598640626347,male,35-39,1191,0.022624520344971696,8.662059325055841e-05
E08000021,293713,1184,117216,0.010101010101010102,2966.79797979798,female,35-39,8160,0.027782222782103617,0.00028062851295054163
E08000021,293713,1184,117216,0.010101010101010102,2966.79797979798,male,35-39,8405,0.028616370402399623,0.0002890542464888851
E08000022,203575,443,104228,0.004250297424876233,865.2542982691792,female,35-39,6828,0.033540464202382415,0.00014255694862853947
E08000022,203575,443,104228,0.004250297424876233,865.2542982691792,male,35-39,6677,0.032798722829424046,0.00013940432718113034
E08000023,149194,6448,87546,0.0736527082904987,10988.542160692665,female,35-39,4391,0.02943147847768677,0.0021677080988751546
E08000023,149194,6448,87546,0.0736527082904987,10988.542160692665,male,35-39,4108,0.027534619354665738,0.002027999287219115
E08000024,277307,12699,133974,0.09478704823323929,26285.11198441489,female,35-39,8021,0.0289246214484308,0.002741679488360598
E08000024,277307,12699,133974,0.09478704823323929,26285.11198441489,male,35-39,7606,0.027428085118659105,0.0025998272270877335
E08000037,202628,64536,104590,0.6170379577397457,125029.16730088918,female,35-39,6343,0.031303669779102594,0.01931555247025686
E08000037,202628,64536,104590,0.6170379577397457,125029.16730088918,male,35-39,6517,0.032162386244744066,0.01984541312449377
E06000001,92845,8,45319,0.00017652640172995874,16.38959376861802,female,40-44,2685,0.02891916635252302,5.104996377240984e-06
E06000001,92845,8,45319,0.00017652640172995874,16.38959376861802,male,40-44,2637,0.02840217566912596,5.0137338721729895e-06
E06000047,521776,5791,254114,0.0227889844715364,11890.745161620376,female,40-44,15377,0.029470500751280243,0.0006716027839893272
E06000047,521776,5791,254114,0.0227889844715364,11890.745161620376,male,40-44,14606,0.027992855171567875,0.0006379287418188277
E06000057,317444,904,155066,0.0058297757084080325,1850.6273199798795,female,40-44,9340,0.0294225123171331,0.00017152664758675868
E06000057,317444,904,155066,0.0058297757084080325,1850.6273199798795,male,40-44,8931,0.028134096092539158,0.00016401546997830212
E07000026,97099,112,43813,0.0025563189007828725,248.21600894711614,female,40-44,2854,0.02939268169600099,7.51370677641821e-05
E07000026,97099,112,43813,0.0025563189007828725,248.21600894711614,male,40-44,2621,0.02699306892964912,6.900289229499695e-05
E07000028,108388,166,49691,0.00334064518725725,362.0858505564388,female,40-44,3326,0.03068605380669447,0.00010251121796525089
E07000028,108388,166,49691,0.00334064518725725,362.0858505564388,male,40-44,3259,0.03006790419603646,0.00010044619944340127
E07000029,69306,44,32783,0.001342159045846933,93.01967483146753,female,40-44,2117,0.030545695899344933,4.0997182062995363e-05
E07000029,69306,44,32783,0.001342159045846933,93.01967483146753,male,40-44,1938,0.027962946931001646,3.753072217198159e-05
E07000030,52642,89,23246,0.0038286156758151942,201.54598640626347,female,40-44,1502,0.028532350594582274,0.00010923940475427268
E07000030,52642,89,23246,0.0038286156758151942,201.54598640626347,male,40-44,1412,0.026822689107556703,0.00010269376798470906
E08000021,293713,1184,117216,0.010101010101010102,2966.79797979798,female,40-44,7843,0.026702937901965523,0.0002697266454743992
E08000021,293713,1184,117216,0.010101010101010102,2966.79797979798,male,40-44,8076,0.027496229312287845,0.00027773969002310955
E08000022,203575,443,104228,0.004250297424876233,865.2542982691792,female,40-44,6914,0.033962912931352084,0.00014435248137342147
E08000022,203575,443,104228,0.004250297424876233,865.2542982691792,male,40-44,6529,0.032071718040034385,0.00013631434059691478
E08000023,149194,6448,87546,0.0736527082904987,10988.542160692665,female,40-44,4524,0.03032293523868252,0.0022333663036463672
E08000023,149194,6448,87546,0.0736527082904987,10988.542160692665,male,40-44,4058,0.027199485233990642,0.0020033157515908398
E08000024,277307,12699,133974,0.09478704823323929,26285.11198441489,female,40-44,8534,0.0307745567187269,0.002917029392054525
E08000024,277307,12699,133974,0.09478704823323929,26285.11198441489,male,40-44,7780,0.028055548543671815,0.0026593026330190067
E08000037,202628,64536,104590,0.6170379577397457,125029.16730088918,female,40-44,6166,0.030430147857156958,0.01877655628749863
E08000037,202628,64536,104590,0.6170379577397457,125029.16730088918,male,40-44,6103,0.03011923327476953,0.018584710188550783
E06000001,92845,8,45319,0.00017652640172995874,16.38959376861802,female,45-49,3365,0.03624320103398137,6.397881865704251e-06
E06000001,92845,8,45319,0.00017652640172995874,16.38959376861802,male,45-49,3100,0.0333889816360601,5.89403678564136e-06
E06000047,521776,5791,254114,0.0227889844715364,11890.745161620376,female,45-49,18986,0.03638726196682101,0.000829228747923611
E06000047,521776,5791,254114,0.0227889844715364,11890.745161620376,male,45-49,18488,0.03543282941338812,0.0008074781992843
E06000057,317444,904,155066,0.0058297757084080325,1850.6273199798795,female,45-49,11689,0.03682224266327289,0.0002146654158074542
E06000057,317444,904,155066,0.0058297757084080325,1850.6273199798795,male,45-49,10698,0.03370043220221519,0.00019646596101532594
E07000026,97099,112,43813,0.0025563189007828725,248.21600894711614,female,45-49,3868,0.039835631674888516,0.00010183257817514239
E07000026,97099,112,43813,0.0025563189007828725,248.21600894711614,male,45-49,3665,0.0377449819256635,9.648821070628151e-05
E07000028,108388,166,49691,0.00334064518725725,362.0858505564388,female,45-49,3942,0.036369339779311366,0.00012149705989748016
E07000028,108388,166,49691,0.00334064518725725,362.0858505564388,male,45-49,3808,0.03513304055799535,0.00011736702285378092
E07000029,69306,44,32783,0.001342159045846933,93.01967483146753,female,45-49,2590,0.037370501832453176,5.015715708226641e-05
E07000029,69306,44,32783,0.001342159045846933,93.01967483146753,male,45-49,2509,0.036201771852364874,4.858853556733839e-05
E07000030,52642,89,23246,0.0038286156758151942,201.54598640626347,female,45-49,2087,0.03964515026024847,0.00015178604375643614
E07000030,52642,89,23246,0.0038286156758151942,201.54598640626347,male,45-49,1925,0.03656775958360245,0.00014000389757122165
E08000021,293713,1184,117216,0.010101010101010102,2966.79797979798,female,45-49,8230,0.02802055067361676,0.0002830358653900683
E08000021,293713,1184,117216,0.010101010101010102,2966.79797979798,male,45-49,8496,0.02892619666136671,0.0002921838046602698
E08000022,203575,443,104228,0.004250297424876233,865.2542982691792,female,45-49,7591,0.03728846862335748,0.00015848708216743452
E08000022,203575,443,104228,0.004250297424876233,865.2542982691792,male,45-49,7089,0.03482254697286013,0.00014800618172637907
