ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
E07000213,98869,596,41902,0.014223664741539783,1406.2795093312968,female,5-9,2964,0.029979063204846817,0.0004264121442911723
E07000213,98869,596,41902,0.014223664741539783,1406.2795093312968,male,5-9,3179,0.03215365787051553,0.0004573428497643849
E07000216,124593,35,50706,0.0006902536189011163,86.00076913974678,female,5-9,4043,0.03244965608019712,2.2398492541452673e-05
E07000216,124593,35,50706,0.0006902536189011163,86.00076913974678,male,5-9,4178,0.03353318404725787,2.3146401641896928e-05
E07000217,101421,114,39668,0.0028738529797317737,291.4690430573762,female,5-9,3561,0.03511107167154731,0.0001009040579448521
E07000217,101421,114,39668,0.0028738529797317737,291.4690430573762,male,5-9,3777,0.03724080811666223,0.00010702460737368897
E09000008,383301,185,164017,0.0011279318607217545,432.3374101465092,female,5-9,13662,0.0356430064101059,4.020288254186817e-05
E09000008,383301,185,164017,0.0011279318607217545,432.3374101465092,male,5-9,14087,0.0367517955862364,4.145352118044919e-05
E09000009,344802,50,153666,0.00032538102117579687,112.19202686345712,female,5-9,11666,0.03383391047615733,1.1008912341102563e-05
E09000009,344802,50,153666,0.00032538102117579687,112.19202686345712,male,5-9,12322,0.035736451644712036,1.1627963129355888e-05
E09000013,181783,126,67574,0.001864622487939148,338.95666972504216,female,5-9,5268,0.02897960755406171,5.403602793695468e-05
E09000013,181783,126,67574,0.001864622487939148,338.95666972504216,male,5-9,5442,0.02993679276940088,5.582081701459897e-05
E09000017,299899,12,129274,9.282609031978588e-05,27.838451660813465,female,5-9,10321,0.03441491968962884,3.1946024434576646e-06
E09000017,299899,12,129274,9.282609031978588e-05,27.838451660813465,male,5-9,10703,0.03568868185622493,3.312840805380039e-06
E09000018,268270,1394,119581,0.011657370318027112,3127.3227352171334,female,5-9,9112,0.03396578074328102,0.000395951684265341
E09000018,268270,1394,119581,0.011657370318027112,3127.3227352171334,male,5-9,9595,0.0357662056882991,0.0004169399045792304
E09000021,173703,43732,64215,0.6810246827065327,118296.03046017286,female,5-9,5730,0.0329873404604411,0.022465193070404267
E09000021,173703,43732,64215,0.6810246827065327,118296.03046017286,male,5-9,5892,0.03391996683995095,0.02310033465459371
E09000022,323063,144,118339,0.0012168431370892098,393.1169943974514,female,5-9,8815,0.027285699693248684,3.320241641240682e-05
E09000022,323063,144,118339,0.0012168431370892098,393.1169943974514,male,5-9,9211,0.028511466803688445,3.469398270841511e-05
E09000024,206706,9109,86833,0.10490251402116707,21683.97906325936,female,5-9,6704,0.03243253703327431,0.0034022546708750785
E09000024,206706,9109,86833,0.10490251402116707,21683.97906325936,male,5-9,7073,0.03421768115100674,0.003589520776715309
E09000027,195187,27630,77352,0.3571982624883649,69720.45726031649,female,5-9,6844,0.03506381060214051,0.012524732223305699
E09000027,195187,27630,77352,0.3571982624883649,69720.45726031649,male,5-9,7228,0.03703115473878896,0.013227464130633195
E09000029,201945,2980,88549,0.03365368327140905,6796.193068244701,female,5-9,6689,0.03312287999207705,0.0011147069122902531
E09000029,201945,2980,88549,0.03365368327140905,6796.193068244701,male,5-9,7128,0.03529673921117136,0.0011878652819262855
E09000032,321497,9975,120987,0.08244687445758635,26506.42279749064,female,5-9,9043,0.028127789683885074,0.002319048344836665
E09000032,321497,9975,120987,0.08244687445758635,26506.42279749064,male,5-9,9484,0.02949949766249763,0.002432141380341804
E06000040,149689,18,65023,0.0002768251234178675,41.43767589929717,female,10-14,4457,0.029775066972189006,8.242486589351492e-06
E06000040,149689,18,65023,0.0002768251234178675,41.43767589929717,male,10-14,4997,0.03338254647970125,9.241127549245998e-06
E07000207,136085,15282,50952,0.29992934526613285,40815.88495054169,female,10-14,4224,0.03103942388948084,0.009309634084609952
E07000207,136085,15282,50952,0.29992934526613285,40815.88495054169,male,10-14,4501,0.033074916412536286,0.009920138024344079
E07000208,78999,2111,31840,0.0663002512562814,5237.653548994975,female,10-14,2352,0.029772528766186915,0.0019739261377330584
E07000208,78999,2111,31840,0.0663002512562814,5237.653548994975,male,10-14,2422,0.03065861593184724,0.002032673939451304
E07000209,146845,69,55533,0.0012425044568094646,182.45556696018582,female,10-14,4049,0.027573291565936874,3.4259937659583385e-05
E07000209,146845,69,55533,0.0012425044568094646,182.45556696018582,male,10-14,3979,0.027096598454152337,3.3667644343660724e-05
E07000210,87258,304,33980,0.008946439081812831,780.6483814008241,female,10-14,2578,0.0295445689793486,0.00026431868657215935
E07000210,87258,304,33980,0.008946439081812831,780.6483814008241,male,10-14,2488,0.028513144926539686,0.0002550911141161879
E07000211,145284,224,57245,0.003913005502663988,568.4970914490349,female,10-14,4186,0.0288125326945844,0.00011274359897959482
E07000211,145284,224,57245,0.003913005502663988,568.4970914490349,male,10-14,4173,0.028723052779383827,0.00011239346357903708
E07000212,86370,76,31739,0.0023945303884810487,206.8155896531082,female,10-14,2105,0.024371888387171473,5.835922736775047e-05
E07000212,86370,76,31739,0.0023945303884810487,206.8155896531082,male,10-14,2175,0.025182354984369573,6.029991426359015e-05
E07000213,98869,596,41902,0.014223664741539783,1406.2795093312968,female,10-14,2506,0.025346670847282766,0.00036052254844591016
E07000213,98869,596,41902,0.014223664741539783,1406.2795093312968,male,10-14,2746,0.02777412535779668,0.00039504984757879867
E07000216,124593,35,50706,0.0006902536189011163,86.00076913974678,female,10-14,3661,0.029383673240069668,2.0282186790565976e-05
