ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
E06000034,168428,35,63466,0.0005514763810544228,92.88406390823432,female,0-4,6217,0.03691191488351105,2.0356049237747563e-05
E06000034,168428,35,63466,0.0005514763810544228,92.88406390823432,male,0-4,6730,0.03995772674377182,2.203574253981681e-05
E06000035,276957,77061,103768,0.7426277850589778,205675.9634665793,female,0-4,9082,0.03279209407958636,0.024352320193768835
E06000035,276957,77061,103768,0.7426277850589778,205675.9634665793,male,0-4,9641,0.03481045794112443,0.02585121327770594
E07000065,158054,36,62838,0.0005729017473503294,90.54941277570897,female,0-4,3709,0.02346666329229251,1.3444092404636213e-05
E07000065,158054,36,62838,0.0005729017473503294,90.54941277570897,male,0-4,3808,0.024093031495564805,1.3802939842775597e-05
E07000105,125871,84,48876,0.001718634912840658,216.32629511416647,female,0-4,3918,0.031127106323140356,5.349613166265222e-05
E07000105,125871,84,48876,0.001718634912840658,216.32629511416647,male,0-4,4149,0.03296231856424434,5.665019149268608e-05
E07000106,162502,151,60699,0.002487685134845714,404.2538097826982,female,0-4,3622,0.022288956443613003,5.544790561599966e-05
E07000106,162502,151,60699,0.002487685134845714,404.2538097826982,male,0-4,3942,0.024258162976455673,6.0346671435193436e-05
E07000107,105117,1782,46136,0.038624934974856945,4060.1372897520373,female,0-4,3696,0.03516082079968036,0.0013580844170502514
E07000107,105117,1782,46136,0.038624934974856945,4060.1372897520373,male,0-4,3901,0.03711102866329899,0.0014334110689699757
E07000108,114572,18,47457,0.00037929072634174094,43.45609709842594,female,0-4,2993,0.02612331110568027,9.908329643724737e-06
E07000108,114572,18,47457,0.00037929072634174094,43.45609709842594,male,0-4,3106,0.027109590475857977,1.0282416262415315e-05
E07000109,106215,3114,46359,0.06717142302465541,7134.612696563774,female,0-4,3688,0.03472202607917902,0.002332327902037651
