ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
E06000051,314392,744,126584,0.005877520065727106,1847.8452885040763,male,25-29,9271,0.029488663833685334,0.00017332021339396675
E07000195,128126,1678,49568,0.03385248547449968,4337.383553905745,female,25-29,4140,0.032311942931177125,0.0010938395787305362
E07000195,128126,1678,49568,0.03385248547449968,4337.383553905745,male,25-29,4721,0.03684654168552831,0.001247347017194894
E07000197,133664,39,46678,0.0008355113758087322,111.67779253609838,female,25-29,3644,0.027262389274598994,2.2778036370653428e-05
E07000197,133664,39,46678,0.0008355113758087322,111.67779253609838,male,25-29,4478,0.03350191525017956,2.799123130290507e-05
E07000198,98176,292,37360,0.007815845824411135,767.3284796573876,female,25-29,2422,0.024669980443285527,0.00019281676363595756
E07000198,98176,292,37360,0.007815845824411135,767.3284796573876,male,25-29,2465,0.025107969361147328,0.00019624001749076606
E08000009,234210,8,107085,7.470700845123033e-05,17.497128449362656,female,25-29,6371,0.027202083600187867,2.032186289410309e-06
E08000009,234210,8,107085,7.470700845123033e-05,17.497128449362656,male,25-29,6516,0.027821186115024977,2.0784375862184227e-06
E08000013,178480,8,88224,9.067827348567283e-05,16.184258251722888,female,25-29,5917,0.03315217391304348,3.006181892731545e-06
E08000013,178480,8,88224,9.067827348567283e-05,16.184258251722888,male,25-29,5621,0.03149372478709099,2.85579658932635e-06
E06000006,127306,33,68329,0.00048295745583866294,61.48338187299682,female,30-34,4128,0.03242580868144471,1.5660286064301766e-05
E06000006,127306,33,68329,0.00048295745583866294,61.48338187299682,male,30-34,4031,0.031663865018145256,1.5292299691182273e-05
E06000007,208973,82,94334,0.0008692518074077215,181.6501579494138,female,30-34,6751,0.032305608858560673,2.8081708889710764e-05
E06000007,208973,82,94334,0.0008692518074077215,181.6501579494138,male,30-34,6691,0.03201849042699296,2.783213067413046e-05
E06000021,253659,1281,106060,0.012078069017537243,3063.7109089194796,female,30-34,8688,0.03425070665736284,0.00041368239890705064
E06000021,253659,1281,106060,0.012078069017537243,3063.7109089194796,male,30-34,8960,0.03532301239065044,0.00042663378156159923
E06000049,377303,69014,168475,0.4096394123757234,154558.17920759757,female,30-34,10293,0.027280461591877084,0.01117515225583502
E06000049,377303,69014,168475,0.4096394123757234,154558.17920759757,male,30-34,9528,0.02525291344092149,0.010344588622714085
E06000050,335724,35332,152550,0.23160930842346772,77756.80346116028,female,30-34,9756,0.029059584658826895,0.006730470305904109
E06000050,335724,35332,152550,0.23160930842346772,77756.80346116028,male,30-34,9234,0.027504736033170104,0.006370352891012561
E06000051,314392,744,126584,0.005877520065727106,1847.8452885040763,female,30-34,7849,0.024965647980864654,0.0001467360969614114
E06000051,314392,744,126584,0.005877520065727106,1847.8452885040763,male,30-34,8505,0.027052215069085728,0.00015899993689091655
E07000195,128126,1678,49568,0.03385248547449968,4337.383553905745,female,30-34,3758,0.029330502786319716,0.0009929104195336605
E07000195,128126,1678,49568,0.03385248547449968,4337.383553905745,male,30-34,3722,0.029049529369526872,0.0009833987710229602
E07000197,133664,39,46678,0.0008355113758087322,111.67779253609838,female,30-34,3609,0.027000538664112998,2.255925720682992e-05
E07000197,133664,39,46678,0.0008355113758087322,111.67779253609838,male,30-34,3826,0.028624012449126168,2.391568802253568e-05
E07000198,98176,292,37360,0.007815845824411135,767.3284796573876,female,30-34,2335,0.023783816818774447,0.00018589064537157757
E07000198,98176,292,37360,0.007815845824411135,767.3284796573876,male,30-34,2308,0.023508800521512385,0.00018374116039297688
E08000009,234210,8,107085,7.470700845123033e-05,17.497128449362656,female,30-34,7959,0.03398232355578327,2.5387177330743443e-06
E08000009,234210,8,107085,7.470700845123033e-05,17.497128449362656,male,30-34,7313,0.031224115110371035,2.3326602314326775e-06
E08000013,178480,8,88224,9.067827348567283e-05,16.184258251722888,female,30-34,5600,0.031376064545047065,2.8451273617199006e-06
E08000013,178480,8,88224,9.067827348567283e-05,16.184258251722888,male,30-34,5445,0.03050761990138951,2.766378300815153e-06
E06000006,127306,33,68329,0.00048295745583866294,61.48338187299682,female,35-39,3926,0.03083908064034688,1.4893963926465294e-05
E06000006,127306,33,68329,0.00048295745583866294,61.48338187299682,male,35-39,3615,0.028396147864201218,1.3714131328113102e-05
E06000007,208973,82,94334,0.0008692518074077215,181.6501579494138,female,35-39,6687,0.03199934919822178,2.781549212642511e-05
E06000007,208973,82,94334,0.0008692518074077215,181.6501579494138,male,35-39,6434,0.030788666478444585,2.6763103984061485e-05
E06000021,253659,1281,106060,0.012078069017537243,3063.7109089194796,female,35-39,7367,0.029042927710035915,0.00035078248535315865
E06000021,253659,1281,106060,0.012078069017537243,3063.7109089194796,male,35-39,7810,0.030789366827118296,0.0003718760975442065
E06000049,377303,69014,168475,0.4096394123757234,154558.17920759757,female,35-39,10826,0.028693119323196476,0.011753832538780718
E06000049,377303,69014,168475,0.4096394123757234,154558.17920759757,male,35-39,10171,0.026957114043620115,0.011042696356173904
E06000050,335724,35332,152550,0.23160930842346772,77756.80346116028,female,35-39,9698,0.028886823700420585,0.0066904572598050485
E06000050,335724,35332,152550,0.23160930842346772,77756.80346116028,male,35-39,9076,0.027034111353373604,0.006261351834397877
E06000051,314392,744,126584,0.005877520065727106,1847.8452885040763,female,35-39,8215,0.02612979974045141,0.00015357842228793409
E06000051,314392,744,126584,0.005877520065727106,1847.8452885040763,male,35-39,8165,0.025970762614824804,0.00015264367839086813
E07000195,128126,1678,49568,0.03385248547449968,4337.383553905745,female,35-39,3508,0.027379298503036074,0.0009268573048760195
E07000195,128126,1678,49568,0.03385248547449968,4337.383553905745,male,35-39,3528,0.027535394845698766,0.0009321415540486307
E07000197,133664,39,46678,0.0008355113758087322,111.67779253609838,female,35-39,3773,0.028227495810390232,2.3584393860174367e-05
E07000197,133664,39,46678,0.0008355113758087322,111.67779253609838,male,35-39,3745,0.028018015322001436,2.3409370529115557e-05
E07000198,98176,292,37360,0.007815845824411135,767.3284796573876,female,35-39,2520,0.02566818774445893,0.0002006185980027304
E07000198,98176,292,37360,0.007815845824411135,767.3284796573876,male,35-39,2327,0.023702330508474576,0.00018525376093347367
E08000009,234210,8,107085,7.470700845123033e-05,17.497128449362656,female,35-39,8706,0.03717176892532343,2.7769916552513187e-06
E08000009,234210,8,107085,7.470700845123033e-05,17.497128449362656,male,35-39,7982,0.03408052602365399,2.546054145671494e-06
E08000013,178480,8,88224,9.067827348567283e-05,16.184258251722888,female,35-39,5034,0.028204840878529806,2.5575662748032106e-06
E08000013,178480,8,88224,9.067827348567283e-05,16.184258251722888,male,35-39,4920,0.027566113850291347,2.4996476106539123e-06
E06000006,127306,33,68329,0.00048295745583866294,61.48338187299682,female,40-44,4283,0.03364334752486136,1.624830552650302e-05
E06000006,127306,33,68329,0.00048295745583866294,61.48338187299682,male,40-44,3875,0.03043847108541624,1.4700486555031333e-05
E06000007,208973,82,94334,0.0008692518074077215,181.6501579494138,female,40-44,6981,0.03340622951290358,2.903842538276861e-05
E06000007,208973,82,94334,0.0008692518074077215,181.6501579494138,male,40-44,7213,0.03451642078163208,3.0003461149679126e-05
E06000021,253659,1281,106060,0.012078069017537243,3063.7109089194796,female,40-44,7539,0.02972100339432072,0.00035897233026706434
E06000021,253659,1281,106060,0.012078069017537243,3063.7109089194796,male,40-44,7810,0.030789366827118296,0.0003718760975442065
E06000049,377303,69014,168475,0.4096394123757234,154558.17920759757,female,40-44,12537,0.033227936168013505,0.013611472246323099
E06000049,377303,69014,168475,0.4096394123757234,154558.17920759757,male,40-44,11954,0.03168275894970356,0.012978506758598256
E06000050,335724,35332,152550,0.23160930842346772,77756.80346116028,female,40-44,10875,0.03239267970118311,0.007502446143573921
E06000050,335724,35332,152550,0.23160930842346772,77756.80346116028,male,40-44,10347,0.030819959252242915,0.007138189448051437
E06000051,314392,744,126584,0.005877520065727106,1847.8452885040763,female,40-44,9282,0.02952365200132319,0.00017352585705132127
E06000051,314392,744,126584,0.005877520065727106,1847.8452885040763,male,40-44,8999,0.028623501870276596,0.00016823520659392803
E07000195,128126,1678,49568,0.03385248547449968,4337.383553905745,female,40-44,3857,0.03010317968250004,0.0010190674529380864
E07000195,128126,1678,49568,0.03385248547449968,4337.383553905745,male,40-44,3763,0.02936952687198539,0.0009942314818268134
E07000197,133664,39,46678,0.0008355113758087322,111.67779253609838,female,40-44,4191,0.0313547402441944,2.6197242159552285e-05
E07000197,133664,39,46678,0.0008355113758087322,111.67779253609838,male,40-44,4127,0.030875927699305722,2.5797188831417866e-05
E07000198,98176,292,37360,0.007815845824411135,767.3284796573876,female,40-44,3069,0.03126018578878748,0.00024432479256761096
E07000198,98176,292,37360,0.007815845824411135,767.3284796573876,male,40-44,3001,0.030567552151238592,0.00023891127484372776
E08000009,234210,8,107085,7.470700845123033e-05,17.497128449362656,female,40-44,8683,0.03707356645745272,2.7696552426541695e-06
E08000009,234210,8,107085,7.470700845123033e-05,17.497128449362656,male,40-44,8189,0.03496434823449041,2.6120818590458354e-06
E08000013,178480,8,88224,9.067827348567283e-05,16.184258251722888,female,40-44,5687,0.031863514119229046,2.889328447518049e-06
E08000013,178480,8,88224,9.067827348567283e-05,16.184258251722888,male,40-44,5587,0.031303227252353204,2.8385226017730507e-06
E06000006,127306,33,68329,0.00048295745583866294,61.48338187299682,female,45-49,4551,0.035748511460575304,1.7265010145018734e-05
E06000006,127306,33,68329,0.00048295745583866294,61.48338187299682,male,45-49,4457,0.03501013306521295,1.6908404793748297e-05
E06000007,208973,82,94334,0.0008692518074077215,181.6501579494138,female,45-49,8162,0.03905767730759476,3.39509565927743e-05
E06000007,208973,82,94334,0.0008692518074077215,181.6501579494138,male,45-49,7894,0.037775214979925635,3.28361738965156e-05
E06000021,253659,1281,106060,0.012078069017537243,3063.7109089194796,female,45-49,8371,0.033000997402023974,0.0003985883242692128
E06000021,253659,1281,106060,0.012078069017537243,3063.7109089194796,male,45-49,8826,0.0347947441249867,0.0004202533209891378
E06000049,377303,69014,168475,0.4096394123757234,154558.17920759757,female,45-49,15054,0.03989896714311839,0.016344189454905313
E06000049,377303,69014,168475,0.4096394123757234,154558.17920759757,male,45-49,14089,0.03734134104420055,0.015296485002667795
E06000050,335724,35332,152550,0.23160930842346772,77756.80346116028,female,45-49,12655,0.03769465394192849,0.008730432730751999
E06000050,335724,35332,152550,0.23160930842346772,77756.80346116028,male,45-49,12028,0.035827048408812,0.008297877904819046
E06000051,314392,744,126584,0.005877520065727106,1847.8452885040763,female,45-49,11431,0.036359067660754724,0.0002137011497472154
E06000051,314392,744,126584,0.005877520065727106,1847.8452885040763,male,45-49,11590,0.036864805720247334,0.0002166736353398851
E07000195,128126,1678,49568,0.03385248547449968,4337.383553905745,female,45-49,4473,0.03491094703651094,0.0011818223274545141
E07000195,128126,1678,49568,0.03385248547449968,4337.383553905745,male,45-49,4493,0.03506704337917363,0.0011871065766271254
E07000197,133664,39,46678,0.0008355113758087322,111.67779253609838,female,45-49,5073,0.03795337562844146,3.171047708790473e-05
E07000197,133664,39,46678,0.0008355113758087322,111.67779253609838,male,45-49,5049,0.03777382092410821,3.1560457089854325e-05
E07000198,98176,292,37360,0.007815845824411135,767.3284796573876,female,45-49,3932,0.04005052151238592,0.0003130287013280698
E07000198,98176,292,37360,0.007815845824411135,767.3284796573876,male,45-49,3904,0.039765319426336376,0.0003107996057947062
E08000009,234210,8,107085,7.470700845123033e-05,17.497128449362656,female,45-49,9110,0.0388967166218351,2.905857337392546e-06
E08000009,234210,8,107085,7.470700845123033e-05,17.497128449362656,male,45-49,8566,0.036574014773066904,2.732335230746932e-06
E08000013,178480,8,88224,9.067827348567283e-05,16.184258251722888,female,45-49,6650,0.037259076647243386,3.3785887420423815e-06
E08000013,178480,8,88224,9.067827348567283e-05,16.184258251722888,male,45-49,6305,0.035326086956521736,3.2033085742221376e-06
E06000006,127306,33,68329,0.00048295745583866294,61.48338187299682,female,50-54,4660,0.036604716195623145,1.7678520605534454e-05
E06000006,127306,33,68329,0.00048295745583866294,61.48338187299682,male,50-54,4459,0.03502584324383768,1.6915992141647666e-05
E06000007,208973,82,94334,0.0008692518074077215,181.6501579494138,female,50-54,8146,0.03898111239251004,3.388440240195288e-05
E06000007,208973,82,94334,0.0008692518074077215,181.6501579494138,male,50-54,8273,0.03958884640599503,3.4412676291597866e-05
E06000021,253659,1281,106060,0.012078069017537243,3063.7109089194796,female,50-54,8277,0.03263042115596135,0.00039411247879300856
E06000021,253659,1281,106060,0.012078069017537243,3063.7109089194796,male,50-54,8649,0.034096956938251745,0.0004118253991881999
E06000049,377303,69014,168475,0.4096394123757234,154558.17920759757,female,50-54,15122,0.04007919364542556,0.016418017333404953
E06000049,377303,69014,168475,0.4096394123757234,154558.17920759757,male,50-54,14789,0.039196613862068415,0.016056477869575838
E06000050,335724,35332,152550,0.23160930842346772,77756.80346116028,female,50-54,13231,0.03941034897713598,0.009127803671321983
E06000050,335724,35332,152550,0.23160930842346772,77756.80346116028,male,50-54,12481,0.03717637106670956,0.008610393592454817
E06000051,314392,744,126584,0.005877520065727106,1847.8452885040763,female,50-54,12221,0.038871854245655105,0.00022847010332085728
