ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
E06000033,180606,408,73532,0.0055486046891149434,1002.1112984822935,female,0-4,5662,0.03135001052013776,0.00017394881537583916
E06000033,180606,408,73532,0.0055486046891149434,1002.1112984822935,male,0-4,5802,0.03212517856549616,0.00017824991642716688
E06000034,168428,2983,63466,0.04700154413386695,7916.376075378943,female,0-4,6217,0.03691191488351105,0.001734916996462885
E06000034,168428,2983,63466,0.04700154413386695,7916.376075378943,male,0-4,6730,0.03995772674377182,0.001878074857036387
E07000066,183768,1548,71636,0.02160924674744542,3971.08805628455,female,0-4,6305,0.03430956423316355,0.0007414038393117592
E07000066,183768,1548,71636,0.02160924674744542,3971.08805628455,male,0-4,6448,0.03508771929824561,0.0007582191841208919
E07000067,151233,289,53807,0.0053710483766052745,812.2797591391455,female,0-4,4140,0.027374977683442107,0.00014703232944625734
E07000067,151233,289,53807,0.0053710483766052745,812.2797591391455,male,0-4,4527,0.029933942988633434,0.00016077665589449443
E07000068,76769,9039,29488,0.3065314704286489,23532.114453336948,female,0-4,2087,0.027185452461279944,0.008333196717224274
E07000068,76769,9039,29488,0.3065314704286489,23532.114453336948,male,0-4,2367,0.030832758014302648,0.0094512106514949
E07000069,89752,337,36709,0.009180310005720668,823.9511836334414,female,0-4,2124,0.02366521080310188,0.00021725397152320503
E07000069,89752,337,36709,0.009180310005720668,823.9511836334414,male,0-4,2344,0.02611640966218023,0.0002397567369352131
E07000070,174197,595,57800,0.010294117647058823,1793.2044117647058,female,0-4,4838,0.02777315338381258,0.00028590010836277655
E07000070,174197,595,57800,0.010294117647058823,1793.2044117647058,male,0-4,5317,0.030522913712635696,0.0003142064646888969
E07000071,187633,298,71809,0.004149897645141974,778.657744850924,female,0-4,5859,0.031225850463404627,0.0001295840833056383
E07000071,187633,298,71809,0.004149897645141974,778.657744850924,male,0-4,5882,0.031348430180192184,0.00013009277658367714
E07000072,129923,3317,49588,0.06689118335081068,8690.703214487376,female,0-4,3973,0.0305796510240681,0.002045509043454745
E07000072,129923,3317,49588,0.06689118335081068,8690.703214487376,male,0-4,4136,0.031834240280781696,0.0021294300034555313
E07000073,85867,369,33287,0.011085408718118184,951.8707903986541,female,0-4,3226,0.03756972993117263,0.00041647581171636673
E07000073,85867,369,33287,0.011085408718118184,951.8707903986541,male,0-4,3477,0.040492855229599264,0.0004488798503836972
E07000074,63418,210,21593,0.00972537396378456,616.7637660352892,female,0-4,1453,0.022911476237030496,0.00022282267446748502
E07000074,63418,210,21593,0.00972537396378456,616.7637660352892,male,0-4,1584,0.024977135828944463,0.00024291198648072695
E07000075,85708,274,32402,0.008456268131596814,724.7698290228998,female,0-4,1974,0.023031688990525972,0.000194762137627434
E07000075,85708,274,32402,0.008456268131596814,724.7698290228998,male,0-4,2126,0.02480515237784104,0.00020975901955214013
E07000076,143353,408,66077,0.0061746144649424154,885.1495073928901,female,0-4,3479,0.024268763123199377,0.00014985025582676793
E07000076,143353,408,66077,0.0061746144649424154,885.1495073928901,male,0-4,3734,0.026047588819208527,0.0001608338186999573
E07000077,86289,102,28632,0.003562447611064543,307.4000419111484,female,0-4,2474,0.02867109365040735,0.00010213926908150146
E07000077,86289,102,28632,0.003562447611064543,307.4000419111484,male,0-4,2585,0.029957468506993937,0.00010672191211628183
E07000095,96881,97,40736,0.002381186174391202,230.69169776119404,female,0-4,3151,0.03252443719614785,7.744674018132222e-05
E07000095,96881,97,40736,0.002381186174391202,230.69169776119404,male,0-4,3274,0.03379403598228755,8.046989125790192e-05
E07000200,90250,9,35658,0.0002523977788995457,22.778899545684,female,0-4,2105,0.02332409972299169,5.886950964914611e-06
E07000200,90250,9,35658,0.0002523977788995457,22.778899545684,male,0-4,2167,0.02401108033240997,6.0603433448788415e-06
E07000242,146130,117,49726,0.002352893858343724,343.82837951976836,female,0-4,4162,0.02848148908506125,6.701392074472442e-05
E07000242,146130,117,49726,0.002352893858343724,343.82837951976836,male,0-4,4426,0.030288099637309246,7.12646836175277e-05
E09000002,208182,57301,84836,0.6754325993681928,140612.9094016691,female,0-4,9733,0.046752360914968635,0.03157806865939716
E09000002,208182,57301,84836,0.6754325993681928,140612.9094016691,male,0-4,10282,0.049389476515741035,0.03335926250446128
E09000010,332127,49,148267,0.00033048486851423446,109.76294792502715,female,0-4,12193,0.03671186022214394,1.2132714298428195e-05
E09000010,332127,49,148267,0.00033048486851423446,109.76294792502715,male,0-4,12915,0.03888572744763298,1.2851144522611344e-05
E09000011,279139,8,110532,7.237723012340318e-05,20.20330763941664,female,0-4,10979,0.03933165913756229,2.8467165445345994e-06
E09000011,279139,8,110532,7.237723012340318e-05,20.20330763941664,male,0-4,11514,0.041248266992430296,2.985435312302703e-06
E09000012,273239,73,105232,0.0006937053367796868,189.54735251634483,female,0-4,10243,0.037487327943668367,2.6005159456133026e-05
E09000012,273239,73,105232,0.0006937053367796868,189.54735251634483,male,0-4,10637,0.038929289010719556,2.700545554377497e-05
E09000014,272078,35,112383,0.0003114350035147665,84.73461288629063,female,0-4,9459,0.034765765699542046,1.0827276362830425e-05
E09000014,272078,35,112383,0.0003114350035147665,84.73461288629063,male,0-4,9788,0.035974977763729515,1.1203867326290748e-05
E09000016,253371,80786,102208,0.7904077958672511,200266.41364668126,female,0-4,8400,0.033152965414352864,0.026204362319621855
E09000016,253371,80786,102208,0.7904077958672511,200266.41364668126,male,0-4,8635,0.034080459089635355,0.026937460551182704
E09000025,344533,1970,121802,0.016173790249749593,5572.404476116976,female,0-4,14438,0.04190600029605292,0.0006777788589943043
E09000025,344533,1970,121802,0.016173790249749593,5572.404476116976,male,0-4,15108,0.04385066162022216,0.0007092314033582179
E09000026,301328,54459,115062,0.4733013505762111,142618.94936642854,female,0-4,11176,0.03708915202038974,0.01755434574297687
E09000026,301328,54459,115062,0.4733013505762111,142618.94936642854,male,0-4,11954,0.039671056124887166,0.018776364442693767
E09000030,300943,220,93727,0.0023472425234990985,706.3862067493892,female,0-4,10993,0.03652851204380896,8.574127678937737e-05
E09000030,300943,220,93727,0.0023472425234990985,706.3862067493892,male,0-4,11300,0.03754863877877206,8.813576164104104e-05
E09000031,274222,969,104573,0.009266254195633672,2541.010758035057,female,0-4,10942,0.039901977230127415,0.0003697418639227474
E09000031,274222,969,104573,0.009266254195633672,2541.010758035057,male,0-4,11510,0.04197329171255406,0.0003889351904360101
