ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
E06000013,170807,17,73352,0.00023175918857018215,39.5860917221071,female,0-4,4700,0.02751643667999555,6.3771870372985656e-06
E06000013,170807,17,73352,0.00023175918857018215,39.5860917221071,male,0-4,4800,0.028101892779569922,6.512871867879386e-06
E06000015,256203,83474,89992,0.9275713396746378,237646.55993866123,female,0-4,8655,0.033781805833655344,0.03133503489375218
E06000015,256203,83474,89992,0.9275713396746378,237646.55993866123,male,0-4,8839,0.03449998633895778,0.03200119854718377
E06000016,349513,18,113635,0.00015840190082280986,55.363523562282744,female,0-4,12791,0.03659663589051051,5.79697668877713e-06
E06000016,349513,18,113635,0.00015840190082280986,55.363523562282744,male,0-4,13287,0.03801575334823025,6.02176759157077e-06
E06000018,324779,683,93874,0.007275709994247609,2362.997816221744,female,0-4,10497,0.032320439437278886,0.00023515414423228454
E06000018,324779,683,93874,0.007275709994247609,2362.997816221744,male,0-4,10831,0.03334883105126871,0.00024263642337619073
E06000021,253659,52,106060,0.0004902885159343768,124.36609466339809,female,0-4,8725,0.03439657177549387,1.6864244129037162e-05
E06000021,253659,52,106060,0.0004902885159343768,124.36609466339809,male,0-4,9196,0.03625339530629704,1.7774623382306675e-05
E06000054,492240,9,182549,4.930183128913333e-05,24.26833343376299,female,0-4,13581,0.02759019990248659,1.3602473808258567e-06
E06000054,492240,9,182549,4.930183128913333e-05,24.26833343376299,male,0-4,14583,0.029625792296440762,1.4606058136060282e-06
E07000032,124802,32166,44561,0.7218419694351563,90087.32146944638,female,0-4,3080,0.024679091681223057,0.017814404143044835
E07000032,124802,32166,44561,0.7218419694351563,90087.32146944638,male,0-4,3302,0.026457909328376147,0.019098429376731833
E07000033,78225,1232,34408,0.03580562659846547,2800.8951406649617,female,0-4,2209,0.028239054010866092,0.0010111170234069701
E07000033,78225,1232,34408,0.03580562659846547,2800.8951406649617,male,0-4,2187,0.027957813998082455,0.0010010470485246913
E07000034,104527,440,46051,0.0095546242209724,998.716205945582,female,0-4,2789,0.026682101275268592,0.0002549374511111198
E07000034,104527,440,46051,0.0095546242209724,998.716205945582,male,0-4,2838,0.027150879677021247,0.0002594164525827745
E07000035,71477,9352,27481,0.3403078490593501,24324.184127215165,female,0-4,1446,0.02023028386753781,0.006884524388821862
E07000035,71477,9352,27481,0.3403078490593501,24324.184127215165,male,0-4,1440,0.020146340780950515,0.006855957897581937
E07000036,115112,21076,38167,0.5522047842376923,63565.397123169234,female,0-4,3144,0.027312530405170617,0.01508210995937265
E07000036,115112,21076,38167,0.5522047842376923,63565.397123169234,male,0-4,3442,0.02990131350337063,0.016511648371552372
E07000037,91720,118,40301,0.0029279670479640703,268.55313763926455,female,0-4,2277,0.02482555604012211,7.268841003286292e-05
E07000037,91720,118,40301,0.0029279670479640703,268.55313763926455,male,0-4,2357,0.025697775839511557,7.524224086405706e-05
E07000038,100450,714,42991,0.016608127282454466,1668.2863855225512,female,0-4,2408,0.02397212543554007,0.0003981321104644137
E07000038,100450,714,42991,0.016608127282454466,1668.2863855225512,male,0-4,2416,0.024051767048282727,0.0003994548085058237
