ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
E08000001,283536,1392,123837,0.01124058237844909,3187.1097652559415,female,0-4,9565,0.033734693301732406,0.00037919759906983785
E08000001,283536,1392,123837,0.01124058237844909,3187.1097652559415,male,0-4,9977,0.035187771570453136,0.0003955310450517274
E08000002,188503,52336,81847,0.6394369983017093,120535.79249086711,female,0-4,5958,0.03160692402773431,0.0202106366258446
E08000002,188503,52336,81847,0.6394369983017093,120535.79249086711,male,0-4,6386,0.033877444921300987,0.021662491690608188
E08000003,541319,41948,221484,0.1893951707572556,102523.20443914684,female,0-4,19127,0.03533406364823699,0.006692101018205583
E08000003,541319,41948,221484,0.1893951707572556,102523.20443914684,male,0-4,20161,0.03724421274701239,0.007053874032939967
E08000004,232349,71391,93400,0.7643576017130621,177597.72440042827,female,0-4,8342,0.0359028874666988,0.02744264495861985
E08000004,232349,71391,93400,0.7643576017130621,177597.72440042827,male,0-4,8591,0.036974551213906665,0.028261779290278486
E08000005,216350,73929,90984,0.8125494592455816,175795.07550778158,female,0-4,7374,0.034083660734920265,0.027694660099269325
E08000005,216350,73929,90984,0.8125494592455816,175795.07550778158,male,0-4,7780,0.035960249595562745,0.029219481363210655
E08000006,248121,5211,117133,0.04448788983463243,11038.379713658833,female,0-4,8720,0.03514414338165653,0.001563488779095662
E08000006,248121,5211,117133,0.04448788983463243,11038.379713658833,male,0-4,8917,0.03593811084108157,0.001598810715962846
E08000007,289821,393,135279,0.002905107222850553,841.9610804337702,female,0-4,8974,0.0309639398111248,8.995356519320845e-05
E08000007,289821,393,135279,0.002905107222850553,841.9610804337702,male,0-4,9076,0.03131588118183293,9.097599261127256e-05
E08000008,223109,5511,111645,0.04936181647185275,11013.065511218594,female,0-4,7298,0.03271046887395847,0.0016146481612645896
E08000008,223109,5511,111645,0.04936181647185275,11013.065511218594,male,0-4,7438,0.033337964851261045,0.0016456225025330254
E08000009,234210,349,107085,0.003259093243684923,763.3122286034459,female,0-4,7279,0.031078946244823023,0.00010128918372734963
E08000009,234210,349,107085,0.003259093243684923,763.3122286034459,male,0-4,7719,0.03295760215191495,0.0001074118985013617
E08000010,323526,142,143442,0.000989947156341936,320.2736437026812,female,0-4,9071,0.0280379320363742,2.775607108911711e-05
E08000010,323526,142,143442,0.000989947156341936,320.2736437026812,male,0-4,9711,0.030016134715602456,2.971438720608712e-05
E08000033,209069,445,87498,0.005085830533269332,1063.2895037600858,female,0-4,6286,0.0300666287206616,0.0001529137783800134
E08000033,209069,445,87498,0.005085830533269332,1063.2895037600858,male,0-4,6779,0.03242470189267658,0.00016490653891793045
E08000034,435236,54,172529,0.00031299085950767697,136.22488972868328,female,0-4,13737,0.03156218695144703,9.878676021875393e-06
E08000034,435236,54,172529,0.00031299085950767697,136.22488972868328,male,0-4,14406,0.03309928406657538,1.0359773369086185e-05
E06000007,208973,10,94334,0.00010600631797655141,22.152458286513877,female,5-9,6344,0.030357988831093013,3.218138617157442e-06
E06000007,208973,10,94334,0.00010600631797655141,22.152458286513877,male,5-9,6526,0.031228914740181746,3.3104622660103194e-06
