year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
2016,E06000016,349513,11,113635,9.680116161393936e-05,33.83326439917279,female,0-4,12791,0.03659663589051051,3.5425968653638012e-06
2016,E06000016,349513,11,113635,9.680116161393936e-05,33.83326439917279,male,0-4,13287,0.03801575334823025,3.679969083737693e-06
2016,E06000022,186946,17,59877,0.0002839153598209663,53.07684085709037,female,0-4,4666,0.02495907909235822,7.086265921306841e-06
2016,E06000022,186946,17,59877,0.0002839153598209663,53.07684085709037,male,0-4,4921,0.026323109347084185,7.473535061884048e-06
2016,E06000032,215914,177,90456,0.0019567524542318917,422.4902494030247,female,0-4,8812,0.040812545735802216,7.986004903198232e-05
2016,E06000032,215914,177,90456,0.0019567524542318917,422.4902494030247,male,0-4,9288,0.043017127189529165,8.417386920211664e-05
2016,E06000033,180606,928,73532,0.012620355763477125,2279.3119730185495,female,0-4,5662,0.03135001052013776,0.00039564828595288904
2016,E06000033,180606,928,73532,0.012620355763477125,2279.3119730185495,male,0-4,5802,0.03212517856549616,0.00040543118246179127
2016,E06000034,168428,1766,63466,0.027825922541203165,4686.664481769767,female,0-4,6217,0.03691191488351105,0.0010271080843960627
2016,E06000034,168428,1766,63466,0.027825922541203165,4686.664481769767,male,0-4,6730,0.03995772674377182,0.001111860609294757
2016,E06000035,276957,161,103768,0.001551538046411225,429.70932271991364,female,0-4,9082,0.03279209407958636,5.087818158597452e-05
2016,E06000035,276957,161,103768,0.001551538046411225,429.70932271991364,male,0-4,9641,0.03481045794112443,5.400974990865232e-05
2016,E06000037,158576,90,55970,0.0016080042880114347,254.99088797570127,female,0-4,4657,0.029367621834325498,4.722326183829363e-05
2016,E06000037,158576,90,55970,0.0016080042880114347,254.99088797570127,male,0-4,4841,0.030527948743819998,4.9089072484255845e-05
2016,E06000038,162701,180,56299,0.0031972148706016093,520.1900566617525,female,0-4,5938,0.03649639522805637,0.00011668681754649545
2016,E06000038,162701,180,56299,0.0031972148706016093,520.1900566617525,male,0-4,6312,0.03879509038051395,0.00012403623987091266
2016,E06000039,147736,20,70316,0.00028443028613686785,42.02059275271631,female,0-4,6440,0.043591270915687444,1.2398677659618704e-05
2016,E06000039,147736,20,70316,0.00028443028613686785,42.02059275271631,male,0-4,6782,0.045906211079222395,1.3057116752722679e-05
2016,E06000040,149689,12,65023,0.00018455008227857836,27.625117266198117,female,0-4,4320,0.028859836060097937,5.326085119437357e-06
2016,E06000040,149689,12,65023,0.00018455008227857836,27.625117266198117,male,0-4,4638,0.030984240658966256,5.718144162951495e-06
2016,E06000041,163087,144,52756,0.0027295473500644476,445.15368867996057,female,0-4,4909,0.03010049850693188,8.216073593521479e-05
2016,E06000041,163087,144,52756,0.0027295473500644476,445.15368867996057,male,0-4,5219,0.03200132444646109,8.734913034139049e-05
2016,E06000043,287173,17,94983,0.00017897939631302443,51.398050177400165,female,0-4,7247,0.025235659341233334,4.516663074455078e-06
2016,E06000043,287173,17,94983,0.00017897939631302443,51.398050177400165,male,0-4,7492,0.026088803613153046,4.669358321211183e-06
2016,E06000045,250377,8,85085,9.402362343538814e-05,23.541352764882177,female,0-4,7858,0.031384671914752554,2.9509005737558963e-06
2016,E06000045,250377,8,85085,9.402362343538814e-05,23.541352764882177,male,0-4,8509,0.03398475099549879,3.1953694301462104e-06
2016,E06000055,168814,30,70911,0.0004230655328510386,71.41938486271523,female,0-4,5528,0.03274609925717061,1.3853745931027884e-05
2016,E06000055,168814,30,70911,0.0004230655328510386,71.41938486271523,male,0-4,5808,0.03440472946556565,1.455545520394536e-05
2016,E06000056,276731,36,108856,0.00033071213346071875,91.51829940471816,female,0-4,8683,0.03137704124221717,1.0376768250898602e-05
2016,E06000056,276731,36,108856,0.00033071213346071875,91.51829940471816,male,0-4,9056,0.0327249205907542,1.0822528305900926e-05
2016,E06000060,533056,26,206042,0.00012618786461012803,67.26519835761641,female,0-4,16325,0.030625300156081163,3.864541229740103e-06
2016,E06000060,533056,26,206042,0.00012618786461012803,67.26519835761641,male,0-4,16875,0.03165708668507624,3.994740168567488e-06
2016,E07000008,124635,19,37544,0.0005060728744939271,63.074392712550605,female,0-4,3400,0.027279656597264012,1.3805494229384622e-05
2016,E07000008,124635,19,37544,0.0005060728744939271,63.074392712550605,male,0-4,3556,0.028531311429373773,1.4438922788144622e-05
2016,E07000009,88189,9,31693,0.00028397437920045434,25.043416527308867,female,0-4,2696,0.030570706097132295,8.681297285652688e-06
2016,E07000009,88189,9,31693,0.00028397437920045434,25.043416527308867,male,0-4,2763,0.03133043803648981,8.897041691490497e-06
2016,E07000010,99636,10,45704,0.000218799229826711,21.800280063014178,female,0-4,2931,0.02941707816451885,6.436434046148882e-06
2016,E07000010,99636,10,45704,0.000218799229826711,21.800280063014178,male,0-4,3083,0.03094263117748605,6.7702238704459234e-06
2016,E07000061,103003,9,41630,0.0002161902474177276,22.268244054768196,female,0-4,2957,0.028707901711600634,6.206368373874747e-06
2016,E07000061,103003,9,41630,0.0002161902474177276,22.268244054768196,male,0-4,2877,0.027931225304117357,6.0384585091774255e-06
2016,E07000062,92903,25,38434,0.000650465733465161,60.43021803611386,female,0-4,2824,0.030397296104539142,1.9772399505996735e-05
2016,E07000062,92903,25,38434,0.000650465733465161,60.43021803611386,male,0-4,2908,0.03130146496883847,2.036053036948956e-05
2016,E07000065,158054,8,62838,0.00012731149941118432,20.122091727935327,female,0-4,3709,0.02346666329229251,2.9875760899191586e-06
2016,E07000065,158054,8,62838,0.00012731149941118432,20.122091727935327,male,0-4,3808,0.024093031495564805,3.067319965061244e-06
2016,E07000066,183768,1213,71636,0.016932827070188172,3111.7117650343403,female,0-4,6305,0.03430956423316355,0.0005809579180136717
2016,E07000066,183768,1213,71636,0.016932827070188172,3111.7117650343403,male,0-4,6448,0.03508771929824561,0.0005941342831644972
2016,E07000067,151233,563,53807,0.010463322616016504,1582.399669188024,female,0-4,4140,0.027374977683442107,0.00028643322310810686
2016,E07000067,151233,563,53807,0.010463322616016504,1582.399669188024,male,0-4,4527,0.029933942988633434,0.00031320850265951686
2016,E07000068,76769,846,29488,0.028689636462289746,2202.4747015735215,female,0-4,2087,0.027185452461279944,0.0007799407481769815
2016,E07000068,76769,846,29488,0.028689636462289746,2202.4747015735215,male,0-4,2367,0.030832758014302648,0.0008845806185600936
2016,E07000069,89752,545,36709,0.014846495409844998,1332.5026560244082,female,0-4,2124,0.02366521080310188,0.0003513454435612663
2016,E07000069,89752,545,36709,0.014846495409844998,1332.5026560244082,male,0-4,2344,0.02611640966218023,0.0003877371561711903
2016,E07000070,174197,756,57800,0.013079584775086505,2278.424429065744,female,0-4,4838,0.02777315338381258,0.0003632613141550573
2016,E07000070,174197,756,57800,0.013079584775086505,2278.424429065744,male,0-4,5317,0.030522913712635696,0.00039922703748706894
2016,E07000071,187633,434,71809,0.006043810664401398,1134.0183263936274,female,0-4,5859,0.031225850463404627,0.00018872312803572822
2016,E07000071,187633,434,71809,0.006043810664401398,1134.0183263936274,male,0-4,5882,0.031348430180192184,0.00018946397663528814
2016,E07000072,129923,11359,49588,0.22906751633459707,29761.138924739855,female,0-4,3973,0.0305796510240681,0.007004804710461998
2016,E07000072,129923,11359,49588,0.22906751633459707,29761.138924739855,male,0-4,4136,0.031834240280781696,0.007292190355517449
2016,E07000073,85867,718,33287,0.021569982275362755,1852.1496680385737,female,0-4,3226,0.03756972993117263,0.0008103784087055591
2016,E07000073,85867,718,33287,0.021569982275362755,1852.1496680385737,male,0-4,3477,0.040492855229599264,0.0008734301695812862
2016,E07000074,63418,270,21593,0.012504052239151577,792.9819849025147,female,0-4,1453,0.022911476237030496,0.0002864862957439093
2016,E07000074,63418,270,21593,0.012504052239151577,792.9819849025147,male,0-4,1584,0.024977135828944463,0.0003123154111895061
2016,E07000075,85708,410,32402,0.012653539904944139,1084.5095981729523,female,0-4,1974,0.023031688990525972,0.00029143239571988297
2016,E07000075,85708,410,32402,0.012653539904944139,1084.5095981729523,male,0-4,2126,0.02480515237784104,0.0003138729854612316
2016,E07000076,143353,476,66077,0.007203716875766151,1032.6744252917051,female,0-4,3479,0.024268763123199377,0.0001748252984645626
2016,E07000076,143353,476,66077,0.007203716875766151,1032.6744252917051,male,0-4,3734,0.026047588819208527,0.0001876394551499502
2016,E07000077,86289,237,28632,0.00827745180217938,714.2530385582565,female,0-4,2474,0.02867109365040735,0.00023732359580701812
2016,E07000077,86289,237,28632,0.00827745180217938,714.2530385582565,male,0-4,2585,0.029957468506993937,0.000247971501681949
2016,E07000095,96881,720,40736,0.01767478397486253,1712.3507462686568,female,0-4,3151,0.03252443719614785,0.0005748624013458968
2016,E07000095,96881,720,40736,0.01767478397486253,1712.3507462686568,male,0-4,3274,0.03379403598228755,0.0005973022856256637
2016,E07000096,152445,33,59780,0.0005520240883238541,84.15331214452993,female,0-4,4767,0.03127029420446718,1.7261955649839695e-05
2016,E07000096,152445,33,59780,0.0005520240883238541,84.15331214452993,male,0-4,5013,0.032883990947554856,1.815275512327384e-05
2016,E07000098,103705,373,45697,0.008162461430728494,846.4880626736984,female,0-4,3428,0.0330553010944506,0.0002698126202645704
2016,E07000098,103705,373,45697,0.008162461430728494,846.4880626736984,male,0-4,3488,0.033633865290969574,0.00027453512820385694
2016,E07000099,132655,87,49550,0.0017558022199798183,232.9159434914228,female,0-4,4009,0.03022125061249105,5.306253891597823e-05
2016,E07000099,132655,87,49550,0.0017558022199798183,232.9159434914228,male,0-4,4414,0.03327428291432664,5.8423059809211247e-05
2016,E07000102,92676,36,38340,0.0009389671361502347,87.01971830985916,female,0-4,2815,0.030374638525616126,2.8520787347996362e-05
2016,E07000102,92676,36,38340,0.0009389671361502347,87.01971830985916,male,0-4,2865,0.030914152531399716,2.9027373268919922e-05
2016,E07000103,96577,60,38972,0.0015395668685209895,148.6867494611516,female,0-4,3653,0.03782474088033383,5.823371786975341e-05
2016,E07000103,96577,60,38972,0.0015395668685209895,148.6867494611516,male,0-4,3691,0.03821820930449279,5.883948881939771e-05
2016,E07000105,125871,38,48876,0.0007774776986660119,97.8618954087896,female,0-4,3918,0.031127106323140356,2.4200630990247434e-05
2016,E07000105,125871,38,48876,0.0007774776986660119,97.8618954087896,male,0-4,4149,0.03296231856424434,2.5627467580024653e-05
2016,E07000106,162502,53,60699,0.0008731610075948533,141.89041005617884,female,0-4,3622,0.022288956443613003,1.9461847666542927e-05
2016,E07000106,162502,53,60699,0.0008731610075948533,141.89041005617884,male,0-4,3942,0.024258162976455673,2.11812820269222e-05
2016,E07000107,105117,119,46136,0.002579330674527484,271.13150251430557,female,0-4,3696,0.03516082079968036,9.069138363017953e-05
2016,E07000107,105117,119,46136,0.002579330674527484,271.13150251430557,male,0-4,3901,0.03711102866329899,9.572161459451578e-05
2016,E07000108,114572,8,47457,0.00016857365615188487,19.313820932633753,female,0-4,2993,0.02612331110568027,4.403702063877661e-06
2016,E07000108,114572,8,47457,0.00016857365615188487,19.313820932633753,male,0-4,3106,0.027109590475857977,4.5699627832956955e-06
2016,E07000109,106215,56,46359,0.0012079639336482668,128.30388921245066,female,0-4,3688,0.03472202607917902,4.1942955206842794e-05
2016,E07000109,106215,56,46359,0.0012079639336482668,128.30388921245066,male,0-4,3604,0.03393117732900249,4.0987638439658744e-05
2016,E07000110,165719,48,65189,0.0007363205448772032,122.02230437650523,female,0-4,4961,0.02993621733174832,2.2042651857275298e-05
2016,E07000110,165719,48,65189,0.0007363205448772032,122.02230437650523,male,0-4,5332,0.03217494674720461,2.3691074320296693e-05
2016,E07000111,119011,110,48840,0.0022522522522522522,268.0427927927928,female,0-4,3564,0.029946811639260235,6.744777396229782e-05
