ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
E06000019,189532,3506,71677,0.048913877533936966,9270.74503676214,female,0-4,4576,0.02414368022286474,0.001180961017639742
E06000019,189532,3506,71677,0.048913877533936966,9270.74503676214,male,0-4,5010,0.026433531013232595,0.0012929664987707838
E06000023,455966,55,175490,0.0003134081714057781,142.90347028320704,female,0-4,15005,0.03290815543264191,1.0313684818481424e-05
E06000023,455966,55,175490,0.0003134081714057781,142.90347028320704,male,0-4,15682,0.03439291526122562,1.0779020681334601e-05
E06000024,211747,9,91635,9.821574725814372e-05,20.796889834670157,female,0-4,5803,0.027405346947064185,2.6916366292745966e-06
E06000024,211747,9,91635,9.821574725814372e-05,20.796889834670157,male,0-4,6126,0.028930752265675548,2.841455452513558e-06
E06000025,276677,959,104416,0.009184416181428134,2541.116715828992,female,0-4,7951,0.028737480889267992,0.0002639369844928747
E06000025,276677,959,104416,0.009184416181428134,2541.116715828992,male,0-4,8283,0.029937436071664793,0.0002749578722870684
E06000030,218580,1365,84880,0.01608152686145146,3515.1001413760605,female,0-4,7330,0.033534632628785796,0.0005392880954087254
E06000030,218580,1365,84880,0.01608152686145146,3515.1001413760605,male,0-4,7749,0.03545155091957178,0.0005701150683932078
E06000037,158576,21,55970,0.00037520100053600145,59.49787386099697,female,0-4,4657,0.029367621834325498,1.101876109560185e-05
E06000037,158576,21,55970,0.00037520100053600145,59.49787386099697,male,0-4,4841,0.030527948743819998,1.1454116912993032e-05
E06000051,314392,73,126584,0.000576692156986665,181.30740061935157,female,0-4,7264,0.02310491361103336,1.3324422467337382e-05
E06000051,314392,73,126584,0.000576692156986665,181.30740061935157,male,0-4,7770,0.024714369322374617,1.425258295308528e-05
E06000054,492240,1222,182549,0.0066940930928134365,3295.100384006486,female,0-4,13581,0.02759019990248659,0.00018469136659657743
E06000054,492240,1222,182549,0.0066940930928134365,3295.100384006486,male,0-4,14583,0.029625792296440762,0.00019831781158072961
E07000078,117217,38853,42003,0.9250053567602314,108426.35290336405,female,0-4,3308,0.028221162459370227,0.026104726448918206
E07000078,117217,38853,42003,0.9250053567602314,108426.35290336405,male,0-4,3373,0.028775689533088206,0.026617666962575913
E07000079,86121,19855,31471,0.6308982873121286,54333.591401607824,female,0-4,1901,0.022073594129190324,0.013926192730929233
