year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
2016,E06000035,276957,1628,103768,0.01568884434507748,4345.135263279624,female,0-4,9082,0.03279209407958636,0.0005144700597637672
2016,E06000035,276957,1628,103768,0.01568884434507748,4345.135263279624,male,0-4,9641,0.03481045794112443,0.0005461358562191675
2016,E07000062,92903,37,38434,0.0009626892855284383,89.4367226934485,female,0-4,2824,0.030397296104539142,2.9263151268875167e-05
2016,E07000062,92903,37,38434,0.0009626892855284383,89.4367226934485,male,0-4,2908,0.03130146496883847,3.0133584946844547e-05
2016,E07000064,93966,268,39019,0.006868448704477306,645.4006509649145,female,0-4,1826,0.019432560713449544,0.0001334715464569691
2016,E07000064,93966,268,39019,0.006868448704477306,645.4006509649145,male,0-4,2087,0.022210161122107996,0.0001525493523853749
2016,E07000065,158054,31,62838,0.0004933320602183392,77.97310544574938,female,0-4,3709,0.02346666329229251,1.1576857348436737e-05
2016,E07000065,158054,31,62838,0.0004933320602183392,77.97310544574938,male,0-4,3808,0.024093031495564805,1.1885864864612319e-05
2016,E07000105,125871,42352,48876,0.8665193551027089,109069.65774613307,female,0-4,3918,0.031127106323140356,0.026972240097341036
2016,E07000105,125871,42352,48876,0.8665193551027089,109069.65774613307,male,0-4,4149,0.03296231856424434,0.028562487024979058
2016,E07000106,162502,54842,60699,0.9035074712927725,146821.77110001812,female,0-4,3622,0.022288956443613003,0.020138238674123534
2016,E07000106,162502,54842,60699,0.9035074712927725,146821.77110001812,male,0-4,3942,0.024258162976455673,0.02191743148906542
2016,E07000107,105117,398,46136,0.008626668978671754,906.8095630310387,female,0-4,3696,0.03516082079968036,0.00030332076205723913
2016,E07000107,105117,398,46136,0.008626668978671754,906.8095630310387,male,0-4,3901,0.03711102866329899,0.00032014455973627964
2016,E07000108,114572,43274,47457,0.9118570495395832,104473.28587984914,female,0-4,2993,0.02612331110568027,0.02382072538903024
2016,E07000108,114572,43274,47457,0.9118570495395832,104473.28587984914,male,0-4,3106,0.027109590475857977,0.02472007118554224
