ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
E06000016,349513,16,113635,0.00014080168962027543,49.21202094425133,female,0-4,12791,0.03659663589051051,5.1528681678018925e-06
E06000016,349513,16,113635,0.00014080168962027543,49.21202094425133,male,0-4,13287,0.03801575334823025,5.352682303618462e-06
E07000129,97562,565,34023,0.016606413308644152,1620.1548952179407,female,0-4,2638,0.027039216088231073,0.0004490243979029056
E07000129,97562,565,34023,0.016606413308644152,1620.1548952179407,male,0-4,2908,0.029806687029786186,0.0004949821641780323
E07000130,177378,9,56157,0.00016026497141941344,28.427480100432717,female,0-4,4628,0.026091172524213824,4.1815010188921135e-06
E07000130,177378,9,56157,0.00016026497141941344,28.427480100432717,male,0-4,4863,0.027416026790244564,4.3938287499724186e-06
E07000131,90251,232,33195,0.00698900436812773,630.7646332278957,female,0-4,2235,0.024764268539960776,0.00017307758099927397
E07000131,90251,232,33195,0.00698900436812773,630.7646332278957,male,0-4,2415,0.026758706274722717,0.00018701671503948395
E07000132,109881,8730,43976,0.19851737311260687,21813.287474986355,female,0-4,2920,0.02657420300142882,0.005275440972404803
E07000132,109881,8730,43976,0.19851737311260687,21813.287474986355,male,0-4,3143,0.028603671244346155,0.00567832567680421
E07000134,98436,146,35147,0.0041539818476683645,408.9013571570831,female,0-4,2614,0.026555325287496444,0.00011031033920318893
E07000134,98436,146,35147,0.0041539818476683645,408.9013571570831,male,0-4,2725,0.02768296151814377,0.00011499451963607109
E07000151,81098,11,31210,0.0003524511374559436,28.583082345402115,female,0-4,2036,0.025105428000690523,8.84843665516167e-06
E07000151,81098,11,31210,0.0003524511374559436,28.583082345402115,male,0-4,2183,0.02691804976694863,9.487297258456742e-06
E07000194,102831,38,44799,0.0008482332194915065,87.2246701935311,female,0-4,2497,0.024282560706401765,2.0597274645489117e-05
E07000194,102831,38,44799,0.0008482332194915065,87.2246701935311,male,0-4,2582,0.025109159689198784,2.129842336189544e-05
E07000199,77010,792,34495,0.022959849253515,1768.1379910131902,female,0-4,2282,0.029632515257758733,0.0006803580833206238
E07000199,77010,792,34495,0.022959849253515,1768.1379910131902,male,0-4,2398,0.0311388131411505,0.0007149424556541874
E07000218,63193,14197,27451,0.5171760591599578,32681.906706495214,female,0-4,1599,0.025303435507097304,0.013086331058768733
E07000218,63193,14197,27451,0.5171760591599578,32681.906706495214,male,0-4,1730,0.027376449923250994,0.014158444485096879
E07000219,127674,36891,58291,0.6328764303237207,80801.8653651507,female,0-4,3890,0.030468223757382083,0.01928262068987635
E07000219,127674,36891,58291,0.6328764303237207,80801.8653651507,male,0-4,4112,0.032207027272584864,0.020383068451612224
E07000220,105291,1112,40883,0.027199569503216496,2863.869872563168,female,0-4,3238,0.030752865866978184,0.0008364647125719673
E07000220,105291,1112,40883,0.027199569503216496,2863.869872563168,male,0-4,3348,0.03179758953756731,0.0008648807466618118
E07000221,123345,20,50563,0.00039554615034709175,48.78863991456203,female,0-4,2951,0.023924763873687624,9.463348248200314e-06
E07000221,123345,20,50563,0.00039554615034709175,48.78863991456203,male,0-4,3019,0.024476063075114515,9.681412525014146e-06
E07000222,139488,90,53199,0.001691761123329386,235.9803755709694,female,0-4,3674,0.02633918329892177,4.4559606325362495e-05
E07000222,139488,90,53199,0.001691761123329386,235.9803755709694,male,0-4,3925,0.028138621243404452,4.760382548368204e-05
E08000026,353215,4550,133156,0.03417044669410316,12069.514329057647,female,0-4,11455,0.032430672536557056,0.0011081705671643382
E08000026,353215,4550,133156,0.03417044669410316,12069.514329057647,male,0-4,12251,0.0346842574635845,0.0011851765707839637
E08000029,212166,84,84871,0.0009897373661203474,209.98861802028964,female,0-4,6049,0.02851069445622767,2.8218099637368766e-05
E08000029,212166,84,84871,0.0009897373661203474,209.98861802028964,male,0-4,6432,0.030315884731766635,3.0004763906026766e-05
E06000016,349513,16,113635,0.00014080168962027543,49.21202094425133,female,5-9,11933,0.03414179157856789,4.80722194092565e-06
E06000016,349513,16,113635,0.00014080168962027543,49.21202094425133,male,5-9,12195,0.034891406042121466,4.912768923957789e-06
E07000129,97562,565,34023,0.016606413308644152,1620.1548952179407,female,5-9,2959,0.03032943154096882,0.0005036630755855563
E07000129,97562,565,34023,0.016606413308644152,1620.1548952179407,male,5-9,2982,0.03056517906561981,0.0005075779964164004
E07000130,177378,9,56157,0.00016026497141941344,28.427480100432717,female,5-9,4793,0.027021389349299235,4.330582191778284e-06
E07000130,177378,9,56157,0.00016026497141941344,28.427480100432717,male,5-9,5038,0.028402620392607877,4.55194514545775e-06
E07000131,90251,232,33195,0.00698900436812773,630.7646332278957,female,5-9,2652,0.02938471595882594,0.0002053699081924271
E07000131,90251,232,33195,0.00698900436812773,630.7646332278957,male,5-9,2845,0.03152319641887624,0.00022031575746887447
E07000132,109881,8730,43976,0.19851737311260687,21813.287474986355,female,5-9,2972,0.027047442232961114,0.005369387181502422
E07000132,109881,8730,43976,0.19851737311260687,21813.287474986355,male,5-9,3195,0.02907691047587845,0.005772271885901829
E07000134,98436,146,35147,0.0041539818476683645,408.9013571570831,female,5-9,2857,0.029023934332967613,0.00012056489636706608
E07000134,98436,146,35147,0.0041539818476683645,408.9013571570831,male,5-9,3029,0.030771262546222925,0.00012782326604684745
E07000151,81098,11,31210,0.0003524511374559436,28.583082345402115,female,5-9,2435,0.030025401366248244,1.0582486864105436e-05
E07000151,81098,11,31210,0.0003524511374559436,28.583082345402115,male,5-9,2449,0.030198032010653776,1.0643330731085918e-05
E07000194,102831,38,44799,0.0008482332194915065,87.2246701935311,female,5-9,2766,0.026898503369606443,2.281620411270441e-05
E07000194,102831,38,44799,0.0008482332194915065,87.2246701935311,male,5-9,2918,0.028376656844725814,2.407002299380747e-05
E07000199,77010,792,34495,0.022959849253515,1768.1379910131902,female,5-9,2418,0.03139851967276977,0.000720905278470319
E07000199,77010,792,34495,0.022959849253515,1768.1379910131902,male,5-9,2556,0.03319049474094273,0.0007620487559016275
E07000218,63193,14197,27451,0.5171760591599578,32681.906706495214,female,5-9,1740,0.0275346952985299,0.014240285204663911
E07000218,63193,14197,27451,0.5171760591599578,32681.906706495214,male,5-9,1730,0.027376449923250994,0.014158444485096879
E07000219,127674,36891,58291,0.6328764303237207,80801.8653651507,female,5-9,3956,0.030985165342982908,0.019609780835257287
E07000219,127674,36891,58291,0.6328764303237207,80801.8653651507,male,5-9,4121,0.03227751930698498,0.020427681198709625
