ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
E06000006,127306,30,68329,0.00043905223258060267,55.893983520906204,female,0-4,3821,0.030014296262548507,1.317784378340756e-05
E06000006,127306,30,68329,0.00043905223258060267,55.893983520906204,male,0-4,4093,0.032150880555511914,1.4115915887329794e-05
E06000007,208973,768,94334,0.008141285220599148,1701.3087964042659,female,0-4,6028,0.028845831758169717,0.00023484214376867665
E06000007,208973,768,94334,0.008141285220599148,1701.3087964042659,male,0-4,6449,0.030860446086336514,0.0002512436936237883
E06000008,148462,390,67205,0.005803139647347667,861.5457183245294,female,0-4,5357,0.03608330751303364,0.00020939647243632347
E06000008,148462,390,67205,0.005803139647347667,861.5457183245294,male,0-4,5675,0.03822526976600073,0.0002218265785096389
E06000009,139983,124,74625,0.001661641541038526,232.60156783919598,female,0-4,4194,0.02996078095197274,4.97840782317537e-05
E06000009,139983,124,74625,0.001661641541038526,232.60156783919598,male,0-4,4355,0.031110920611788575,5.169519806849961e-05
E06000049,377303,2759,168475,0.016376316960973438,6178.8335183261615,female,0-4,9843,0.026087786208962026,0.0004272218557680738
E06000049,377303,2759,168475,0.016376316960973438,6178.8335183261615,male,0-4,10611,0.02812328552913706,0.0004605558378091061
E06000050,335724,842,152550,0.005519501802687643,1853.0292232055065,female,0-4,9088,0.027069854999940426,0.0001494121134706643
E06000050,335724,842,152550,0.005519501802687643,1853.0292232055065,male,0-4,9763,0.02908043511932421,0.00016050951406405102
E07000027,67532,68,34632,0.0019635019635019634,132.5992145992146,female,0-4,1867,0.027646152934904935,5.428327557096141e-05
E07000027,67532,68,34632,0.0019635019635019634,132.5992145992146,male,0-4,1890,0.027986732215838417,5.4952003657802385e-05
E07000029,69306,27,32783,0.0008235975963151634,57.080255010218714,female,0-4,1805,0.026043921161227022,2.1449710867008196e-05
E07000029,69306,27,32783,0.0008235975963151634,57.080255010218714,male,0-4,1918,0.027674371627276137,2.2792545951757182e-05
E07000031,103826,89,47050,0.0018916046758767268,196.39774707757704,female,0-4,2003,0.01929189220426483,3.649263350009712e-05
E07000031,103826,89,47050,0.0018916046758767268,196.39774707757704,male,0-4,2238,0.021555294434919964,4.0774095742994194e-05
E07000037,91720,881,40301,0.02186049973946056,2005.0450361033227,female,0-4,2277,0.02482555604012211,0.0005426990613470529
E07000037,91720,881,40301,0.02186049973946056,2005.0450361033227,male,0-4,2357,0.025697775839511557,0.0005617662220443583
E07000117,87496,234,42651,0.00548638953365689,480.0371386368432,female,0-4,2949,0.03370439791533327,0.00018491545596089156
E07000117,87496,234,42651,0.00548638953365689,480.0371386368432,male,0-4,2964,0.033875834323854805,0.00018585602287829182
E07000118,114266,351,46590,0.0075338055376690275,860.8578235672891,female,0-4,3221,0.0281886125356624,0.00021236752522037997
E07000118,114266,351,46590,0.0075338055376690275,860.8578235672891,male,0-4,3350,0.029317557278630564,0.00022087277537667584
E07000119,78153,109,37812,0.0028826827462181317,225.29030466518566,female,0-4,1669,0.021355546172251865,6.156126448681511e-05
E07000119,78153,109,37812,0.0028826827462181317,225.29030466518566,male,0-4,1743,0.022302406817396644,6.429076333164694e-05
E07000120,80392,224,38022,0.005891326074377991,473.61548577139547,female,0-4,2765,0.034393969549208876,0.0002026260896066169
E07000120,80392,224,38022,0.005891326074377991,473.61548577139547,male,0-4,2722,0.033859090456761866,0.0001994749424626442
E07000121,141723,115,61488,0.0018702836325787146,265.06220725995314,female,0-4,3810,0.026883427531169957,5.027963449916317e-05
E07000121,141723,115,61488,0.0018702836325787146,265.06220725995314,male,0-4,3984,0.028111174615270632,5.2575869775502907e-05
E07000122,90515,138,43175,0.0031962941517081644,289.3125651418645,female,0-4,3077,0.033994365574766615,0.00010865599187765588
E07000122,90515,138,43175,0.0031962941517081644,289.3125651418645,male,0-4,3257,0.035982986245373695,0.00011501220849708326
E07000123,141023,320,58878,0.005434967220353952,766.4553823159754,female,0-4,4530,0.032122419747133445,0.00017458429836412074
E07000123,141023,320,58878,0.005434967220353952,766.4553823159754,male,0-4,4714,0.03342717145430178,0.00018167558112328153
E07000124,58864,135,23393,0.005770957123925961,339.70162014277776,female,0-4,1228,0.020861647186735527,0.00012039167144912137
E07000124,58864,135,23393,0.005770957123925961,339.70162014277776,male,0-4,1324,0.022492525142701822,0.00012980339820735886
E07000125,69787,487,31517,0.015451978297426786,1078.347209442523,female,0-4,2067,0.029618696891971285,0.0004576674615728025
E07000125,69787,487,31517,0.015451978297426786,1078.347209442523,male,0-4,2164,0.031008640577758036,0.00047914484124022476
E07000126,110136,242,45393,0.00533121846980812,587.159077390787,female,0-4,2988,0.027130093702331663,0.00014463645663349552
E07000126,110136,242,45393,0.00533121846980812,587.159077390787,male,0-4,3164,0.028728117963245443,0.00015315587308848053
E07000127,113061,182,52609,0.0034594841186869167,391.1327339428615,female,0-4,2824,0.02497766692316537,8.64098420425421e-05
E07000127,113061,182,52609,0.0034594841186869167,391.1327339428615,male,0-4,2885,0.02551719868035839,8.82763435880786e-05
E07000128,110002,140,52500,0.0026666666666666666,293.33866666666665,female,0-4,2372,0.021563244304649006,5.7501984812397345e-05
E07000128,110002,140,52500,0.0026666666666666666,293.33866666666665,male,0-4,2617,0.02379047653679024,6.344127076477397e-05
E07000195,128126,8,49568,0.00016139444803098772,20.678825048418332,female,0-4,3060,0.023882740427391785,3.854541708746253e-06
E07000195,128126,8,49568,0.00016139444803098772,20.678825048418332,male,0-4,3237,0.025264193059956606,4.077500493860007e-06
E07000198,98176,38,37360,0.0010171306209850108,99.85781584582442,female,0-4,2110,0.021492014341590614,2.186018589348082e-05
E07000198,98176,38,37360,0.0010171306209850108,99.85781584582442,male,0-4,2221,0.022622636897001305,2.3010176715365355e-05
E08000001,283536,6453,123837,0.052108820465612056,14774.72651953778,female,0-4,9565,0.033734693301732406,0.0017578750767224594
E08000001,283536,6453,123837,0.052108820465612056,14774.72651953778,male,0-4,9977,0.035187771570453136,0.0018335932713497104
E08000002,188503,6129,81847,0.07488362432343275,14115.787835840043,female,0-4,5958,0.03160692402773431,0.002366841024912136
E08000002,188503,6129,81847,0.07488362432343275,14115.787835840043,male,0-4,6386,0.033877444921300987,0.0025368658585244877
E08000003,541319,8167,221484,0.03687399541276119,19960.594322840476,female,0-4,19127,0.03533406364823699,0.0013029081008793027
E08000003,541319,8167,221484,0.03687399541276119,19960.594322840476,male,0-4,20161,0.03724421274701239,0.0013733429299852367
E08000004,232349,3317,93400,0.03551391862955032,8251.623479657388,female,0-4,8342,0.0359028874666988,0.0012750522240582431
E08000004,232349,3317,93400,0.03551391862955032,8251.623479657388,male,0-4,8591,0.036974551213906665,0.0013131112031748223
E08000005,216350,3344,90984,0.036753714938890354,7951.666227028928,female,0-4,7374,0.034083660734920265,0.0012527011507251096
E08000005,216350,3344,90984,0.036753714938890354,7951.666227028928,male,0-4,7780,0.035960249595562745,0.0013216727627666602
E08000006,248121,62974,117133,0.5376281662725279,133396.8382437059,female,0-4,8720,0.03514414338165653,0.018894481361498794
E08000006,248121,62974,117133,0.5376281662725279,133396.8382437059,male,0-4,8917,0.03593811084108157,0.019321340630789538
E08000007,289821,3031,135279,0.022405547054605665,6493.598052912868,female,0-4,8974,0.0309639398111248,0.0006937640104341343
E08000007,289821,3031,135279,0.022405547054605665,6493.598052912868,male,0-4,9076,0.03131588118183293,0.0007016494493759977
E08000008,223109,3114,111645,0.02789197904070939,6222.951551793632,female,0-4,7298,0.03271046887395847,0.0009123597122442266
E08000008,223109,3114,111645,0.02789197904070939,6222.951551793632,male,0-4,7438,0.033337964851261045,0.0009298618168912795
E08000009,234210,7697,107085,0.07187748050613998,16834.424709343046,female,0-4,7279,0.031078946244823023,0.0022338763528636394
E08000009,234210,7697,107085,0.07187748050613998,16834.424709343046,male,0-4,7719,0.03295760215191495,0.002368909406203384
E08000010,323526,7812,143442,0.05446103651650144,17619.561300037647,female,0-4,9071,0.0280379320363742,0.001526974840480161
E08000010,323526,7812,143442,0.05446103651650144,17619.561300037647,male,0-4,9711,0.030016134715602456,0.001634709808830652
E08000013,178480,145,88224,0.00164354370692782,293.3396808124773,female,0-4,5024,0.028148812191842225,4.626380313539538e-05
E08000013,178480,145,88224,0.00164354370692782,293.3396808124773,male,0-4,5344,0.029941730165844914,4.921054218860528e-05
E08000014,274853,8,140905,5.6775841879280364e-05,15.605010468045846,female,0-4,7106,0.02585382004198608,1.4678723986791713e-06
E08000014,274853,8,140905,5.6775841879280364e-05,15.605010468045846,male,0-4,7627,0.027749378758827447,1.5754943406594484e-06
E08000033,209069,62,87498,0.0007085876248599968,148.14370614185466,female,0-4,6286,0.0300666287206616,2.1304841032720966e-05
E08000033,209069,62,87498,0.0007085876248599968,148.14370614185466,male,0-4,6779,0.03242470189267658,2.2975742500925137e-05
E08000034,435236,9,172529,5.21651432512795e-05,22.704148288113885,female,0-4,13737,0.03156218695144703,1.646446003645899e-06
E08000034,435236,9,172529,5.21651432512795e-05,22.704148288113885,male,0-4,14406,0.03309928406657538,1.7266288948476976e-06
E08000035,781087,20,294432,6.792739919573959e-05,53.05720845560265,female,0-4,25064,0.032088614968627055,2.179696158612315e-06
E08000035,781087,20,294432,6.792739919573959e-05,53.05720845560265,male,0-4,26548,0.03398853136718445,2.308752538255655e-06
E06000006,127306,30,68329,0.00043905223258060267,55.893983520906204,female,5-9,4175,0.03279499787912588,1.4398717036306348e-05
E06000006,127306,30,68329,0.00043905223258060267,55.893983520906204,male,5-9,4225,0.03318775234474416,1.4571156761292054e-05
E06000007,208973,768,94334,0.008141285220599148,1701.3087964042659,female,5-9,6344,0.030357988831093013,0.00024715304579769155
E06000007,208973,768,94334,0.008141285220599148,1701.3087964042659,male,5-9,6526,0.031228914740181746,0.0002542435020295925
E06000008,148462,390,67205,0.005803139647347667,861.5457183245294,female,5-9,5512,0.037127345718096214,0.0002154551719374678
E06000008,148462,390,67205,0.005803139647347667,861.5457183245294,male,5-9,5563,0.03747086796621358,0.0002174486795152637
E06000009,139983,124,74625,0.001661641541038526,232.60156783919598,female,5-9,3884,0.027746226327482623,4.6104282272801945e-05
E06000009,139983,124,74625,0.001661641541038526,232.60156783919598,male,5-9,4056,0.02897494695784488,4.814597551454292e-05
E06000049,377303,2759,168475,0.016376316960973438,6178.8335183261615,female,5-9,10441,0.02767271927336915,0.00045317722199273173
E06000049,377303,2759,168475,0.016376316960973438,6178.8335183261615,male,5-9,11185,0.029644609239788712,0.0004854695170949818
E06000050,335724,842,152550,0.005519501802687643,1853.0292232055065,female,5-9,9245,0.027537501042523026,0.0001519932866457187
E06000050,335724,842,152550,0.005519501802687643,1853.0292232055065,male,5-9,9648,0.02873789183972549,0.00015861884581480734
E07000027,67532,68,34632,0.0019635019635019634,132.5992145992146,female,5-9,1852,0.02742403601255701,5.384714855780424e-05
E07000027,67532,68,34632,0.0019635019635019634,132.5992145992146,male,5-9,1898,0.028105194574423977,5.5184604731486206e-05
E07000029,69306,27,32783,0.0008235975963151634,57.080255010218714,female,5-9,1773,0.02558220067526621,2.10694389846014e-05
E07000029,69306,27,32783,0.0008235975963151634,57.080255010218714,male,5-9,1932,0.02787637433988399,2.2958914900310154e-05
E07000031,103826,89,47050,0.0018916046758767268,196.39774707757704,female,5-9,2323,0.022373971837497352,4.232270974574419e-05
E07000031,103826,89,47050,0.0018916046758767268,196.39774707757704,male,5-9,2574,0.024791478049814113,4.6895675800923615e-05
E07000037,91720,881,40301,0.02186049973946056,2005.0450361033227,female,5-9,2468,0.026907980811164415,0.0005882219075118695
E07000037,91720,881,40301,0.02186049973946056,2005.0450361033227,male,5-9,2588,0.028216310510248584,0.0006168226485578275
E07000117,87496,234,42651,0.00548638953365689,480.0371386368432,female,5-9,2847,0.032538630337386854,0.0001785196009225698
E07000117,87496,234,42651,0.00548638953365689,480.0371386368432,male,5-9,3025,0.03457300905184237,0.0001896809950090529
E07000118,114266,351,46590,0.0075338055376690275,860.8578235672891,female,5-9,3340,0.02923004218227644,0.00022021345365913353
E07000118,114266,351,46590,0.0075338055376690275,860.8578235672891,male,5-9,3460,0.030280223338525897,0.00022812531426964132
E07000119,78153,109,37812,0.0028826827462181317,225.29030466518566,female,5-9,2059,0.026345757680447328,7.594646110146934e-05
E07000119,78153,109,37812,0.0028826827462181317,225.29030466518566,male,5-9,2064,0.026409734751065218,7.61308866990931e-05
E07000120,80392,224,38022,0.005891326074377991,473.61548577139547,female,5-9,2613,0.03250323415265201,0.00019148715086513202
