year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor,ltla_frac_tp,ag_ltla_frac_tp
2019,E06000049,384152,82658,10,171600,5.8275058275058275e-05,22.386480186480185,female,0-4,9840,0.025614860784272893,1.4927075049110077e-06,0.00012098042536717559,3.0988967534023195e-06
2019,E06000049,384152,82658,10,171600,5.8275058275058275e-05,22.386480186480185,male,0-4,10467,0.02724702721839272,1.5878220989739348e-06,0.00012098042536717559,3.2963569428721625e-06
2019,E07000037,92666,82658,9117,40544,0.22486681136543016,20837.50794198895,female,0-4,2258,0.024367081777566746,0.005479347981602112,0.11029785380725399,0.0026876368236114596
2019,E07000037,92666,82658,9117,40544,0.22486681136543016,20837.50794198895,male,0-4,2338,0.025230397340988066,0.005673478999550814,0.11029785380725399,0.0027828586774152316
2019,E07000125,71482,82658,9,32999,0.0002727355374405285,19.49568168732386,female,0-4,1938,0.027111720433116028,7.394329643263258e-06,0.00010888238283045803,2.9519887233908906e-06
2019,E07000125,71482,82658,9,32999,0.0002727355374405285,19.49568168732386,male,0-4,2091,0.02925211941467782,7.978092509836673e-06,0.00010888238283045803,3.185040464711224e-06
2019,E08000001,287550,82658,9,123794,7.270142333231013e-05,20.90529427920578,female,0-4,9434,0.032808207268301165,2.3852033653869372e-06,0.00010888238283045803,3.572235783768183e-06
2019,E08000001,287550,82658,9,123794,7.270142333231013e-05,20.90529427920578,male,0-4,9728,0.033830638149886974,2.4595355457371342e-06,0.00010888238283045803,3.6835604944346916e-06
2019,E08000002,190990,82658,37,87982,0.0004205405651155918,80.31904253142687,female,0-4,5632,0.02948845489292633,1.2401091485056877e-05,0.0004476275738585497,1.3199845520557893e-05
2019,E08000002,190990,82658,37,87982,0.0004205405651155918,80.31904253142687,male,0-4,6056,0.03170846641185402,1.3334696383789851e-05,0.0004476275738585497,1.4193583890713528e-05
2019,E08000003,552858,82658,1152,221902,0.0051914809240115,2870.15176068715,female,0-4,18182,0.03288728751324933,0.0001707337257675155,0.013936945002298627,0.00045834831734693836
