year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
2019,E06000009,139446,8,71402,0.00011204167950477578,15.623764040222962,female,0-4,4056,0.029086528118411427,3.2589034613497018e-06
2019,E06000009,139446,8,71402,0.00011204167950477578,15.623764040222962,male,0-4,4206,0.03016221332989114,3.3794250390623387e-06
2019,E06000010,259778,95,104672,0.0009075970651177011,235.77375038214615,female,0-4,8159,0.031407586477684796,2.8505433309577115e-05
2019,E06000010,259778,95,104672,0.0009075970651177011,235.77375038214615,male,0-4,8724,0.03358252045977719,3.047939700854893e-05
2019,E06000011,341173,383,139809,0.0027394516805069775,934.6269481936071,female,0-4,7324,0.02146711492410009,5.880812405446241e-05
2019,E06000011,341173,383,139809,0.0027394516805069775,934.6269481936071,male,0-4,8088,0.023706448048350835,6.494266894490605e-05
2019,E06000012,159563,943,66639,0.014150872612134036,2257.9556866099433,female,0-4,4502,0.028214561019785287,0.0003992606587982642
2019,E06000012,159563,943,66639,0.014150872612134036,2257.9556866099433,male,0-4,4664,0.02922983398406899,0.00041362765718238654
2019,E06000013,172292,1419,75255,0.0188558899740881,3248.718995415587,female,0-4,4510,0.026176491073294176,0.0004935810355857343
2019,E06000013,172292,1419,75255,0.0188558899740881,3248.718995415587,male,0-4,4463,0.025903698372530357,0.0004884372864343973
2019,E06000014,210618,125,79693,0.0015685191924008383,330.35837526507976,female,0-4,4591,0.021797757076793055,3.41902003262411e-05
2019,E06000014,210618,125,79693,0.0015685191924008383,330.35837526507976,male,0-4,4947,0.023488020966868927,3.6841411678047204e-05
2019,E06000015,257302,241,102021,0.0023622587506493763,607.8139010595859,female,0-4,8062,0.03133283068145603,7.401625345988477e-05
2019,E06000015,257302,241,102021,0.0023622587506493763,607.8139010595859,male,0-4,8259,0.032098467948169854,7.582488679300277e-05
2019,E06000016,354224,67,116649,0.0005743726907217379,203.45659199821688,female,0-4,11803,0.033320723609919146,1.91385136766246e-05
2019,E06000016,354224,67,116649,0.0005743726907217379,203.45659199821688,male,0-4,12644,0.03569492750350061,2.0502191555303013e-05
2019,E06000017,39927,9,15060,0.000597609561752988,23.860756972111552,female,0-4,915,0.02291682320234428,1.3695312670723671e-05
