year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
2019,E06000010,259778,101407,104672,0.9688073219199022,251674.82847370833,female,0-4,8159,0.031407586477684796,0.03042789974341354
2019,E06000010,259778,101407,104672,0.9688073219199022,251674.82847370833,male,0-4,8724,0.03358252045977719,0.032534991709957065
2019,E06000011,341173,89325,139809,0.6389073664785528,217977.94294358732,female,0-4,7324,0.02146711492410009,0.013715497862049227
2019,E06000011,341173,89325,139809,0.6389073664785528,217977.94294358732,male,0-4,8088,0.023706448048350835,0.015146224291132462
2019,E06000012,159563,6756,66639,0.10138207356052761,16176.827803538468,female,0-4,4502,0.028214561019785287,0.002860450700785867
2019,E06000012,159563,6756,66639,0.10138207356052761,16176.827803538468,male,0-4,4664,0.02922983398406899,0.0029633811791348924
2019,E06000013,172292,9714,75255,0.1290811241777955,22239.645046840742,female,0-4,4510,0.026176491073294176,0.0033788908947708406
2019,E06000013,172292,9714,75255,0.1290811241777955,22239.645046840742,male,0-4,4463,0.025903698372530357,0.0033436785062887497
2019,E06000014,210618,1965,79693,0.024657121704541176,5193.233659167054,female,0-4,4591,0.021797757076793055,0.0005374699491285101
2019,E06000014,210618,1965,79693,0.024657121704541176,5193.233659167054,male,0-4,4947,0.023488020966868927,0.000579146991578902
2019,E07000137,141727,1396,64459,0.02165717743061481,3069.4067857087452,female,0-4,2999,0.02116039992379716,0.00045827453565244324
2019,E07000137,141727,1396,64459,0.02165717743061481,3069.4067857087452,male,0-4,3189,0.022501005454147762,0.00048730826748770965
2019,E07000138,99299,9,36975,0.0002434077079107505,24.170141987829616,female,0-4,2624,0.026425240938982266,6.432107327947002e-06
2019,E07000138,99299,9,36975,0.0002434077079107505,24.170141987829616,male,0-4,2887,0.029073807389802517,7.076788816990471e-06
2019,E07000139,116915,17,45604,0.000372774318042277,43.582909393912814,female,0-4,2873,0.024573408031475858,9.160335420908026e-06
2019,E07000139,116915,17,45604,0.000372774318042277,43.582909393912814,male,0-4,3002,0.025676773724500706,9.571641814676608e-06
2019,E07000142,95667,1084,40060,0.027059410883674487,2588.692661008487,female,0-4,2267,0.023696781544315176,0.0006412209484282988
2019,E07000142,95667,1084,40060,0.027059410883674487,2588.692661008487,male,0-4,2438,0.02548423176225867,0.0006895882983097453
2019,E07000164,91594,143,36559,0.003911485543915315,358.26860690937934,female,0-4,1945,0.021235015394021443,8.306045573853405e-05
2019,E07000164,91594,143,36559,0.003911485543915315,358.26860690937934,male,0-4,2047,0.022348625455815882,8.741632539680163e-05
2019,E07000165,160831,39,71798,0.0005431906181230675,87.36189030335107,female,0-4,3715,0.023098780707699388,1.2547040970504418e-05
2019,E07000165,160831,39,71798,0.0005431906181230675,87.36189030335107,male,0-4,3862,0.02401278360515075,1.3043518769337297e-05
2019,E07000166,53730,17,21271,0.0007992101922805698,42.94156363123501,female,0-4,1241,0.023096966313046714,1.8459330888147906e-05
2019,E07000166,53730,17,21271,0.0007992101922805698,42.94156363123501,male,0-4,1384,0.025758421738321234,2.058639319032772e-05
2019,E07000167,55380,1022,21075,0.04849347568208778,2685.5686832740216,female,0-4,1197,0.02161430119176598,0.0010481525892282245
2019,E07000167,55380,1022,21075,0.04849347568208778,2685.5686832740216,male,0-4,1228,0.022174070061394005,0.0010752977272951208
2019,E07000168,108757,2867,47903,0.05985011377158007,6509.118823455733,female,0-4,2467,0.02268359737764006,0.0013576158838004729
2019,E07000168,108757,2867,47903,0.05985011377158007,6509.118823455733,male,0-4,2661,0.02446739060474268,0.0014643761113875388
2019,E07000169,90620,1012,35759,0.028300567689253056,2564.597444000112,female,0-4,2458,0.02712425513131759,0.000767631818364423
2019,E07000169,90620,1012,35759,0.028300567689253056,2564.597444000112,male,0-4,2604,0.02873537850364158,0.0008132275244186157
2019,E07000171,117459,24,49725,0.00048265460030165913,56.69212669683258,female,0-4,3124,0.026596514528473766,1.2836930089157776e-05
2019,E07000171,117459,24,49725,0.00048265460030165913,56.69212669683258,male,0-4,3182,0.027090303850705353,1.307525977711269e-05
2019,E08000017,311890,170,135492,0.001254686623564491,391.3242110235291,female,0-4,8775,0.028134919362595788,3.530050697931453e-05
2019,E08000017,311890,170,135492,0.001254686623564491,391.3242110235291,male,0-4,9292,0.029792555067491743,3.738032032499038e-05
2019,E08000032,539776,17,238886,7.116365128136434e-05,38.41243103404972,female,0-4,19472,0.03607422338155086,2.5671734529707256e-06
2019,E08000032,539776,17,238886,7.116365128136434e-05,38.41243103404972,male,0-4,19520,0.036163149158169317,2.5735017359279255e-06
2019,E08000034,439787,17,167988,0.00010119770459794748,44.50543491201753,female,0-4,13085,0.029753039539595304,3.010939306219017e-06
2019,E08000034,439787,17,167988,0.00010119770459794748,44.50543491201753,male,0-4,13657,0.031053669162571882,3.1425600385963403e-06
2019,E08000035,793139,18,284094,6.335931065070012e-05,50.25274029018565,female,0-4,24235,0.03055580421590667,1.935994691497603e-06
2019,E08000035,793139,18,284094,6.335931065070012e-05,50.25274029018565,male,0-4,25679,0.03237641825707726,2.0513475421071573e-06
2019,E08000036,348312,44,137039,0.00032107648187742175,111.83479155568853,female,0-4,10261,0.0294592204690048,9.458662867039392e-06
2019,E08000036,348312,44,137039,0.00032107648187742175,111.83479155568853,male,0-4,10833,0.031101426307448495,9.985936540165456e-06
2019,E06000010,259778,101407,104672,0.9688073219199022,251674.82847370833,female,5-9,8433,0.0324623332229827,0.03144974611302934
2019,E06000010,259778,101407,104672,0.9688073219199022,251674.82847370833,male,5-9,8823,0.0339636150867279,0.03290419897489124
2019,E06000011,341173,89325,139809,0.6389073664785528,217977.94294358732,female,5-9,8828,0.0258754356294314,0.01653200643448533
2019,E06000011,341173,89325,139809,0.6389073664785528,217977.94294358732,male,5-9,9361,0.02743769290066916,0.017530144113413818
2019,E06000012,159563,6756,66639,0.10138207356052761,16176.827803538468,female,5-9,5136,0.03218791323803137,0.003263277387657977
2019,E06000012,159563,6756,66639,0.10138207356052761,16176.827803538468,male,5-9,5124,0.03211270783326962,0.0032556529077802715
2019,E06000013,172292,9714,75255,0.1290811241777955,22239.645046840742,female,5-9,5114,0.029682167483110068,0.0038314075467534544
2019,E06000013,172292,9714,75255,0.1290811241777955,22239.645046840742,male,5-9,5278,0.030634039885775313,0.003954276306563303
2019,E06000014,210618,1965,79693,0.024657121704541176,5193.233659167054,female,5-9,5283,0.02508332621143492,0.0006184826271500586
2019,E06000014,210618,1965,79693,0.024657121704541176,5193.233659167054,male,5-9,5530,0.026256065483481944,0.0006473990021086171
2019,E07000137,141727,1396,64459,0.02165717743061481,3069.4067857087452,female,5-9,3488,0.024610695209804766,0.0005329981928495238
2019,E07000137,141727,1396,64459,0.02165717743061481,3069.4067857087452,male,5-9,3567,0.025168104877687385,0.0005450701129283978
2019,E07000138,99299,9,36975,0.0002434077079107505,24.170141987829616,female,5-9,2549,0.02566994632372934,6.248262796850956e-06
2019,E07000138,99299,9,36975,0.0002434077079107505,24.170141987829616,male,5-9,2780,0.027996253738708347,6.814503952626778e-06
2019,E07000139,116915,17,45604,0.000372774318042277,43.582909393912814,female,5-9,3379,0.028901338579309755,1.0773676779411145e-05
2019,E07000139,116915,17,45604,0.000372774318042277,43.582909393912814,male,5-9,3373,0.02885001924475046,1.075454624946842e-05
2019,E07000142,95667,1084,40060,0.027059410883674487,2588.692661008487,female,5-9,2629,0.02748074048522479,0.0007436126481773258
2019,E07000142,95667,1084,40060,0.027059410883674487,2588.692661008487,male,5-9,2791,0.029174114375908097,0.0007894343480650119
2019,E07000164,91594,143,36559,0.003911485543915315,358.26860690937934,female,5-9,2313,0.025252745813044524,9.877575019189166e-05
2019,E07000164,91594,143,36559,0.003911485543915315,358.26860690937934,male,5-9,2526,0.027578225647968208,0.0001078718309488622
2019,E07000165,160831,39,71798,0.0005431906181230675,87.36189030335107,female,5-9,4506,0.028016986774937667,1.52185643642242e-05
2019,E07000165,160831,39,71798,0.0005431906181230675,87.36189030335107,male,5-9,4632,0.028800417829895977,1.564411676322381e-05
2019,E07000166,53730,17,21271,0.0007992101922805698,42.94156363123501,female,5-9,1399,0.02603759538432905,2.0809511613633298e-05
2019,E07000166,53730,17,21271,0.0007992101922805698,42.94156363123501,male,5-9,1514,0.028177926670388983,2.2520086192309374e-05
2019,E07000167,55380,1022,21075,0.04849347568208778,2685.5686832740216,female,5-9,1327,0.023961719032141567,0.001161987039186177
2019,E07000167,55380,1022,21075,0.04849347568208778,2685.5686832740216,male,5-9,1458,0.026327193932827734,0.0012766971387591908
2019,E07000168,108757,2867,47903,0.05985011377158007,6509.118823455733,female,5-9,2743,0.025221365061559257,0.001509501568408876
2019,E07000168,108757,2867,47903,0.05985011377158007,6509.118823455733,male,5-9,2852,0.02622359940049836,0.0015694854076201657
2019,E07000169,90620,1012,35759,0.028300567689253056,2564.597444000112,female,5-9,2623,0.028945045243875523,0.0008191612121927914
2019,E07000169,90620,1012,35759,0.028300567689253056,2564.597444000112,male,5-9,2746,0.03030236150960053,0.0008575740330466662
2019,E07000171,117459,24,49725,0.00048265460030165913,56.69212669683258,female,5-9,3427,0.02917613805668361,1.4081997252094654e-05
2019,E07000171,117459,24,49725,0.00048265460030165913,56.69212669683258,male,5-9,3505,0.029840199558995053,1.4402509591068502e-05
2019,E08000017,311890,170,135492,0.001254686623564491,391.3242110235291,female,5-9,9490,0.03042739427362211,3.817684458503645e-05
2019,E08000017,311890,170,135492,0.001254686623564491,391.3242110235291,male,5-9,10001,0.03206579242681715,4.023252083192303e-05
2019,E08000032,539776,17,238886,7.116365128136434e-05,38.41243103404972,female,5-9,20285,0.037580403723025846,2.6743587455582975e-06
2019,E08000032,539776,17,238886,7.116365128136434e-05,38.41243103404972,male,5-9,21004,0.038912437751956366,2.7691511506880196e-06
2019,E08000034,439787,17,167988,0.00010119770459794748,44.50543491201753,female,5-9,14294,0.03250209760634125,3.2891376723801775e-06
2019,E08000034,439787,17,167988,0.00010119770459794748,44.50543491201753,male,5-9,14978,0.03405739596668387,3.446530296411802e-06
2019,E08000035,793139,18,284094,6.335931065070012e-05,50.25274029018565,female,5-9,24516,0.030910092682367152,1.958442164504033e-06
2019,E08000035,793139,18,284094,6.335931065070012e-05,50.25274029018565,male,5-9,25927,0.03268909989295697,2.071158835009629e-06
2019,E08000036,348312,44,137039,0.00032107648187742175,111.83479155568853,female,5-9,10611,0.030464066698821745,9.781295359336808e-06
2019,E08000036,348312,44,137039,0.00032107648187742175,111.83479155568853,male,5-9,11120,0.03192540021589839,1.0250495183849336e-05
2019,E06000010,259778,101407,104672,0.9688073219199022,251674.82847370833,female,10-14,7306,0.028124013580826706,0.02724675027887968
2019,E06000010,259778,101407,104672,0.9688073219199022,251674.82847370833,male,10-14,7969,0.030676192749193542,0.029719320144044915
2019,E06000011,341173,89325,139809,0.6389073664785528,217977.94294358732,female,10-14,9167,0.026869066426710202,0.017166844470426715
2019,E06000011,341173,89325,139809,0.6389073664785528,217977.94294358732,male,10-14,9554,0.028003388310329363,0.017891571077828825
2019,E06000012,159563,6756,66639,0.10138207356052761,16176.827803538468,female,10-14,4770,0.029894148392797828,0.0030307307513879576
2019,E06000012,159563,6756,66639,0.10138207356052761,16176.827803538468,male,10-14,5108,0.032012433960253946,0.003245486934609998
2019,E06000013,172292,9714,75255,0.1290811241777955,22239.645046840742,female,10-14,5153,0.029908527383743878,0.0038606263371960404
2019,E06000013,172292,9714,75255,0.1290811241777955,22239.645046840742,male,10-14,5473,0.03176583938894435,0.004100370258776233
2019,E06000014,210618,1965,79693,0.024657121704541176,5193.233659167054,female,10-14,5122,0.024318909115080382,0.0005996343017722127
2019,E06000014,210618,1965,79693,0.024657121704541176,5193.233659167054,male,10-14,5385,0.02556761530353531,0.0006304238022341596
2019,E07000137,141727,1396,64459,0.02165717743061481,3069.4067857087452,female,10-14,3497,0.0246741975770319,0.0005343734748838259
2019,E07000137,141727,1396,64459,0.02165717743061481,3069.4067857087452,male,10-14,3493,0.024645974302708727,0.000533762238424136
2019,E07000138,99299,9,36975,0.0002434077079107505,24.170141987829616,female,10-14,2261,0.02276961500115812,5.542299797442139e-06
2019,E07000138,99299,9,36975,0.0002434077079107505,24.170141987829616,male,10-14,2481,0.024985145872566693,6.081577088657207e-06
2019,E07000139,116915,17,45604,0.000372774318042277,43.582909393912814,female,10-14,3233,0.02765256810503357,1.030816721747151e-05
2019,E07000139,116915,17,45604,0.000372774318042277,43.582909393912814,male,10-14,3268,0.027951930889962794,1.0419761975470738e-05
2019,E07000142,95667,1084,40060,0.027059410883674487,2588.692661008487,female,10-14,2607,0.027250776129699898,0.0007373899481925784
2019,E07000142,95667,1084,40060,0.027059410883674487,2588.692661008487,male,10-14,2715,0.0283796920568221,0.0007679377481177023
2019,E07000164,91594,143,36559,0.003911485543915315,358.26860690937934,female,10-14,2370,0.025875057318164946,0.00010120991264798236
2019,E07000164,91594,143,36559,0.003911485543915315,358.26860690937934,male,10-14,2505,0.027348952988187,0.000106975034254513
2019,E07000165,160831,39,71798,0.0005431906181230675,87.36189030335107,female,10-14,4854,0.030180748736251095,1.639389956146122e-05
2019,E07000165,160831,39,71798,0.0005431906181230675,87.36189030335107,male,10-14,5008,0.03113827558120014,1.6914019160238525e-05
2019,E07000166,53730,17,21271,0.0007992101922805698,42.94156363123501,female,10-14,1261,0.023469197841057138,1.8756822119222008e-05
2019,E07000166,53730,17,21271,0.0007992101922805698,42.94156363123501,male,10-14,1461,0.027191513121161363,2.1731734429963008e-05
2019,E07000167,55380,1022,21075,0.04849347568208778,2685.5686832740216,female,10-14,1436,0.025929938605994945,0.0012574328472278451
2019,E07000167,55380,1022,21075,0.04849347568208778,2685.5686832740216,male,10-14,1456,0.02629107981220657,0.0012749458395290684
2019,E07000168,108757,2867,47903,0.05985011377158007,6509.118823455733,female,10-14,2812,0.025855806982539056,0.0015474729895609768
2019,E07000168,108757,2867,47903,0.05985011377158007,6509.118823455733,male,10-14,2817,0.02590178103478397,0.0015502245418183755
2019,E07000169,90620,1012,35759,0.028300567689253056,2564.597444000112,female,10-14,2607,0.02876848377841536,0.0008141644224882224
2019,E07000169,90620,1012,35759,0.028300567689253056,2564.597444000112,male,10-14,2685,0.02962922092253366,0.0008385237722979967
