year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor,ltla_frac_tp,ag_ltla_frac_tp
2019,E06000006,129410,184825,30073,70083,0.42910548920565617,55530.54135810396,female,0-4,3686,0.028483115678850167,0.012222261287474296,0.1627106722575409,0.004634506900095014
2019,E06000006,129410,184825,30073,70083,0.42910548920565617,55530.54135810396,male,0-4,3894,0.030090410323777142,0.012911960242383317,0.1627106722575409,0.004896030892287028
2019,E06000007,210014,184825,7659,96932,0.07901415425246565,16594.07859117732,female,0-4,5641,0.026860114087632253,0.0021223291977590006,0.04143919924252672,0.0011130616193543916
2019,E06000007,210014,184825,7659,96932,0.07901415425246565,16594.07859117732,male,0-4,5955,0.028355252506975726,0.0022404662954537934,0.04143919924252672,0.0011750189582087223
2019,E06000049,384152,184825,492,171600,0.0028671328671328673,1101.4148251748252,female,0-4,9840,0.025614860784272893,7.344120924162159e-05,0.002661977546327607,6.8186184260042e-05
2019,E06000049,384152,184825,492,171600,0.0028671328671328673,1101.4148251748252,male,0-4,10467,0.02724702721839272,7.81208472695176e-05,0.002661977546327607,7.253097465953858e-05
2019,E06000050,343071,184825,1178,158762,0.007419911565739913,2545.5564807699575,female,0-4,8762,0.02553990281895001,0.0001895038203142006,0.00637359664547545,0.00016278103893262877
2019,E06000050,343071,184825,1178,158762,0.007419911565739913,2545.5564807699575,male,0-4,9522,0.027755187701671083,0.00020594103823691145,0.00637359664547545,0.00017690037122991228
2019,E06000051,323136,184825,31,132880,0.0002332931968693558,75.38543046357616,female,0-4,7223,0.022352817389582096,5.214760227852536e-06,0.00016772622751251183,3.7491537350306774e-06
2019,E06000051,323136,184825,31,132880,0.0002332931968693558,75.38543046357616,male,0-4,7634,0.023624727668845318,5.511488243032848e-06,0.00016772622751251183,3.9624864479058825e-06
2019,E07000118,118216,184825,106,47512,0.0022310153224448562,263.7417073581411,female,0-4,3067,0.025944034648440143,5.788153882671021e-05,0.0005735154876234276,1.487930568231925e-05
2019,E07000118,118216,184825,106,47512,0.0022310153224448562,263.7417073581411,male,0-4,3214,0.02718752114772958,6.065577625987826e-05,0.0005735154876234276,1.559246444831238e-05
2019,E07000119,80780,184825,27,37431,0.000721327242125511,58.26881461889877,female,0-4,1612,0.01995543451349344,1.439439854303446e-05,0.00014608413363992965,2.91517236231204e-06
2019,E07000119,80780,184825,27,37431,0.000721327242125511,58.26881461889877,male,0-4,1678,0.02077246843278039,1.4983747366756713e-05,0.00014608413363992965,3.0345280545655108e-06
2019,E07000123,143135,184825,8,58564,0.00013660269107301413,19.55262618673588,female,0-4,4579,0.031990777936912705,4.370026355701483e-06,4.3284187745164346e-05,1.3846948383351908e-06
2019,E07000123,143135,184825,8,58564,0.00013660269107301413,19.55262618673588,male,0-4,4761,0.03326230481713068,4.5437203493109325e-06,4.3284187745164346e-05,1.4397318465415688e-06
2019,E07000126,110788,184825,28,44656,0.0006270154066642781,69.46578287352204,female,0-4,2850,0.025724807740910568,1.6129850787027408e-05,0.0001514946571080752,3.897170927880405e-06
2019,E07000126,110788,184825,28,44656,0.0006270154066642781,69.46578287352204,male,0-4,2948,0.026609380077264686,1.6684491270230457e-05,0.0001514946571080752,4.031178910663662e-06
2019,E07000127,114306,184825,2704,53797,0.0502630258192836,5745.365429299031,female,0-4,2658,0.02325337252637657,0.0011687848636786854,0.014630055457865549,0.0003401981296432963
2019,E07000127,114306,184825,2704,53797,0.0502630258192836,5745.365429299031,male,0-4,2865,0.025064301086557137,0.0012598076126559194,0.014630055457865549,0.00036669211490897064
2019,E07000128,112091,184825,16,52402,0.00030533185756268844,34.22495324605931,female,0-4,2336,0.020840210186366434,6.363180088200125e-06,8.656837549032869e-05,1.8041031407107424e-06
2019,E07000128,112091,184825,16,52402,0.00030533185756268844,34.22495324605931,male,0-4,2543,0.022686924017093255,6.927040652522653e-06,8.656837549032869e-05,1.963970157032285e-06
2019,E08000001,287550,184825,55,123794,0.000444286475919673,127.75457615070196,female,0-4,9434,0.032808207268301165,1.4576242788475726e-05,0.0002975787907480049,9.763026645510965e-06
2019,E08000001,287550,184825,55,123794,0.000444286475919673,127.75457615070196,male,0-4,9728,0.033830638149886974,1.503049500172693e-05,0.0002975787907480049,1.0067280390876687e-05
2019,E08000006,258834,184825,48,118402,0.0004053985574567997,104.93093022077329,female,0-4,8633,0.03335342342968853,1.3521429744641555e-05,0.0002597051264709861,8.662055050047609e-06
2019,E08000006,258834,184825,48,118402,0.0004053985574567997,104.93093022077329,male,0-4,8998,0.03476359365462033,1.4093110719597438e-05,0.0002597051264709861,9.028283486659142e-06
2019,E08000009,237354,184825,10,99409,0.0001005945135752296,23.87651017513505,female,0-4,7070,0.029786732054231234,2.9963818219910906e-06,5.410523468145543e-05,1.611618128187812e-06
2019,E08000009,237354,184825,10,99409,0.0001005945135752296,23.87651017513505,male,0-4,7251,0.03054930609974974,3.07309258716512e-06,5.410523468145543e-05,1.6528773758825777e-06
2019,E08000010,328662,184825,7367,152017,0.048461685206259826,15927.514383259768,female,0-4,8856,0.02694561586067145,0.0013058299535286617,0.03985932638982822,0.0010740340973654353
2019,E08000010,328662,184825,7367,152017,0.048461685206259826,15927.514383259768,male,0-4,9486,0.028862478777589132,0.0013987243607918795,0.03985932638982822,0.0011504389620154154
2019,E08000011,150862,184825,40468,87671,0.46158935109671384,69636.29268515244,female,0-4,4960,0.0328777293155334,0.015176009740290467,0.21895306370891385,0.0071986795614284085
2019,E08000011,150862,184825,40468,87671,0.46158935109671384,69636.29268515244,male,0-4,5275,0.03496573027004812,0.01613980874597424,0.21895306370891385,0.0076558537674465445
2019,E08000012,498042,184825,20389,250086,0.08152795438369201,40604.34545716274,female,0-4,14253,0.028618068355680846,0.0023331725714513278,0.11031516299201947,0.0031570068751736874
2019,E08000012,498042,184825,20389,250086,0.08152795438369201,40604.34545716274,male,0-4,15256,0.030631954734741246,0.002497360608297303,0.11031516299201947,0.0033791690793271434
2019,E08000013,180585,184825,67931,91377,0.7434146448230955,134249.5336353787,female,0-4,4839,0.026796245535343467,0.019920721357249822,0.36754226971459486,0.009848752903889717
2019,E08000013,180585,184825,67931,91377,0.7434146448230955,134249.5336353787,male,0-4,5257,0.029110944984356398,0.021641502826009986,0.36754226971459486,0.010699502793087052
2019,E08000014,276410,184825,5144,145525,0.03534787837141384,9770.5070606425,female,0-4,6887,0.024915885821786478,0.0008807237015445431,0.027831732720140674,0.0006934522746775038
2019,E08000014,276410,184825,5144,145525,0.03534787837141384,9770.5070606425,male,0-4,7279,0.026334068955537065,0.0009308534664647494,0.027831732720140674,0.0007329227686042617
2019,E08000015,324011,184825,1091,156659,0.006964170587071283,2256.4678760875536,female,0-4,8405,0.025940477329473383,0.00018065390923250793,0.005902881103746788,0.00015312355345032037
2019,E08000015,324011,184825,1091,156659,0.006964170587071283,2256.4678760875536,male,0-4,9148,0.028233609352768887,0.00019662367182141376,0.005902881103746788,0.00016665963913902804
2019,E06000006,129410,184825,30073,70083,0.42910548920565617,55530.54135810396,female,5-9,4140,0.03199134533652732,0.013727661890977641,0.1627106722575409,0.005205333306129506
2019,E06000006,129410,184825,30073,70083,0.42910548920565617,55530.54135810396,male,5-9,4343,0.03356000309095124,0.014400781544085963,0.1627106722575409,0.005460570663893827
2019,E06000007,210014,184825,7659,96932,0.07901415425246565,16594.07859117732,female,5-9,6354,0.03025512584875294,0.0023905831807411256,0.04143919924252672,0.0012537481881541932
2019,E06000007,210014,184825,7659,96932,0.07901415425246565,16594.07859117732,male,5-9,6666,0.03174074109345091,0.002507967812845505,0.04143919924252672,0.0013153108942769677
2019,E06000049,384152,184825,492,171600,0.0028671328671328673,1101.4148251748252,female,5-9,10677,0.027793685832691227,7.968819014967415e-05,0.002661977546327607,7.398616761630776e-05
2019,E06000049,384152,184825,492,171600,0.0028671328671328673,1101.4148251748252,male,5-9,11403,0.029683562756408922,8.510671839250111e-05,0.002661977546327607,7.901697755256696e-05
2019,E06000050,343071,184825,1178,158762,0.007419911565739913,2545.5564807699575,female,5-9,9900,0.028857000445971826,0.00021411639136162817,0.00637359664547545,0.00018392288124092959
2019,E06000050,343071,184825,1178,158762,0.007419911565739913,2545.5564807699575,male,5-9,10313,0.030060832888818934,0.00022304872162752236,0.00637359664547545,0.00019159562366037443
2019,E06000051,323136,184825,31,132880,0.0002332931968693558,75.38543046357616,female,5-9,8190,0.02534536541889483,5.9129013243959946e-06,0.00016772622751251183,4.2510825266373035e-06
2019,E06000051,323136,184825,31,132880,0.0002332931968693558,75.38543046357616,male,5-9,8723,0.026994825708061002,6.297709188364623e-06,0.00016772622751251183,4.5277402783708425e-06
2019,E07000118,118216,184825,106,47512,0.0022310153224448562,263.7417073581411,female,5-9,3538,0.02992826690126548,6.677042203094253e-05,0.0005735154876234276,1.716432458560336e-05
2019,E07000118,118216,184825,106,47512,0.0022310153224448562,263.7417073581411,male,5-9,3675,0.031087162482235906,6.935593582920118e-05,0.0005735154876234276,1.782896914982825e-05
2019,E07000119,80780,184825,27,37431,0.000721327242125511,58.26881461889877,female,5-9,2078,0.025724189155731617,1.8555558419618862e-05,0.00014608413363992965,3.7578958864047265e-06
