year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
2019,E06000017,39927,9,15060,0.000597609561752988,23.860756972111552,female,0-4,915,0.02291682320234428,1.3695312670723671e-05
2019,E06000017,39927,9,15060,0.000597609561752988,23.860756972111552,male,0-4,946,0.02369324016329802,1.4159306870496824e-05
2019,E06000019,192801,9,83057,0.00010835931950347352,20.891785159589197,female,0-4,4323,0.022422082873014143,2.429641641970301e-06
2019,E06000019,192801,9,83057,0.00010835931950347352,20.891785159589197,male,0-4,4797,0.024880576345558375,2.6960423216589258e-06
2019,E06000022,193282,29,62295,0.0004655269283249057,89.97797576049442,female,0-4,4487,0.02321478461522542,1.0807107373650168e-05
2019,E06000022,193282,29,62295,0.0004655269283249057,89.97797576049442,male,0-4,4827,0.024973872373009385,1.1626010094185282e-05
2019,E06000025,285093,19,112776,0.00016847556217634957,48.031203447542026,female,0-4,7881,0.027643611032189496,4.657272909232464e-06
2019,E06000025,285093,19,112776,0.00016847556217634957,48.031203447542026,male,0-4,8422,0.029541237420771468,4.976976581849488e-06
2019,E06000030,222193,18,86420,0.00020828511918537376,46.27949548715575,female,0-4,6899,0.03104958302016715,6.467166100011672e-06
2019,E06000030,222193,18,86420,0.00020828511918537376,46.27949548715575,male,0-4,7253,0.03264279252721733,6.79900793207489e-06
2019,E06000037,158450,8,53069,0.00015074714051517836,23.885884414630013,female,0-4,4298,0.027125276112338278,4.089057809619669e-06
2019,E06000037,158450,8,53069,0.00015074714051517836,23.885884414630013,male,0-4,4503,0.028419059640265067,4.284091976900272e-06
2019,E06000044,214905,132,71540,0.0018451216102879507,396.52585965893206,female,0-4,6046,0.028133361252646517,5.190947281729578e-05
2019,E06000044,214905,132,71540,0.0018451216102879507,396.52585965893206,male,0-4,6166,0.028691747516344433,5.293976337933275e-05
