year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
2019,E06000006,129410,1663,70083,0.023729007034516216,3070.7708003367434,female,0-4,3686,0.028483115678850167,0.0006758760523083747
2019,E06000006,129410,1663,70083,0.023729007034516216,3070.7708003367434,male,0-4,3894,0.030090410323777142,0.0007140155582443872
2019,E06000007,210014,722,96932,0.007448520612388066,1564.2936078900673,female,0-4,5641,0.026860114087632253,0.0002000681134328239
2019,E06000007,210014,722,96932,0.007448520612388066,1564.2936078900673,male,0-4,5955,0.028355252506975726,0.00021120468276767708
2019,E06000049,384152,41,171600,0.00023892773892773893,91.78456876456876,female,0-4,9840,0.025614860784272893,6.1201007701351315e-06
2019,E06000049,384152,41,171600,0.00023892773892773893,91.78456876456876,male,0-4,10467,0.02724702721839272,6.5100706057931326e-06
2019,E06000050,343071,864,158762,0.005442108313072398,1867.0295410740607,female,0-4,8762,0.02553990281895001,0.00013899091744606904
2019,E06000050,343071,864,158762,0.005442108313072398,1867.0295410740607,male,0-4,9522,0.027755187701671083,0.000151046737722149
2019,E07000127,114306,566,53797,0.010521032771344127,1202.6171719612619,female,0-4,2658,0.02325337252637657,0.00024464949439428104
2019,E07000127,114306,566,53797,0.010521032771344127,1202.6171719612619,male,0-4,2865,0.025064301086557137,0.00026370233312250386
2019,E08000010,328662,99,152017,0.0006512429530907728,214.03881144871957,female,0-4,8856,0.02694561586067145,1.754814244595324e-05
2019,E08000010,328662,99,152017,0.0006512429530907728,214.03881144871957,male,0-4,9486,0.028862478777589132,1.8796485912636904e-05
2019,E08000011,150862,7362,87671,0.0839730355533757,12668.340089653364,female,0-4,4960,0.0328777293155334,0.0027608427327275487
2019,E08000011,150862,7362,87671,0.0839730355533757,12668.340089653364,male,0-4,5275,0.03496573027004812,0.0029361785111164957
2019,E08000012,498042,42072,250086,0.16823012883568053,83785.66982558,female,0-4,14253,0.028618068355680846,0.004814421326504501
2019,E08000012,498042,42072,250086,0.16823012883568053,83785.66982558,male,0-4,15256,0.030631954734741246,0.005153217691514254
2019,E08000013,180585,1257,91377,0.013756196854788403,2484.1628090219638,female,0-4,4839,0.026796245535343467,0.0003686144285534296
2019,E08000013,180585,1257,91377,0.013756196854788403,2484.1628090219638,male,0-4,5257,0.029110944984356398,0.0004004558898337217
2019,E08000014,276410,11834,145525,0.08131936093454732,22477.484555918225,female,0-4,6887,0.024915885821786478,0.002026143912145825
2019,E08000014,276410,11834,145525,0.08131936093454732,22477.484555918225,male,0-4,7279,0.026334068955537065,0.002141469658270576
2019,E08000015,324011,2447,156659,0.0156199133149069,5061.023733076299,female,0-4,8405,0.025940477329473383,0.00040518800723368187
2019,E08000015,324011,2447,156659,0.0156199133149069,5061.023733076299,male,0-4,9148,0.028233609352768887,0.0004410065306571947
2019,E06000006,129410,1663,70083,0.023729007034516216,3070.7708003367434,female,5-9,4140,0.03199134533652732,0.0007591228585340943
2019,E06000006,129410,1663,70083,0.023729007034516216,3070.7708003367434,male,5-9,4343,0.03356000309095124,0.0007963455494235679
2019,E06000007,210014,722,96932,0.007448520612388066,1564.2936078900673,female,5-9,6354,0.03025512584875294,0.00022535592851483124
2019,E06000007,210014,722,96932,0.007448520612388066,1564.2936078900673,male,5-9,6666,0.03174074109345091,0.000236421564287042
2019,E06000049,384152,41,171600,0.00023892773892773893,91.78456876456876,female,5-9,10677,0.027793685832691227,6.640682512472846e-06
