year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor,ltla_frac_tp,ag_ltla_frac_tp
2019,E06000011,341173,102826,8,139809,5.7220922830432944e-05,19.5222339048273,female,0-4,7324,0.02146711492410009,1.2283681264639667e-06,7.780133429288313e-05,1.6701701845136515e-06
2019,E06000011,341173,102826,8,139809,5.7220922830432944e-05,19.5222339048273,male,0-4,8088,0.023706448048350835,1.3565048343583509e-06,7.780133429288313e-05,1.8443932895066102e-06
2019,E07000169,90620,102826,22,35759,0.0006152297323750664,55.75211834782852,female,0-4,2458,0.02712425513131759,1.6687648225313543e-05,0.0002139536693054286,5.803333912521998e-06
2019,E07000169,90620,102826,22,35759,0.0006152297323750664,55.75211834782852,male,0-4,2604,0.02873537850364158,1.7678859226491645e-05,0.0002139536693054286,6.148039669734451e-06
2019,E08000016,246866,102826,88936,118137,0.7528208774558351,185845.8787340122,female,0-4,6977,0.02826229614446704,0.021276446582394342,0.8649174333339816,0.024444552641397315
2019,E08000016,246866,102826,88936,118137,0.7528208774558351,185845.8787340122,male,0-4,7165,0.029023842894525774,0.0218497548749972,0.8649174333339816,0.025103227701821954
2019,E08000017,311890,102826,624,135492,0.00460543795943672,1436.3900451687184,female,0-4,8775,0.028134919362595788,0.0001295736256181898,0.0060685040748448835,0.00017073687279734476
2019,E08000017,311890,102826,624,135492,0.00460543795943672,1436.3900451687184,male,0-4,9292,0.029792555067491743,0.00013720776401643527,0.0060685040748448835,0.00018079624182711424
2019,E08000018,265411,102826,2758,119467,0.023085873086291613,6127.244661705743,female,0-4,7654,0.028838292308909576,0.000665757156268866,0.026822009997471457,0.0007735009646195769
2019,E08000018,265411,102826,2758,119467,0.023085873086291613,6127.244661705743,male,0-4,7908,0.02979529861234086,0.0006878504823326617,0.026822009997471457,0.000799169797257854
2019,E08000019,584853,102826,1075,228811,0.004698200698392997,2747.756773057239,female,0-4,15690,0.026827254027935225,0.00012603982361001162,0.01045455429560617,0.0002804669838370681
2019,E08000019,584853,102826,1075,228811,0.004698200698392997,2747.756773057239,male,0-4,16522,0.028249833718900306,0.00013272338850762343,0.01045455429560617,0.0002953394204560892
2019,E08000034,439787,102826,4814,167988,0.028656808819677596,12602.89198037955,female,0-4,13085,0.029753039539595304,0.0008526271658904909,0.04681695291074242,0.0013929466510766908
2019,E08000034,439787,102826,4814,167988,0.028656808819677596,12602.89198037955,male,0-4,13657,0.031053669162571882,0.0008898990603413401,0.04681695291074242,0.001453838166889902
2019,E08000035,793139,102826,53,284094,0.00018655797024928368,147.9664019655466,female,0-4,24235,0.03055580421590667,5.700428813854053e-06,0.0005154338396903507,1.574949549183138e-05
2019,E08000035,793139,102826,53,284094,0.00018655797024928368,147.9664019655466,male,0-4,25679,0.03237641825707726,6.040078873982185e-06,0.0005154338396903507,1.6687901577666105e-05
2019,E08000036,348312,102826,4536,137039,0.033100066404454204,11529.150329468253,female,0-4,10261,0.0294592204690048,0.0009751021537475154,0.04411335654406473,0.0012995450960594187
2019,E08000036,348312,102826,4536,137039,0.033100066404454204,11529.150329468253,male,0-4,10833,0.031101426307448495,0.001029459276049784,0.04411335654406473,0.00137198830772943
2019,E06000011,341173,102826,8,139809,5.7220922830432944e-05,19.5222339048273,female,5-9,8828,0.0258754356294314,1.4806163053555294e-06,7.780133429288313e-05,2.0131434173793713e-06
2019,E06000011,341173,102826,8,139809,5.7220922830432944e-05,19.5222339048273,male,5-9,9361,0.02743769290066916,1.570010108114308e-06,7.780133429288313e-05,2.1346891175904276e-06
2019,E07000169,90620,102826,22,35759,0.0006152297323750664,55.75211834782852,female,5-9,2623,0.028945045243875523,1.780785243897373e-05,0.0002139536693054286,6.1928986381388126e-06
2019,E07000169,90620,102826,22,35759,0.0006152297323750664,55.75211834782852,male,5-9,2746,0.03030236150960053,1.864291376188405e-05,0.0002139536693054286,6.483301433598619e-06
2019,E08000016,246866,102826,88936,118137,0.7528208774558351,185845.8787340122,female,5-9,7291,0.029534241248288545,0.022233993411528902,0.8649174333339816,0.02554468013593634
2019,E08000016,246866,102826,88936,118137,0.7528208774558351,185845.8787340122,male,5-9,7668,0.031061385528991438,0.023383659508929313,0.8649174333339816,0.026865533847532555
2019,E08000017,311890,102826,624,135492,0.00460543795943672,1436.3900451687184,female,5-9,9490,0.03042739427362211,0.00014013147659448674,0.0060685040748448835,0.00018464876613638766
2019,E08000017,311890,102826,624,135492,0.00460543795943672,1436.3900451687184,male,5-9,10001,0.03206579242681715,0.00014767701764188218,0.0060685040748448835,0.00019459139200527005
2019,E08000018,265411,102826,2758,119467,0.023085873086291613,6127.244661705743,female,5-9,8291,0.031238343550191967,0.0007211644346257079,0.026822009997471457,0.0008378751630076969
2019,E08000018,265411,102826,2758,119467,0.023085873086291613,6127.244661705743,male,5-9,8512,0.032071014389004227,0.0007403873679331837,0.026822009997471457,0.0008602090685709223
2019,E08000019,584853,102826,1075,228811,0.004698200698392997,2747.756773057239,female,5-9,16581,0.028350713769100953,0.00013319734322993004,0.01045455429560617,0.00029639407641825536
2019,E08000019,584853,102826,1075,228811,0.004698200698392997,2747.756773057239,male,5-9,17419,0.02978355244822203,0.0001399291069128612,0.01045455429560617,0.00031137376618597126
2019,E08000034,439787,102826,4814,167988,0.028656808819677596,12602.89198037955,female,5-9,14294,0.03250209760634125,0.0009314063973434219,0.04681695291074242,0.0015216491731364322
2019,E08000034,439787,102826,4814,167988,0.028656808819677596,12602.89198037955,male,5-9,14978,0.03405739596668387,0.0009759762851133185,0.04681695291074242,0.0015944635032347474
2019,E08000035,793139,102826,53,284094,0.00018655797024928368,147.9664019655466,female,5-9,24516,0.030910092682367152,5.766524151039652e-06,0.0005154338396903507,1.5932107756457114e-05
2019,E08000035,793139,102826,53,284094,0.00018655797024928368,147.9664019655466,male,5-9,25927,0.03268909989295697,6.098412125306129e-06,0.0005154338396903507,1.6849068273848246e-05
2019,E08000036,348312,102826,4536,137039,0.033100066404454204,11529.150329468253,female,5-9,10611,0.030464066698821745,0.0010083626306807217,0.04411335654406473,0.0013438722360672927
2019,E08000036,348312,102826,4536,137039,0.033100066404454204,11529.150329468253,male,5-9,11120,0.03192540021589839,0.0010567328671350132,0.04411335654406473,0.0014083365625358868
2019,E06000011,341173,102826,8,139809,5.7220922830432944e-05,19.5222339048273,female,10-14,9167,0.026869066426710202,1.537472776528561e-06,7.780133429288313e-05,2.0904492192021633e-06
