year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor,ltla_frac_tp,ag_ltla_frac_tp
2019,E06000006,129410,112927,27201,70083,0.3881255083258422,50227.322032447235,female,0-4,3686,0.028483115678850167,0.011055023751557487,0.24087242200713735,0.0068607970598741075
2019,E06000006,129410,112927,27201,70083,0.3881255083258422,50227.322032447235,male,0-4,3894,0.030090410323777142,0.011678855802649173,0.24087242200713735,0.00724795001387677
2019,E06000007,210014,112927,70855,96932,0.7309763545578344,153515.26812610903,female,0-4,5641,0.026860114087632253,0.019634108278784958,0.627440736050723,0.016853129753550376
2019,E06000007,210014,112927,70855,96932,0.7309763545578344,153515.26812610903,male,0-4,5955,0.028355252506975726,0.02072701911011601,0.627440736050723,0.017791240503880958
2019,E06000049,384152,112927,595,171600,0.0034673659673659673,1331.995571095571,female,0-4,9840,0.025614860784272893,8.881609654220496e-05,0.0052688905221957546,0.00013496189721361917
2019,E06000049,384152,112927,595,171600,0.0034673659673659673,1331.995571095571,male,0-4,10467,0.02724702721839272,9.447541488894912e-05,0.0052688905221957546,0.00014356160346899917
2019,E06000050,343071,112927,4125,158762,0.02598228795303662,8913.769510336228,female,0-4,8762,0.02553990281895001,0.000663585109334531,0.03652802252782771,0.0009329221455291366
2019,E06000050,343071,112927,4125,158762,0.02598228795303662,8913.769510336228,male,0-4,9522,0.027755187701671083,0.0007211432790553987,0.03652802252782771,0.0010138421216307279
2019,E07000118,118216,112927,8,47512,0.00016837851490149856,19.905034517595553,female,0-4,3067,0.025944034648440143,4.3684180246573735e-06,7.084222550851435e-05,1.8379331531655065e-06
2019,E07000118,118216,112927,8,47512,0.00016837851490149856,19.905034517595553,male,0-4,3214,0.02718752114772958,4.577794434707793e-06,7.084222550851435e-05,1.926024504164962e-06
2019,E07000127,114306,112927,36,53797,0.0006691822964105805,76.4915515735078,female,0-4,2658,0.02325337252637657,1.5560745226491373e-05,0.00031879001478831456,7.412942971561774e-06
2019,E07000127,114306,112927,36,53797,0.0006691822964105805,76.4915515735078,male,0-4,2865,0.025064301086557137,1.6772586559028512e-05,0.00031879001478831456,7.990248914042318e-06
2019,E08000001,287550,112927,17,123794,0.00013732491073880802,39.487778082944246,female,0-4,9434,0.032808207268301165,4.50538413461977e-06,0.000150539729205593,4.938938637891026e-06
