year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
2019,E06000006,129410,3967,70083,0.056604312030021545,7325.164019805088,female,0-4,3686,0.028483115678850167,0.0016122671674728337
2019,E06000006,129410,3967,70083,0.056604312030021545,7325.164019805088,male,0-4,3894,0.030090410323777142,0.001703246975078463
2019,E06000007,210014,4174,96932,0.043061115008459536,9043.437007386621,female,0-4,5641,0.026860114087632253,0.0011566264618678766
2019,E06000007,210014,4174,96932,0.043061115008459536,9043.437007386621,male,0-4,5955,0.028355252506975726,0.0012210087892967924
2019,E06000008,149696,97,68237,0.0014215161862332752,212.79528701437636,female,0-4,5256,0.035111158614792644,4.9911080288331644e-05
2019,E06000008,149696,97,68237,0.0014215161862332752,212.79528701437636,male,0-4,5319,0.035532011543394616,5.050932953836302e-05
2019,E06000009,139446,150,71402,0.0021007814907145457,292.94557575418054,female,0-4,4056,0.029086528118411427,6.110443990030691e-05
2019,E06000009,139446,150,71402,0.0021007814907145457,292.94557575418054,male,0-4,4206,0.03016221332989114,6.336421948241885e-05
2019,E06000049,384152,2176,171600,0.01268065268065268,4871.298088578089,female,0-4,9840,0.025614860784272893,0.00032481315306863526
2019,E06000049,384152,2176,171600,0.01268065268065268,4871.298088578089,male,0-4,10467,0.02724702721839272,0.0003455100887367282
2019,E06000050,343071,4169,158762,0.02625943235786901,9008.84971844648,female,0-4,8762,0.02553990281895001,0.0006706633505007659
2019,E06000050,343071,4169,158762,0.02625943235786901,9008.84971844648,male,0-4,9522,0.027755187701671083,0.0007288354740319897
2019,E06000051,323136,89,132880,0.0006697772426249248,216.4291390728477,female,0-4,7223,0.022352817389582096,1.4971408396092766e-05
2019,E06000051,323136,89,132880,0.0006697772426249248,216.4291390728477,male,0-4,7634,0.023624727668845318,1.5823304955803984e-05
2019,E07000027,67049,153,32779,0.004667622563226456,312.95942524177065,female,0-4,1805,0.0269206102999299,0.00012565524805177933
2019,E07000027,67049,153,32779,0.004667622563226456,312.95942524177065,male,0-4,1867,0.0278453071634178,0.00012997138399594018
2019,E07000029,68183,24,34180,0.0007021650087770626,47.87571679344646,female,0-4,1655,0.024272912602848216,1.704358989082379e-05
2019,E07000029,68183,24,34180,0.0007021650087770626,47.87571679344646,male,0-4,1696,0.024874235513251103,1.7465817797484682e-05
2019,E07000030,53253,26,23549,0.0011040808526901354,58.79561764830778,female,0-4,1047,0.019660864176666102,2.1707183684798448e-05
2019,E07000030,53253,26,23549,0.0011040808526901354,58.79561764830778,male,0-4,1084,0.020355660713950386,2.2474295238129434e-05
2019,E07000031,105088,286,46314,0.006175238588763657,648.9434728159952,female,0-4,2031,0.01932665956151035,0.00011934673391613683
2019,E07000031,105088,286,46314,0.006175238588763657,648.9434728159952,male,0-4,2141,0.020373401339829476,0.00012581061413808418
2019,E07000037,92666,16,40544,0.0003946329913180742,36.569060773480665,female,0-4,2258,0.024367081777566746,9.616054371573301e-06
2019,E07000037,92666,16,40544,0.0003946329913180742,36.569060773480665,male,0-4,2338,0.025230397340988066,9.956747174817706e-06
2019,E07000117,88920,59,43983,0.0013414273696655526,119.27972171066094,female,0-4,2833,0.03186009896536212,4.27380087523899e-05
2019,E07000117,88920,59,43983,0.0013414273696655526,119.27972171066094,male,0-4,3031,0.0340868196131354,4.572499277391239e-05
2019,E07000118,118216,233,47512,0.004904024246506146,579.7341303249706,female,0-4,3067,0.025944034648440143,0.00012723017496814602
2019,E07000118,118216,233,47512,0.004904024246506146,579.7341303249706,male,0-4,3214,0.02718752114772958,0.00013332826291086446
2019,E07000119,80780,122,37431,0.0032593305014560125,263.2887179076167,female,0-4,1612,0.01995543451349344,6.504135637963719e-05
2019,E07000119,80780,122,37431,0.0032593305014560125,263.2887179076167,male,0-4,1678,0.02077246843278039,6.77043399534933e-05
2019,E07000120,81043,76,39184,0.0019395671702735812,157.18834218048184,female,0-4,2606,0.03215576915958195,6.236827419682086e-05
2019,E07000120,81043,76,39184,0.0019395671702735812,157.18834218048184,male,0-4,2632,0.03247658650346113,6.299052098466328e-05
2019,E07000121,146038,314,61206,0.005130215991896219,749.20648302454,female,0-4,3636,0.024897629384132897,0.0001277302164267838
2019,E07000121,146038,314,61206,0.005130215991896219,749.20648302454,male,0-4,3687,0.025246853558662814,0.00012952181187171394
2019,E07000122,92112,39,44730,0.0008718980549966465,80.3122736418511,female,0-4,2996,0.03252562098315095,2.8359025672767424e-05
2019,E07000122,92112,39,44730,0.0008718980549966465,80.3122736418511,male,0-4,3149,0.03418664234844537,2.980726697047551e-05
2019,E07000123,143135,207,58564,0.003534594631514241,505.9242025817909,female,0-4,4579,0.031990777936912705,0.00011307443195377587
2019,E07000123,143135,207,58564,0.003534594631514241,505.9242025817909,male,0-4,4761,0.03326230481713068,0.00011756876403842038
2019,E07000124,60888,45,24571,0.0018314272923364943,111.51194497578446,female,0-4,1211,0.01988897648140849,3.642521434469016e-05
2019,E07000124,60888,45,24571,0.0018314272923364943,111.51194497578446,male,0-4,1358,0.022303245302851136,4.084677215531729e-05
2019,E07000125,71482,44,32999,0.0013333737385981394,95.31222158247219,female,0-4,1938,0.027111720433116028,3.6150056033731486e-05
2019,E07000125,71482,44,32999,0.0013333737385981394,95.31222158247219,male,0-4,2091,0.02925211941467782,3.900400782586818e-05
2019,E07000126,110788,248,44656,0.005553565030455034,615.2683625940523,female,0-4,2850,0.025724807740910568,0.0001428643926850999
2019,E07000126,110788,248,44656,0.005553565030455034,615.2683625940523,male,0-4,2948,0.026609380077264686,0.00014777692267918405
2019,E07000127,114306,5552,53797,0.10320278082420953,11796.697064892094,female,0-4,2658,0.02325337252637657,0.0023998127082633363
2019,E07000127,114306,5552,53797,0.10320278082420953,11796.697064892094,male,0-4,2865,0.025064301086557137,0.002586705571547953
2019,E07000128,112091,167,52402,0.0031869012633105607,357.22294950574405,female,0-4,2336,0.020840210186366434,6.641569217058881e-05
2019,E07000128,112091,167,52402,0.0031869012633105607,357.22294950574405,male,0-4,2543,0.022686924017093255,7.23009868107052e-05
2019,E07000163,57142,18,26890,0.000669393826701376,38.25050204537003,female,0-4,1194,0.020895313429701447,1.3987193816832504e-05
2019,E07000163,57142,18,26890,0.000669393826701376,38.25050204537003,male,0-4,1245,0.02178782681740226,1.458463676880776e-05
2019,E07000195,129441,29,52667,0.0005506294263960355,71.27402358212923,female,0-4,2907,0.02245810832734605,1.2366095306226584e-05
2019,E07000195,129441,29,52667,0.0005506294263960355,71.27402358212923,male,0-4,3062,0.02365556508370609,1.302545023311517e-05
