year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
2019,E06000011,341173,1397,139809,0.009992203649264354,3409.070095630467,female,0-4,7324,0.02146711492410009,0.0002145037840837702
2019,E06000011,341173,1397,139809,0.009992203649264354,3409.070095630467,male,0-4,8088,0.023706448048350835,0.00023687965669982704
2019,E06000012,159563,10,66639,0.00015006227584447545,23.944386920572036,female,0-4,4502,0.028214561019785287,4.233941238581804e-06
2019,E06000012,159563,10,66639,0.00015006227584447545,23.944386920572036,male,0-4,4664,0.02922983398406899,4.386295410205583e-06
2019,E06000013,172292,2463,75255,0.0327287223440303,5638.897030097668,female,0-4,4510,0.026176491073294176,0.0008567231082788327
2019,E06000013,172292,2463,75255,0.0327287223440303,5638.897030097668,male,0-4,4463,0.025903698372530357,0.0008477949517180556
2019,E07000033,80562,2243,35942,0.06240609871459574,5027.560124645262,female,0-4,2029,0.025185571361187657,0.0015717332525497722
2019,E07000033,80562,2243,35942,0.06240609871459574,5027.560124645262,male,0-4,2296,0.02849978898239865,0.0017785606445807182
2019,E07000034,104900,37,47406,0.0007804919208539003,81.87360249757414,female,0-4,2588,0.02467111534795043,1.9255606207529973e-05
2019,E07000034,104900,37,47406,0.0007804919208539003,81.87360249757414,male,0-4,2677,0.02551954242135367,1.991779668375492e-05
2019,E07000038,101462,96,45512,0.002109333802074178,214.01722622605024,female,0-4,2332,0.02298397429579547,4.8480873888125434e-05
2019,E07000038,101462,96,45512,0.002109333802074178,214.01722622605024,male,0-4,2455,0.0241962508131123,5.1037969723562584e-05
2019,E07000138,99299,87,36975,0.002352941176470588,233.64470588235292,female,0-4,2624,0.026425240938982266,6.217703750348769e-05
2019,E07000138,99299,87,36975,0.002352941176470588,233.64470588235292,male,0-4,2887,0.029073807389802517,6.84089585642412e-05
2019,E07000139,116915,63,45604,0.0013814577668625559,161.51313481273573,female,0-4,2873,0.024573408031475858,3.394712538336503e-05
2019,E07000139,116915,63,45604,0.0013814577668625559,161.51313481273573,male,0-4,3002,0.025676773724500706,3.5471378489683896e-05
2019,E07000142,95667,757,40060,0.018896655017473788,1807.786295556665,female,0-4,2267,0.023696781544315176,0.00044778990586736363
2019,E07000142,95667,757,40060,0.018896655017473788,1807.786295556665,male,0-4,2438,0.02548423176225867,0.00048156673599675015
2019,E07000169,90620,544,35759,0.015212953382365278,1378.5978355099414,female,0-4,2458,0.02712425513131759,0.00041264002884411664
2019,E07000169,90620,544,35759,0.015212953382365278,1378.5978355099414,male,0-4,2604,0.02873537850364158,0.00043714997360052064
2019,E07000170,127918,182,53079,0.003428851334802841,438.61180504530984,female,0-4,3543,0.027697431166841258,9.497037382703345e-05
2019,E07000170,127918,182,53079,0.003428851334802841,438.61180504530984,male,0-4,3769,0.029464187995434574,0.00010102832033702768
2019,E07000171,117459,38827,49725,0.7808345902463549,91716.0501357466,female,0-4,3124,0.026596514528473766,0.02076747852382204
2019,E07000171,117459,38827,49725,0.7808345902463549,91716.0501357466,male,0-4,3182,0.027090303850705353,0.021153046306914766
2019,E07000174,109313,595,47928,0.012414455015857119,1357.0613211483892,female,0-4,3197,0.029246292755664927,0.0003630767857957902
2019,E07000174,109313,595,47928,0.012414455015857119,1357.0613211483892,male,0-4,3233,0.029575622295609855,0.0003671652325548294
2019,E07000175,122421,2234,52858,0.042264179499791894,5174.023118544023,female,0-4,3121,0.025493992043848685,0.0010774826559074872
2019,E07000175,122421,2234,52858,0.042264179499791894,5174.023118544023,male,0-4,3225,0.026343519494204427,0.0011133872365593229
2019,E08000016,246866,3066,118137,0.025952919068539068,6406.893318773966,female,0-4,6977,0.02826229614446704,0.0007334890845284368
2019,E08000016,246866,3066,118137,0.025952919068539068,6406.893318773966,male,0-4,7165,0.029023842894525774,0.0007532534456996201
2019,E08000017,311890,110489,135492,0.8154651197118649,254335.41618693352,female,0-4,8775,0.028134919362595788,0.02294304538610284
2019,E08000017,311890,110489,135492,0.8154651197118649,254335.41618693352,male,0-4,9292,0.029792555067491743,0.02429478948463448
2019,E08000018,265411,7533,119467,0.06305506960081027,16735.509077820654,female,0-4,7654,0.028838292308909576,0.0018184005287068049
2019,E08000018,265411,7533,119467,0.06305506960081027,16735.509077820654,male,0-4,7908,0.02979529861234086,0.0018787446277780786
2019,E08000019,584853,275,228811,0.0012018652949377434,702.914523340224,female,0-4,15690,0.026827254027935225,3.224274557465413e-05
2019,E08000019,584853,275,228811,0.0012018652949377434,702.914523340224,male,0-4,16522,0.028249833718900306,3.395249473450832e-05
2019,E08000036,348312,1708,137039,0.012463605251059917,4341.223272207182,female,0-4,10261,0.0294592204690048,0.00036716809492962
2019,E08000036,348312,1708,137039,0.012463605251059917,4341.223272207182,male,0-4,10833,0.031101426307448495,0.0003876359002409681
2019,E06000011,341173,1397,139809,0.009992203649264354,3409.070095630467,female,5-9,8828,0.0258754356294314,0.0002585526223227093
2019,E06000011,341173,1397,139809,0.009992203649264354,3409.070095630467,male,5-9,9361,0.02743769290066916,0.00027416301512946106
2019,E06000012,159563,10,66639,0.00015006227584447545,23.944386920572036,female,5-9,5136,0.03218791323803137,4.830191515183507e-06
2019,E06000012,159563,10,66639,0.00015006227584447545,23.944386920572036,male,5-9,5124,0.03211270783326962,4.818906020989153e-06
2019,E06000013,172292,2463,75255,0.0327287223440303,5638.897030097668,female,5-9,5114,0.029682167483110068,0.0009714594181237141
2019,E06000013,172292,2463,75255,0.0327287223440303,5638.897030097668,male,5-9,5278,0.030634039885775313,0.00100261298569749
2019,E07000033,80562,2243,35942,0.06240609871459574,5027.560124645262,female,5-9,2293,0.028462550582160323,0.0017762367412994715
2019,E07000033,80562,2243,35942,0.06240609871459574,5027.560124645262,male,5-9,2315,0.028735632183908046,0.0017932786986952797
2019,E07000034,104900,37,47406,0.0007804919208539003,81.87360249757414,female,5-9,2975,0.028360343183984747,2.2135018727744074e-05
2019,E07000034,104900,37,47406,0.0007804919208539003,81.87360249757414,male,5-9,2968,0.028293612964728314,2.2082936330737618e-05
2019,E07000038,101462,96,45512,0.002109333802074178,214.01722622605024,female,5-9,2663,0.02624627939524157,5.536216430706606e-05
2019,E07000038,101462,96,45512,0.002109333802074178,214.01722622605024,male,5-9,2741,0.027015040113540046,5.698373727587986e-05
2019,E07000138,99299,87,36975,0.002352941176470588,233.64470588235292,female,5-9,2549,0.02566994632372934,6.039987370289256e-05
2019,E07000138,99299,87,36975,0.002352941176470588,233.64470588235292,male,5-9,2780,0.027996253738708347,6.587353820872551e-05
2019,E07000139,116915,63,45604,0.0013814577668625559,161.51313481273573,female,5-9,3379,0.028901338579309755,3.9925978653111886e-05
2019,E07000139,116915,63,45604,0.0013814577668625559,161.51313481273573,male,5-9,3373,0.02885001924475046,3.9855083159794735e-05
2019,E07000142,95667,757,40060,0.018896655017473788,1807.786295556665,female,5-9,2629,0.02748074048522479,0.0005192940725740181
2019,E07000142,95667,757,40060,0.018896655017473788,1807.786295556665,male,5-9,2791,0.029174114375908097,0.0005512931748018579
2019,E07000169,90620,544,35759,0.015212953382365278,1378.5978355099414,female,5-9,2623,0.028945045243875523,0.00044033962394553216
2019,E07000169,90620,544,35759,0.015212953382365278,1378.5978355099414,male,5-9,2746,0.03030236150960053,0.00046098841302113277
2019,E07000170,127918,182,53079,0.003428851334802841,438.61180504530984,female,5-9,3963,0.030980784565112024,0.00010622850450932361
2019,E07000170,127918,182,53079,0.003428851334802841,438.61180504530984,male,5-9,4068,0.031801622914679716,0.00010904303717989616
2019,E07000171,117459,38827,49725,0.7808345902463549,91716.0501357466,female,5-9,3427,0.02917613805668361,0.02278173780446163
2019,E07000171,117459,38827,49725,0.7808345902463549,91716.0501357466,male,5-9,3505,0.029840199558995053,0.023300259995517363
2019,E07000174,109313,595,47928,0.012414455015857119,1357.0613211483892,female,5-9,3490,0.0319266692891056,0.0003963521996957484
2019,E07000174,109313,595,47928,0.012414455015857119,1357.0613211483892,male,5-9,3430,0.031377786722530714,0.00038953812176401633
2019,E07000175,122421,2234,52858,0.042264179499791894,5174.023118544023,female,5-9,3541,0.028924775977977636,0.0012224819239245155
2019,E07000175,122421,2234,52858,0.042264179499791894,5174.023118544023,male,5-9,3774,0.030828044208101552,0.0013029219940387238
2019,E08000016,246866,3066,118137,0.025952919068539068,6406.893318773966,female,5-9,7291,0.029534241248288545,0.0007664997728675409
2019,E08000016,246866,3066,118137,0.025952919068539068,6406.893318773966,male,5-9,7668,0.031061385528991438,0.0008061336247906053
2019,E08000017,311890,110489,135492,0.8154651197118649,254335.41618693352,female,5-9,9490,0.03042739427362211,0.024812478713859366
2019,E08000017,311890,110489,135492,0.8154651197118649,254335.41618693352,male,5-9,10001,0.03206579242681715,0.026148535259990256
2019,E08000018,265411,7533,119467,0.06305506960081027,16735.509077820654,female,5-9,8291,0.031238343550191967,0.001969735926771377
2019,E08000018,265411,7533,119467,0.06305506960081027,16735.509077820654,male,5-9,8512,0.032071014389004227,0.002022240044467249
2019,E08000019,584853,275,228811,0.0012018652949377434,702.914523340224,female,5-9,16581,0.028350713769100953,3.4073738965796056e-05
2019,E08000019,584853,275,228811,0.0012018652949377434,702.914523340224,male,5-9,17419,0.02978355244822203,3.579581804747612e-05
2019,E08000036,348312,1708,137039,0.012463605251059917,4341.223272207182,female,5-9,10611,0.030464066698821745,0.00037969210167607424
2019,E08000036,348312,1708,137039,0.012463605251059917,4341.223272207182,male,5-9,11120,0.03192540021589839,0.0003979055857730606
2019,E06000011,341173,1397,139809,0.009992203649264354,3409.070095630467,female,10-14,9167,0.026869066426710202,0.0002684811836013
2019,E06000011,341173,1397,139809,0.009992203649264354,3409.070095630467,male,10-14,9554,0.028003388310329363,0.00027981555886623984
2019,E06000012,159563,10,66639,0.00015006227584447545,23.944386920572036,female,10-14,4770,0.029894148392797828,4.48598394225571e-06
2019,E06000012,159563,10,66639,0.00015006227584447545,23.944386920572036,male,10-14,5108,0.032012433960253946,4.803858695396681e-06
2019,E06000013,172292,2463,75255,0.0327287223440303,5638.897030097668,female,10-14,5153,0.029908527383743878,0.0009788678884613802
2019,E06000013,172292,2463,75255,0.0327287223440303,5638.897030097668,male,10-14,5473,0.03176583938894435,0.001039655337385821
2019,E07000033,80562,2243,35942,0.06240609871459574,5027.560124645262,female,10-14,2242,0.027829497778108787,0.0017367303855182798
2019,E07000033,80562,2243,35942,0.06240609871459574,5027.560124645262,male,10-14,2284,0.028350835381445345,0.0017692650314557318
2019,E07000034,104900,37,47406,0.0007804919208539003,81.87360249757414,female,10-14,2752,0.02623450905624404,2.0475822365966956e-05
2019,E07000034,104900,37,47406,0.0007804919208539003,81.87360249757414,male,10-14,2875,0.02740705433746425,2.1390984484794695e-05
2019,E07000038,101462,96,45512,0.002109333802074178,214.01722622605024,female,10-14,2662,0.026236423488596717,5.534137491002998e-05
2019,E07000038,101462,96,45512,0.002109333802074178,214.01722622605024,male,10-14,2679,0.026403973901559203,5.569479465964324e-05
2019,E07000138,99299,87,36975,0.002352941176470588,233.64470588235292,female,10-14,2261,0.02276961500115812,5.357556470860733e-05
2019,E07000138,99299,87,36975,0.002352941176470588,233.64470588235292,male,10-14,2481,0.024985145872566693,5.8788578523686334e-05
2019,E07000139,116915,63,45604,0.0013814577668625559,161.51313481273573,female,10-14,3233,0.02765256810503357,3.820085498239441e-05
2019,E07000139,116915,63,45604,0.0013814577668625559,161.51313481273573,male,10-14,3268,0.027951930889962794,3.8614412026744496e-05
2019,E07000142,95667,757,40060,0.018896655017473788,1807.786295556665,female,10-14,2607,0.027250776129699898,0.0005149485154813485
2019,E07000142,95667,757,40060,0.018896655017473788,1807.786295556665,male,10-14,2715,0.0283796920568221,0.0005362812502999084
2019,E07000169,90620,544,35759,0.015212953382365278,1378.5978355099414,female,10-14,2607,0.02876848377841536,0.0004376536026023646
2019,E07000169,90620,544,35759,0.015212953382365278,1378.5978355099414,male,10-14,2685,0.02962922092253366,0.0004507479566503065
2019,E07000170,127918,182,53079,0.003428851334802841,438.61180504530984,female,10-14,3703,0.028948232461420597,9.925918551552495e-05
2019,E07000170,127918,182,53079,0.003428851334802841,438.61180504530984,male,10-14,3779,0.029542363076345782,0.0001012963710675584
2019,E07000171,117459,38827,49725,0.7808345902463549,91716.0501357466,female,10-14,3196,0.02720949437676125,0.02124611439248887
2019,E07000171,117459,38827,49725,0.7808345902463549,91716.0501357466,male,10-14,3337,0.028409913246324248,0.022183442968628085
2019,E07000174,109313,595,47928,0.012414455015857119,1357.0613211483892,female,10-14,3030,0.027718569612031507,0.00034411093555246927
2019,E07000174,109313,595,47928,0.012414455015857119,1357.0613211483892,male,10-14,3185,0.02913651624234995,0.00036171397020944376
2019,E07000175,122421,2234,52858,0.042264179499791894,5174.023118544023,female,10-14,3470,0.02834481012244631,0.001197970142902589
2019,E07000175,122421,2234,52858,0.042264179499791894,5174.023118544023,male,10-14,3546,0.028965618643860123,0.001224208105686623
2019,E08000016,246866,3066,118137,0.025952919068539068,6406.893318773966,female,10-14,6914,0.028007096967585653,0.0007268659209444764
2019,E08000016,246866,3066,118137,0.025952919068539068,6406.893318773966,male,10-14,7317,0.029639561543509434,0.0007692331419656833
2019,E08000017,311890,110489,135492,0.8154651197118649,254335.41618693352,female,10-14,9482,0.03040174420468755,0.024791561977325027
2019,E08000017,311890,110489,135492,0.8154651197118649,254335.41618693352,male,10-14,9752,0.03126743403122896,0.02549750183535896
2019,E08000018,265411,7533,119467,0.06305506960081027,16735.509077820654,female,10-14,8060,0.03036799529785879,0.001914856057143565
2019,E08000018,265411,7533,119467,0.06305506960081027,16735.509077820654,male,10-14,8196,0.03088040812174326,0.001947166283417948
2019,E08000019,584853,275,228811,0.0012018652949377434,702.914523340224,female,10-14,16143,0.027601807633713088,3.317365467250744e-05
2019,E08000019,584853,275,228811,0.0012018652949377434,702.914523340224,male,10-14,17239,0.029475782803542086,3.5425920392699976e-05
2019,E08000036,348312,1708,137039,0.012463605251059917,4341.223272207182,female,10-14,9806,0.028152920370242772,0.0003508868861592295
2019,E08000036,348312,1708,137039,0.012463605251059917,4341.223272207182,male,10-14,10328,0.029651576747284043,0.0003695655476496555
2019,E06000011,341173,1397,139809,0.009992203649264354,3409.070095630467,female,15-19,8272,0.02424576387932222,0.00024226861031416533
2019,E06000011,341173,1397,139809,0.009992203649264354,3409.070095630467,male,15-19,8786,0.02575233092888359,0.00025732253508465387
2019,E06000012,159563,10,66639,0.00015006227584447545,23.944386920572036,female,15-19,4117,0.025801720950345632,3.871864966512947e-06
2019,E06000012,159563,10,66639,0.00015006227584447545,23.944386920572036,male,15-19,4193,0.026278021847170083,3.94333976307719e-06
2019,E06000013,172292,2463,75255,0.0327287223440303,5638.897030097668,female,15-19,4357,0.0252884637708077,0.0008276591092618346
2019,E06000013,172292,2463,75255,0.0327287223440303,5638.897030097668,male,15-19,4626,0.026849766675179347,0.0008787585585139424
2019,E07000033,80562,2243,35942,0.06240609871459574,5027.560124645262,female,15-19,1975,0.024515280156897794,0.0015299029934873337
2019,E07000033,80562,2243,35942,0.06240609871459574,5027.560124645262,male,15-19,2037,0.02528487376182319,0.0015779303279664298
2019,E07000034,104900,37,47406,0.0007804919208539003,81.87360249757414,female,15-19,2454,0.023393708293612966,1.8258600321977804e-05
2019,E07000034,104900,37,47406,0.0007804919208539003,81.87360249757414,male,15-19,2552,0.02432793136320305,1.8987753880068194e-05
2019,E07000038,101462,96,45512,0.002109333802074178,214.01722622605024,female,15-19,2339,0.023052965642309436,4.862639966737796e-05
2019,E07000038,101462,96,45512,0.002109333802074178,214.01722622605024,male,15-19,2463,0.024275098066271115,5.120428489985118e-05
2019,E07000138,99299,87,36975,0.002352941176470588,233.64470588235292,female,15-19,4208,0.042377063213124,9.971073697205645e-05
2019,E07000138,99299,87,36975,0.002352941176470588,233.64470588235292,male,15-19,3806,0.03832868407536833,9.018513900086665e-05
2019,E07000139,116915,63,45604,0.0013814577668625559,161.51313481273573,female,15-19,2916,0.024941196595817474,3.445520975213799e-05
2019,E07000139,116915,63,45604,0.0013814577668625559,161.51313481273573,male,15-19,2863,0.024487875807210367,3.3828966227836445e-05
2019,E07000142,95667,757,40060,0.018896655017473788,1807.786295556665,female,15-19,2275,0.02378040494632423,0.00044937010844651624
2019,E07000142,95667,757,40060,0.018896655017473788,1807.786295556665,male,15-19,2472,0.02583963122079714,0.0004882825969581486
2019,E07000169,90620,544,35759,0.015212953382365278,1378.5978355099414,female,15-19,2176,0.02401235930258221,0.0003652989026707884
2019,E07000169,90620,544,35759,0.015212953382365278,1378.5978355099414,male,15-19,2340,0.025822114323548886,0.00039283062143825593
2019,E07000170,127918,182,53079,0.003428851334802841,438.61180504530984,female,15-19,3256,0.025453806344689568,8.727731786080185e-05
2019,E07000170,127918,182,53079,0.003428851334802841,438.61180504530984,male,15-19,3433,0.026837505276817962,9.202181579119556e-05
2019,E07000171,117459,38827,49725,0.7808345902463549,91716.0501357466,female,15-19,2904,0.024723520547595332,0.01930498003622894
