year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor,ltla_frac_tp,ag_ltla_frac_tp
2019,E06000024,215052,67019,8,94559,8.460326357089225e-05,18.19410103744752,female,0-4,5500,0.025575209716719678,2.163746208544479e-06,0.00011936913412614333,3.0528906389793553e-06
2019,E06000024,215052,67019,8,94559,8.460326357089225e-05,18.19410103744752,male,0-4,5817,0.027049271804028795,2.2884566718369522e-06,0.00011936913412614333,3.22884815398962e-06
2019,E06000026,262100,67019,8,96753,8.268477463231115e-05,21.67167943112875,female,0-4,7070,0.026974437237695537,2.2303752638322772e-06,0.00011936913412614333,3.219915216603714e-06
2019,E06000026,262100,67019,8,96753,8.268477463231115e-05,21.67167943112875,male,0-4,7560,0.02884395268981305,2.3849557276622367e-06,0.00011936913412614333,3.4430776573584265e-06
2019,E06000054,500024,67019,178,186767,0.0009530591592733192,476.55245305648214,female,0-4,12975,0.02594875445978593,2.473069810963337e-05,0.002655963234306689,6.891893782124316e-05
2019,E06000054,500024,67019,178,186767,0.0009530591592733192,476.55245305648214,male,0-4,13803,0.027604674975601172,2.6308888324259684e-05,0.002655963234306689,7.331700183018261e-05
2019,E06000059,378508,67019,10887,175827,0.06191881792898701,23436.767936665015,female,0-4,7756,0.02049098037557991,0.0012687772830619784,0.1624464704039153,0.0033286874371288512
2019,E06000059,378508,67019,10887,175827,0.06191881792898701,23436.767936665015,male,0-4,8119,0.02145000898263709,0.001328159200771042,0.1624464704039153,0.0034844782493616733
2019,E07000040,146284,67019,97,57383,0.0016903961103462697,247.27790460589372,female,0-4,3177,0.021718027945639987,3.671206996370142e-05,0.0014473507512794879,3.143360406343095e-05
2019,E07000040,146284,67019,97,57383,0.0016903961103462697,247.27790460589372,male,0-4,3269,0.022346941565721472,3.7775183100830955e-05,0.0014473507512794879,3.234386266394579e-05
2019,E07000041,131405,67019,8,46190,0.00017319766183156526,22.759038752976835,female,0-4,3103,0.023614017731440964,4.089892657534698e-06,0.00011936913412614333,2.818784849841503e-06
2019,E07000041,131405,67019,8,46190,0.00017319766183156526,22.759038752976835,male,0-4,3286,0.025006658802937485,4.331094834888501e-06,0.00011936913412614333,2.9850232086945472e-06
2019,E07000042,82311,67019,10,30233,0.00033076439652035853,27.22554824198723,female,0-4,2018,0.024516771755901397,8.109275214468095e-06,0.00014921141765767917,3.6581822700877956e-06
2019,E07000042,82311,67019,10,30233,0.00033076439652035853,27.22554824198723,male,0-4,2084,0.02531860869142642,8.374494324554764e-06,0.00014921141765767917,3.777825495967773e-06
2019,E07000187,115587,67019,9038,34868,0.2592061489044396,29960.86113341746,female,0-4,2932,0.025366174396774722,0.0065750683778263725,0.13485727927901042,0.0034208132648659326
