year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor,ltla_frac_tp,ag_ltla_frac_tp
2019,E07000117,88920,163249,15,43983,0.00034104085669463204,30.32535297728668,female,0-4,2833,0.03186009896536212,1.0865595445522857e-05,9.18841769321711e-05,2.9274389704098147e-06
2019,E07000117,88920,163249,15,43983,0.00034104085669463204,30.32535297728668,male,0-4,3031,0.0340868196131354,1.1624998162859083e-05,9.18841769321711e-05,3.1320393643883336e-06
2019,E07000125,71482,163249,61,32999,0.0018485408648746932,132.1373981029728,female,0-4,1938,0.027111720433116028,5.0117123137673196e-05,0.0003736623195241625,1.0130628343328767e-05
2019,E07000125,71482,163249,61,32999,0.0018485408648746932,132.1373981029728,male,0-4,2091,0.02925211941467782,5.407373812222634e-05,0.0003736623195241625,1.09304147914863e-05
2019,E07000163,57142,163249,10,26890,0.0003718854592785422,21.25027891409446,female,0-4,1194,0.020895313429701447,7.770663231573613e-06,6.125611795478073e-05,1.2799657841519058e-06
2019,E07000163,57142,163249,10,26890,0.0003718854592785422,21.25027891409446,male,0-4,1245,0.02178782681740226,8.102575982670978e-06,6.125611795478073e-05,1.3346376895051278e-06
2019,E08000004,237110,163249,43,99977,0.00043009892275223304,101.98075557378198,female,0-4,8101,0.03416557715828097,1.4694577930984943e-05,0.00026340130720555713,8.99925768492353e-06
2019,E08000004,237110,163249,43,99977,0.00043009892275223304,101.98075557378198,male,0-4,8434,0.0355699886128801,1.5298613784708925e-05,0.00026340130720555713,9.3691814979194e-06
2019,E08000005,222412,163249,299,96776,0.003089608993965446,687.1661155658428,female,0-4,7333,0.032970343326798913,0.00010186546927660655,0.001831557926847944,6.038709367109676e-05
2019,E08000005,222412,163249,299,96776,0.003089608993965446,687.1661155658428,male,0-4,7824,0.035177958023847634,0.00010868613549981858,0.001831557926847944,6.443046786890237e-05
2019,E08000016,246866,163249,86,118137,0.0007279683756993998,179.71064103540803,female,0-4,6977,0.02826229614446704,2.057405781782308e-05,0.0005268026144111143,1.488865149816639e-05
2019,E08000016,246866,163249,86,118137,0.0007279683756993998,179.71064103540803,male,0-4,7165,0.029023842894525774,2.1128439768482496e-05,0.0005268026144111143,1.528983631709362e-05
2019,E08000032,539776,163249,6518,238886,0.027284981120701924,14727.777969408002,female,0-4,19472,0.03607422338155086,0.0009842845039095991,0.03992673768292608,0.00144032605407046
2019,E08000032,539776,163249,6518,238886,0.027284981120701924,14727.777969408002,male,0-4,19520,0.036163149158169317,0.0009867108420457775,0.03992673768292608,0.0014438765702267553
2019,E08000033,211455,163249,74806,87803,0.851975445030352,180154.4677288931,female,0-4,5912,0.027958667328746068,0.023820098039863995,0.4582325159725328,0.012811570473290363
2019,E08000033,211455,163249,74806,87803,0.851975445030352,180154.4677288931,male,0-4,6278,0.029689532051736776,0.02529475228252134,0.4582325159725328,0.013604708970114496
2019,E08000034,439787,163249,80892,167988,0.481534395313951,211772.56711193657,female,0-4,13085,0.029753039539595304,0.014327111903451099,0.4955129893598123,0.014743017564805562
2019,E08000034,439787,163249,80892,167988,0.481534395313951,211772.56711193657,male,0-4,13657,0.031053669162571882,0.014953409802478538,0.4955129893598123,0.015387496437336612
2019,E08000035,793139,163249,154,284094,0.0005420741022337677,429.9401113715883,female,0-4,24235,0.03055580421590667,1.6563510138368384e-05,0.0009433442165036233,2.8824641187692588e-05
2019,E08000035,793139,163249,154,284094,0.0005420741022337677,429.9401113715883,male,0-4,25679,0.03237641825707726,1.755041786025012e-05,0.0009433442165036233,3.0542106913916156e-05
2019,E08000036,348312,163249,365,137039,0.002663475361028612,927.7204299505979,female,0-4,10261,0.0294592204690048,7.846390787430404e-05,0.002235848305349497,6.58663481625416e-05
2019,E08000036,348312,163249,365,137039,0.002663475361028612,927.7204299505979,male,0-4,10833,0.031101426307448495,8.283788266273616e-05,0.002235848305349497,6.953807130346098e-05
2019,E07000117,88920,163249,15,43983,0.00034104085669463204,30.32535297728668,female,5-9,2949,0.03316464237516869,1.1310498047598626e-05,9.18841769321711e-05,3.047305867892179e-06
2019,E07000117,88920,163249,15,43983,0.00034104085669463204,30.32535297728668,male,5-9,3118,0.03506522717049033,1.1958675114415909e-05,9.18841769321711e-05,3.221939537500107e-06
