year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
2019,E07000030,53253,128,23549,0.005435474967089898,289.4553484224383,female,0-4,1047,0.019660864176666102,0.00010686613506362313
2019,E07000030,53253,128,23549,0.005435474967089898,289.4553484224383,male,0-4,1084,0.020355660713950386,0.0001106426842492526
2019,E07000031,105088,783,46314,0.016906335017489314,1776.652934317917,female,0-4,2031,0.01932665956151035,0.0003267429813158571
2019,E07000031,105088,783,46314,0.016906335017489314,1776.652934317917,male,0-4,2141,0.020373401339829476,0.0003444395484969228
2019,E07000037,92666,88,40544,0.002170481452249408,201.12983425414367,female,0-4,2258,0.024367081777566746,5.288829904365316e-05
2019,E07000037,92666,88,40544,0.002170481452249408,201.12983425414367,male,0-4,2338,0.025230397340988066,5.4762109461497384e-05
2019,E07000117,88920,218,43983,0.004956460450628652,440.7284632698997,female,0-4,2833,0.03186009896536212,0.00015791332047493219
2019,E07000117,88920,218,43983,0.004956460450628652,440.7284632698997,male,0-4,3031,0.0340868196131354,0.00016894997330021866
2019,E07000118,118216,2730,47512,0.057459168210136385,6792.593029129483,female,0-4,3067,0.025944034648440143,0.0014907226509143288
2019,E07000118,118216,2730,47512,0.057459168210136385,6792.593029129483,male,0-4,3214,0.02718752114772958,0.0015621723508440343
2019,E07000119,80780,537,37431,0.01434639737116294,1158.9019796425423,female,0-4,1612,0.01995543451349344,0.0002862885932447965
2019,E07000119,80780,537,37431,0.01434639737116294,1158.9019796425423,male,0-4,1678,0.02077246843278039,0.00029801008651660576
2019,E07000120,81043,184,39184,0.0046957942017149855,380.56124948958757,female,0-4,2606,0.03215576915958195,0.00015099687437125048
2019,E07000120,81043,184,39184,0.0046957942017149855,380.56124948958757,male,0-4,2632,0.03247658650346113,0.00015250336659444793
2019,E07000121,146038,515,61206,0.008414207757409404,1228.7940724765547,female,0-4,3636,0.024897629384132897,0.00020949382630507536
2019,E07000121,146038,515,61206,0.008414207757409404,1228.7940724765547,male,0-4,3687,0.025246853558662814,0.00021243227106347988
2019,E07000122,92112,190,44730,0.004247708473060586,391.2649228705567,female,0-4,2996,0.03252562098315095,0.00013815935584168745
2019,E07000122,92112,190,44730,0.004247708473060586,391.2649228705567,male,0-4,3149,0.03418664234844537,0.00014521489036898325
2019,E07000123,143135,251,58564,0.0042859094324158185,613.4636466088382,female,0-4,4579,0.031990777936912705,0.000137109576910134
2019,E07000123,143135,251,58564,0.0042859094324158185,613.4636466088382,male,0-4,4761,0.03326230481713068,0.0001425592259596305
2019,E07000124,60888,245,24571,0.009971104147165358,607.1205893126044,female,0-4,1211,0.01988897648140849,0.00019831505587664645
2019,E07000124,60888,245,24571,0.009971104147165358,607.1205893126044,male,0-4,1358,0.022303245302851136,0.00022238798173450524
2019,E07000125,71482,235,32999,0.0071214279220582445,509.05391072456746,female,0-4,1938,0.027111720433116028,0.00019307416290742952
2019,E07000125,71482,235,32999,0.0071214279220582445,509.05391072456746,male,0-4,2091,0.02925211941467782,0.0002083168599790687
2019,E07000126,110788,684,44656,0.015317090648513079,1696.9498387674669,female,0-4,2850,0.025724807740910568,0.0003940292120830981
2019,E07000126,110788,684,44656,0.015317090648513079,1696.9498387674669,male,0-4,2948,0.026609380077264686,0.00040757828674420116
2019,E07000127,114306,6248,53797,0.11614030522148075,13275.533728646578,female,0-4,2658,0.02325337252637657,0.0027006537826421697
2019,E07000127,114306,6248,53797,0.11614030522148075,13275.533728646578,male,0-4,2865,0.025064301086557137,0.0029109755783558373
2019,E07000128,112091,484,52402,0.009236288691271325,1035.304835693294,female,0-4,2336,0.020840210186366434,0.0001924861976680538
2019,E07000128,112091,484,52402,0.009236288691271325,1035.304835693294,male,0-4,2543,0.022686924017093255,0.00020954297973881024
2019,E07000163,57142,53,26890,0.0019709929341762736,112.62647824470062,female,0-4,1194,0.020895313429701447,4.118451512734015e-05
2019,E07000163,57142,53,26890,0.0019709929341762736,112.62647824470062,male,0-4,1245,0.02178782681740226,4.2943652708156185e-05
2019,E08000001,287550,4506,123794,0.03639917928170994,10466.584002455693,female,0-4,9434,0.032808207268301165,0.0011941918182703931
2019,E08000001,287550,4506,123794,0.03639917928170994,10466.584002455693,male,0-4,9728,0.033830638149886974,0.0012314074632323918
2019,E08000002,190990,819,87982,0.009308722238639721,1777.8728603578004,female,0-4,5632,0.02948845489292633,0.00027449983584490765
2019,E08000002,190990,819,87982,0.009308722238639721,1777.8728603578004,male,0-4,6056,0.03170846641185402,0.0002951653064411862
2019,E08000003,552858,159,221902,0.0007165325233661707,396.1407378031744,female,0-4,18182,0.03288728751324933,2.3564811108537303e-05
2019,E08000003,552858,159,221902,0.0007165325233661707,396.1407378031744,male,0-4,18930,0.03424025699184963,2.4534257743076183e-05
2019,E08000004,237110,242,99977,0.002420556728047451,573.9382057873311,female,0-4,8101,0.03416557715828097,8.26997176581013e-05
2019,E08000004,237110,242,99977,0.002420556728047451,573.9382057873311,male,0-4,8434,0.0355699886128801,8.609917525347813e-05
2019,E08000005,222412,512,96776,0.005290567909399024,1176.6857898652559,female,0-4,7333,0.032970343326798913,0.0001744318403666306
2019,E08000005,222412,512,96776,0.005290567909399024,1176.6857898652559,male,0-4,7824,0.035177958023847634,0.0001861113758391542
2019,E08000006,258834,2033,118402,0.01717031806895154,4444.262107059003,female,0-4,8633,0.03335342342968853,0.0005726888889761725
2019,E08000006,258834,2033,118402,0.01717031806895154,4444.262107059003,male,0-4,8998,0.03476359365462033,0.0005969019602696166
2019,E08000007,293423,231,137378,0.0016814919419412132,493.3884100802166,female,0-4,8414,0.028675325383490727,4.821732856488198e-05
2019,E08000007,293423,231,137378,0.0016814919419412132,493.3884100802166,male,0-4,8847,0.03015101065696963,5.069868146107808e-05
2019,E08000008,226493,454,112059,0.00405143718933776,917.6221633246772,female,0-4,6901,0.030468932814700676,0.00012344296752491194
2019,E08000008,226493,454,112059,0.00405143718933776,917.6221633246772,male,0-4,7447,0.032879603343149676,0.00013320964775511072
2019,E08000009,237354,352,99409,0.003540926877848082,840.4531581647537,female,0-4,7070,0.029786732054231234,0.0001054726401340864
2019,E08000009,237354,352,99409,0.003540926877848082,840.4531581647537,male,0-4,7251,0.03054930609974974,0.00010817285906821223
2019,E08000010,328662,101038,152017,0.6646493484281363,218444.98415308812,female,0-4,8856,0.02694561586067145,0.017909386024790135
2019,E08000010,328662,101038,152017,0.6646493484281363,218444.98415308812,male,0-4,9486,0.028862478777589132,0.019183427713545528
2019,E08000011,150862,88,87671,0.0010037526662180197,151.4281347309829,female,0-4,4960,0.0328777293155334,3.3001108459660996e-05
2019,E08000011,150862,88,87671,0.0010037526662180197,151.4281347309829,male,0-4,5275,0.03496573027004812,3.509694498482092e-05
2019,E08000012,498042,55,250086,0.00021992434602496742,109.53156114296682,female,0-4,14253,0.028618068355680846,6.293809967620924e-06
2019,E08000012,498042,55,250086,0.00021992434602496742,109.53156114296682,male,0-4,15256,0.030631954734741246,6.736712612504373e-06
2019,E08000013,180585,2192,91377,0.023988531030784552,4331.968876194228,female,0-4,4839,0.026796245535343467,0.0006428025675331088
2019,E08000013,180585,2192,91377,0.023988531030784552,4331.968876194228,male,0-4,5257,0.029110944984356398,0.0006983288070926954
2019,E08000014,276410,1224,145525,0.008410925957739221,2324.864043978698,female,0-4,6887,0.024915885821786478,0.00020956567081853052
2019,E08000014,276410,1224,145525,0.008410925957739221,2324.864043978698,male,0-4,7279,0.026334068955537065,0.00022149390415102127
2019,E08000033,211455,24,87803,0.0002733391797546781,57.79893625502546,female,0-4,5912,0.027958667328746068,7.642199194673367e-06
2019,E08000033,211455,24,87803,0.0002733391797546781,57.79893625502546,male,0-4,6278,0.029689532051736776,8.115312338321955e-06
2019,E06000006,129410,101,70083,0.0014411483526675514,186.4990083187078,female,5-9,4140,0.03199134533652732,4.6104274631355097e-05
2019,E06000006,129410,101,70083,0.0014411483526675514,186.4990083187078,male,5-9,4343,0.03356000309095124,4.836494317004231e-05
2019,E06000007,210014,1239,96932,0.012782156563364008,2684.4318284983287,female,5-9,6354,0.03025512584875294,0.00038672575544304144
2019,E06000007,210014,1239,96932,0.012782156563364008,2684.4318284983287,male,5-9,6666,0.03174074109345091,0.00040571512209369124
2019,E06000008,149696,333,68237,0.00488005041253279,730.5240265545086,female,5-9,5333,0.03562553441641727,0.0001738544039255382
2019,E06000008,149696,333,68237,0.00488005041253279,730.5240265545086,male,5-9,5705,0.038110570756733644,0.00018598150654325812
2019,E06000009,139446,449,71402,0.006288339262205541,876.8837567575139,female,5-9,4150,0.02976062418427205,0.00018714490152570168
2019,E06000009,139446,449,71402,0.006288339262205541,876.8837567575139,male,5-9,4309,0.030900850508440544,0.00019431503148777072
2019,E06000049,384152,468,171600,0.0027272727272727275,1047.6872727272728,female,5-9,10677,0.027793685832691227,7.580096136188517e-05
2019,E06000049,384152,468,171600,0.0027272727272727275,1047.6872727272728,male,5-9,11403,0.029683562756408922,8.095517115384252e-05
2019,E06000050,343071,93,158762,0.0005857824920320984,200.96498532394403,female,5-9,9900,0.028857000445971826,1.6903925633812753e-05
2019,E06000050,343071,93,158762,0.0005857824920320984,200.96498532394403,male,5-9,10313,0.030060832888818934,1.760910960217282e-05
2019,E07000026,97761,261,45036,0.005795363709032774,566.560551558753,female,5-9,2650,0.027106924029009525,0.00015709448378123026
2019,E07000026,97761,261,45036,0.005795363709032774,566.560551558753,male,5-9,2574,0.0263295179059134,0.0001525891325482591
2019,E07000027,67049,464,32779,0.014155404374752129,949.1057079227554,female,5-9,1785,0.026622320989127354,0.00037684971899554876
2019,E07000027,67049,464,32779,0.014155404374752129,949.1057079227554,male,5-9,1822,0.027174156214112066,0.00038466116975343967
2019,E07000028,108678,26,50834,0.0005114687020498092,55.585395601369164,female,5-9,3133,0.028828281712950182,1.474476383004888e-05
2019,E07000028,108678,26,50834,0.0005114687020498092,55.585395601369164,male,5-9,3233,0.029748431145217982,1.521539146586276e-05
2019,E07000029,68183,453,34180,0.013253364540667056,903.6541544763019,female,5-9,1813,0.02659020576976666,0.000352409690278066
2019,E07000029,68183,453,34180,0.013253364540667056,903.6541544763019,male,5-9,1974,0.02895149817403165,0.0003837047592988981
2019,E07000030,53253,128,23549,0.005435474967089898,289.4553484224383,female,5-9,1242,0.023322629711002196,0.00012676956996085953
2019,E07000030,53253,128,23549,0.005435474967089898,289.4553484224383,male,5-9,1354,0.025425797607646516,0.00013820128641465684
2019,E07000031,105088,783,46314,0.016906335017489314,1776.652934317917,female,5-9,2288,0.02177222898903776,0.00036808859736616503
2019,E07000031,105088,783,46314,0.016906335017489314,1776.652934317917,male,5-9,2531,0.024084576735688184,0.0004071819230479736
2019,E07000037,92666,88,40544,0.002170481452249408,201.12983425414367,female,5-9,2513,0.0271189001359722,5.8861069750531615e-05
2019,E07000037,92666,88,40544,0.002170481452249408,201.12983425414367,male,5-9,2517,0.027162065914143267,5.895476027142383e-05
2019,E07000117,88920,218,43983,0.004956460450628652,440.7284632698997,female,5-9,2949,0.03316464237516869,0.00016437923829176667
2019,E07000117,88920,218,43983,0.004956460450628652,440.7284632698997,male,5-9,3118,0.03506522717049033,0.00017379941166284453
2019,E07000118,118216,2730,47512,0.057459168210136385,6792.593029129483,female,5-9,3538,0.02992826690126548,0.0017196533221176705
2019,E07000118,118216,2730,47512,0.057459168210136385,6792.593029129483,male,5-9,3675,0.031087162482235906,0.001786242498242634
2019,E07000119,80780,537,37431,0.01434639737116294,1158.9019796425423,female,5-9,2078,0.025724189155731617,0.00036904943967908625
2019,E07000119,80780,537,37431,0.01434639737116294,1158.9019796425423,male,5-9,2064,0.025550878930428324,0.00036656306231839944
2019,E07000120,81043,184,39184,0.0046957942017149855,380.56124948958757,female,5-9,2625,0.03239021260318596,0.00015209777253435627
2019,E07000120,81043,184,39184,0.0046957942017149855,380.56124948958757,male,5-9,2847,0.03512949915476969,0.000164960898440119
2019,E07000121,146038,515,61206,0.008414207757409404,1228.7940724765547,female,5-9,3950,0.027047754693983756,0.00022758542736662474
2019,E07000121,146038,515,61206,0.008414207757409404,1228.7940724765547,male,5-9,4244,0.02906092934715622,0.0002445246971503685
2019,E07000122,92112,190,44730,0.004247708473060586,391.2649228705567,female,5-9,3121,0.0338826645822477,0.00014392368143588337
2019,E07000122,92112,190,44730,0.004247708473060586,391.2649228705567,male,5-9,3234,0.035109431995831164,0.00014913463177303646
2019,E07000123,143135,251,58564,0.0042859094324158185,613.4636466088382,female,5-9,4623,0.032298180039822544,0.00013842707448253976
2019,E07000123,143135,251,58564,0.0042859094324158185,613.4636466088382,male,5-9,4784,0.03342299228001537,0.00014324791787247897
2019,E07000124,60888,245,24571,0.009971104147165358,607.1205893126044,female,5-9,1600,0.02627775587964788,0.00026201824062975585
2019,E07000124,60888,245,24571,0.009971104147165358,607.1205893126044,male,5-9,1605,0.02635987386677178,0.0002628370476317238
2019,E07000125,71482,235,32999,0.0071214279220582445,509.05391072456746,female,5-9,2281,0.03191013122184606,0.00022724569947979708
2019,E07000125,71482,235,32999,0.0071214279220582445,509.05391072456746,male,5-9,2372,0.03318317898212137,0.00023631161734593542
2019,E07000126,110788,684,44656,0.015317090648513079,1696.9498387674669,female,5-9,3127,0.02822507852836047,0.00043232608638029747
2019,E07000126,110788,684,44656,0.015317090648513079,1696.9498387674669,male,5-9,3423,0.030896848034083112,0.00047324982209138414
2019,E07000127,114306,6248,53797,0.11614030522148075,13275.533728646578,female,5-9,3186,0.027872552621909612,0.003237126768810366
2019,E07000127,114306,6248,53797,0.11614030522148075,13275.533728646578,male,5-9,3251,0.028441201686700612,0.0033031698447591024
2019,E07000128,112091,484,52402,0.009236288691271325,1035.304835693294,female,5-9,2686,0.0239626731851799,0.00022132616735290772
2019,E07000128,112091,484,52402,0.009236288691271325,1035.304835693294,male,5-9,2928,0.026121633315788064,0.0002412669463921496
2019,E07000163,57142,53,26890,0.0019709929341762736,112.62647824470062,female,5-9,1401,0.02451786776801652,4.832454413182877e-05
2019,E07000163,57142,53,26890,0.0019709929341762736,112.62647824470062,male,5-9,1455,0.025462881943229147,5.0187160393869274e-05
2019,E08000001,287550,4506,123794,0.03639917928170994,10466.584002455693,female,5-9,9952,0.03460963310728569,0.0012597622403462956
2019,E08000001,287550,4506,123794,0.03639917928170994,10466.584002455693,male,5-9,10238,0.03560424274039298,0.0012959652146970835
2019,E08000002,190990,819,87982,0.009308722238639721,1777.8728603578004,female,5-9,6205,0.03248861196921305,0.0003024274647403501
2019,E08000002,190990,819,87982,0.009308722238639721,1777.8728603578004,male,5-9,6547,0.034279281637782086,0.0003190963113062163
2019,E08000003,552858,159,221902,0.0007165325233661707,396.1407378031744,female,5-9,18004,0.032565324188127874,2.333411391475666e-05
2019,E08000003,552858,159,221902,0.0007165325233661707,396.1407378031744,male,5-9,18689,0.03380434035502787,2.4221909295316994e-05
2019,E08000004,237110,242,99977,0.002420556728047451,573.9382057873311,female,5-9,8542,0.0360254734089663,8.720170204116791e-05
2019,E08000004,237110,242,99977,0.002420556728047451,573.9382057873311,male,5-9,8523,0.03594534182446966,8.700773899518546e-05
2019,E08000005,222412,512,96776,0.005290567909399024,1176.6857898652559,female,5-9,7602,0.03417981044188263,0.00018083060827316593
2019,E08000005,222412,512,96776,0.005290567909399024,1176.6857898652559,male,5-9,8024,0.03607719007967196,0.0001908688240968013
2019,E08000006,258834,2033,118402,0.01717031806895154,4444.262107059003,female,5-9,8302,0.03207461152707913,0.0005507312818580081
2019,E08000006,258834,2033,118402,0.01717031806895154,4444.262107059003,male,5-9,8713,0.033662501835153034,0.0005779958635062425
2019,E08000007,293423,231,137378,0.0016814919419412132,493.3884100802166,female,5-9,9103,0.031023471234361315,5.216571689162357e-05
2019,E08000007,293423,231,137378,0.0016814919419412132,493.3884100802166,male,5-9,9565,0.03259798993262287,5.4813257395186144e-05
2019,E08000008,226493,454,112059,0.00405143718933776,917.6221633246772,female,5-9,7472,0.032989982030349724,0.00013365684007334328
2019,E08000008,226493,454,112059,0.00405143718933776,917.6221633246772,male,5-9,7642,0.03374055710331004,0.00013669774783732461
2019,E08000009,237354,352,99409,0.003540926877848082,840.4531581647537,female,5-9,8165,0.03440009437380453,0.00012180821876871504
2019,E08000009,237354,352,99409,0.003540926877848082,840.4531581647537,male,5-9,8599,0.03622858683653951,0.00012828277687595597
2019,E08000010,328662,101038,152017,0.6646493484281363,218444.98415308812,female,5-9,9598,0.029203254407263388,0.01940992401376871
2019,E08000010,328662,101038,152017,0.6646493484281363,218444.98415308812,male,5-9,10272,0.03125399346441025,0.0207729463918975
2019,E08000011,150862,88,87671,0.0010037526662180197,151.4281347309829,female,5-9,4647,0.030802985509936234,3.091857883307352e-05
2019,E08000011,150862,88,87671,0.0010037526662180197,151.4281347309829,male,5-9,5059,0.03353395818695232,3.365979993899698e-05
2019,E08000012,498042,55,250086,0.00021992434602496742,109.53156114296682,female,5-9,13758,0.02762417627429012,6.075228901601675e-06
2019,E08000012,498042,55,250086,0.00021992434602496742,109.53156114296682,male,5-9,14341,0.02879476028126142,6.3326688238021246e-06
2019,E08000013,180585,2192,91377,0.023988531030784552,4331.968876194228,female,5-9,5320,0.029459811169255477,0.0007066975943947383
2019,E08000013,180585,2192,91377,0.023988531030784552,4331.968876194228,male,5-9,5508,0.030500872165462246,0.0007316711184071839
2019,E08000014,276410,1224,145525,0.008410925957739221,2324.864043978698,female,5-9,7714,0.02790781809630621,0.00023473059165008626
2019,E08000014,276410,1224,145525,0.008410925957739221,2324.864043978698,male,5-9,8214,0.029716725154661554,0.0002499451749823449
2019,E08000033,211455,24,87803,0.0002733391797546781,57.79893625502546,female,5-9,6624,0.03132581400297936,8.562572304721988e-06
2019,E08000033,211455,24,87803,0.0002733391797546781,57.79893625502546,male,5-9,6964,0.032933721122697504,9.002076317947451e-06
2019,E06000006,129410,101,70083,0.0014411483526675514,186.4990083187078,female,10-14,4100,0.0316822502125029,4.565882270254973e-05
2019,E06000006,129410,101,70083,0.0014411483526675514,186.4990083187078,male,10-14,4279,0.03306545089251217,4.765222008395373e-05
2019,E06000007,210014,1239,96932,0.012782156563364008,2684.4318284983287,female,10-14,6113,0.029107583303970213,0.00037205768697250744
2019,E06000007,210014,1239,96932,0.012782156563364008,2684.4318284983287,male,10-14,6488,0.03089317855000143,0.000394881444966077
2019,E06000008,149696,333,68237,0.00488005041253279,730.5240265545086,female,10-14,5466,0.03651400171013253,0.0001781901691087553
2019,E06000008,149696,333,68237,0.00488005041253279,730.5240265545086,male,10-14,5493,0.03669436725096195,0.00017907036204068658
2019,E06000009,139446,449,71402,0.006288339262205541,876.8837567575139,female,10-14,3887,0.02787458944681095,0.00017528487523624153
2019,E06000009,139446,449,71402,0.006288339262205541,876.8837567575139,male,10-14,4099,0.029394891212368945,0.00018484504851900026
2019,E06000049,384152,468,171600,0.0027272727272727275,1047.6872727272728,female,10-14,10902,0.028379391490868197,7.739834042964054e-05
2019,E06000049,384152,468,171600,0.0027272727272727275,1047.6872727272728,male,10-14,11513,0.029969907744850997,8.173611203141182e-05
2019,E06000050,343071,93,158762,0.0005857824920320984,200.96498532394403,female,10-14,9440,0.0275161701222196,1.6118490705372966e-05
2019,E06000050,343071,93,158762,0.0005857824920320984,200.96498532394403,male,10-14,10071,0.029355439544584066,1.7195902531124062e-05
2019,E07000026,97761,261,45036,0.005795363709032774,566.560551558753,female,10-14,2538,0.025961272900236292,0.00015045501880632544
2019,E07000026,97761,261,45036,0.005795363709032774,566.560551558753,male,10-14,2790,0.028538987939976064,0.00016539381499986128
2019,E07000027,67049,464,32779,0.014155404374752129,949.1057079227554,female,10-14,1824,0.027203985145192323,0.0003850834103349473
2019,E07000027,67049,464,32779,0.014155404374752129,949.1057079227554,male,10-14,1943,0.028978806544467477,0.00041020672493465054
2019,E07000028,108678,26,50834,0.0005114687020498092,55.585395601369164,female,10-14,2899,0.02667513204144353,1.36434951622444e-05
2019,E07000028,108678,26,50834,0.0005114687020498092,55.585395601369164,male,10-14,3094,0.028469423434365742,1.4561219052081466e-05
2019,E07000029,68183,453,34180,0.013253364540667056,903.6541544763019,female,10-14,1733,0.025416892773858585,0.0003368593454229941
2019,E07000029,68183,453,34180,0.013253364540667056,903.6541544763019,male,10-14,1897,0.02782218441547013,0.0003687375523758914
2019,E07000030,53253,128,23549,0.005435474967089898,289.4553484224383,female,10-14,1288,0.024186430811409684,0.00013146473921866913
2019,E07000030,53253,128,23549,0.005435474967089898,289.4553484224383,male,10-14,1462,0.02745385236512497,0.00014922472728081854
2019,E07000031,105088,783,46314,0.016906335017489314,1776.652934317917,female,10-14,2611,0.02484584348355664,0.00042005215372511225
2019,E07000031,105088,783,46314,0.016906335017489314,1776.652934317917,male,10-14,2835,0.026977390377588308,0.00045608879962110045
2019,E07000037,92666,88,40544,0.002170481452249408,201.12983425414367,female,10-14,2495,0.026924654134202405,5.843946240651667e-05
2019,E07000037,92666,88,40544,0.002170481452249408,201.12983425414367,male,10-14,2667,0.028780782595558243,6.246815480488175e-05
2019,E07000117,88920,218,43983,0.004956460450628652,440.7284632698997,female,10-14,2827,0.03179262258209627,0.0001575788764499235
2019,E07000117,88920,218,43983,0.004956460450628652,440.7284632698997,male,10-14,2918,0.03281601439496176,0.0001626512774958885
2019,E07000118,118216,2730,47512,0.057459168210136385,6792.593029129483,female,10-14,3375,0.028549434932665627,0.0016404267841003781
2019,E07000118,118216,2730,47512,0.057459168210136385,6792.593029129483,male,10-14,3602,0.03046964877850714,0.0017507606744680184
2019,E07000119,80780,537,37431,0.01434639737116294,1158.9019796425423,female,10-14,2173,0.026900222827432534,0.0003859212860551754
2019,E07000119,80780,537,37431,0.01434639737116294,1158.9019796425423,male,10-14,2178,0.02696211933646942,0.00038680927796970634
2019,E07000120,81043,184,39184,0.0046957942017149855,380.56124948958757,female,10-14,2540,0.03134138667127327,0.00014717270180467237
2019,E07000120,81043,184,39184,0.0046957942017149855,380.56124948958757,male,10-14,2679,0.03305652554816579,0.0001552266409979202
2019,E07000121,146038,515,61206,0.008414207757409404,1228.7940724765547,female,10-14,3587,0.02456210027527082,0.0002066706146744514
2019,E07000121,146038,515,61206,0.008414207757409404,1228.7940724765547,male,10-14,4056,0.02777359317437927,0.00023369278313899495
2019,E07000122,92112,190,44730,0.004247708473060586,391.2649228705567,female,10-14,2906,0.031548549591801284,0.0001340090414138664
2019,E07000122,92112,190,44730,0.004247708473060586,391.2649228705567,male,10-14,3023,0.03281874240055584,0.00013940445017003377
2019,E07000123,143135,251,58564,0.0042859094324158185,613.4636466088382,female,10-14,4236,0.029594438816501905,0.00012683908447069835
2019,E07000123,143135,251,58564,0.0042859094324158185,613.4636466088382,male,10-14,4631,0.0323540713312607,0.00013866661949570445
2019,E07000124,60888,245,24571,0.009971104147165358,607.1205893126044,female,10-14,1815,0.02980882932597556,0.00029722694171437926
2019,E07000124,60888,245,24571,0.009971104147165358,607.1205893126044,male,10-14,1947,0.03197674418604651,0.0003188434465663341
2019,E07000125,71482,235,32999,0.0071214279220582445,509.05391072456746,female,10-14,2246,0.031420497467894014,0.0002237588079928208
2019,E07000125,71482,235,32999,0.0071214279220582445,509.05391072456746,male,10-14,2324,0.032511681262415715,0.0002315295947352251
2019,E07000126,110788,684,44656,0.015317090648513079,1696.9498387674669,female,10-14,3226,0.029118677113044732,0.0004460134169052893
2019,E07000126,110788,684,44656,0.015317090648513079,1696.9498387674669,male,10-14,3318,0.029949091959417987,0.0004587329563830595
2019,E07000127,114306,6248,53797,0.11614030522148075,13275.533728646578,female,10-14,3109,0.027198922191311044,0.0031588911249941704
2019,E07000127,114306,6248,53797,0.11614030522148075,13275.533728646578,male,10-14,3409,0.02982345633650027,0.0034637053216806453
2019,E07000128,112091,484,52402,0.009236288691271325,1035.304835693294,female,10-14,2925,0.026094869347226806,0.0002410197466519937
2019,E07000128,112091,484,52402,0.009236288691271325,1035.304835693294,male,10-14,3101,0.027665022169487293,0.000255522131407806
2019,E07000163,57142,53,26890,0.0019709929341762736,112.62647824470062,female,10-14,1421,0.02486787301809527,4.901440200665858e-05
2019,E07000163,57142,53,26890,0.0019709929341762736,112.62647824470062,male,10-14,1570,0.02747541213118197,5.415384317414073e-05
2019,E08000001,287550,4506,123794,0.03639917928170994,10466.584002455693,female,10-14,9044,0.03145192140497305,0.0011448241259738644
2019,E08000001,287550,4506,123794,0.03639917928170994,10466.584002455693,male,10-14,9741,0.03387584767866458,0.0012330530529756096
2019,E08000002,190990,819,87982,0.009308722238639721,1777.8728603578004,female,10-14,5909,0.030938792606942773,0.0002880006267769104
2019,E08000002,190990,819,87982,0.009308722238639721,1777.8728603578004,male,10-14,6281,0.03288653856222839,0.00030613165286609817
2019,E08000003,552858,159,221902,0.0007165325233661707,396.1407378031744,female,10-14,15927,0.028808482467469042,2.064221463676568e-05
2019,E08000003,552858,159,221902,0.0007165325233661707,396.1407378031744,male,10-14,16499,0.02984310618639868,2.1383556180824823e-05
