year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2012,E06000006,125781,112498,29701,60645,0.4897518344463682,61601.47548849864,female,0-4,4114,0.03270764264873073,0.016018627987632147,0.2640135824636882,0.008635261909633516
2012,E06000006,125781,112498,29701,60645,0.4897518344463682,61601.47548849864,male,0-4,4156,0.03304155635588841,0.016182162838259406,0.2640135824636882,0.008723419663693947
2012,E06000007,203795,112498,65514,82177,0.7972303685946189,162471.56296774038,female,0-4,6137,0.030113594543536397,0.024007472077652428,0.5823570196803499,0.017536863170236304
2012,E06000007,203795,112498,65514,82177,0.7972303685946189,162471.56296774038,male,0-4,6377,0.031291248558600555,0.02494633362215896,0.5823570196803499,0.018222678252663663
2012,E06000049,372383,112498,664,153305,0.0043312351195329574,1612.8783275170413,female,0-4,9899,0.026582846155705282,0.00011513655684673238,0.005902327152482711,0.00015690065465508995
2012,E06000049,372383,112498,664,153305,0.0043312351195329574,1612.8783275170413,male,0-4,10503,0.028204832121767106,0.00012216175942632895,0.005902327152482711,0.00016647414646352255
2012,E06000050,330224,112498,4973,137440,0.036183061699650756,11948.515366705471,female,0-4,8983,0.0272027472261253,0.0009842786812828952,0.0442052303152056,0.0012025037063371892
2012,E06000050,330224,112498,4973,137440,0.036183061699650756,11948.515366705471,male,0-4,9349,0.02831108580842095,0.0010243817645902021,0.0442052303152056,0.001251498068634797
2012,E07000127,110911,112498,9,50823,0.00017708517797060386,19.640694173897646,female,0-4,2838,0.025588084139535304,4.531270433776395e-06,8.000142224750662e-05,2.047083123751691e-06
2012,E07000127,110911,112498,9,50823,0.00017708517797060386,19.640694173897646,male,0-4,3082,0.027788046271334674,4.920851119414676e-06,8.000142224750662e-05,2.223083223186297e-06
