year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,tfp_ltla_ag,ltla_frac_tp,ag_ltla_frac_tp
2012,E07000102,88804,102674,40,33439,0.001196208020574778,106.22805705912259,female,0-4,2766,0.031147245619566687,3.725858502893829e-05,0.00038958256228451216,1.2134423756575837e-05
2012,E07000102,88804,102674,40,33439,0.001196208020574778,106.22805705912259,male,0-4,2865,0.032262060267555515,3.859213525231678e-05,0.00038958256228451216,1.2568736103611632e-05
2012,E07000180,122710,102674,77,37160,0.0020721205597416577,254.26991388589883,female,0-4,3648,0.02972862847363703,6.160130227314454e-05,0.0007499464323976858,2.229487886388035e-05
2012,E07000180,122710,102674,77,37160,0.0020721205597416577,254.26991388589883,male,0-4,3816,0.031097710048080842,6.443820435151306e-05,0.0007499464323976858,2.3321616706295893e-05
2012,E07000207,132184,102674,3066,43038,0.0712393698591942,9416.704865467726,female,0-4,4818,0.03644919203534467,0.002596617472474714,0.029861503399107855,0.0010884276718581799
2012,E07000207,132184,102674,3066,43038,0.0712393698591942,9416.704865467726,male,0-4,4944,0.03740240876354173,0.0026645240315307157,0.029861503399107855,0.0011168921564273227
2012,E07000208,75839,102674,362,25221,0.014353118433051822,1088.526148844217,female,0-4,2414,0.031830588483497936,0.0004568682062973813,0.003525722188674835,0.00011222581209484634
2012,E07000208,75839,102674,362,25221,0.014353118433051822,1088.526148844217,male,0-4,2443,0.03221297749179182,0.0004623566810209206,0.003525722188674835,0.00011357400950609346
2012,E07000209,139338,102674,32661,46936,0.6958624509971024,96960.08219703425,female,0-4,3931,0.028211973761644346,0.019631653209243777,0.31810390166936126,0.008974338927372713
2012,E07000209,139338,102674,32661,46936,0.6958624509971024,96960.08219703425,male,0-4,4445,0.03190084542622974,0.022198600487175934,0.31810390166936126,0.010147783396634878
2012,E07000210,86096,102674,2745,29897,0.09181523229755494,7904.92423989029,female,0-4,2262,0.026272997584092177,0.002412261376336523,0.026735103336774646,0.000702411305377535
2012,E07000210,86096,102674,2745,29897,0.09181523229755494,7904.92423989029,male,0-4,2435,0.028282382456792418,0.0025967535151986882,0.026735103336774646,0.0007561324175925277
2012,E07000211,139772,102674,777,50442,0.015403830141548709,2153.024146544546,female,0-4,4622,0.03306813954153908,0.0005093760045948984,0.007567641272376648,0.00025024781759526134
2012,E07000211,139772,102674,777,50442,0.015403830141548709,2153.024146544546,male,0-4,4916,0.03517156512033884,0.0005417768149261187,0.007567641272376648,0.00026616578781875913
2012,E07000212,81878,102674,1553,27590,0.05628851032982965,4608.790648785792,female,0-4,2448,0.029898141136813307,0.0016829218262222206,0.015125542980696184,0.00045222561880779033
2012,E07000212,81878,102674,1553,27590,0.05628851032982965,4608.790648785792,male,0-4,2570,0.03138816287647476,0.001766792930306825,0.015125542980696184,0.00047476300667321136
2012,E07000213,96737,102674,1441,35689,0.04037658662332932,3905.9098601810083,female,0-4,2933,0.0303193193917529,0.0012241906257814993,0.01403471180629955,0.0004255229098264013
2012,E07000213,96737,102674,1441,35689,0.04037658662332932,3905.9098601810083,male,0-4,3174,0.032810610211191166,0.0013247804453564535,0.01403471180629955,0.0004604874585028972
2012,E07000214,86700,102674,2335,34233,0.06820903806268805,5913.723600035054,female,0-4,2507,0.028915801614763554,0.001972319012954544,0.022741882073358397,0.000657599750379579
2012,E07000214,86700,102674,2335,34233,0.06820903806268805,5913.723600035054,male,0-4,2643,0.030484429065743945,0.0020793135824646427,0.022741882073358397,0.0006932732908868079
2012,E07000215,83642,102674,423,29912,0.014141481679593474,1182.8218106445574,female,0-4,2433,0.02908825709571746,0.0004113510548103934,0.004119835596158716,0.00011983883701315314
2012,E07000215,83642,102674,423,29912,0.014141481679593474,1182.8218106445574,male,0-4,2475,0.029590397168886444,0.0004184520594557023,0.004119835596158716,0.00012190757156085246
2012,E07000216,122081,102674,27265,44326,0.6151017461534991,75092.23627216532,female,0-4,3645,0.029857225940154487,0.018365231811088574,0.26554921401718057,0.0079285628811414
2012,E07000216,122081,102674,27265,44326,0.6151017461534991,75092.23627216532,male,0-4,3725,0.030512528567098893,0.018768309601181053,0.26554921401718057,0.00810257797866988
2012,E07000217,99779,102674,6672,34407,0.193914029121981,19348.547911762143,female,0-4,3597,0.036049669770192125,0.0069905367136548335,0.06498237138905663,0.0023425930294594726
2012,E07000217,99779,102674,6672,34407,0.193914029121981,19348.547911762143,male,0-4,3825,0.038334719730604636,0.0074336399582234465,0.06498237138905663,0.0024910809946295472
2012,E07000223,61970,102674,55,24817,0.0022162227505339084,137.3393238505863,female,0-4,1773,0.028610618040987575,6.340750260927254e-05,0.0005356760231412042,1.5326022091808216e-05
2012,E07000223,61970,102674,55,24817,0.0022162227505339084,137.3393238505863,male,0-4,1929,0.031127965144424723,6.898650453090059e-05,0.0005356760231412042,1.6674504577043457e-05
2012,E07000224,151556,102674,145,62353,0.002325469504274053,352.4388561897583,female,0-4,3748,0.024730132756208927,5.750916956121269e-05,0.0014122367882813565,3.492480325740007e-05
2012,E07000224,151556,102674,145,62353,0.002325469504274053,352.4388561897583,male,0-4,4069,0.026848161735596083,6.243458136194622e-05,0.0014122367882813565,3.791596170073662e-05
2012,E07000225,114899,102674,3011,44938,0.06700342694378922,7698.626752414438,female,0-4,2789,0.02427349237156111,0.0016264071727885197,0.029325827375966652,0.0007118402471002445
2012,E07000225,114899,102674,3011,44938,0.06700342694378922,7698.626752414438,male,0-4,3050,0.026545052611423946,0.0017786094933685856,0.029325827375966652,0.0007784556305685714
2012,E07000226,108234,102674,548,38928,0.014077270859021784,1523.6393341553637,female,0-4,3995,0.036910767411349486,0.0005196028704639211,0.005337281103297817,0.00019700314141281647
2012,E07000226,108234,102674,548,38928,0.014077270859021784,1523.6393341553637,male,0-4,4320,0.039913520705138865,0.000561873441903414,0.005337281103297817,0.0002130296798256238
2012,E07000227,132267,102674,1971,46463,0.042420850999720205,5610.8786991799925,female,0-4,3459,0.02615164780330695,0.0011093751548612444,0.019196680756569336,0.0005020248341383212
2012,E07000227,132267,102674,1971,46463,0.042420850999720205,5610.8786991799925,male,0-4,3738,0.02826101748735512,0.0011988564119315788,0.019196680756569336,0.0005425177305605795
2012,E07000228,141260,102674,198,46583,0.0042504776420582615,600.4224717171501,female,0-4,4233,0.029966020104771344,0.00012736989847679896,0.001928433683308335,5.7787482524735826e-05
2012,E07000228,141260,102674,198,46583,0.0042504776420582615,600.4224717171501,male,0-4,4261,0.030164236160271838,0.0001282124113890008,0.001928433683308335,5.816972904273549e-05
2012,E07000229,105774,102674,139,39406,0.0035273816170126376,373.10526315789474,female,0-4,3068,0.029005237582014485,0.00010231254184388198,0.0013537994039386797,3.9267273349631005e-05
2012,E07000229,105774,102674,139,39406,0.0035273816170126376,373.10526315789474,male,0-4,3251,0.030735341388242857,0.00010841527820549553,0.0013537994039386797,4.160948685125502e-05
2012,E09000008,369189,102674,42,140841,0.00029820861822906685,110.09534155537096,female,0-4,14229,0.038541234977206795,1.149332842739462e-05,0.00040906169039873775,1.576574272983117e-05
2012,E09000008,369189,102674,42,140841,0.00029820861822906685,110.09534155537096,male,0-4,14376,0.038939405020192906,1.1612066165733716e-05,0.00040906169039873775,1.5928618840681204e-05
2012,E09000011,259986,102674,62,35046,0.0017691034640187181,459.94213319637043,female,0-4,10544,0.04055602994007369,7.174781305383121e-05,0.0006038529715409938,2.4489879193219013e-05
2012,E09000011,259986,102674,62,35046,0.0017691034640187181,459.94213319637043,male,0-4,10997,0.04229843145400137,7.483030160783212e-05,0.0006038529715409938,2.5542033525021765e-05
2012,E09000017,281179,102674,71,110892,0.0006402625978429463,180.02839699888182,female,0-4,10088,0.03587750152038381,2.2971022327555197e-05,0.0006915090480550091,2.480961692295275e-05
2012,E09000017,281179,102674,71,110892,0.0006402625978429463,180.02839699888182,male,0-4,10909,0.038797349730954306,2.4840491928162138e-05,0.0006915090480550091,2.6828718379509475e-05
2012,E09000018,258518,102674,240,95088,0.002523977788995457,652.4936900555275,female,0-4,10165,0.03932027943895589,9.924351196101941e-05,0.002337495373707073,9.191097128142873e-05
2012,E09000018,258518,102674,240,95088,0.002523977788995457,652.4936900555275,male,0-4,10630,0.04111899364841133,0.00010378342667443547,0.002337495373707073,9.6115457424652e-05
2012,E09000021,163200,102674,78,51929,0.0015020508771591981,245.13470315238115,female,0-4,5667,0.03472426470588235,5.215761226017877e-05,0.0007596859964547987,2.6379537634248433e-05
2012,E09000021,163200,102674,78,51929,0.0015020508771591981,245.13470315238115,male,0-4,5828,0.03571078431372549,5.363941490247431e-05,0.0007596859964547987,2.7128982765554945e-05
2012,E09000022,309366,102674,24,108864,0.0002204585537918871,68.20238095238095,female,0-4,10330,0.03339087036067312,7.361302989566384e-06,0.00023374953737070729,7.805100499212604e-06
2012,E09000022,309366,102674,24,108864,0.0002204585537918871,68.20238095238095,male,0-4,10710,0.03461918892185954,7.632096323161274e-06,0.00023374953737070729,8.092219394633782e-06
2012,E09000027,188971,102674,23,62480,0.0003681177976952625,69.56358834827145,female,0-4,7101,0.03757719438432352,1.383283404032396e-05,0.0002240099733135945,8.417666311232064e-06
2012,E09000027,188971,102674,23,62480,0.0003681177976952625,69.56358834827145,male,0-4,7376,0.03903244413163925,1.4368537372402412e-05,0.0002240099733135945,8.743656768292877e-06
2012,E09000029,193476,102674,81,75521,0.0010725493571324533,207.51255942055852,female,0-4,6514,0.03366825859538134,3.6110869112245454e-05,0.0007889046886261371,2.6561047063773582e-05
2012,E09000029,193476,102674,81,75521,0.0010725493571324533,207.51255942055852,male,0-4,6920,0.035766710082904336,3.836156190616188e-05,0.0007889046886261371,2.8216525281134963e-05
2012,E09000032,309497,102674,9,105637,8.51974213580469e-05,26.36834631805144,female,0-4,10835,0.0350084168828777,2.9826268442486944e-06,8.765607651401523e-05,3.0687004689200704e-06
2012,E09000032,309497,102674,9,105637,8.51974213580469e-05,26.36834631805144,male,0-4,11362,0.03671117975295399,3.127697849963421e-06,8.765607651401523e-05,3.2179579813447016e-06
2012,E09000033,223737,102674,82,72075,0.0011377037807839057,254.5464308012487,female,0-4,6537,0.029217340001877205,3.324067818458454e-05,0.0007986442526832499,2.3334260671191643e-05
2012,E09000033,223737,102674,82,72075,0.0011377037807839057,254.5464308012487,male,0-4,6920,0.030929171303807595,3.518823512885499e-05,0.0007986442526832499,2.4701404902041636e-05
2012,E06000036,115089,102674,747,40253,0.018557623034308003,2135.7782773954737,female,5-9,3450,0.029976800563042513,0.0005562981646235749,0.007275454350663265,0.00021809484407535267
2012,E06000036,115089,102674,747,40253,0.018557623034308003,2135.7782773954737,male,5-9,3682,0.03199263178931088,0.0005937072006214501,0.007275454350663265,0.0002327609321407097
2012,E06000037,154704,102674,29,47954,0.000604746215122826,93.55665846436167,female,5-9,4565,0.029507963594994312,1.784482930005495e-05,0.0002824473576562713,8.334446347223591e-06
2012,E06000037,154704,102674,29,47954,0.000604746215122826,93.55665846436167,male,5-9,4829,0.031214448236632535,1.8876819428250897e-05,0.0002824473576562713,8.816438425135318e-06
2012,E06000040,145742,102674,177,52599,0.003365082986368562,490.433924599327,female,5-9,4302,0.029517915220046383,9.93302343000477e-05,0.0017239028381089662,5.088601782289781e-05
2012,E06000040,145742,102674,177,52599,0.003365082986368562,490.433924599327,male,5-9,4562,0.03130188964059777,0.0001053334562707619,0.0017239028381089662,5.396141638960014e-05
2012,E06000041,156658,102674,219,45217,0.0048433111440387465,758.743437202822,female,5-9,4930,0.031469825990373936,0.00015241815892013826,0.002132964528507704,6.712402255577743e-05
2012,E06000041,156658,102674,219,45217,0.0048433111440387465,758.743437202822,male,5-9,5096,0.03252945907645955,0.00015755029165456888,0.002132964528507704,6.93841823416312e-05
2012,E06000043,275724,102674,25,88647,0.00028201743995848703,77.75897661511388,female,5-9,6587,0.023889831860846353,6.737349222434587e-06,0.00024348910142782008,5.816913693059185e-06
2012,E06000043,275724,102674,25,88647,0.00028201743995848703,77.75897661511388,male,5-9,6990,0.025351438394916655,7.149547755399691e-06,0.00024348910142782008,6.172798954680994e-06
2012,E06000054,476914,102674,9,160669,5.6015784003136884e-05,26.714711612072023,female,5-9,13739,0.02880812892890542,1.6137099276160852e-06,8.765607651401523e-05,2.5252075536177493e-06
2012,E06000054,476914,102674,9,160669,5.6015784003136884e-05,26.714711612072023,male,5-9,14331,0.030049442876493457,1.6832431015842577e-06,8.765607651401523e-05,2.6340162639854406e-06
2012,E07000063,98695,102674,21,36356,0.0005776213004730994,57.00833425019254,female,5-9,2593,0.026272860833882163,1.5175764042015773e-05,0.00020453084519936888,5.3736104321593144e-06
2012,E07000063,98695,102674,21,36356,0.0005776213004730994,57.00833425019254,male,5-9,2817,0.028542479355590455,1.648674404410275e-05,0.00020453084519936888,5.837817426684453e-06
2012,E07000064,91065,102674,9,36343,0.00024764053600418237,22.551385411220867,female,5-9,2040,0.022401581288090923,5.5475395975240985e-06,8.765607651401523e-05,1.96363472342383e-06
2012,E07000064,91065,102674,9,36343,0.00024764053600418237,22.551385411220867,male,5-9,2170,0.023829133036841817,5.901059277758478e-06,8.765607651401523e-05,2.0887683087400544e-06
2012,E07000065,151050,102674,17,57145,0.0002974888441683437,44.93568991162831,female,5-9,4072,0.026957960940086064,8.01969264120156e-06,0.00016557258897091767,4.463499386226923e-06
2012,E07000065,151050,102674,17,57145,0.0002974888441683437,44.93568991162831,male,5-9,4240,0.028070175438596492,8.350564046830699e-06,0.00016557258897091767,4.647651620236286e-06
2012,E07000071,176185,102674,132,60713,0.00217416368817222,383.0550294006226,female,5-9,4817,0.027340579504498114,5.944289517226543e-05,0.0012856224555388902,3.514966295842912e-05
2012,E07000071,176185,102674,132,60713,0.00217416368817222,383.0550294006226,male,5-9,5150,0.029230638249567217,6.355219226430702e-05,0.0012856224555388902,3.7579564923377616e-05
2012,E07000084,170691,102674,667,61398,0.010863546043845077,1854.3095377699601,female,5-9,5050,0.02958562548699111,0.00032140480471388436,0.00649628922609424,0.0001921967800983995
2012,E07000084,170691,102674,667,61398,0.010863546043845077,1854.3095377699601,male,5-9,5415,0.03172399247763502,0.0003446350529753829,0.00649628922609424,0.00020608823054115512
2012,E07000085,116574,102674,7931,40026,0.1981462049667716,23098.695697796433,female,5-9,3173,0.027218762331223084,0.005393294459824371,0.07724448253696165,0.002102499211571871
2012,E07000085,116574,102674,7931,40026,0.1981462049667716,23098.695697796433,male,5-9,3366,0.028874363065520613,0.005721345462265627,0.07724448253696165,0.0022303852335804975
2012,E07000089,92224,102674,2337,33100,0.07060422960725075,6511.4044712990935,female,5-9,2885,0.03128252949340735,0.0022086788950481263,0.02276136120147262,0.0007120329530951651
2012,E07000089,92224,102674,2337,33100,0.07060422960725075,6511.4044712990935,male,5-9,3023,0.03277888619014573,0.0023143280068389904,0.02276136120147262,0.0007460920683558698
2012,E07000090,121285,102674,9,42349,0.0002125197761458358,25.775461049847696,female,5-9,3191,0.026309931153893722,5.5913806792378454e-06,8.765607651401523e-05,2.3062253383041812e-06
2012,E07000090,121285,102674,9,42349,0.0002125197761458358,25.775461049847696,male,5-9,3359,0.027695098322133817,5.885756095756791e-06,8.765607651401523e-05,2.4276436575881366e-06
2012,E07000092,94806,102674,4100,36829,0.111325314290369,10554.307746612723,female,5-9,2780,0.029323038626247282,0.003264396491015609,0.039932212634162495,0.0011709338135030666
2012,E07000092,94806,102674,4100,36829,0.111325314290369,10554.307746612723,male,5-9,3054,0.0322131510663882,0.003586139166748802,0.039932212634162495,0.001286342397999412
2012,E07000093,117341,102674,31,43373,0.0007147303622069029,83.8671754317202,female,5-9,3282,0.02796976333932726,1.9990839082358726e-05,0.0003019264857704969,8.444812352875558e-06
2012,E07000093,117341,102674,31,43373,0.0007147303622069029,83.8671754317202,male,5-9,3424,0.029179911539870974,2.0855768744057367e-05,0.0003019264857704969,8.810188146327211e-06
2012,E07000094,118074,102674,18,43412,0.0004146318990140975,48.95724684419054,female,5-9,3322,0.028134898453512205,1.166562637434856e-05,0.00017531215302803046,4.932389623110229e-06
2012,E07000094,118074,102674,18,43412,0.0004146318990140975,48.95724684419054,male,5-9,3511,0.02973558954553924,1.2329323961570679e-05,0.00017531215302803046,5.2130102247862775e-06
2012,E07000102,88804,102674,40,33439,0.001196208020574778,106.22805705912259,female,5-9,2667,0.030032430971577855,3.59250348055598e-05,0.00038958256228451216,1.1700111409540042e-05
2012,E07000102,88804,102674,40,33439,0.001196208020574778,106.22805705912259,male,5-9,2812,0.03166524030449079,3.7878214425659614e-05,0.00038958256228451216,1.2336225453178328e-05
2012,E07000180,122710,102674,77,37160,0.0020721205597416577,254.26991388589883,female,5-9,3523,0.028709966587890146,5.9490512036263224e-05,0.0007499464323976858,2.1530937016844977e-05
2012,E07000180,122710,102674,77,37160,0.0020721205597416577,254.26991388589883,male,5-9,3578,0.029158177817618775,6.0419259740491e-05,0.0007499464323976858,2.186707142954054e-05
2012,E07000207,132184,102674,3066,43038,0.0712393698591942,9416.704865467726,female,5-9,4340,0.03283302063789869,0.002339003700817821,0.029861503399107855,0.0009804433573815901
2012,E07000207,132184,102674,3066,43038,0.0712393698591942,9416.704865467726,male,5-9,4538,0.034330932639351205,0.0024457140079058226,0.029861503399107855,0.0010251732617045288
2012,E07000208,75839,102674,362,25221,0.014353118433051822,1088.526148844217,female,5-9,2215,0.029206608736929547,0.00041920591422895585,0.003525722188674835,0.0001029743884797368
2012,E07000208,75839,102674,362,25221,0.014353118433051822,1088.526148844217,male,5-9,2323,0.030630678147127468,0.00043964575113041287,0.003525722188674835,0.0001079952615974847
2012,E07000209,139338,102674,32661,46936,0.6958624509971024,96960.08219703425,female,5-9,3940,0.0282765648997402,0.019676599756911852,0.31810390166936126,0.008994885620414268
2012,E07000209,139338,102674,32661,46936,0.6958624509971024,96960.08219703425,male,5-9,3988,0.02862105096958475,0.01991631467780824,0.31810390166936126,0.009104467983302564
2012,E07000210,86096,102674,2745,29897,0.09181523229755494,7904.92423989029,female,5-9,2425,0.028166233042185466,0.002586089229715326,0.026735103336774646,0.0007530271509905049
2012,E07000210,86096,102674,2745,29897,0.09181523229755494,7904.92423989029,male,5-9,2342,0.027202192900947778,0.00249757566020342,0.026735103336774646,0.0007272534381937165
2012,E07000211,139772,102674,777,50442,0.015403830141548709,2153.024146544546,female,5-9,4203,0.03007040036631085,0.0004631993395310164,0.007567641272376648,0.00022756200288898387
2012,E07000211,139772,102674,777,50442,0.015403830141548709,2153.024146544546,male,5-9,4224,0.030220645050510832,0.00046551368312610356,0.007567641272376648,0.00022869900076209084
2012,E07000212,81878,102674,1553,27590,0.05628851032982965,4608.790648785792,female,5-9,2139,0.02612423361586751,0.0014704941937456414,0.015125542980696184,0.0003951432183945521
2012,E07000212,81878,102674,1553,27590,0.05628851032982965,4608.790648785792,male,5-9,2207,0.026954737536334546,0.0015172420222518141,0.015125542980696184,0.0004077050411392129
2012,E07000213,96737,102674,1441,35689,0.04037658662332932,3905.9098601810083,female,5-9,2641,0.02730082595077375,0.0011023141638898531,0.01403471180629955,0.00038315922429305347
2012,E07000213,96737,102674,1441,35689,0.04037658662332932,3905.9098601810083,male,5-9,2884,0.029812791382821464,0.0012037387537517366,0.01403471180629955,0.00041841393519922987
2012,E07000214,86700,102674,2335,34233,0.06820903806268805,5913.723600035054,female,5-9,2556,0.02948096885813149,0.0020108685269692116,0.022741882073358397,0.0006704527171799777
2012,E07000214,86700,102674,2335,34233,0.06820903806268805,5913.723600035054,male,5-9,2713,0.031291810841983854,0.0021343843167713115,0.022741882073358397,0.0007116346720302346
2012,E07000215,83642,102674,423,29912,0.014141481679593474,1182.8218106445574,female,5-9,2395,0.028633939886659812,0.0004049263363217806,0.004119835596158716,0.00011796712480332996
2012,E07000215,83642,102674,423,29912,0.014141481679593474,1182.8218106445574,male,5-9,2476,0.02960235288491428,0.00041862113099487634,0.004119835596158716,0.0001219568271453215
2012,E07000216,122081,102674,27265,44326,0.6151017461534991,75092.23627216532,female,5-9,3648,0.0298817997886649,0.01838034722821704,0.26554921401718057,0.007935088447298717
2012,E07000216,122081,102674,27265,44326,0.6151017461534991,75092.23627216532,male,5-9,3913,0.032052489740418244,0.019715542407898377,0.26554921401718057,0.00851151345786181
2012,E07000217,99779,102674,6672,34407,0.193914029121981,19348.547911762143,female,5-9,3076,0.030828130167670553,0.005978006931109889,0.06498237138905663,0.0020032850037857487
2012,E07000217,99779,102674,6672,34407,0.193914029121981,19348.547911762143,male,5-9,3233,0.03240160755269145,0.0062831262705716085,0.06498237138905663,0.002105533295591458
2012,E07000223,61970,102674,55,24817,0.0022162227505339084,137.3393238505863,female,5-9,1545,0.024931418428271745,5.525357672381618e-05,0.0005356760231412042,1.3355163074925942e-05
2012,E07000223,61970,102674,55,24817,0.0022162227505339084,137.3393238505863,male,5-9,1723,0.027803776020655157,6.161936096772509e-05,0.0005356760231412042,1.4893816167053332e-05
2012,E07000224,151556,102674,145,62353,0.002325469504274053,352.4388561897583,female,5-9,3489,0.02302119348623611,5.3535083404234536e-05,0.0014122367882813565,3.251137635140577e-05
2012,E07000224,151556,102674,145,62353,0.002325469504274053,352.4388561897583,male,5-9,3717,0.024525587901501757,5.7033506739335e-05,0.0014122367882813565,3.4635937488728937e-05
2012,E07000225,114899,102674,3011,44938,0.06700342694378922,7698.626752414438,female,5-9,2818,0.024525887953768092,0.0016433185417418603,0.029325827375966652,0.000719241956374503
2012,E07000225,114899,102674,3011,44938,0.06700342694378922,7698.626752414438,male,5-9,2997,0.02608377792670084,0.0017477025087297216,0.029325827375966652,0.0007649283687914782
