year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,tfp_ltla_ag,ltla_frac_tp,ag_ltla_frac_tp
2012,E06000022,177196,223889,12,54958,0.00021834855707995196,38.690490920339165,female,0-4,4486,0.02531659856881645,5.527842767673449e-06,5.359798828883956e-05,1.3569187536046765e-06
2012,E06000022,177196,223889,12,54958,0.00021834855707995196,38.690490920339165,male,0-4,4841,0.02732002979751236,5.965289085668116e-06,5.359798828883956e-05,1.4642986371378154e-06
2012,E06000023,433043,223889,8,155896,5.131626212346693e-05,22.22214809873249,female,0-4,14896,0.03439843156453285,1.7651989308017063e-06,3.573199219255971e-05,1.2291244881001872e-06
2012,E06000023,433043,223889,8,155896,5.131626212346693e-05,22.22214809873249,male,0-4,15796,0.03647674711287332,1.8718503162556227e-06,3.573199219255971e-05,1.3033868430471642e-06
2012,E06000031,186596,223889,8,68123,0.00011743464028301748,21.91283413824993,female,0-4,7094,0.0380179639434929,4.464625919996817e-06,3.573199219255971e-05,1.3584575908059047e-06
2012,E06000031,186596,223889,8,68123,0.00011743464028301748,21.91283413824993,male,0-4,7636,0.04092263499753478,4.805734920368719e-06,3.573199219255971e-05,1.4622472742308835e-06
2012,E06000032,205498,223889,550,74717,0.007361109252245138,1512.6932291178714,female,0-4,8297,0.040375088808650206,0.00029720543978957415,0.0024565744632384797,9.918441211831582e-05
2012,E06000032,205498,223889,550,74717,0.007361109252245138,1512.6932291178714,male,0-4,8679,0.0422339876787122,0.0003108889974609755,0.0024565744632384797,0.00010375093561225298
2012,E06000033,175091,223889,99,65002,0.0015230300606135195,266.6688563428817,female,0-4,5540,0.03164068969849964,4.818972154935947e-05,0.00044218340338292636,1.3990987856265669e-05
2012,E06000033,175091,223889,99,65002,0.0015230300606135195,266.6688563428817,male,0-4,5842,0.033365507079175974,5.08166702691982e-05,0.00044218340338292636,1.4753673475867155e-05
2012,E06000034,159837,223889,118,54562,0.0021626773212125657,345.67585499065285,female,0-4,6016,0.037638344063014195,8.139959311307642e-05,0.0005270468848402556,1.983717198895736e-05
2012,E06000034,159837,223889,118,54562,0.0021626773212125657,345.67585499065285,male,0-4,6227,0.038958438909639195,8.425453229972189e-05,0.0005270468848402556,2.053292386556474e-05
2012,E06000035,268130,223889,51,99850,0.0005107661492238357,136.95172759138708,female,0-4,8716,0.032506619923171595,1.6603281082441173e-05,0.00022779145022756812,7.404730094295617e-06
2012,E06000035,268130,223889,51,99850,0.0005107661492238357,136.95172759138708,male,0-4,9113,0.03398724499310036,1.7359534247852962e-05,0.00022779145022756812,7.742003826217985e-06
2012,E06000036,115089,223889,304,40253,0.007552232131766577,869.1788438128835,female,0-4,4091,0.03554640321837882,0.0002684546885545714,0.0013578157033172689,4.826546448636227e-05
2012,E06000036,115089,223889,304,40253,0.007552232131766577,869.1788438128835,male,0-4,4101,0.03563329249537315,0.0002691108965441939,0.0013578157033172689,4.838344411111505e-05
2012,E06000037,154704,223889,63,47954,0.0013137590190599325,203.2437752846478,female,0-4,4852,0.03136311924707829,4.1203580776701266e-05,0.0002813894385164077,8.825250515058499e-06
2012,E06000037,154704,223889,63,47954,0.0013137590190599325,203.2437752846478,male,0-4,5292,0.034207260316475335,4.494009675810039e-05,0.0002813894385164077,9.62556177363759e-06
2012,E06000038,156795,223889,87,47742,0.0018222948347367098,285.7267186125424,female,0-4,6017,0.038374948180745556,6.993046985306153e-05,0.0003885854150940868,1.4911945168029084e-05
