year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2012,E06000011,335901,158835,42,135862,0.00030913721276000646,103.83949890329893,female,0-4,8035,0.023920738550942094,7.3947904427990745e-06,0.000264425347058268,6.325249593222954e-06
2012,E06000011,335901,158835,42,135862,0.00030913721276000646,103.83949890329893,male,0-4,8582,0.02554919455434786,7.898206792794232e-06,0.000264425347058268,6.755854637092644e-06
2012,E07000117,87091,158835,16,39396,0.0004061326022946492,35.37049446644329,female,0-4,2939,0.033746311329528884,1.3705477238106969e-05,0.00010073346554600687,3.399382889617919e-06
2012,E07000117,87091,158835,16,39396,0.0004061326022946492,35.37049446644329,male,0-4,3036,0.034860088872558585,1.4157818610034961e-05,0.00010073346554600687,3.5115775613746175e-06
2012,E07000122,89541,158835,798,38227,0.020875297564548617,1869.1950192272477,female,0-4,3126,0.034911381378362985,0.0007287854746627687,0.005024081594107092,0.00017539762860788657
2012,E07000122,89541,158835,798,38227,0.020875297564548617,1869.1950192272477,male,0-4,3295,0.0367987849141734,0.0007681855850971923,0.005024081594107092,0.0001848800979728043
2012,E07000124,57606,158835,32,21032,0.0015214910612400153,87.64701407379232,female,0-4,1333,0.023139950699579904,3.520722814694546e-05,0.00020146693109201374,4.661934853064859e-06
2012,E07000124,57606,158835,32,21032,0.0015214910612400153,87.64701407379232,male,0-4,1476,0.025622331007186753,3.898414759556752e-05,0.00020146693109201374,5.16205239544166e-06
2012,E07000163,55492,158835,2649,22982,0.11526411974588809,6396.236532938821,female,0-4,1250,0.022525769480285448,0.002596412990743893,0.01667768438946076,0.0003756776740219482
2012,E07000163,55492,158835,2649,22982,0.11526411974588809,6396.236532938821,male,0-4,1295,0.023336697181575723,0.002689883858410673,0.01667768438946076,0.00038920207028673835
2012,E07000165,159396,158835,153,60710,0.002520177894910229,401.70627573711084,female,0-4,4220,0.0264749429094833,6.672156588949012e-05,0.0009632637642836906,2.5502353166184686e-05
2012,E07000165,159396,158835,153,60710,0.002520177894910229,401.70627573711084,male,0-4,4520,0.0283570478556551,7.146480517073349e-05,0.0009632637642836906,2.7315316661411087e-05
2012,E07000168,108662,158835,15,49380,0.00030376670716889426,33.007897934386385,female,0-4,2646,0.02435073898879093,7.396943799754232e-06,9.443762394938144e-05,2.299625931512979e-06
2012,E07000168,108662,158835,15,49380,0.00030376670716889426,33.007897934386385,male,0-4,2688,0.024737258655279676,7.514355606099536e-06,9.443762394938144e-05,2.3361279304258834e-06
2012,E07000169,84199,158835,8,30979,0.00025823945253236066,21.743503663772234,female,0-4,2349,0.027898193565244242,7.2044142329304995e-06,5.0366732773003434e-05,1.4051408601501807e-06
2012,E07000169,84199,158835,8,30979,0.00025823945253236066,21.743503663772234,male,0-4,2470,0.02933526526443307,7.575522841778772e-06,5.0366732773003434e-05,1.4775214663988703e-06
2012,E08000004,225734,158835,9,92566,9.722792385973251e-05,21.94764816455286,female,0-4,8219,0.03641011101562015,3.5400795015511244e-06,5.666257436962886e-05,2.0630906232290197e-06
2012,E08000004,225734,158835,9,92566,9.722792385973251e-05,21.94764816455286,male,0-4,8334,0.03691956019031249,3.5896121871185145e-06,5.666257436962886e-05,2.0919573249775707e-06
2012,E08000016,233762,158835,8,112864,7.088176920895946e-05,16.56946413382478,female,0-4,6977,0.029846596110574,2.1155795371827333e-06,5.0366732773003434e-05,1.5032755304850443e-06
2012,E08000016,233762,158835,8,112864,7.088176920895946e-05,16.56946413382478,male,0-4,7404,0.03167324030424107,2.245055309345128e-06,5.0366732773003434e-05,1.5952776304588318e-06
2012,E08000032,524386,158835,140113,208198,0.6729795675270656,352901.0634972478,female,0-4,20184,0.038490730111025086,0.02590347490391866,0.8821292536279787,0.033953799024434524
2012,E08000032,524386,158835,140113,208198,0.6729795675270656,352901.0634972478,male,0-4,21162,0.04035576846063777,0.0271586076058624,0.8821292536279787,0.03559900391176592
2012,E08000033,205200,158835,4367,80800,0.054047029702970296,11090.450495049505,female,0-4,6434,0.03135477582846004,0.0016946325005307548,0.02749394025246325,0.0008620663332570592
