year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,tfp_ltla_ag,ltla_frac_tp,ag_ltla_frac_tp
2012,E06000031,186596,28307,66,68123,0.0009688357823348943,180.78088164056194,female,0-4,7094,0.0380179639434929,3.6833163839973745e-05,0.0023315787614371004,8.864187728372951e-05
2012,E06000031,186596,28307,66,68123,0.0009688357823348943,180.78088164056194,male,0-4,7636,0.04092263499753478,3.964731309304194e-05,0.0023315787614371004,9.541434662229469e-05
2012,E06000032,205498,28307,765,74717,0.010238633778122784,2104.0187641366756,female,0-4,8297,0.040375088808650206,0.00041338574807095316,0.027025117462111847,0.0010911415175969693
2012,E06000032,205498,28307,765,74717,0.010238633778122784,2104.0187641366756,male,0-4,8679,0.0422339876787122,0.00043241833283208416,0.027025117462111847,0.0011413784779105815
2012,E06000033,175091,28307,522,65002,0.008030522137780376,1406.0721516261037,female,0-4,5540,0.03164068969849964,0.00025409125907844085,0.018440668385911612,0.0005834754662315616
2012,E06000033,175091,28307,522,65002,0.008030522137780376,1406.0721516261037,male,0-4,5842,0.033365507079175974,0.0002679424432375905,0.018440668385911612,0.0006152822515748705
2012,E06000034,159837,28307,483,54562,0.008852314797844653,1414.927440343096,female,0-4,6016,0.037638344063014195,0.000333186470115389,0.01706291729960787,0.000642219952041398
2012,E06000034,159837,28307,483,54562,0.008852314797844653,1414.927440343096,male,0-4,6227,0.038958438909639195,0.000344872365260726,0.01706291729960787,0.000664744621236999
2012,E06000035,268130,28307,55,99850,0.0005508262393590386,147.693039559339,female,0-4,8716,0.032506619923171595,1.790549920655421e-05,0.0019429823011975836,6.315978718247916e-05
2012,E06000035,268130,28307,55,99850,0.0005508262393590386,147.693039559339,male,0-4,9113,0.03398724499310036,1.8721066345723785e-05,0.0019429823011975836,6.603661548806018e-05
2012,E06000036,115089,28307,72,40253,0.001788686557523663,205.85814721884086,female,0-4,4091,0.03554640321837882,6.358137360503006e-05,0.0025435404670222914,9.041371504303794e-05
2012,E06000036,115089,28307,72,40253,0.001788686557523663,205.85814721884086,male,0-4,4101,0.03563329249537315,6.373679128678278e-05,0.0025435404670222914,9.063472143522333e-05
2012,E06000037,154704,28307,18,47954,0.00037535971973140926,58.069650081327936,female,0-4,4852,0.03136311924707829,1.1772451650486074e-05,0.0006358851167555729,1.9943340744247334e-05
2012,E06000037,154704,28307,18,47954,0.00037535971973140926,58.069650081327936,male,0-4,5292,0.034207260316475335,1.284002764517154e-05,0.0006358851167555729,2.1751887720230193e-05
2012,E06000039,141820,28307,208,56955,0.0036520059696251426,517.9274866122378,female,0-4,6488,0.04574813143421238,0.00016707244909693923,0.007348005793619953,0.00033615753482587967
2012,E06000039,141820,28307,208,56955,0.0036520059696251426,517.9274866122378,male,0-4,6608,0.046594274432379075,0.00017016256837740053,0.007348005793619953,0.0003423749984786395
2012,E06000040,145742,28307,174,52599,0.0033080476815148577,482.1214851993384,female,0-4,4547,0.031198968039412113,0.00010320767388843338,0.006146889461970537,0.0001917766078658179
