year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,tfp_ltla_ag,ltla_frac_tp,ag_ltla_frac_tp
2012,E06000030,211918,137867,17,69354,0.00024511924330247715,51.94517980217435,female,0-4,7184,0.03389990468011212,8.309518983215186e-06,0.0001233072453886717,4.180103865043166e-06
2012,E06000030,211918,137867,17,69354,0.00024511924330247715,51.94517980217435,male,0-4,7487,0.03532970299832954,8.659990065051796e-06,0.0001233072453886717,4.356408357123911e-06
2012,E06000036,115089,137867,6988,40253,0.1736019675552133,19979.67684396194,female,0-4,4091,0.03554640321837882,0.006170925538221529,0.05068653122211987,0.0018017238765624204
2012,E06000036,115089,137867,6988,40253,0.1736019675552133,19979.67684396194,male,0-4,4101,0.03563329249537315,0.006186009687667195,0.05068653122211987,0.0018061279926136608
2012,E06000037,154704,137867,31770,47954,0.6625099053259373,102492.93239354382,female,0-4,4852,0.03136311924707829,0.02077837716310792,0.23043948152929997,0.0072273009384383295
2012,E06000037,154704,137867,31770,47954,0.6625099053259373,102492.93239354382,male,0-4,5292,0.034207260316475335,0.022662648793727768,0.23043948152929997,0.007882703331866374
2012,E06000038,156795,137867,42490,47742,0.8899920405512965,139546.30199824055,female,0-4,6017,0.038374948180745556,0.034153398437432,0.30819557979792117,0.011826989404280057
2012,E06000038,156795,137867,42490,47742,0.8899920405512965,139546.30199824055,male,0-4,6265,0.039956631270129786,0.03556108379765855,0.30819557979792117,0.012314457141069397
2012,E06000039,141820,137867,3027,56955,0.053147221490650515,7537.338951804056,female,0-4,6488,0.04574813143421238,0.0024313860741174767,0.021955943046559366,0.0010044433682560793
2012,E06000039,141820,137867,3027,56955,0.053147221490650515,7537.338951804056,male,0-4,6608,0.046594274432379075,0.002476356223453805,0.021955943046559366,0.0010230212357330722
2012,E06000040,145742,137867,4543,52599,0.0863704633167931,12587.80406471606,female,0-4,4547,0.031198968039412113,0.0026946693245698443,0.03295204798827856,0.001028069892019477
2012,E06000040,145742,137867,4543,52599,0.0863704633167931,12587.80406471606,male,0-4,4889,0.03354558054644509,0.002897347334027264,0.03295204798827856,0.0011053955799611224
