year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,tfp_ltla_ag,ltla_frac_tp,ag_ltla_frac_tp
2012,E06000007,203795,62252,11,82177,0.00013385740535672998,27.279469924674785,female,0-4,6137,0.030113594543536397,4.030927631562364e-06,0.00017670115016385016,5.321106791410724e-06
2012,E06000007,203795,62252,11,82177,0.00013385740535672998,27.279469924674785,male,0-4,6377,0.031291248558600555,4.188565342426788e-06,0.00017670115016385016,5.5291996103676364e-06
2012,E06000021,249792,62252,915,95599,0.009571229824579756,2390.816640341426,female,0-4,8667,0.03469686779400461,0.0003320916958494777,0.014698322945447536,0.0005099857680317776
2012,E06000021,249792,62252,915,95599,0.009571229824579756,2390.816640341426,male,0-4,8837,0.03537743402510889,0.00033860555165822487,0.014698322945447536,0.0005199889502823144
2012,E06000049,372383,62252,48300,153305,0.31505821727927985,117322.32412511007,female,0-4,9899,0.026582846155705282,0.008375144120025864,0.7758786866285421,0.020625063762137203
2012,E06000049,372383,62252,48300,153305,0.31505821727927985,117322.32412511007,male,0-4,10503,0.028204832121767106,0.008886164126945312,0.7758786866285421,0.02188352810321518
2012,E06000050,330224,62252,754,137440,0.005486030267753202,1811.6188591385333,female,0-4,8983,0.0272027472261253,0.00014923509464856284,0.01211206065668573,0.00032948132443131906
2012,E06000050,330224,62252,754,137440,0.005486030267753202,1811.6188591385333,male,0-4,9349,0.02831108580842095,0.00015531547365795547,0.01211206065668573,0.0003429055885682291
2012,E07000035,71386,62252,164,25776,0.006362507759155804,454.1939788950962,female,0-4,1560,0.021853024402543917,0.0001390400373222068,0.002634453511533766,5.75707768749149e-05
2012,E07000035,71386,62252,164,25776,0.006362507759155804,454.1939788950962,male,0-4,1532,0.021460790631216205,0.0001365444469087313,0.002634453511533766,5.6537455238698474e-05
2012,E07000037,91160,62252,4446,37389,0.11891197945919924,10840.016047500601,female,0-4,2406,0.02639315489249671,0.0031384622924400325,0.07141939214804344,0.0018849830792912739
2012,E07000037,91160,62252,4446,37389,0.11891197945919924,10840.016047500601,male,0-4,2557,0.028049583150504608,0.003335431455431905,0.07141939214804344,0.0020032841786150404
2012,E07000193,114487,62252,10,42109,0.00023747892374551758,27.18824954285307,female,0-4,3571,0.031191314297693187,7.4072797496243526e-06,0.00016063740923986377,5.010491919567755e-06
2012,E07000193,114487,62252,10,42109,0.00023747892374551758,27.18824954285307,male,0-4,3675,0.032099714378051654,7.6230056230382235e-06,0.00016063740923986377,5.156414955029823e-06
2012,E07000195,124104,62252,597,44576,0.013392857142857142,1662.1071428571427,female,0-4,3034,0.024447237800554373,0.00032741836340028176,0.009590053331619868,0.00023445031431810963
2012,E07000195,124104,62252,597,44576,0.013392857142857142,1662.1071428571427,male,0-4,3346,0.02696125829949075,0.0003610882807967511,0.009590053331619868,0.0002585599049796951
2012,E07000197,131554,62252,12,18346,0.0006540935353755587,86.04862095279624,female,0-4,3354,0.025495233896346746,1.6676267674488224e-05,0.00019276489108783655,4.914585985288199e-06
2012,E07000197,131554,62252,12,18346,0.0006540935353755587,86.04862095279624,male,0-4,3521,0.026764674582300804,1.750660062071349e-05,0.00019276489108783655,5.1592895808586015e-06
2012,E07000198,97239,62252,5725,33697,0.16989642994925364,16520.558951835475,female,0-4,2297,0.023622209195898764,0.004013329009897629,0.09196491678982201,0.002172414503092598
2012,E07000198,97239,62252,5725,33697,0.16989642994925364,16520.558951835475,male,0-4,2443,0.02512366437334814,0.004268420884275101,0.09196491678982201,0.0023104957035503773
2012,E08000003,510501,62252,21,202390,0.0001037600671969959,52.969618064133606,female,0-4,18283,0.03581383777896615,3.716046214527838e-06,0.00033733855940371396,1.2081388443074747e-05
2012,E08000003,510501,62252,21,202390,0.0001037600671969959,52.969618064133606,male,0-4,19203,0.037615988999042116,3.9030375462220685e-06,0.00033733855940371396,1.268932353948282e-05
