year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2012,E06000033,175091,229383,10,65002,0.00015384142026399187,26.9362481154426,female,0-4,5540,0.03164068969849964,4.867648641349441e-06,4.359520975835175e-05,1.3793825043050112e-06
2012,E06000033,175091,229383,10,65002,0.00015384142026399187,26.9362481154426,male,0-4,5842,0.033365507079175974,5.1329969968887065e-06,4.359520975835175e-05,1.4545762798104469e-06
2012,E06000034,159837,229383,43,54562,0.0007880942780689857,125.96662512371248,female,0-4,6016,0.037638344063014195,2.9662563592053267e-05,0.00018745940196091253,7.055661468851704e-06
2012,E06000034,159837,229383,43,54562,0.0007880942780689857,125.96662512371248,male,0-4,6227,0.038958438909639195,3.0702922787186784e-05,0.00018745940196091253,7.303125659331709e-06
2012,E07000009,85220,229383,58,28808,0.0020133296306581506,171.5759511246876,female,0-4,2745,0.03221074865055151,6.48508546838374e-05,0.00025285221659844016,8.144559194587166e-06
2012,E07000009,85220,229383,58,28808,0.0020133296306581506,171.5759511246876,male,0-4,2935,0.034440272236564186,6.933962058180793e-05,0.00025285221659844016,8.708299175268972e-06
2012,E07000012,150906,229383,21,48133,0.00043629111004923855,65.8389462530904,female,0-4,4537,0.03006507362198985,1.3117124344250032e-05,9.154994049253868e-05,2.752455700996965e-06
2012,E07000012,150906,229383,21,48133,0.00043629111004923855,65.8389462530904,male,0-4,4885,0.03237114495116165,1.412324276430712e-05,9.154994049253868e-05,2.963576393954193e-06
2012,E07000066,176538,229383,16,63209,0.0002531285101805123,44.68680093024728,female,0-4,5662,0.03207241500413509,8.118442627887824e-06,6.97523356133628e-05,2.2371258552994833e-06
2012,E07000066,176538,229383,16,63209,0.0002531285101805123,44.68680093024728,male,0-4,6101,0.034559131745006744,8.747901531745604e-06,6.97523356133628e-05,2.4105801559841307e-06
2012,E07000067,148375,229383,10351,47302,0.2188279565346074,32468.598050822373,female,0-4,4538,0.030584667228306654,0.00669278023086132,0.0451254016208699,0.0013801453921179956
2012,E07000067,148375,229383,10351,47302,0.2188279565346074,32468.598050822373,male,0-4,4861,0.03276158382476833,0.0071691504412113,0.0451254016208699,0.0014783796278284658
2012,E07000068,74142,229383,37,25133,0.001472168065889468,109.14948474117693,female,0-4,1938,0.026139030509023227,3.848104598869452e-05,0.00016130227610590148,4.216285116307047e-06
2012,E07000068,74142,229383,37,25133,0.001472168065889468,109.14948474117693,male,0-4,2054,0.027703595802648973,4.078434905096932e-05,0.00016130227610590148,4.468653059285178e-06
2012,E07000070,169379,229383,1239,53300,0.02324577861163227,3937.3467354596623,female,0-4,4975,0.029372000070847035,0.0006827750110277575,0.005401446489059782,0.00015865128665934039
2012,E07000070,169379,229383,1239,53300,0.02324577861163227,3937.3467354596623,male,0-4,5221,0.030824364295455754,0.0007165363482564668,0.005401446489059782,0.00016649615430118918
