year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,tfp_ltla_ag,ltla_frac_tp,ag_ltla_frac_tp
2012,E06000016,332067,101590,8,101852,7.854534029768684e-05,26.082315516631976,female,0-4,12343,0.03717020962637058,2.9195467640396326e-06,7.874790825868688e-05,2.9270762576135907e-06
2012,E06000016,332067,101590,8,101852,7.854534029768684e-05,26.082315516631976,male,0-4,12636,0.03805256168182927,2.988851406497999e-06,7.874790825868688e-05,2.9965596363287156e-06
2012,E06000017,37096,101590,861,12517,0.06878645042741871,2551.7021650555243,female,0-4,864,0.023290920854000433,0.0016020997727326334,0.008475243626341175,0.00019739622851948393
2012,E06000017,37096,101590,861,12517,0.06878645042741871,2551.7021650555243,male,0-4,879,0.023695277118826828,0.0016299140048981304,0.008475243626341175,0.00020082324637572495
2012,E06000031,186596,101590,53,68123,0.0007780044918749908,145.1725261659058,female,0-4,7094,0.0380179639434929,2.9578146719978913e-05,0.0005217048922138006,1.9834157781328117e-05
2012,E06000031,186596,101590,53,68123,0.0007780044918749908,145.1725261659058,male,0-4,7636,0.04092263499753478,3.1837993847442765e-05,0.0005217048922138006,2.1349538880493588e-05
2012,E06000042,252773,101590,49,89101,0.0005499377111367999,139.0094050571823,female,0-4,9968,0.039434591510960425,2.1686568995152253e-05,0.0004823309380844571,1.902052351645891e-05
2012,E06000042,252773,101590,49,89101,0.0005499377111367999,139.0094050571823,male,0-4,10307,0.040775715760781414,2.2424103795448867e-05,0.0004823309380844571,1.966738923396288e-05
2012,E06000055,159369,101590,324,62653,0.005171340558313249,824.1513734378242,female,0-4,5151,0.03232121679875007,0.00016714401932541175,0.0031892902844768184,0.00010308174271872254
2012,E06000055,159369,101590,324,62653,0.005171340558313249,824.1513734378242,male,0-4,5327,0.033425572099969256,0.00017285501668539476,0.0031892902844768184,0.00010660385235151135
2012,E07000011,171206,101590,56,61343,0.0009128995973460705,156.29388846323135,female,0-4,5081,0.02967769821151128,2.7092758747446844e-05,0.0005512353578108082,1.6359396592623603e-05
2012,E07000011,171206,101590,56,61343,0.0009128995973460705,156.29388846323135,male,0-4,5252,0.03067649498265248,2.80045599176522e-05,0.0005512353578108082,1.69099686881439e-05
2012,E07000129,94608,101590,11,28459,0.0003865209599775115,36.56797498155241,female,0-4,2698,0.028517672924065617,1.102267831493453e-05,0.00010827837385569446,3.087847250366392e-06
2012,E07000129,94608,101590,11,28459,0.0003865209599775115,36.56797498155241,male,0-4,2775,0.02933155758498224,1.1337261795382995e-05,0.00010827837385569446,3.1759733579565373e-06
2012,E07000130,168370,101590,8,45797,0.00017468393126187306,29.411533506561568,female,0-4,4578,0.027190117004216904,4.749676529766912e-06,7.874790825868688e-05,2.1411648393910353e-06
2012,E07000130,168370,101590,8,45797,0.00017468393126187306,29.411533506561568,male,0-4,4738,0.0281404050602839,4.915676583231898e-06,7.874790825868688e-05,2.215998036049525e-06
2012,E07000131,86368,101590,4826,26368,0.1830248786407767,15807.492718446603,female,0-4,2292,0.02653760652093368,0.004857042212910572,0.04750467565705286,0.0012606603904914454
2012,E07000131,86368,101590,4826,26368,0.1830248786407767,15807.492718446603,male,0-4,2350,0.027209151537606523,0.0049799516580889365,0.04750467565705286,0.001292561918697599
2012,E07000133,50785,101590,28,14707,0.0019038553069966682,96.68729176582579,female,0-4,1437,0.028295756621049523,5.387102640847125e-05,0.0002756176789054041,7.79881076276589e-06
2012,E07000133,50785,101590,28,14707,0.0019038553069966682,96.68729176582579,male,0-4,1436,0.02827606576745102,5.383353787234844e-05,0.0002756176789054041,7.793383615401404e-06
2012,E07000135,56110,101590,75,18188,0.004123597976687926,231.37508247195956,female,0-4,1441,0.025681696667260737,0.00010590099241502944,0.0007382616399251895,1.8959811497633186e-05
2012,E07000135,56110,101590,75,18188,0.004123597976687926,231.37508247195956,male,0-4,1485,0.026465870611299232,0.00010913461050403796,0.0007382616399251895,1.953873703954565e-05
2012,E07000141,135212,101590,64,53231,0.0012023069264150588,162.56632413443293,female,0-4,3691,0.027297872969854746,3.2820421748054775e-05,0.0006299832660694951,1.719720317029928e-05
2012,E07000141,135212,101590,64,53231,0.0012023069264150588,162.56632413443293,male,0-4,3864,0.0285773452060468,3.4358740079784245e-05,0.0006299832660694951,1.8003249268500792e-05
2012,E07000150,63103,101590,21028,24662,0.852647798232098,53804.634011840084,female,0-4,2424,0.03841338763608703,0.032753090390545705,0.20698887685795847,0.007951143963103043
2012,E07000150,63103,101590,21028,24662,0.852647798232098,53804.634011840084,male,0-4,2448,0.03879371820674136,0.03307737841421447,0.20698887685795847,0.008029868160757528
2012,E07000151,78231,101590,1359,27299,0.049782043298289315,3894.4990292684715,female,0-4,2163,0.027648885991486752,0.0013764180395776583,0.013377300915444434,0.00036986746788493453
2012,E07000151,78231,101590,1359,27299,0.049782043298289315,3894.4990292684715,male,0-4,2179,0.027853408495353504,0.0013865995877206277,0.013377300915444434,0.0003726034269631402
2012,E07000152,87427,101590,21083,32112,0.6565458395615347,57399.83311534629,female,0-4,2489,0.02846946595445343,0.018691509426935156,0.20753026872723693,0.0059082759200486425
2012,E07000152,87427,101590,21083,32112,0.6565458395615347,57399.83311534629,male,0-4,2637,0.03016230683884841,0.019802937066624348,0.20753026872723693,0.006259591643699587
2012,E07000153,94864,101590,30157,35712,0.8444500448028673,80107.90905017921,female,0-4,3094,0.03261511216056671,0.027541832925241098,0.29685008366965254,0.00968179877375933
2012,E07000153,94864,101590,30157,35712,0.8444500448028673,80107.90905017921,male,0-4,3261,0.034375527070332264,0.02902841537466426,0.29685008366965254,0.010204378087016538
2012,E07000154,214316,101590,1692,79325,0.021329971635676015,4571.354201071541,female,0-4,7846,0.03660949252505646,0.0007808794371559473,0.016655182596712274,0.0006097377827777884
2012,E07000154,214316,101590,1692,79325,0.021329971635676015,4571.354201071541,male,0-4,8348,0.03895182814162265,0.0008308413894185379,0.016655182596712274,0.000648749810174481
2012,E07000155,86301,101590,328,28010,0.011710103534451982,1010.5936451267405,female,0-4,2409,0.027913929154934472,0.0003268750004576404,0.003228664238606162,9.012470482152286e-05
2012,E07000155,86301,101590,328,28010,0.011710103534451982,1010.5936451267405,male,0-4,2553,0.029582507734556958,0.0003464142283803885,0.003228664238606162,9.551198481085424e-05
2012,E07000156,76089,101590,19580,29694,0.6593924698592308,50172.51363911902,female,0-4,2560,0.03364481068222739,0.02218513481370015,0.19273550546313614,0.006484549593050618
2012,E07000156,76089,101590,19580,29694,0.6593924698592308,50172.51363911902,male,0-4,2676,0.03516934116626582,0.023190398734945942,0.19273550546313614,0.0067783807464857244
2012,E06000016,332067,101590,8,101852,7.854534029768684e-05,26.082315516631976,female,5-9,10499,0.031617113413859255,2.4833769323221347e-06,7.874790825868688e-05,2.4897815465190872e-06
2012,E06000016,332067,101590,8,101852,7.854534029768684e-05,26.082315516631976,male,5-9,10956,0.03299334170513782,2.591473251787913e-06,7.874790825868688e-05,2.598156645743701e-06
2012,E06000017,37096,101590,861,12517,0.06878645042741871,2551.7021650555243,female,5-9,934,0.025177916756523613,0.0017318995228382864,0.008475243626341175,0.00021338897851527544
2012,E06000017,37096,101590,861,12517,0.06878645042741871,2551.7021650555243,male,5-9,978,0.026364028466681042,0.0018134879371904111,0.008475243626341175,0.00022344156422691582
2012,E06000031,186596,101590,53,68123,0.0007780044918749908,145.1725261659058,female,5-9,5864,0.031426182769191194,2.4449711356915185e-05,0.0005217048922138006,1.639519329429209e-05
2012,E06000031,186596,101590,53,68123,0.0007780044918749908,145.1725261659058,male,5-9,6066,0.03250873544984887,2.5291942205158172e-05,0.0005217048922138006,1.6959966323870363e-05
2012,E06000042,252773,101590,49,89101,0.0005499377111367999,139.0094050571823,female,5-9,8513,0.03367843875730398,1.852104352485264e-05,0.0004823309380844571,1.624415295903037e-05
2012,E06000042,252773,101590,49,89101,0.0005499377111367999,139.0094050571823,male,5-9,9018,0.03567627871647684,1.96197310592178e-05,0.0004823309380844571,1.7207772980680826e-05
2012,E06000055,159369,101590,324,62653,0.005171340558313249,824.1513734378242,female,5-9,4702,0.02950385583143522,0.00015257448628772782,0.0031892902844768184,9.409636075780108e-05
2012,E06000055,159369,101590,324,62653,0.005171340558313249,824.1513734378242,male,5-9,4878,0.030608211132654405,0.00015828548364771084,0.0031892902844768184,9.761847039058988e-05
2012,E07000011,171206,101590,56,61343,0.0009128995973460705,156.29388846323135,female,5-9,4686,0.027370536079343012,2.498655136597833e-05,0.0005512353578108082,1.508760724917028e-05
2012,E07000011,171206,101590,56,61343,0.0009128995973460705,156.29388846323135,male,5-9,5141,0.030028153218929245,2.7412688982606618e-05,0.0005512353578108082,1.6552579784034232e-05
2012,E07000129,94608,101590,11,28459,0.0003865209599775115,36.56797498155241,female,5-9,2708,0.028623372230678165,1.1063533312395368e-05,0.00010827837385569446,3.0992921994040736e-06
2012,E07000129,94608,101590,11,28459,0.0003865209599775115,36.56797498155241,male,5-9,2771,0.02928927786233722,1.1320919796398658e-05,0.00010827837385569446,3.171395378341465e-06
2012,E07000130,168370,101590,8,45797,0.00017468393126187306,29.411533506561568,female,5-9,4150,0.02464809645423769,4.305626386748074e-06,7.874790825868688e-05,1.940986038329575e-06
2012,E07000130,168370,101590,8,45797,0.00017468393126187306,29.411533506561568,male,5-9,4477,0.02659024766882461,4.6448889960171385e-06,7.874790825868688e-05,2.0939263840003633e-06
2012,E07000131,86368,101590,4826,26368,0.1830248786407767,15807.492718446603,female,5-9,2472,0.028621711745090775,0.005238485318636532,0.04750467565705286,0.0013596651332001978
2012,E07000131,86368,101590,4826,26368,0.1830248786407767,15807.492718446603,male,5-9,2668,0.03089107076695072,0.005653834478204801,0.04750467565705286,0.0014674702974830612
2012,E07000133,50785,101590,28,14707,0.0019038553069966682,96.68729176582579,female,5-9,1382,0.02721275967313183,5.180915692171695e-05,0.0002756176789054041,7.500317657719178e-06
2012,E07000133,50785,101590,28,14707,0.0019038553069966682,96.68729176582579,male,5-9,1404,0.02764595845229891,5.263390471641867e-05,0.0002756176789054041,7.619714899737863e-06
2012,E07000135,56110,101590,75,18188,0.004123597976687926,231.37508247195956,female,5-9,1454,0.02591338442345393,0.00010685637957769105,0.0007382616399251895,1.9130857680470958e-05
2012,E07000135,56110,101590,75,18188,0.004123597976687926,231.37508247195956,male,5-9,1527,0.02721440028515416,0.00011222124595263702,0.0007382616399251895,2.0091347784098454e-05
2012,E07000141,135212,101590,64,53231,0.0012023069264150588,162.56632413443293,female,5-9,3731,0.027593704700766206,3.317610228718298e-05,0.0006299832660694951,1.7383572210345875e-05
2012,E07000141,135212,101590,64,53231,0.0012023069264150588,162.56632413443293,male,5-9,3673,0.027164748690944592,3.2660365505447085e-05,0.0006299832660694951,1.7113337102278316e-05
2012,E07000150,63103,101590,21028,24662,0.852647798232098,53804.634011840084,female,5-9,1992,0.03156743736430914,0.026915905964507852,0.20698887685795847,0.006534108405322302
2012,E07000150,63103,101590,21028,24662,0.852647798232098,53804.634011840084,male,5-9,1995,0.031614978685640935,0.026956441967466452,0.20698887685795847,0.006543948930029114
2012,E07000151,78231,101590,1359,27299,0.049782043298289315,3894.4990292684715,female,5-9,2260,0.028888803671178943,0.0014381436751944095,0.013377300915444434,0.0003864542197965566
2012,E07000151,78231,101590,1359,27299,0.049782043298289315,3894.4990292684715,male,5-9,2342,0.029936981503496055,0.001490324109427127,0.013377300915444434,0.00040047601007236084
2012,E07000152,87427,101590,21083,32112,0.6565458395615347,57399.83311534629,female,5-9,2591,0.029636153590995917,0.019457493340775005,0.20753026872723693,0.00615039891878105
2012,E07000152,87427,101590,21083,32112,0.6565458395615347,57399.83311534629,male,5-9,2750,0.03145481373031215,0.02065152708881948,0.20753026872723693,0.006527825946216862
2012,E07000153,94864,101590,30157,35712,0.8444500448028673,80107.90905017921,female,5-9,2975,0.03136068476977568,0.026482531658885672,0.29685008366965254,0.00930942189784551
2012,E07000153,94864,101590,30157,35712,0.8444500448028673,80107.90905017921,male,5-9,2966,0.031265812109967955,0.026402416437060473,0.29685008366965254,0.009281258940843624
2012,E07000154,214316,101590,1692,79325,0.021329971635676015,4571.354201071541,female,5-9,6802,0.03173818100375147,0.0006769745005779701,0.016655182596712274,0.0005286051999049856
2012,E07000154,214316,101590,1692,79325,0.021329971635676015,4571.354201071541,male,5-9,6548,0.03055301517385543,0.0006516949470427152,0.016655182596712274,0.000508866046600683
2012,E07000155,86301,101590,328,28010,0.011710103534451982,1010.5936451267405,female,5-9,2507,0.029049489577177554,0.0003401725305717329,0.003228664238606162,9.379104814759561e-05
2012,E07000155,86301,101590,328,28010,0.011710103534451982,1010.5936451267405,male,5-9,2679,0.031042513991726632,0.00036351105281279316,0.003228664238606162,0.0001002258548015192
2012,E07000156,76089,101590,19580,29694,0.6593924698592308,50172.51363911902,female,5-9,2294,0.030148904572277202,0.01987996064946412,0.19273550546313614,0.005810764361897703
2012,E07000156,76089,101590,19580,29694,0.6593924698592308,50172.51363911902,male,5-9,2387,0.0313711574603425,0.020685905000118073,0.19273550546313614,0.006046335890082745
2012,E06000016,332067,101590,8,101852,7.854534029768684e-05,26.082315516631976,female,10-14,9451,0.028461123809351726,2.2354886548601287e-06,7.874790825868688e-05,2.2412539666779585e-06
2012,E06000016,332067,101590,8,101852,7.854534029768684e-05,26.082315516631976,male,10-14,10204,0.030728738477475932,2.4135992206319706e-06,7.874790825868688e-05,2.4198238785294563e-06
2012,E06000017,37096,101590,861,12517,0.06878645042741871,2551.7021650555243,female,10-14,1069,0.02881712313996118,0.0019822276123277606,0.008475243626341175,0.0002442321392214448
2012,E06000017,37096,101590,861,12517,0.06878645042741871,2551.7021650555243,male,10-14,1191,0.03210588742721587,0.0022084500339404705,0.008475243626341175,0.0002721052177855386
2012,E06000031,186596,101590,53,68123,0.0007780044918749908,145.1725261659058,female,10-14,5479,0.0293629016699179,2.2844469393679795e-05,0.0005217048922138006,1.531876945078894e-05
2012,E06000031,186596,101590,53,68123,0.0007780044918749908,145.1725261659058,male,10-14,5725,0.03068125790477824,2.387015646629254e-05,0.0005217048922138006,1.600656234819615e-05
2012,E06000042,252773,101590,49,89101,0.0005499377111367999,139.0094050571823,female,10-14,7698,0.03045420199151017,1.6747914137708873e-05,0.0004823309380844571,1.4689003815178643e-05
2012,E06000042,252773,101590,49,89101,0.0005499377111367999,139.0094050571823,male,10-14,7981,0.03157378359239318,1.736361428072935e-05,0.0004823309380844571,1.5229012658994642e-05
2012,E06000055,159369,101590,324,62653,0.005171340558313249,824.1513734378242,female,10-14,4619,0.028983051910973903,0.00014988123185091765,0.0031892902844768184,9.243536587415635e-05
2012,E06000055,159369,101590,324,62653,0.005171340558313249,824.1513734378242,male,10-14,5142,0.03226474408448318,0.00016685197968768537,0.0031892902844768184,0.00010290163483977311
2012,E07000011,171206,101590,56,61343,0.0009128995973460705,156.29388846323135,female,10-14,4921,0.028743151525063373,2.6239611453687444e-05,0.0005512353578108082,1.5844241415528586e-05
2012,E07000011,171206,101590,56,61343,0.0009128995973460705,156.29388846323135,male,10-14,5199,0.03036692639276661,2.7721954876594398e-05,0.0005512353578108082,1.6739323535731175e-05
2012,E07000129,94608,101590,11,28459,0.0003865209599775115,36.56797498155241,female,10-14,2681,0.028337984102824284,1.0953224819251103e-05,0.00010827837385569446,3.0683908370023342e-06
2012,E07000129,94608,101590,11,28459,0.0003865209599775115,36.56797498155241,male,10-14,2769,0.02926813800101471,1.131274879690649e-05,0.00010827837385569446,3.1691063885339287e-06
2012,E07000130,168370,101590,8,45797,0.00017468393126187306,29.411533506561568,female,10-14,4234,0.025146997683672862,4.392776414817191e-06,7.874790825868688e-05,1.9802734665752823e-06
2012,E07000130,168370,101590,8,45797,0.00017468393126187306,29.411533506561568,male,10-14,4582,0.027213874205618577,4.753826531103536e-06,7.874790825868688e-05,2.1430356693074973e-06
2012,E07000131,86368,101590,4826,26368,0.1830248786407767,15807.492718446603,female,10-14,2582,0.029895331604297887,0.005471589438802397,0.04750467565705286,0.0014201680315222129
2012,E07000131,86368,101590,4826,26368,0.1830248786407767,15807.492718446603,male,10-14,2812,0.032558354946276395,0.005958988962785569,0.04750467565705286,0.0015466740916500628
2012,E07000133,50785,101590,28,14707,0.0019038553069966682,96.68729176582579,female,10-14,1457,0.028689573693019593,5.462079713092735e-05,0.0002756176789054041,7.907353710055602e-06
2012,E07000133,50785,101590,28,14707,0.0019038553069966682,96.68729176582579,male,10-14,1472,0.028984936496997144,5.518312517276943e-05,0.0002756176789054041,7.988760920522887e-06
2012,E07000135,56110,101590,75,18188,0.004123597976687926,231.37508247195956,female,10-14,1552,0.02765995366244876,0.00011405852895775551,0.0007382616399251895,2.0420282751094173e-05
2012,E07000135,56110,101590,75,18188,0.004123597976687926,231.37508247195956,male,10-14,1639,0.02921047941543397,0.00012045227381556784,0.0007382616399251895,2.1564976436239273e-05
2012,E07000141,135212,101590,64,53231,0.0012023069264150588,162.56632413443293,female,10-14,4028,0.029790255302783775,3.581703029020987e-05,0.0006299832660694951,1.876736233269182e-05
2012,E07000141,135212,101590,64,53231,0.0012023069264150588,162.56632413443293,male,10-14,3952,0.029228175014052008,3.514123726586629e-05,0.0006299832660694951,1.8413261156603295e-05
2012,E07000150,63103,101590,21028,24662,0.852647798232098,53804.634011840084,female,10-14,1879,0.029776714260811687,0.0253890498530674,0.20698887685795847,0.006163448641365766
2012,E07000150,63103,101590,21028,24662,0.852647798232098,53804.634011840084,male,10-14,1819,0.028825887834175872,0.024578329793895477,0.20698887685795847,0.005966638147229553
2012,E07000151,78231,101590,1359,27299,0.049782043298289315,3894.4990292684715,female,10-14,2234,0.02855645460239547,0.0014215986594620844,0.013377300915444434,0.0003820082862944723
2012,E07000151,78231,101590,1359,27299,0.049782043298289315,3894.4990292684715,male,10-14,2604,0.033286037504314143,0.0016570469602682487,0.013377300915444434,0.00044527733997797936
2012,E07000152,87427,101590,21083,32112,0.6565458395615347,57399.83311534629,female,10-14,2645,0.03025381175151841,0.019863014236337278,0.20753026872723693,0.006278581682815853
2012,E07000152,87427,101590,21083,32112,0.6565458395615347,57399.83311534629,male,10-14,2819,0.032244043602090884,0.02116969267759349,0.20753026872723693,0.006691615033594666
2012,E07000153,94864,101590,30157,35712,0.8444500448028673,80107.90905017921,female,10-14,2778,0.029284027660651038,0.024728898470045176,0.29685008366965254,0.00869296606124868
