year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,tfp_ltla_ag,ltla_frac_tp,ag_ltla_frac_tp
2012,E06000032,205498,126333,1239,74717,0.016582571570057686,3407.685292503714,female,0-4,8297,0.040375088808650206,0.0006695227998168771,0.009807413739877941,0.0003959752007307481
2012,E06000032,205498,126333,1239,74717,0.016582571570057686,3407.685292503714,male,0-4,8679,0.0422339876787122,0.0007003481233711795,0.009807413739877941,0.0004142061910500377
2012,E06000042,252773,126333,18,89101,0.0002020179347033142,51.06467940876084,female,0-4,9968,0.039434591510960425,7.966494732913072e-06,0.0001424805870200185,5.61866374737628e-06
2012,E06000042,252773,126333,18,89101,0.0002020179347033142,51.06467940876084,male,0-4,10307,0.040775715760781414,8.23742588404244e-06,0.0001424805870200185,5.809747917757556e-06
2012,E06000056,259591,126333,1019,96230,0.010589213343032318,2748.8644809311027,female,0-4,8248,0.031773058388002665,0.0003364516938311827,0.008065984342966605,0.00025628099148579327
2012,E06000056,259591,126333,1019,96230,0.010589213343032318,2748.8644809311027,male,0-4,8379,0.03227769837937371,0.0003417954343612367,0.008065984342966605,0.00026035140975502687
2012,E06000060,510983,126333,817,166677,0.00490169609484212,2504.683375630711,female,0-4,16026,0.03136307861513984,0.00015373227997005735,0.006467035533075285,0.00020282614383074291
2012,E06000060,510983,126333,817,166677,0.00490169609484212,2504.683375630711,male,0-4,16657,0.03259795335656959,0.00015978526066774275,0.006467035533075285,0.0002108121226624663
2012,E07000095,94595,126333,47,35735,0.0013152371624457814,124.41485938155868,female,0-4,3126,0.03304614408795391,4.346351678001493e-05,0.0003720326438856039,1.2294244355266112e-05
2012,E07000095,94595,126333,47,35735,0.0013152371624457814,124.41485938155868,male,0-4,3183,0.03364871293408742,4.42560377193818e-05,0.0003720326438856039,1.2518419636216261e-05
2012,E07000096,146728,126333,31980,51258,0.6239026103242421,91543.9822076554,female,0-4,4891,0.03333378768878469,0.020797037151026855,0.2531405096055662,0.008438132002622707
