year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,tfp_ltla_ag,ltla_frac_tp,ag_ltla_frac_tp
2012,E06000006,125781,108342,20,60645,0.00032978811113859347,41.48107840712343,female,0-4,4114,0.03270764264873073,1.078659168892101e-05,0.00018460061656605932,6.03785099937803e-06
2012,E06000006,125781,108342,20,60645,0.00032978811113859347,41.48107840712343,male,0-4,4156,0.03304155635588841,1.0896712459687826e-05,0.00018460061656605932,6.099491675599196e-06
2012,E06000007,203795,108342,653,82177,0.007946262336176789,1619.4085328011486,female,0-4,6137,0.030113594543536397,0.00023929052212820213,0.006027210130881837,0.0001815009621100706
2012,E06000007,203795,108342,653,82177,0.007946262336176789,1619.4085328011486,male,0-4,6377,0.031291248558600555,0.0002486484698731538,0.006027210130881837,0.00018859893032033897
2012,E06000008,147854,108342,261,62605,0.004168996086574555,616.4027473843943,female,0-4,5592,0.03782109378170357,0.00015767599196589142,0.002409038046187074,9.111245386853327e-05
2012,E06000008,147854,108342,261,62605,0.004168996086574555,616.4027473843943,male,0-4,5757,0.038937059531700194,0.00016232844881037859,0.002409038046187074,9.380085781851682e-05
2012,E06000009,142037,108342,54,66746,0.0008090372456776436,114.91322326431546,female,0-4,4150,0.02921773903982765,2.3638239117710322e-05,0.0004984216647283602,1.4562754131829699e-05
2012,E06000009,142037,108342,54,66746,0.0008090372456776436,114.91322326431546,male,0-4,4326,0.030456852791878174,2.4640728294750565e-05,0.0004984216647283602,1.5180355270914525e-05
2012,E06000049,372383,108342,2373,153305,0.01547894719676462,5764.0967939728,female,0-4,9899,0.026582846155705282,0.00041147447198387944,0.02190286315556294,0.0005822404416337951
2012,E06000049,372383,108342,2373,153305,0.01547894719676462,5764.0967939728,male,0-4,10503,0.028204832121767106,0.0004365811071064437,0.02190286315556294,0.0006177665782886909
2012,E06000050,330224,108342,572,137440,0.004161816065192084,1374.3315483119907,female,0-4,8983,0.0272027472261253,0.00011321283042304767,0.005279577633789297,0.00014361901583267496
2012,E06000050,330224,108342,572,137440,0.004161816065192084,1374.3315483119907,male,0-4,9349,0.02831108580842095,0.00011782553174051793,0.005279577633789297,0.00014947057542242883
2012,E07000027,68471,108342,19,33555,0.0005662345403069588,38.770645209357774,female,0-4,1813,0.02647836310262739,1.499296375949696e-05,0.00017537058573775636,4.643526046684761e-06
2012,E07000027,68471,108342,19,33555,0.0005662345403069588,38.770645209357774,male,0-4,1879,0.027442274831680564,1.553876387429387e-05,0.00017537058573775636,4.81256781120831e-06
2012,E07000029,70309,108342,13,30456,0.00042684528500131337,30.011065143157342,female,0-4,1790,0.025459045072465828,1.0867073349817959e-05,0.00011999040076793856,3.0548410214141864e-06
2012,E07000029,70309,108342,13,30456,0.00042684528500131337,30.011065143157342,male,0-4,1891,0.02689556102348206,1.1480243410338415e-05,0.00011999040076793856,3.22720914608616e-06
2012,E07000031,103544,108342,41,43808,0.0009359021183345508,96.90704894083272,female,0-4,2153,0.02079309279147029,1.9460299590263923e-05,0.00037843126396042164,7.868756386722434e-06
2012,E07000031,103544,108342,41,43808,0.0009359021183345508,96.90704894083272,male,0-4,2300,0.02221277910839836,2.078898702164748e-05,0.00037843126396042164,8.40601007406484e-06
2012,E07000037,91160,108342,788,37389,0.021075717457006073,1921.2624033806735,female,0-4,2406,0.02639315489249671,0.0005562546753132582,0.007273264292702738,0.0001919643910513689
2012,E07000037,91160,108342,788,37389,0.021075717457006073,1921.2624033806735,male,0-4,2557,0.028049583150504608,0.0005911650892668333,0.007273264292702738,0.00020401203155376153
2012,E07000117,87091,108342,190,39396,0.0048228246522489596,420.02462178901413,female,0-4,2939,0.033746311329528884,0.00016275254220252027,0.0017537058573775636,5.918110384348164e-05
2012,E07000117,87091,108342,190,39396,0.0048228246522489596,420.02462178901413,male,0-4,3036,0.034860088872558585,0.0001681240959941652,0.0017537058573775636,6.113434204450841e-05
2012,E07000118,109075,108342,311,43299,0.0071826139171805355,783.4436130164669,female,0-4,3163,0.02899839559935824,0.0002082842798078573,0.0028705395876022226,8.32410425449079e-05
2012,E07000118,109075,108342,311,43299,0.0071826139171805355,783.4436130164669,male,0-4,3283,0.030098556039422415,0.00021618630749579369,0.0028705395876022226,8.639909664082601e-05
2012,E07000119,76073,108342,84,34630,0.002425642506497257,184.52590239676582,female,0-4,1812,0.023819226269504293,5.77769277111857e-05,0.0007753225895774492,1.8467584193003273e-05
2012,E07000119,76073,108342,84,34630,0.002425642506497257,184.52590239676582,male,0-4,1839,0.02417414851524194,5.86378421969484e-05,0.0007753225895774492,1.8742763427667228e-05
2012,E07000120,80160,108342,126,35197,0.0035798505554450665,286.96082052447656,female,0-4,2659,0.03317115768463074,0.00011874778726208124,0.0011629838843661739,3.857752181299472e-05
2012,E07000120,80160,108342,126,35197,0.0035798505554450665,286.96082052447656,male,0-4,2748,0.0342814371257485,0.0001227224217360659,0.0011629838843661739,3.986875891015775e-05
2012,E07000121,139317,108342,40,58256,0.0006866245536940401,95.65847294699259,female,0-4,3634,0.02608439745328998,1.7910187759743188e-05,0.00036920123313211864,9.630391705262956e-06
2012,E07000121,139317,108342,40,58256,0.0006866245536940401,95.65847294699259,male,0-4,3868,0.02776402018418427,1.9063457967717846e-05,0.00036920123313211864,1.0250510488705864e-05
2012,E07000122,89541,108342,116,38227,0.0030345044078792477,271.7125591859157,female,0-4,3126,0.034911381378362985,0.00010593874067779597,0.001070683576083144,3.737904266018816e-05
2012,E07000122,89541,108342,116,38227,0.0030345044078792477,271.7125591859157,male,0-4,3295,0.0367987849141734,0.00011166607502665954,0.001070683576083144,3.939985462742163e-05
2012,E07000123,140456,108342,250,55817,0.004478922192163678,629.0914954225416,female,0-4,4500,0.03203850316113231,0.00014349796281210166,0.0023075077070757416,7.392909296748332e-05
2012,E07000123,140456,108342,250,55817,0.004478922192163678,629.0914954225416,male,0-4,4750,0.03381842000341744,0.00015147007185721843,0.0023075077070757416,7.803626479901018e-05
2012,E07000124,57606,108342,118,21032,0.005610498288322556,323.1983643971092,female,0-4,1333,0.023139950699579904,0.00012982665379186137,0.00108914363773975,2.520273008205893e-05
2012,E07000124,57606,108342,118,21032,0.005610498288322556,323.1983643971092,male,0-4,1476,0.025622331007186753,0.00014375404425865523,0.00108914363773975,2.7906398800539372e-05
2012,E07000125,68332,108342,414,30334,0.013648051691171623,932.5986681611394,female,0-4,2183,0.03194696481882573,0.0004360138272233749,0.003821232762917428,0.0001220767886414673
2012,E07000125,68332,108342,414,30334,0.013648051691171623,932.5986681611394,male,0-4,2203,0.03223965345665281,0.00044000845688185747,0.003821232762917428,0.00012319522005366584
2012,E07000126,108999,108342,200,43179,0.004631881238565044,504.8704231223512,female,0-4,3063,0.028101175240139817,0.00013016130637643215,0.0018460061656605934,5.187494275560691e-05
2012,E07000126,108999,108342,200,43179,0.004631881238565044,504.8704231223512,male,0-4,3319,0.030449820640556336,0.0001410399529426635,0.0018460061656605934,5.6210556645726196e-05
2012,E07000127,110911,108342,92,50823,0.001810204041477284,200.77154044428704,female,0-4,2838,0.025588084139535304,4.63196533230476e-05,0.000849162836203873,2.1728450100951135e-05
2012,E07000127,110911,108342,92,50823,0.001810204041477284,200.77154044428704,male,0-4,3082,0.027788046271334674,5.03020336651278e-05,0.000849162836203873,2.3596576184331006e-05
2012,E07000128,107809,108342,61,47092,0.0012953367875647669,139.64896373056996,female,0-4,2338,0.021686501126993107,2.8091322703358948e-05,0.0005630318805264809,1.2210191511570577e-05
