year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2012,E06000001,92261,213028,2698,42245,0.06386554621848739,5892.299159663865,female,0-4,2808,0.030435395237424265,0.0019437731412136504,0.012665001783803068,0.0003854643349727297
2012,E06000001,92261,213028,2698,42245,0.06386554621848739,5892.299159663865,male,0-4,2990,0.03240805974355362,0.0020697584374034243,0.012665001783803068,0.00041044813446170295
2012,E06000002,138726,213028,164,58807,0.0027887836482051458,386.87680038090707,female,0-4,4768,0.03436990902930957,9.585024029123693e-05,0.0007698518504609723,2.6459738066389254e-05
2012,E06000002,138726,213028,164,58807,0.0027887836482051458,386.87680038090707,male,0-4,4881,0.03518446433977769,9.812185882162908e-05,0.0007698518504609723,2.7086824979455946e-05
2012,E06000003,134976,213028,165,53408,0.0030894248052726185,416.99820251647697,female,0-4,3699,0.027404871977240397,8.466529127180696e-05,0.0007745460690613441,2.1226335863100935e-05
2012,E06000003,134976,213028,165,53408,0.0030894248052726185,416.99820251647697,male,0-4,4030,0.029857159791370318,9.22414500744477e-05,0.0007745460690613441,2.31257457497423e-05
2012,E06000004,192487,213028,624,82040,0.007606045831301804,1464.0649439297904,female,0-4,6178,0.0320956739935684,0.00024412116738160264,0.002929192406631992,9.401440454769646e-05
2012,E06000004,192487,213028,624,82040,0.007606045831301804,1464.0649439297904,male,0-4,6288,0.03266714115758467,0.00024846777282219447,0.002929192406631992,9.568834182517244e-05
2012,E06000005,105503,213028,289,43664,0.0066187248076218395,698.295323378527,female,0-4,3265,0.030946987289460964,0.00020482959249391302,0.001356629175507445,4.1983585850940806e-05
2012,E06000005,105503,213028,289,43664,0.0066187248076218395,698.295323378527,male,0-4,3359,0.03183795721448679,0.00021072667723952642,0.001356629175507445,4.3192301645730525e-05
2012,E06000047,514261,213028,39167,235921,0.16601743804070007,85376.29370424846,female,0-4,14154,0.02752298929920799,0.0045692961706761135,0.18385845992076158,0.005060334424967982
2012,E06000047,514261,213028,39167,235921,0.16601743804070007,85376.29370424846,male,0-4,14697,0.028578873373637122,0.004744591339580814,0.18385845992076158,0.005254467644747381
2012,E06000057,316489,213028,488,150372,0.0032452850264676936,1027.0970127417338,female,0-4,7808,0.02467068365725191,8.006340026560087e-05,0.0022907786769814295,5.6515076068586905e-05
2012,E06000057,316489,213028,488,150372,0.0032452850264676936,1027.0970127417338,male,0-4,8383,0.0264874924562939,8.595946265708659e-05,0.0022907786769814295,6.067698292558453e-05
2012,E07000026,96269,213028,119,38423,0.003097103297504099,298.1550373474221,female,0-4,2445,0.025397583853576957,7.865894070155005e-05,0.000558612013444242,1.4187395453065596e-05
2012,E07000026,96269,213028,119,38423,0.003097103297504099,298.1550373474221,male,0-4,2513,0.026103937923942288,8.084659222208396e-05,0.000558612013444242,1.4581973322516909e-05
2012,E07000028,107925,213028,88,43046,0.002044324675928077,220.6337406495377,female,0-4,3041,0.02817697475098448,5.760288477643996e-05,0.00041309123683271683,1.1639661350088412e-05
2012,E07000028,107925,213028,88,43046,0.002044324675928077,220.6337406495377,male,0-4,3214,0.029779939772990503,6.087986572557646e-05,0.00041309123683271683,1.2301832153628463e-05
2012,E07000029,70309,213028,55,30456,0.0018058838980824796,126.96989099028106,female,0-4,1790,0.025459045072465828,4.5976079556922134e-05,0.000258182023020448,6.573067760977995e-06
2012,E07000029,70309,213028,55,30456,0.0018058838980824796,126.96989099028106,male,0-4,1891,0.02689556102348206,4.857026058220098e-05,0.000258182023020448,6.943950355312509e-06
2012,E07000030,52687,213028,51,20574,0.002478856809565471,130.60352872557596,female,0-4,1112,0.021105775618273957,5.231819561251928e-05,0.00023940514861896088,5.052831348611317e-06
2012,E07000030,52687,213028,51,20574,0.002478856809565471,130.60352872557596,male,0-4,1207,0.022908876952568945,5.6787825633373e-05,0.00023940514861896088,5.484503091523256e-06
2012,E07000164,89794,213028,77,34996,0.0022002514573094068,197.56937935764088,female,0-4,2192,0.024411430607835714,5.371128576989799e-05,0.0003614548322286272,8.823629554816032e-06
2012,E07000164,89794,213028,77,34996,0.0022002514573094068,197.56937935764088,male,0-4,2300,0.025614183575740027,5.635764474031267e-05,0.0003614548322286272,9.258370427042369e-06
2012,E07000166,53808,213028,68,20409,0.0033318633936008624,179.2809054828752,female,0-4,1455,0.02704058876003568,9.009554783097782e-05,0.0003192068648252812,8.631541561120727e-06
2012,E07000166,53808,213028,68,20409,0.0033318633936008624,179.2809054828752,male,0-4,1472,0.02735652691049658,9.114821058914045e-05,0.0003192068648252812,8.73239118760805e-06
2012,E08000021,281893,213028,659,110639,0.005956308354196983,1679.0416308896502,female,0-4,8188,0.029046482175861053,0.00017300980444411496,0.0030934900576450046,8.985500382058901e-05
2012,E08000021,281893,213028,659,110639,0.005956308354196983,1679.0416308896502,male,0-4,8741,0.031008219430776925,0.00018469451644430982,0.0030934900576450046,9.592361851438306e-05
2012,E08000022,201444,213028,464,101849,0.004555763925026265,917.7313081129909,female,0-4,5693,0.028260955898413456,0.00012875024336875024,0.0021781174305725067,6.155568064697524e-05
2012,E08000022,201444,213028,464,101849,0.004555763925026265,917.7313081129909,male,0-4,6069,0.030127479597307442,0.00013725368470137806,0.0021781174305725067,6.562118845011291e-05
2012,E08000023,148311,213028,63791,79275,0.8046799116997793,119342.88238410596,female,0-4,4050,0.027307482250136537,0.021973782405783158,0.29944889873631636,0.008177195487064892
2012,E08000023,148311,213028,63791,79275,0.8046799116997793,119342.88238410596,male,0-4,4241,0.028595316598229396,0.023010076835290463,0.29944889873631636,0.008562836064356101
2012,E08000024,275764,213028,100295,128844,0.7784219676508025,214660.7554872559,female,0-4,7593,0.02753441348399356,0.021433392322321058,0.4708066545242879,0.01296338509668745
