year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,tfp_ltla_ag,ltla_frac_tp,ag_ltla_frac_tp
2012,E06000006,125781,76698,1158,60645,0.01909473163492456,2401.7544397724464,female,0-4,4114,0.03270764264873073,0.0006245436587885264,0.015098177266682312,0.0004938257866858352
2012,E06000006,125781,76698,1158,60645,0.01909473163492456,2401.7544397724464,male,0-4,4156,0.03304155635588841,0.0006309196514159251,0.015098177266682312,0.0004988672750282768
2012,E06000007,203795,76698,69,82177,0.0008396509972376699,171.11667498205094,female,0-4,6137,0.030113594543536397,2.528490968889119e-05,0.0008996323241805523,2.709116304863245e-05
2012,E06000007,203795,76698,69,82177,0.0008396509972376699,171.11667498205094,male,0-4,6377,0.031291248558600555,2.6273728057040756e-05,0.0008996323241805523,2.8150618667285177e-05
2012,E06000049,372383,76698,1089,153305,0.007103486513812335,2645.2176184729788,female,0-4,9899,0.026582846155705282,0.00018883088916580055,0.01419854494250176,0.00037743773584139156
2012,E06000049,372383,76698,1089,153305,0.007103486513812335,2645.2176184729788,male,0-4,10503,0.028204832121767106,0.00020035264460131357,0.01419854494250176,0.0004004675764766275
2012,E06000050,330224,76698,72007,137440,0.5239158905704308,173009.60104772993,female,0-4,8983,0.0272027472261253,0.014251951538937751,0.9388380401053482,0.025538973891256672
2012,E06000050,330224,76698,72007,137440,0.5239158905704308,173009.60104772993,male,0-4,9349,0.02831108580842095,0.014832627734334747,0.9388380401053482,0.026579524313632263
2012,E06000051,308416,76698,482,112511,0.004284025561945054,1321.2620277128458,female,0-4,7727,0.025053823407345924,0.00010733121990152728,0.006284388119638061,0.00015744795017263468
2012,E06000051,308416,76698,482,112511,0.004284025561945054,1321.2620277128458,male,0-4,7953,0.025786599916995227,0.00011047045320005777,0.006284388119638061,0.0001620530021642246
2012,E08000012,470191,76698,35,204887,0.00017082586986973307,80.32078657991966,female,0-4,13317,0.028322532757964317,4.838221295293264e-06,0.0004563352369031787,1.2924569695803687e-05
2012,E08000012,470191,76698,35,204887,0.00017082586986973307,80.32078657991966,male,0-4,13935,0.029636892241663493,5.0627478974177095e-06,0.0004563352369031787,1.352435824217349e-05
2012,E08000015,320389,76698,1858,136749,0.013586936650359418,4353.105046472004,female,0-4,9300,0.0290272137932326,0.00039439091494509045,0.024224882004745887,0.000703180829067592
2012,E08000015,320389,76698,1858,136749,0.013586936650359418,4353.105046472004,male,0-4,9647,0.03011027220035644,0.00040910636091132124,0.024224882004745887,0.0007294177911844151
2012,E06000006,125781,76698,1158,60645,0.01909473163492456,2401.7544397724464,female,5-9,3743,0.0297580715688379,0.0005682223905798383,0.015098177266682312,0.00044929263966093366
2012,E06000006,125781,76698,1158,60645,0.01909473163492456,2401.7544397724464,male,5-9,3927,0.03122093161924297,0.0005961553106617752,0.015098177266682312,0.0004713791600182972
2012,E06000007,203795,76698,69,82177,0.0008396509972376699,171.11667498205094,female,5-9,5728,0.028106675826197896,2.3599798386502972e-05,0.0008996323241805523,2.5285674098511758e-05
2012,E06000007,203795,76698,69,82177,0.0008396509972376699,171.11667498205094,male,5-9,6084,0.029853529281876394,2.5066545632591494e-05,0.0008996323241805523,2.6857199932846636e-05
2012,E06000049,372383,76698,1089,153305,0.007103486513812335,2645.2176184729788,female,5-9,9921,0.026641925114734025,0.00018925055575451128,0.01419854494250176,0.0003782765710963174
2012,E06000049,372383,76698,1089,153305,0.007103486513812335,2645.2176184729788,male,5-9,10461,0.02809204501816678,0.0001995514629319567,0.01419854494250176,0.0003988661637172237
2012,E06000050,330224,76698,72007,137440,0.5239158905704308,173009.60104772993,female,5-9,8703,0.026354837928194194,0.013807718383989228,0.9388380401053482,0.024742924387799934
2012,E06000050,330224,76698,72007,137440,0.5239158905704308,173009.60104772993,male,5-9,9201,0.02786290517951451,0.014597818781004813,0.9388380401053482,0.02615875529037656
2012,E06000051,308416,76698,482,112511,0.004284025561945054,1321.2620277128458,female,5-9,7887,0.025572603237186138,0.00010955368595358426,0.006284388119638061,0.00016070816397199038
2012,E06000051,308416,76698,482,112511,0.004284025561945054,1321.2620277128458,male,5-9,8062,0.026140018676073875,0.00011198450819802159,0.006284388119638061,0.0001642740228150357
2012,E08000012,470191,76698,35,204887,0.00017082586986973307,80.32078657991966,female,5-9,11245,0.02391581293559426,4.085439548364704e-06,0.0004563352369031787,1.0913628161696513e-05
2012,E08000012,470191,76698,35,204887,0.00017082586986973307,80.32078657991966,male,5-9,11775,0.02504301443455957,4.27799472494392e-06,0.0004563352369031787,1.1428009924764466e-05
2012,E08000015,320389,76698,1858,136749,0.013586936650359418,4353.105046472004,female,5-9,8763,0.027351126287107234,0.00037161802017890617,0.024224882004745887,0.0006625778070020762
2012,E08000015,320389,76698,1858,136749,0.013586936650359418,4353.105046472004,male,5-9,9416,0.029389273664201954,0.0003993101994755884,0.024224882004745887,0.0007119516867204782
2012,E06000006,125781,76698,1158,60645,0.01909473163492456,2401.7544397724464,female,10-14,3699,0.029408257208958427,0.0005615427792558967,0.015098177266682312,0.00044401108044504235
2012,E06000006,125781,76698,1158,60645,0.01909473163492456,2401.7544397724464,male,10-14,3726,0.02962291602070265,0.0005656416316592245,0.015098177266682312,0.00044725203723661205
2012,E06000007,203795,76698,69,82177,0.0008396509972376699,171.11667498205094,female,10-14,5839,0.028651340808165067,2.4057126881772145e-05,0.0008996323241805523,2.5775672322138645e-05
2012,E06000007,203795,76698,69,82177,0.0008396509972376699,171.11667498205094,male,10-14,6240,0.0306190043916681,2.5709277571888713e-05,0.0008996323241805523,2.7545846084970912e-05
2012,E06000049,372383,76698,1089,153305,0.007103486513812335,2645.2176184729788,female,10-14,10255,0.02753885112907947,0.0001956218576013016,0.01419854494250176,0.0003910116154211002
2012,E06000049,372383,76698,1089,153305,0.007103486513812335,2645.2176184729788,male,10-14,10520,0.02825048404465295,0.00020067693241986278,0.01419854494250176,0.0004011157673554338
2012,E06000050,330224,76698,72007,137440,0.5239158905704308,173009.60104772993,female,10-14,8783,0.026597097727603082,0.01393464214254595,0.9388380401053482,0.02497036710307329
2012,E06000050,330224,76698,72007,137440,0.5239158905704308,173009.60104772993,male,10-14,9283,0.02811122147390862,0.014727915633525452,0.9388380401053482,0.026391884073531748
2012,E06000051,308416,76698,482,112511,0.004284025561945054,1321.2620277128458,female,10-14,8502,0.027566663208134466,0.00011809628984117831,0.006284388119638061,0.00017323961076326388
2012,E06000051,308416,76698,482,112511,0.004284025561945054,1321.2620277128458,male,10-14,8669,0.028108139655530193,0.0001204159887830128,0.006284388119638061,0.0001766424589163414
2012,E08000012,470191,76698,35,204887,0.00017082586986973307,80.32078657991966,female,10-14,11532,0.02452620318126038,4.1897099930406195e-06,0.0004563352369031787,1.119217073905595e-05
2012,E08000012,470191,76698,35,204887,0.00017082586986973307,80.32078657991966,male,10-14,11670,0.024819700930047577,4.239847001282e-06,0.0004563352369031787,1.1326104103779306e-05
2012,E08000015,320389,76698,1858,136749,0.013586936650359418,4353.105046472004,female,10-14,9011,0.028125185321593436,0.0003821351112441086,0.024224882004745887,0.000681329295777212
2012,E08000015,320389,76698,1858,136749,0.013586936650359418,4353.105046472004,male,10-14,9356,0.02920200131714884,0.00039676574195981356,0.024224882004745887,0.0007074150362103647
2012,E06000006,125781,76698,1158,60645,0.01909473163492456,2401.7544397724464,female,15-19,3818,0.030354346045905183,0.0005796080917001929,0.015098177266682312,0.0004582952974152938
2012,E06000006,125781,76698,1158,60645,0.01909473163492456,2401.7544397724464,male,15-19,3993,0.03174565315906218,0.0006061747276476875,0.015098177266682312,0.0004793014988421341
2012,E06000007,203795,76698,69,82177,0.0008396509972376699,171.11667498205094,female,15-19,5874,0.028823082018695257,2.4201329560460624e-05,0.0008996323241805523,2.59301762665255e-05
2012,E06000007,203795,76698,69,82177,0.0008396509972376699,171.11667498205094,male,15-19,6512,0.03195367894207414,2.6829938389124885e-05,0.0008996323241805523,2.874656245277733e-05
2012,E06000049,372383,76698,1089,153305,0.007103486513812335,2645.2176184729788,female,15-19,10394,0.027912122733851973,0.00019827338741179216,0.01419854494250176,0.0003963115290772223
2012,E06000049,372383,76698,1089,153305,0.007103486513812335,2645.2176184729788,male,15-19,11398,0.03060827159134547,0.00021742544446022775,0.01419854494250176,0.0004345929198020185
2012,E06000050,330224,76698,72007,137440,0.5239158905704308,173009.60104772993,female,15-19,9654,0.02923470129366733,0.015316524563832243,0.9388380401053482,0.027446649665611923
2012,E06000050,330224,76698,72007,137440,0.5239158905704308,173009.60104772993,male,15-19,10043,0.030412689568293037,0.015933691339814295,0.9388380401053482,0.028552589868628603
2012,E06000051,308416,76698,482,112511,0.004284025561945054,1321.2620277128458,female,15-19,8925,0.028938187383274538,0.000123971934466304,0.006284388119638061,0.00018185880099531052
2012,E06000051,308416,76698,482,112511,0.004284025561945054,1321.2620277128458,male,15-19,9907,0.03212219858891886,0.00013761231986080376,0.006284388119638061,0.00020186836318885617
2012,E08000012,470191,76698,35,204887,0.00017082586986973307,80.32078657991966,female,15-19,16527,0.0351495456101882,6.004451704386257e-06,0.0004563352369031787,1.6039976223064317e-05
2012,E08000012,470191,76698,35,204887,0.00017082586986973307,80.32078657991966,male,15-19,15945,0.03391175075660742,5.793004321803041e-06,0.0004563352369031787,1.5475126815317995e-05
2012,E08000015,320389,76698,1858,136749,0.013586936650359418,4353.105046472004,female,15-19,9299,0.029024092587448383,0.00039434850731982757,0.024224882004745887,0.0007031052182257568
2012,E08000015,320389,76698,1858,136749,0.013586936650359418,4353.105046472004,male,15-19,10124,0.03159908735942869,0.00042933479816173074,0.024224882004745887,0.0007654841627398174
2012,E06000006,125781,76698,1158,60645,0.01909473163492456,2401.7544397724464,female,20-24,3828,0.030433849309514156,0.0005811261851829069,0.015098177266682312,0.0004594956517825418
2012,E06000006,125781,76698,1158,60645,0.01909473163492456,2401.7544397724464,male,20-24,3828,0.030433849309514156,0.0005811261851829069,0.015098177266682312,0.0004594956517825418
2012,E06000007,203795,76698,69,82177,0.0008396509972376699,171.11667498205094,female,20-24,5813,0.028523761623199785,2.3950004891889278e-05,0.0008996323241805523,2.566089796345127e-05
2012,E06000007,203795,76698,69,82177,0.0008396509972376699,171.11667498205094,male,20-24,6151,0.030182291027748474,2.5342590760366582e-05,0.0008996323241805523,2.715296462638719e-05
2012,E06000049,372383,76698,1089,153305,0.007103486513812335,2645.2176184729788,female,20-24,9161,0.02460101562101385,0.00017475298268995846,0.01419854494250176,0.000349298625926153
2012,E06000049,372383,76698,1089,153305,0.007103486513812335,2645.2176184729788,male,20-24,9785,0.026276709731647255,0.0001866562532061176,0.01419854494250176,0.0003730910440658669
2012,E06000050,330224,76698,72007,137440,0.5239158905704308,173009.60104772993,female,20-24,10193,0.030866926692184698,0.016171673387108145,0.9388380401053482,0.02897904495976614
2012,E06000050,330224,76698,72007,137440,0.5239158905704308,173009.60104772993,male,20-24,9516,0.028816803139687,0.015097581080321899,0.9388380401053482,0.02705431098176539
2012,E06000051,308416,76698,482,112511,0.004284025561945054,1321.2620277128458,female,20-24,7300,0.023669329736459847,0.00010140001362510018,0.006284388119638061,0.00014874725459560414
2012,E06000051,308416,76698,482,112511,0.004284025561945054,1321.2620277128458,male,20-24,9342,0.0302902573147956,0.0001297642366144775,0.006284388119638061,0.00019035573320988134
2012,E08000012,470191,76698,35,204887,0.00017082586986973307,80.32078657991966,female,20-24,26500,0.056360074948265705,9.62775882896084e-06,0.0004563352369031787,2.5719088153397738e-05
2012,E08000012,470191,76698,35,204887,0.00017082586986973307,80.32078657991966,male,20-24,26306,0.055947476663738775,9.557276368099767e-06,0.0004563352369031787,2.5530805017482296e-05
2012,E08000015,320389,76698,1858,136749,0.013586936650359418,4353.105046472004,female,20-24,9017,0.02814391255629875,0.00038238955699568613,0.024224882004745887,0.0006817829608282234
2012,E08000015,320389,76698,1858,136749,0.013586936650359418,4353.105046472004,male,20-24,8958,0.027959761415029854,0.00037988750710517423,0.024224882004745887,0.0006773219211599451
2012,E06000006,125781,76698,1158,60645,0.01909473163492456,2401.7544397724464,female,25-29,4256,0.03383658899197812,0.0006461005862430648,0.015098177266682312,0.000510870818700757
2012,E06000006,125781,76698,1158,60645,0.01909473163492456,2401.7544397724464,male,25-29,3979,0.03163434859000962,0.0006040493967718879,0.015098177266682312,0.00047762100272798685
2012,E06000007,203795,76698,69,82177,0.0008396509972376699,171.11667498205094,female,25-29,6238,0.03060919060820923,2.57010374188208e-05,0.0008996323241805523,2.7537017288148805e-05
2012,E06000007,203795,76698,69,82177,0.0008396509972376699,171.11667498205094,male,25-29,6363,0.03122255207438848,2.6216046985565366e-05,0.0008996323241805523,2.808881708953043e-05
2012,E06000049,372383,76698,1089,153305,0.007103486513812335,2645.2176184729788,female,25-29,9495,0.025497941635359293,0.00018112428453674877,0.01419854494250176,0.00036203367025093575
2012,E06000049,372383,76698,1089,153305,0.007103486513812335,2645.2176184729788,male,25-29,9271,0.024896410416157557,0.00017685131563351214,0.01419854494250176,0.000353492802200782
2012,E06000050,330224,76698,72007,137440,0.5239158905704308,173009.60104772993,female,25-29,9347,0.028305029313435728,0.014829454640370828,0.9388380401053482,0.02657383824575043
2012,E06000050,330224,76698,72007,137440,0.5239158905704308,173009.60104772993,male,25-29,9184,0.027811424972140123,0.01457084748231151,0.9388380401053482,0.026110423713380973
2012,E06000051,308416,76698,482,112511,0.004284025561945054,1321.2620277128458,female,25-29,7589,0.024606375804108738,0.00010541434293162813,0.006284388119638061,0.00015463601577069038
2012,E06000051,308416,76698,482,112511,0.004284025561945054,1321.2620277128458,male,25-29,8637,0.02800438368956215,0.00011997149557260141,0.006284388119638061,0.00017599041615647026
2012,E08000012,470191,76698,35,204887,0.00017082586986973307,80.32078657991966,female,25-29,18940,0.04028150262340198,6.881122725302577e-06,0.0004563352369031787,1.8381869042466156e-05
2012,E08000012,470191,76698,35,204887,0.00017082586986973307,80.32078657991966,male,25-29,21321,0.045345402187621626,7.746167773293361e-06,0.0004563352369031787,2.0692704849758232e-05
2012,E08000015,320389,76698,1858,136749,0.013586936650359418,4353.105046472004,female,25-29,9432,0.02943921295674945,0.00039998872147979495,0.024224882004745887,0.0007131614601898417
2012,E08000015,320389,76698,1858,136749,0.013586936650359418,4353.105046472004,male,25-29,8656,0.02701715726819585,0.0003670804042757745,0.024224882004745887,0.0006544874469257072
2012,E06000006,125781,76698,1158,60645,0.01909473163492456,2401.7544397724464,female,30-34,3995,0.03176155381178397,0.0006064783463442301,0.015098177266682312,0.0004795415697155837
2012,E06000006,125781,76698,1158,60645,0.01909473163492456,2401.7544397724464,male,30-34,3790,0.030131736907800064,0.0005753574299485938,0.015098177266682312,0.0004549343051869993
2012,E06000007,203795,76698,69,82177,0.0008396509972376699,171.11667498205094,female,30-34,6391,0.03135994504281263,2.6331409128516146e-05,0.0008996323241805523,2.8212420245039916e-05
2012,E06000007,203795,76698,69,82177,0.0008396509972376699,171.11667498205094,male,30-34,6243,0.0306337250668564,2.572163780149058e-05,0.0008996323241805523,2.7559089280204067e-05
2012,E06000049,372383,76698,1089,153305,0.007103486513812335,2645.2176184729788,female,30-34,9999,0.0268513868785632,0.00019073846456903117,0.01419854494250176,0.0003812506233637816
2012,E06000049,372383,76698,1089,153305,0.007103486513812335,2645.2176184729788,male,30-34,9781,0.026265968102732937,0.00018657995018998838,0.01419854494250176,0.00037293852856497126
2012,E06000050,330224,76698,72007,137440,0.5239158905704308,173009.60104772993,female,30-34,9514,0.02881074664470178,0.015094407986357982,0.9388380401053482,0.027048624913883556
2012,E06000050,330224,76698,72007,137440,0.5239158905704308,173009.60104772993,male,30-34,8960,0.027133097533795243,0.014215460958352693,0.9388380401053482,0.025473584110615583
2012,E06000051,308416,76698,482,112511,0.004284025561945054,1321.2620277128458,female,30-34,7782,0.025232153973853498,0.00010809519260692187,0.006284388119638061,0.0001585686486661632
2012,E06000051,308416,76698,482,112511,0.004284025561945054,1321.2620277128458,male,30-34,7961,0.025812538908487236,0.00011058157650266061,0.006284388119638061,0.0001622160128541924
2012,E08000012,470191,76698,35,204887,0.00017082586986973307,80.32078657991966,female,30-34,16159,0.03436688494675568,5.870753015742574e-06,0.0004563352369031787,1.568282058380204e-05
2012,E08000012,470191,76698,35,204887,0.00017082586986973307,80.32078657991966,male,30-34,18413,0.03916068151027986,6.68965748368513e-06,0.0004563352369031787,1.787039887428349e-05
2012,E08000015,320389,76698,1858,136749,0.013586936650359418,4353.105046472004,female,30-34,9120,0.028465396752073262,0.00038675754239776613,0.024224882004745887,0.0006895708775372516
2012,E08000015,320389,76698,1858,136749,0.013586936650359418,4353.105046472004,male,30-34,8421,0.026283673908904487,0.00035711461233898996,0.024224882004745887,0.0006367188990944293
2012,E06000006,125781,76698,1158,60645,0.01909473163492456,2401.7544397724464,female,35-39,4022,0.0319762126235282,0.000610577198747558,0.015098177266682312,0.00048278252650715343
2012,E06000006,125781,76698,1158,60645,0.01909473163492456,2401.7544397724464,male,35-39,3753,0.02983757483244687,0.0005697404840625522,0.015098177266682312,0.00045049299402818163
2012,E06000007,203795,76698,69,82177,0.0008396509972376699,171.11667498205094,female,35-39,6648,0.032621016217277164,2.7390268797742972e-05,0.0008996323241805523,2.9346920636680544e-05
2012,E06000007,203795,76698,69,82177,0.0008396509972376699,171.11667498205094,male,35-39,6634,0.03255231973306509,2.7332587726267585e-05,0.0008996323241805523,2.9285119058925806e-05
2012,E06000049,372383,76698,1089,153305,0.007103486513812335,2645.2176184729788,female,35-39,11503,0.030890239350346283,0.00021942839863361993,0.01419854494250176,0.00043859645170052803
2012,E06000049,372383,76698,1089,153305,0.007103486513812335,2645.2176184729788,male,35-39,10886,0.02923334309031293,0.0002076586583956869,0.01419854494250176,0.0004150709356873814
2012,E06000050,330224,76698,72007,137440,0.5239158905704308,173009.60104772993,female,35-39,10062,0.03047022627065265,0.015963835732471517,0.9388380401053482,0.028606607513506025
2012,E06000050,330224,76698,72007,137440,0.5239158905704308,173009.60104772993,male,35-39,9613,0.029110543146470276,0.015251476137571924,0.9388380401053482,0.02733008527403433
2012,E06000051,308416,76698,482,112511,0.004284025561945054,1321.2620277128458,female,35-39,8386,0.027190547831500312,0.000116485001953437,0.006284388119638061,0.000170875955758731
2012,E06000051,308416,76698,482,112511,0.004284025561945054,1321.2620277128458,male,35-39,8244,0.02673013073251712,0.00011451256333223643,0.006284388119638061,0.00016798251601180282
2012,E08000012,470191,76698,35,204887,0.00017082586986973307,80.32078657991966,female,35-39,13457,0.028620284097313646,4.889084926842491e-06,0.0004563352369031787,1.30604441237839e-05
2012,E08000012,470191,76698,35,204887,0.00017082586986973307,80.32078657991966,male,35-39,14045,0.029870839722580825,5.102712179349246e-06,0.0004563352369031787,1.36311167213008e-05
2012,E08000015,320389,76698,1858,136749,0.013586936650359418,4353.105046472004,female,35-39,9447,0.02948603104351273,0.0004006248358587387,0.024224882004745887,0.0007142956228173702
2012,E08000015,320389,76698,1858,136749,0.013586936650359418,4353.105046472004,male,35-39,8523,0.02660203689889478,0.0003614401901158071,0.024224882004745887,0.0006444312049616222
2012,E06000006,125781,76698,1158,60645,0.01909473163492456,2401.7544397724464,female,40-44,4561,0.03626143853205174,0.0006924024374658408,0.015098177266682312,0.0005474816269018216
2012,E06000006,125781,76698,1158,60645,0.01909473163492456,2401.7544397724464,male,40-44,4400,0.034981435987947306,0.0006679611323941459,0.015098177266682312,0.0005281559215891286
2012,E06000007,203795,76698,69,82177,0.0008396509972376699,171.11667498205094,female,40-44,8004,0.039274761402389655,3.297709257778802e-05,0.0008996323241805523,3.5332844882068455e-05
2012,E06000007,203795,76698,69,82177,0.0008396509972376699,171.11667498205094,male,40-44,7796,0.038254127922667386,3.212011665872506e-05,0.0008996323241805523,3.4414650012569424e-05
2012,E06000049,372383,76698,1089,153305,0.007103486513812335,2645.2176184729788,female,40-44,14531,0.03902165243848403,0.0002771897818434435,0.01419854494250176,0.0005540506858784989
2012,E06000049,372383,76698,1089,153305,0.007103486513812335,2645.2176184729788,male,40-44,13619,0.03657256104601982,0.00025979269416598013,0.01419854494250176,0.0005192771516743017
2012,E06000050,330224,76698,72007,137440,0.5239158905704308,173009.60104772993,female,40-44,12459,0.037728935510441396,0.019766788848227253,0.9388380401053482,0.03542135986988387
2012,E06000050,330224,76698,72007,137440,0.5239158905704308,173009.60104772993,male,40-44,11849,0.03588170453994864,0.01879899518923226,0.9388380401053482,0.03368710916592456
2012,E06000051,308416,76698,482,112511,0.004284025561945054,1321.2620277128458,female,40-44,10819,0.03507924361900809,0.0001502803763575286,0.006284388119638061,0.0002204515818451837
2012,E06000051,308416,76698,482,112511,0.004284025561945054,1321.2620277128458,male,40-44,10889,0.035306209794563184,0.00015125270525530353,0.006284388119638061,0.00022187792538240183
2012,E08000012,470191,76698,35,204887,0.00017082586986973307,80.32078657991966,female,40-44,15097,0.03210822835826292,5.4849160392762946e-06,0.0004563352369031787,1.4652115994409271e-05
2012,E08000012,470191,76698,35,204887,0.00017082586986973307,80.32078657991966,male,40-44,15279,0.032495305099417046,5.55103876029029e-06,0.0004563352369031787,1.4828752750783548e-05
2012,E08000015,320389,76698,1858,136749,0.013586936650359418,4353.105046472004,female,40-44,11518,0.035950048222629365,0.0004884510277782314,0.024224882004745887,0.000870885676258121
