ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
E07000242,140932,75,42572,0.0017617213191769238,248.28290895424223,male,0-4,4468,0.031703232764737604,5.58522610484666e-05
E09000002,194576,53563,75138,0.7128616678644627,138705.7718863957,female,0-4,9495,0.04879841295946057,0.03478651805141988
E09000002,194576,53563,75138,0.7128616678644627,138705.7718863957,male,0-4,10072,0.05176383521092016,0.036900453903517746
E09000004,236816,8,56501,0.00014159041432894992,33.530875559724606,female,0-4,7716,0.032582257955543543,4.613335403698135e-06
E09000004,236816,8,56501,0.00014159041432894992,33.530875559724606,male,0-4,7955,0.03359148030538477,4.756231614362191e-06
E09000010,320317,35,125908,0.0002779807478476348,89.04195920831083,female,0-4,12150,0.03793117443032996,1.0544136234882204e-05
E09000010,320317,35,125908,0.0002779807478476348,89.04195920831083,male,0-4,12903,0.04028197067280226,1.1197612332402063e-05
E09000011,264097,19,52633,0.0003609902532631619,95.33644291604126,female,0-4,10606,0.0401594868552085,1.449718333078034e-05
E09000011,264097,19,52633,0.0003609902532631619,95.33644291604126,male,0-4,11184,0.04234807665365377,1.5287242916410268e-05
E09000012,257436,54,95932,0.0005628987199266147,144.910394863028,female,0-4,9829,0.038180363274755665,2.1491677613693094e-05
E09000012,257436,54,95932,0.0005628987199266147,144.910394863028,male,0-4,10263,0.03986621917680511,2.2440643742937454e-05
E09000014,261033,17,98601,0.00017241204450259124,45.0052332126449,female,0-4,9124,0.03495343500630189,6.026393191824952e-06
E09000014,261033,17,98601,0.00017241204450259124,45.0052332126449,male,0-4,9338,0.03577325472258297,6.167739985232507e-06
E09000016,242142,70922,91043,0.7789945410410465,188627.2961567611,female,0-4,7157,0.029557036780071197,0.023024770301024892
E09000016,242142,70922,91043,0.7789945410410465,188627.2961567611,male,0-4,7656,0.031617811036499244,0.024630102197100264
E09000019,215855,8,80830,9.897315353210442e-05,21.363850055672398,female,0-4,6379,0.029552245720506822,2.9248789529141976e-06
E09000019,215855,8,80830,9.897315353210442e-05,21.363850055672398,male,0-4,6608,0.030613143082161638,3.029879310371064e-06
E09000025,321465,2134,125087,0.01706012615219807,5484.233453516352,female,0-4,13454,0.04185214564571571,0.0007140028844560771
E09000025,321465,2134,125087,0.01706012615219807,5484.233453516352,male,0-4,14065,0.043752819124943616,0.0007464286137858424
E09000026,288850,51249,110927,0.46200654484480785,133450.59047842276,female,0-4,11059,0.0382863077722001,0.01768852476869908
E09000026,288850,51249,110927,0.46200654484480785,133450.59047842276,male,0-4,11574,0.040069240090012115,0.018512251168543555
E09000028,298663,8,106351,7.522261191714229e-05,22.466210943009468,female,0-4,10681,0.03576271583691318,2.6901648945031583e-06
E09000028,298663,8,106351,7.522261191714229e-05,22.466210943009468,male,0-4,11119,0.03722925169840255,2.8004815524745452e-06
E09000030,273616,234,91741,0.0025506589202210573,697.9010911152048,female,0-4,10328,0.03774633062394012,9.627801491156614e-05
