ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
E06000006,126074,1571,63089,0.02490132986733028,3139.4102616937976,female,0-4,4114,0.03263162904326031,0.0008125709589145801
E06000006,126074,1571,63089,0.02490132986733028,3139.4102616937976,male,0-4,4172,0.03309167631708362,0.0008240267478346203
E06000007,205165,1668,85298,0.01955497198058571,4011.9958263968674,female,0-4,6163,0.030039236711914802,0.0005874164322196756
E06000007,205165,1668,85298,0.01955497198058571,4011.9958263968674,male,0-4,6433,0.031355250651914315,0.0006131510479424263
E06000008,147763,158,64521,0.002448815114458858,361.8442677577843,female,0-4,5511,0.037296210824089925,9.133152477807547e-05
E06000008,147763,158,64521,0.002448815114458858,361.8442677577843,male,0-4,5735,0.03881215189188092,9.504378417751096e-05
E06000009,141603,213,69229,0.003076745294601973,435.6763639515232,female,0-4,4206,0.029702760534734432,9.138782871193336e-05
E06000009,141603,213,69229,0.003076745294601973,435.6763639515232,male,0-4,4277,0.030204162341193337,9.293051436066072e-05
E06000020,168642,17,63891,0.00026607816437369895,44.871953796309334,female,0-4,5627,0.033366539770638394,8.878107653673486e-06
E06000020,168642,17,63891,0.00026607816437369895,44.871953796309334,male,0-4,5827,0.03455248396010484,9.19366150665637e-06
E06000021,250194,106,98288,0.0010784632915513592,269.82504476640077,female,0-4,8553,0.034185472073670835,3.6867776735808116e-05
E06000021,250194,106,98288,0.0010784632915513592,269.82504476640077,male,0-4,8902,0.0355803896176567,3.837214410173785e-05
E06000049,373006,1031,157506,0.00654578238289335,2441.616103513517,female,0-4,9929,0.026618874763408632,0.00017424136147876462
E06000049,373006,1031,157506,0.00654578238289335,2441.616103513517,male,0-4,10427,0.027953973930714252,0.0001829806300875293
E06000050,331069,1909,141162,0.013523469488955952,4477.201520239158,female,0-4,8916,0.02693094188824686,0.0003641997709345522
E06000050,331069,1909,141162,0.013523469488955952,4477.201520239158,male,0-4,9418,0.028447242115691895,0.0003847054107965021
E06000051,309085,228,115139,0.0019802152181276544,612.054820694986,female,0-4,7499,0.024261934419334486,4.804385175838129e-05
E06000051,309085,228,115139,0.0019802152181276544,612.054820694986,male,0-4,7937,0.025679020334212273,5.0849986852416625e-05
E07000027,67936,21,34677,0.0006055887187472965,41.14127519681634,female,0-4,1798,0.026466085727743758,1.6027562946120452e-05
E07000027,67936,21,34677,0.0006055887187472965,41.14127519681634,male,0-4,1871,0.027540626471973622,1.6678292698660382e-05
E07000031,103593,82,45960,0.001784160139251523,184.82650130548302,female,0-4,2116,0.020426090565964884,3.6443416588536125e-05
E07000031,103593,82,45960,0.001784160139251523,184.82650130548302,male,0-4,2276,0.02197059646887338,3.919906245534415e-05
E07000117,86829,67,40776,0.001643123405925054,142.67076221306652,female,0-4,2885,0.03322622626081148,5.459479005970103e-05
E07000117,86829,67,40776,0.001643123405925054,142.67076221306652,male,0-4,3038,0.034988310357138744,5.7490111681584655e-05
E07000118,110531,212,44326,0.004782746018138339,528.6417001308488,female,0-4,3188,0.028842587147497083,0.0001379467688324997
E07000118,110531,212,44326,0.004782746018138339,528.6417001308488,male,0-4,3334,0.03016348354760203,0.0001442642808304749
E07000119,76548,111,35548,0.0031225385394396308,239.02408011702485,female,0-4,1786,0.023331765689502012,7.28543375586453e-05
E07000119,76548,111,35548,0.0031225385394396308,239.02408011702485,male,0-4,1835,0.023971886920624966,7.485314077274028e-05
E07000120,79953,108,36439,0.0029638574055270454,236.96929114410386,female,0-4,2614,0.03269420784711018,9.690097004549793e-05
E07000120,79953,108,36439,0.0029638574055270454,236.96929114410386,male,0-4,2860,0.03577101547158956,0.00010602018910869324
E07000121,139835,162,59515,0.0027220028564227507,380.63126942787534,female,0-4,3616,0.025859048163907463,7.03884029665296e-05
E07000121,139835,162,59515,0.0027220028564227507,380.63126942787534,male,0-4,3937,0.028154610791289735,7.663693099536145e-05
E07000122,89973,59,39743,0.0014845381576629848,133.56835165941172,female,0-4,3148,0.034988274260055796,5.1941428209830465e-05
