year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
2013,E06000007,205165,39,85298,0.00045722056789139254,93.80565781143756,female,0-4,6163,0.030039236711914802,1.3734556868445652e-05
2013,E06000007,205165,39,85298,0.00045722056789139254,93.80565781143756,male,0-4,6433,0.031355250651914315,1.433626550944522e-05
2013,E06000008,147763,1040,64521,0.016118783031881093,2381.759737139846,female,0-4,5511,0.037296210824089925,0.0006011695301848006
2013,E06000008,147763,1040,64521,0.016118783031881093,2381.759737139846,male,0-4,5735,0.03881215189188092,0.0006256046553456418
2013,E07000037,91172,8,37942,0.00021084813662959254,19.22344631279321,female,0-4,2412,0.026455490720835344,5.5780909221096085e-06
2013,E07000037,91172,8,37942,0.00021084813662959254,19.22344631279321,male,0-4,2479,0.02719036546308077,5.733037892168208e-06
2013,E07000118,110531,574,44326,0.012949510445336822,1431.3223390335243,female,0-4,3188,0.028842587147497083,0.00037349738353705106
2013,E07000118,110531,574,44326,0.012949510445336822,1431.3223390335243,male,0-4,3334,0.03016348354760203,0.0003906023452674179
2013,E07000120,79953,52,36439,0.0014270424545130217,114.09632536567963,female,0-4,2614,0.03269420784711018,4.6656022614499e-05
2013,E07000120,79953,52,36439,0.0014270424545130217,114.09632536567963,male,0-4,2860,0.03577101547158956,5.1046757719000444e-05
2013,E07000123,140002,134,56917,0.0023543053920621255,329.6074634994817,female,0-4,4596,0.03282810245567921,7.728737862257346e-05
2013,E07000123,140002,134,56917,0.0023543053920621255,329.6074634994817,male,0-4,4737,0.0338352309252725,7.965846660903623e-05
2013,E07000125,68698,202,30835,0.006550997243392249,450.04040862656075,female,0-4,2184,0.03179131852455676,0.00020826484001817627
2013,E07000125,68698,202,30835,0.006550997243392249,450.04040862656075,male,0-4,2201,0.03203877842149699,0.00020988594912088184
2013,E07000126,108964,54,44064,0.0012254901960784314,133.5343137254902,female,0-4,3017,0.027688043757571307,3.3931426173494245e-05
2013,E07000126,108964,54,44064,0.0012254901960784314,133.5343137254902,male,0-4,3284,0.03013839433207298,3.69343067795012e-05
2013,E07000127,111216,18,50961,0.0003532112792135162,39.28274562901042,female,0-4,2841,0.0255448856279672,9.02274173001726e-06
2013,E07000127,111216,18,50961,0.0003532112792135162,39.28274562901042,male,0-4,2978,0.026776722773701626,9.457840504044843e-06
2013,E08000001,280271,94134,118028,0.7975565120140984,223531.96117870338,female,0-4,9636,0.034381009808364046,0.027420798262281335
2013,E08000001,280271,94134,118028,0.7975565120140984,223531.96117870338,male,0-4,9842,0.035116012716263904,0.028007004617826164
2013,E08000002,186468,6610,78391,0.08432090418542945,15723.150361648659,female,0-4,6027,0.032321899736147755,0.0027254118107427725
2013,E08000002,186468,6610,78391,0.08432090418542945,15723.150361648659,male,0-4,6458,0.03463328828538945,0.00292031018313868
2013,E08000003,513665,91,205449,0.0004429323092348953,227.51882462314248,female,0-4,18497,0.03600985077823095,1.5949926360405823e-05
2013,E08000003,513665,91,205449,0.0004429323092348953,227.51882462314248,male,0-4,19341,0.03765294501280017,1.6677705884014113e-05
2013,E08000005,212137,425,89973,0.004723639314016427,1002.0586731575029,female,0-4,7303,0.03442586630337942,0.0001626153754897164
2013,E08000005,212137,425,89973,0.004723639314016427,1002.0586731575029,male,0-4,7652,0.0360710295705134,0.00017038653337632617
2013,E08000006,238674,11867,108419,0.10945498482738265,26124.059048690728,female,0-4,8283,0.034704240931144575,0.0037985521645642617
2013,E08000006,238674,11867,108419,0.10945498482738265,26124.059048690728,male,0-4,8777,0.036774009737130985,0.004025098677819694
2013,E08000008,220545,17,103303,0.00016456443665721228,36.29386368256488,female,0-4,7319,0.0331859711170056,5.461230641792544e-06
2013,E08000008,220545,17,103303,0.00016456443665721228,36.29386368256488,male,0-4,7532,0.03415176041170736,5.620165213004706e-06
2013,E08000009,230146,27,90204,0.00029932153784754554,68.88765464946121,female,0-4,7302,0.03172768590373067,9.496779737048558e-06
2013,E08000009,230146,27,90204,0.00029932153784754554,68.88765464946121,male,0-4,7758,0.033709036872246315,1.0089840755960384e-05
2013,E08000010,319810,13858,135881,0.10198629683325851,32616.237590244404,female,0-4,9533,0.02980832369219224,0.0030400405481737698
2013,E08000010,319810,13858,135881,0.10198629683325851,32616.237590244404,male,0-4,10020,0.03133110284231262,0.0031953431545894443
2013,E08000013,176221,8,82857,9.655189060670795e-05,17.01447071460468,female,0-4,5221,0.029627569926399238,2.8605978904762895e-06
2013,E08000013,176221,8,82857,9.655189060670795e-05,17.01447071460468,male,0-4,5297,0.030058846561987505,2.902238465016837e-06
2013,E06000007,205165,39,85298,0.00045722056789139254,93.80565781143756,female,5-9,5967,0.029083908073989227,1.3297760966090411e-05
2013,E06000007,205165,39,85298,0.00045722056789139254,93.80565781143756,male,5-9,6208,0.030258572368581385,1.383484164194558e-05
2013,E06000008,147763,1040,64521,0.016118783031881093,2381.759737139846,female,5-9,5339,0.03613218464703613,0.0005824068447934405
2013,E06000008,147763,1040,64521,0.016118783031881093,2381.759737139846,male,5-9,5438,0.03680217645824733,0.0005932062974314909
2013,E07000037,91172,8,37942,0.00021084813662959254,19.22344631279321,female,5-9,2419,0.026532268678980387,5.594279411518715e-06
2013,E07000037,91172,8,37942,0.00021084813662959254,19.22344631279321,male,5-9,2600,0.02851752731101654,6.012867494811352e-06
2013,E07000118,110531,574,44326,0.012949510445336822,1431.3223390335243,female,5-9,3145,0.028453556015959322,0.0003684596208356416
2013,E07000118,110531,574,44326,0.012949510445336822,1431.3223390335243,male,5-9,3306,0.02991016095032163,0.00038732194164789544
2013,E07000120,79953,52,36439,0.0014270424545130217,114.09632536567963,female,5-9,2457,0.030730554200592848,4.385380549495947e-05
2013,E07000120,79953,52,36439,0.0014270424545130217,114.09632536567963,male,5-9,2603,0.032556627018373294,4.6459688930964384e-05
2013,E07000123,140002,134,56917,0.0023543053920621255,329.6074634994817,female,5-9,4095,0.029249582148826444,6.886244896854618e-05
2013,E07000123,140002,134,56917,0.0023543053920621255,329.6074634994817,male,5-9,4451,0.03179240296567192,7.484902572869332e-05
2013,E07000125,68698,202,30835,0.006550997243392249,450.04040862656075,female,5-9,2040,0.02969518763282774,0.00019453309232467014
2013,E07000125,68698,202,30835,0.006550997243392249,450.04040862656075,male,5-9,2163,0.03148563276951294,0.00020626229347953993
2013,E07000126,108964,54,44064,0.0012254901960784314,133.5343137254902,female,5-9,3078,0.02824786167908667,3.461747754790033e-05
2013,E07000126,108964,54,44064,0.0012254901960784314,133.5343137254902,male,5-9,3123,0.02866084211299145,3.512358102082285e-05
2013,E07000127,111216,18,50961,0.0003532112792135162,39.28274562901042,female,5-9,2989,0.026875629405840887,9.492775442105452e-06
2013,E07000127,111216,18,50961,0.0003532112792135162,39.28274562901042,male,5-9,3226,0.02900661775284132,1.024546456213857e-05
2013,E08000001,280271,94134,118028,0.7975565120140984,223531.96117870338,female,5-9,8706,0.0310627927969715,0.02477433267656925
2013,E08000001,280271,94134,118028,0.7975565120140984,223531.96117870338,male,5-9,9367,0.03342122445775696,0.026655315205768915
2013,E08000002,186468,6610,78391,0.08432090418542945,15723.150361648659,female,5-9,5744,0.030804213055323167,0.0025974390975454596
2013,E08000002,186468,6610,78391,0.08432090418542945,15723.150361648659,male,5-9,6078,0.03259540510972392,0.0027484740311422883
2013,E08000003,513665,91,205449,0.0004429323092348953,227.51882462314248,female,5-9,15734,0.03063085863354521,1.3567396948403808e-05
2013,E08000003,513665,91,205449,0.0004429323092348953,227.51882462314248,male,5-9,16160,0.03146019292729697,1.3934735902262968e-05
2013,E08000005,212137,425,89973,0.004723639314016427,1002.0586731575029,female,5-9,6776,0.03194162263065849,0.00015088070441165525
2013,E08000005,212137,425,89973,0.004723639314016427,1002.0586731575029,male,5-9,7239,0.03412417447215715,0.00016119029209503728
2013,E08000006,238674,11867,108419,0.10945498482738265,26124.059048690728,female,5-9,6989,0.02928261980777127,0.003205128706765619
2013,E08000006,238674,11867,108419,0.10945498482738265,26124.059048690728,male,5-9,7489,0.03137752750613808,0.0034344267971051254
2013,E08000008,220545,17,103303,0.00016456443665721228,36.29386368256488,female,5-9,6569,0.029785304586365594,4.901601869918735e-06
2013,E08000008,220545,17,103303,0.00016456443665721228,36.29386368256488,male,5-9,6764,0.030669477884331997,5.0471053506059255e-06
2013,E08000009,230146,27,90204,0.00029932153784754554,68.88765464946121,female,5-9,7398,0.03214481242341818,9.621634688398415e-06
2013,E08000009,230146,27,90204,0.00029932153784754554,68.88765464946121,male,5-9,7757,0.0337046918043329,1.0088540183550489e-05
2013,E08000010,319810,13858,135881,0.10198629683325851,32616.237590244404,female,5-9,9251,0.028926550139145118,0.0029501117288529893
2013,E08000010,319810,13858,135881,0.10198629683325851,32616.237590244404,male,5-9,9782,0.03058691097839342,0.0031194457822548848
2013,E08000013,176221,8,82857,9.655189060670795e-05,17.01447071460468,female,5-9,4768,0.027056934190590225,2.6123981501227635e-06
2013,E08000013,176221,8,82857,9.655189060670795e-05,17.01447071460468,male,5-9,5042,0.0286117999557374,2.7625233793873685e-06
2013,E06000007,205165,39,85298,0.00045722056789139254,93.80565781143756,female,10-14,5754,0.028045719299100724,1.282307970485742e-05
2013,E06000007,205165,39,85298,0.00045722056789139254,93.80565781143756,male,10-14,6165,0.030048984963322204,1.3739013969490094e-05
2013,E06000008,147763,1040,64521,0.016118783031881093,2381.759737139846,female,10-14,4903,0.033181513640085813,0.0005348456190339462
2013,E06000008,147763,1040,64521,0.016118783031881093,2381.759737139846,male,10-14,5221,0.03533360854882481,0.0005695347699319261
2013,E07000037,91172,8,37942,0.00021084813662959254,19.22344631279321,female,10-14,2601,0.028528495590751546,6.0151801361555106e-06
2013,E07000037,91172,8,37942,0.00021084813662959254,19.22344631279321,male,10-14,2488,0.027289079980695827,5.753851664265632e-06
2013,E07000118,110531,574,44326,0.012949510445336822,1431.3223390335243,female,10-14,2861,0.025884141100686684,0.00033518695555191435
2013,E07000118,110531,574,44326,0.012949510445336822,1431.3223390335243,male,10-14,3074,0.027811202287141165,0.00036014145451470985
2013,E07000120,79953,52,36439,0.0014270424545130217,114.09632536567963,female,10-14,2324,0.029067076907683263,4.14799527758591e-05
2013,E07000120,79953,52,36439,0.0014270424545130217,114.09632536567963,male,10-14,2485,0.03108075994646855,4.435356396213849e-05
