ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
E06000033,176236,63,67852,0.0009284914225078111,163.6336143370866,female,0-4,5613,0.03184933838716267,2.95718375050293e-05
E06000033,176236,63,67852,0.0009284914225078111,163.6336143370866,male,0-4,5783,0.03281395401620554,3.0467474842612585e-05
E06000034,161305,128,56824,0.0022525693368999015,363.3506968886386,female,0-4,5992,0.03714701962121447,8.367623735596671e-05
E06000034,161305,128,56824,0.0022525693368999015,363.3506968886386,male,0-4,6155,0.03815752766498249,8.595247679004925e-05
E07000066,178498,37,64861,0.0005704506560182544,101.82430119794637,female,0-4,5836,0.032695044202175935,1.8650909413677087e-05
E07000066,178498,37,64861,0.0005704506560182544,101.82430119794637,male,0-4,6224,0.03486873802507591,1.9890894480933205e-05
E07000068,74734,29,26134,0.0011096655697558735,82.92974669013545,female,0-4,1920,0.02569111783124147,2.8508548905869846e-05
E07000068,74734,29,26134,0.0011096655697558735,82.92974669013545,male,0-4,2128,0.028474322262959297,3.1596975037339083e-05
E07000069,88594,8,34362,0.00023281531924800652,20.626040393457888,female,0-4,2140,0.024155134659232,5.623685387167685e-06
E07000069,88594,8,34362,0.00023281531924800652,20.626040393457888,male,0-4,2131,0.02405354764431,5.6000343738571675e-06
E07000071,177993,10,62772,0.00015930669725355254,28.355476964251576,female,0-4,5459,0.030669745439427392,4.885895851562383e-06
E07000071,177993,10,62772,0.00015930669725355254,28.355476964251576,male,0-4,5774,0.03243947795699831,5.1678260939588205e-06
E07000072,126989,151,48612,0.0031062289146712744,394.4569036451905,female,0-4,3831,0.030167967304254698,9.370861233733357e-05
E07000072,126989,151,48612,0.0031062289146712744,394.4569036451905,male,0-4,4058,0.031955523706777754,9.926117172145644e-05
E07000073,83438,31,32958,0.0009405910552824807,78.48103647065962,female,0-4,3165,0.037932356959658665,3.567883566203709e-05
E07000073,83438,31,32958,0.0009405910552824807,78.48103647065962,male,0-4,3276,0.03926268606630073,3.693013132032655e-05
E07000095,95107,45,35748,0.0012588116817724068,119.7218026183283,female,0-4,3139,0.033004931287917816,4.1546993061326556e-05
E07000095,95107,45,35748,0.0012588116817724068,119.7218026183283,male,0-4,3223,0.03388814703439284,4.2658795360514656e-05
E08000006,238674,11,108419,0.00010145823149079035,24.215441942832896,female,0-4,8283,0.034704240931144575,3.521030910104228e-06
E08000006,238674,11,108419,0.00010145823149079035,24.215441942832896,male,0-4,8777,0.036774009737130985,3.731025992754414e-06
E09000001,6031,92,2304,0.03993055555555555,240.82118055555554,female,0-4,155,0.025700547172939812,0.0010262371266972494
E09000001,6031,92,2304,0.03993055555555555,240.82118055555554,male,0-4,132,0.021886917592439065,0.0008739567788647543
E09000002,194576,832,75138,0.011072959088610291,2154.532087625436,female,0-4,9495,0.04879841295946057,0.0005403428302892171
E09000002,194576,832,75138,0.011072959088610291,2154.532087625436,male,0-4,10072,0.05176383521092016,0.0005731788295600837
E09000003,368301,73,139713,0.0005224996958049716,192.43716046466685,female,0-4,13130,0.035650188297072234,1.8627212540610203e-05
E09000003,368301,73,139713,0.0005224996958049716,192.43716046466685,male,0-4,14098,0.038278473313947015,2.000049066241604e-05
E09000004,236816,25,56501,0.00044247004477796853,104.7839861241394,female,0-4,7716,0.032582257955543543,1.4416673136556673e-05
E09000004,236816,25,56501,0.00044247004477796853,104.7839861241394,male,0-4,7955,0.03359148030538477,1.4863223794881849e-05
E09000005,317112,11,123006,8.942653203908753e-05,28.358226427979126,female,0-4,11650,0.036737808723731676,3.28533482887866e-06
E09000005,317112,11,123006,8.942653203908753e-05,28.358226427979126,male,0-4,12012,0.0378793612351472,3.3874199111150612e-06
E09000007,230486,208,73393,0.0028340577439265324,653.2106331666507,female,0-4,6986,0.030309866976736113,8.589991322280205e-05
E09000007,230486,208,73393,0.0028340577439265324,653.2106331666507,male,0-4,7151,0.031025745598431142,8.79287545743283e-05
E09000010,320317,1131,125908,0.008982749309019284,2877.32731041713,female,0-4,12150,0.03793117443032996,0.00034072623090433636
E09000010,320317,1131,125908,0.008982749309019284,2877.32731041713,male,0-4,12903,0.04028197067280226,0.00036184284422704956
E09000011,264097,177,52633,0.0033629092014515606,888.1342313757528,female,0-4,10606,0.0401594868552085,0.00013505270787095367
E09000011,264097,177,52633,0.0033629092014515606,888.1342313757528,male,0-4,11184,0.04234807665365377,0.00014241273664234827
E09000012,257436,58314,95932,0.6078680732185298,156487.12529708544,female,0-4,9829,0.038180363274755665,0.02320862385860924
