year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
2013,E08000016,235811,81748,117144,0.6978419722734412,164558.81332377245,male,5-9,7033,0.02982473251883924,0.020812950163474613
2013,E08000017,303693,234,129131,0.001812113280312241,550.3261184378654,female,5-9,9022,0.02970763237875091,5.3833595160168454e-05
2013,E08000017,303693,234,129131,0.001812113280312241,550.3261184378654,male,5-9,9177,0.030218016220327767,5.475846849754666e-05
2013,E08000018,258817,2051,118335,0.01733215025140491,4485.855131617865,female,5-9,7527,0.029082324576824553,0.0005040592192256489
2013,E08000018,258817,2051,118335,0.01733215025140491,4485.855131617865,male,5-9,7911,0.03056599836950432,0.0005297744763244464
2013,E08000019,560199,587,210028,0.0027948654465118935,1565.6808282705163,female,5-9,15778,0.028164991369138467,7.871736117891081e-05
2013,E08000019,560199,587,210028,0.0027948654465118935,1565.6808282705163,male,5-9,16715,0.02983761127742106,8.339210876571772e-05
2013,E08000034,427831,3155,166681,0.01892837215999424,8098.144389582495,female,5-9,13538,0.03164333580315592,0.0005989568364658055
2013,E08000034,427831,3155,166681,0.01892837215999424,8098.144389582495,male,5-9,13858,0.03239129469346541,0.0006131144807019598
2013,E08000035,760894,19,280906,6.763828469310018e-05,51.46556499327177,female,5-9,21445,0.02818395203536892,1.9063141715449633e-06
2013,E08000035,760894,19,280906,6.763828469310018e-05,51.46556499327177,male,5-9,22359,0.02938517060194981,1.9875625349299995e-06
2013,E08000036,329847,4156,137807,0.03015811968913045,9947.565305100612,female,5-9,9135,0.027694658432546,0.0008352188237583082
2013,E08000036,329847,4156,137807,0.03015811968913045,9947.565305100612,male,5-9,9693,0.02938635185404142,0.0008862371164410816
2013,E08000016,235811,81748,117144,0.6978419722734412,164558.81332377245,female,10-14,6187,0.02623711362065383,0.018309359115799437
2013,E08000016,235811,81748,117144,0.6978419722734412,164558.81332377245,male,10-14,6305,0.026737514365317988,0.018658559758382973
2013,E08000017,303693,234,129131,0.001812113280312241,550.3261184378654,female,10-14,8145,0.02681984767511928,4.860060214803503e-05
2013,E08000017,303693,234,129131,0.001812113280312241,550.3261184378654,male,10-14,8398,0.027652925816531827,5.011023411162654e-05
2013,E08000018,258817,2051,118335,0.01733215025140491,4485.855131617865,female,10-14,7431,0.02871140612865461,0.0004976304049509494
2013,E08000018,258817,2051,118335,0.01733215025140491,4485.855131617865,male,10-14,7564,0.029225282728723382,0.0005065369913940225
2013,E08000019,560199,587,210028,0.0027948654465118935,1565.6808282705163,female,10-14,14290,0.02550879241126814,7.129364249249812e-05
2013,E08000019,560199,587,210028,0.0027948654465118935,1565.6808282705163,male,10-14,15064,0.026890444288547463,7.51551735834144e-05
2013,E08000034,427831,3155,166681,0.01892837215999424,8098.144389582495,female,10-14,12787,0.029887969782460833,0.0005657306151490807
2013,E08000034,427831,3155,166681,0.01892837215999424,8098.144389582495,male,10-14,12848,0.030030549445926077,0.0005684294160815976
2013,E08000035,760894,19,280906,6.763828469310018e-05,51.46556499327177,female,10-14,19164,0.02518616259294987,1.7035488357886536e-06
2013,E08000035,760894,19,280906,6.763828469310018e-05,51.46556499327177,male,10-14,19777,0.025991793863534212,1.7580403530261014e-06
2013,E08000036,329847,4156,137807,0.03015811968913045,9947.565305100612,female,10-14,8850,0.02683062146995425,0.0008091610936246335
2013,E08000036,329847,4156,137807,0.03015811968913045,9947.565305100612,male,10-14,8928,0.02706709474392673,0.000816292682924376
2013,E08000016,235811,81748,117144,0.6978419722734412,164558.81332377245,female,15-19,7041,0.029858657993053758,0.020836624783310786
2013,E08000016,235811,81748,117144,0.6978419722734412,164558.81332377245,male,15-19,7125,0.03021487547230621,0.02108520829159059
2013,E08000017,303693,234,129131,0.001812113280312241,550.3261184378654,female,15-19,8968,0.029529821233943487,5.3511381223275403e-05
2013,E08000017,303693,234,129131,0.001812113280312241,550.3261184378654,male,15-19,9207,0.030316800189665222,5.493747624026502e-05
2013,E08000018,258817,2051,118335,0.01733215025140491,4485.855131617865,female,15-19,7633,0.02949188036334553,0.0005111577016539627
2013,E08000018,258817,2051,118335,0.01733215025140491,4485.855131617865,male,15-19,8080,0.031218969387636825,0.0005410918681205317
2013,E08000019,560199,587,210028,0.0027948654465118935,1565.6808282705163,female,15-19,18643,0.033279245411005735,9.301101308520942e-05
2013,E08000019,560199,587,210028,0.0027948654465118935,1565.6808282705163,male,15-19,19149,0.03418249586307723,9.553547656325029e-05
2013,E08000034,427831,3155,166681,0.01892837215999424,8098.144389582495,female,15-19,13236,0.030937449600426336,0.0005855955597179347
2013,E08000034,427831,3155,166681,0.01892837215999424,8098.144389582495,male,15-19,13848,0.03236792097814324,0.0006126720543195801
2013,E08000035,760894,19,280906,6.763828469310018e-05,51.46556499327177,female,15-19,24977,0.032825860106664,2.22028487119042e-06
2013,E08000035,760894,19,280906,6.763828469310018e-05,51.46556499327177,male,15-19,24659,0.03240793067102645,2.1920168410411403e-06
2013,E08000036,329847,4156,137807,0.03015811968913045,9947.565305100612,female,15-19,9418,0.0285526319778564,0.0008610936926278867
2013,E08000036,329847,4156,137807,0.03015811968913045,9947.565305100612,male,15-19,9926,0.03009273996731818,0.0009075404537082613
2013,E08000016,235811,81748,117144,0.6978419722734412,164558.81332377245,female,20-24,6880,0.02917590782448656,0.02036017305910783
2013,E08000016,235811,81748,117144,0.6978419722734412,164558.81332377245,male,20-24,6931,0.029392182722604118,0.020511098760563423
2013,E08000017,303693,234,129131,0.001812113280312241,550.3261184378654,female,20-24,9100,0.029964470699028294,5.429901529123619e-05
2013,E08000017,303693,234,129131,0.001812113280312241,550.3261184378654,male,20-24,9685,0.03189075810110868,5.778966627424423e-05
2013,E08000018,258817,2051,118335,0.01733215025140491,4485.855131617865,female,20-24,7514,0.029032096036968207,0.0005031886506259499
2013,E08000018,258817,2051,118335,0.01733215025140491,4485.855131617865,male,20-24,7607,0.029391423283632836,0.000509416564454565
2013,E08000019,560199,587,210028,0.0027948654465118935,1565.6808282705163,female,20-24,30243,0.05398617277074754,0.00015088408886638355
2013,E08000019,560199,587,210028,0.0027948654465118935,1565.6808282705163,male,20-24,31679,0.05654954757148799,0.00015804837652343235
2013,E08000034,427831,3155,166681,0.01892837215999424,8098.144389582495,female,20-24,14142,0.03305510820861508,0.0006256793899615467
2013,E08000034,427831,3155,166681,0.01892837215999424,8098.144389582495,male,20-24,15102,0.03529898487954356,0.0006681523226700099
2013,E08000035,760894,19,280906,6.763828469310018e-05,51.46556499327177,female,20-24,38325,0.05036838245537486,3.4068309920475972e-06
2013,E08000035,760894,19,280906,6.763828469310018e-05,51.46556499327177,male,20-24,37093,0.04874923445315642,3.2973145985132816e-06
2013,E08000036,329847,4156,137807,0.03015811968913045,9947.565305100612,female,20-24,9720,0.029468207987339585,0.0008887057435063772
2013,E08000036,329847,4156,137807,0.03015811968913045,9947.565305100612,male,20-24,9595,0.029089244407255486,0.0008772769145003796
2013,E08000016,235811,81748,117144,0.6978419722734412,164558.81332377245,female,25-29,7738,0.03281441493399375,0.022899276036537262
2013,E08000016,235811,81748,117144,0.6978419722734412,164558.81332377245,male,25-29,7307,0.030986680010686524,0.0216238058928635
2013,E08000017,303693,234,129131,0.001812113280312241,550.3261184378654,female,25-29,10139,0.033385688837082185,6.0498650114048765e-05
2013,E08000017,303693,234,129131,0.001812113280312241,550.3261184378654,male,25-29,10152,0.03342849522379508,6.057622013589339e-05
2013,E08000018,258817,2051,118335,0.01733215025140491,4485.855131617865,female,25-29,8149,0.03148556702225897,0.0005457125783804719
2013,E08000018,258817,2051,118335,0.01733215025140491,4485.855131617865,male,25-29,7564,0.029225282728723382,0.0005065369913940225
2013,E08000019,560199,587,210028,0.0027948654465118935,1565.6808282705163,female,25-29,20194,0.0360479044053988,0.00010074904244181296
2013,E08000019,560199,587,210028,0.0027948654465118935,1565.6808282705163,male,25-29,20131,0.03593544436887606,0.00010043473177162209
2013,E08000034,427831,3155,166681,0.01892837215999424,8098.144389582495,female,25-29,13798,0.03225105240153238,0.0006104599224076808
2013,E08000034,427831,3155,166681,0.01892837215999424,8098.144389582495,male,25-29,13732,0.03209678588040605,0.000607539908283974
2013,E08000035,760894,19,280906,6.763828469310018e-05,51.46556499327177,female,25-29,28880,0.03795535251953623,2.567234939343369e-06
2013,E08000035,760894,19,280906,6.763828469310018e-05,51.46556499327177,male,25-29,29596,0.03889635087147487,2.6308824537675324e-06
2013,E08000036,329847,4156,137807,0.03015811968913045,9947.565305100612,female,25-29,11086,0.033609521990498624,0.0010135999868839194
2013,E08000036,329847,4156,137807,0.03015811968913045,9947.565305100612,male,25-29,10306,0.031244789250773845,0.0009422840938864941
2013,E08000016,235811,81748,117144,0.6978419722734412,164558.81332377245,female,30-34,7368,0.031245361751572234,0.02180432486911431
2013,E08000016,235811,81748,117144,0.6978419722734412,164558.81332377245,male,30-34,7120,0.030193672050922136,0.02107041165419298
2013,E08000017,303693,234,129131,0.001812113280312241,550.3261184378654,female,30-34,9396,0.030939139196491192,5.6065225019390686e-05
2013,E08000017,303693,234,129131,0.001812113280312241,550.3261184378654,male,30-34,10030,0.033026773748489426,5.9848255315505385e-05
2013,E08000018,258817,2051,118335,0.01733215025140491,4485.855131617865,female,30-34,8027,0.031014191494376335,0.0005375426269063748
2013,E08000018,258817,2051,118335,0.01733215025140491,4485.855131617865,male,30-34,7417,0.02865731385496316,0.0004966928695358891
2013,E08000019,560199,587,210028,0.0027948654465118935,1565.6808282705163,female,30-34,18287,0.03264375695065504,9.123490834571822e-05
2013,E08000019,560199,587,210028,0.0027948654465118935,1565.6808282705163,male,30-34,18490,0.03300612817945052,9.224768717188877e-05
2013,E08000034,427831,3155,166681,0.01892837215999424,8098.144389582495,female,30-34,14188,0.033162627299097074,0.000627714551320494
2013,E08000034,427831,3155,166681,0.01892837215999424,8098.144389582495,male,30-34,13768,0.03218093125556586,0.0006091326432605414
2013,E08000035,760894,19,280906,6.763828469310018e-05,51.46556499327177,female,30-34,27988,0.03678304731013781,2.487942225842874e-06
2013,E08000035,760894,19,280906,6.763828469310018e-05,51.46556499327177,male,30-34,27750,0.03647025735516379,2.4667856498191996e-06
2013,E08000036,329847,4156,137807,0.03015811968913045,9947.565305100612,female,30-34,10612,0.03217249209481972,0.0009702618672931763
2013,E08000036,329847,4156,137807,0.03015811968913045,9947.565305100612,male,30-34,9905,0.03002907408586405,0.0009056204104352537
2013,E08000016,235811,81748,117144,0.6978419722734412,164558.81332377245,female,35-39,6581,0.027907943225718903,0.019475334142730904
2013,E08000016,235811,81748,117144,0.6978419722734412,164558.81332377245,male,35-39,6425,0.027246396478535776,0.01901367905592555
2013,E08000017,303693,234,129131,0.001812113280312241,550.3261184378654,female,35-39,8400,0.027659511414487657,5.01221679611411e-05
2013,E08000017,303693,234,129131,0.001812113280312241,550.3261184378654,male,35-39,8845,0.02912480695965992,5.2777449478130124e-05
2013,E08000018,258817,2051,118335,0.01733215025140491,4485.855131617865,female,35-39,7307,0.028232303133101766,0.0004893265198461294
2013,E08000018,258817,2051,118335,0.01733215025140491,4485.855131617865,male,35-39,6885,0.026601807454688063,0.00046106652376359667
2013,E08000019,560199,587,210028,0.0027948654465118935,1565.6808282705163,female,35-39,15990,0.028543428317437197,7.977504152939435e-05
2013,E08000019,560199,587,210028,0.0027948654465118935,1565.6808282705163,male,35-39,16816,0.030017904351846397,8.389600364967449e-05
2013,E08000034,427831,3155,166681,0.01892837215999424,8098.144389582495,female,35-39,13057,0.030519060096159466,0.000577676127473336
2013,E08000034,427831,3155,166681,0.01892837215999424,8098.144389582495,male,35-39,12950,0.030268961342212228,0.0005729421651818718
2013,E08000035,760894,19,280906,6.763828469310018e-05,51.46556499327177,female,35-39,23836,0.03132630826370033,2.1188577567239796e-06
2013,E08000035,760894,19,280906,6.763828469310018e-05,51.46556499327177,male,35-39,24132,0.03171532434215541,2.1451701369887177e-06
2013,E08000036,329847,4156,137807,0.03015811968913045,9947.565305100612,female,35-39,9458,0.028673900323483312,0.0008647509179098061
2013,E08000036,329847,4156,137807,0.03015811968913045,9947.565305100612,male,35-39,9282,0.028140319602724898,0.0008486591266693614
2013,E08000016,235811,81748,117144,0.6978419722734412,164558.81332377245,female,40-44,8669,0.03676249199570843,0.025654409919971765
2013,E08000016,235811,81748,117144,0.6978419722734412,164558.81332377245,male,40-44,8628,0.036588623940359014,0.025533077493311383
2013,E08000017,303693,234,129131,0.001812113280312241,550.3261184378654,female,40-44,10456,0.0344295061130813,6.239016526210611e-05
2013,E08000017,303693,234,129131,0.001812113280312241,550.3261184378654,male,40-44,10366,0.03413315420506893,6.185314203395103e-05
2013,E08000018,258817,2051,118335,0.01733215025140491,4485.855131617865,female,40-44,9285,0.03587476865893662,0.0006217868806310813
2013,E08000018,258817,2051,118335,0.01733215025140491,4485.855131617865,male,40-44,9277,0.03584385878825579,0.0006212511461081896
2013,E08000019,560199,587,210028,0.0027948654465118935,1565.6808282705163,female,40-44,19303,0.03445739817457725,9.630379153482795e-05
2013,E08000019,560199,587,210028,0.0027948654465118935,1565.6808282705163,male,40-44,18655,0.033300666370343394,9.307088178429338e-05
2013,E08000034,427831,3155,166681,0.01892837215999424,8098.144389582495,female,40-44,15557,0.036362488926702366,0.0006882827230682919
2013,E08000034,427831,3155,166681,0.01892837215999424,8098.144389582495,male,40-44,15774,0.03686969854919349,0.000697883375565934
2013,E08000035,760894,19,280906,6.763828469310018e-05,51.46556499327177,female,40-44,25714,0.03379445757227682,2.285799142322555e-06
2013,E08000035,760894,19,280906,6.763828469310018e-05,51.46556499327177,male,40-44,25463,0.03346458245169498,2.2634869550034697e-06
2013,E08000036,329847,4156,137807,0.03015811968913045,9947.565305100612,female,40-44,12236,0.03709598692727234,0.0011187452137390978
2013,E08000036,329847,4156,137807,0.03015811968913045,9947.565305100612,male,40-44,12045,0.03651693057690384,0.0011012819630179336
2013,E08000016,235811,81748,117144,0.6978419722734412,164558.81332377245,female,45-49,9123,0.03868776265738239,0.02699794459567452
2013,E08000016,235811,81748,117144,0.6978419722734412,164558.81332377245,male,45-49,9299,0.039434123090101816,0.0275187862320703
2013,E08000017,303693,234,129131,0.001812113280312241,550.3261184378654,female,45-49,11330,0.03730741241977918,6.760525749996769e-05
2013,E08000017,303693,234,129131,0.001812113280312241,550.3261184378654,male,45-49,10872,0.035799310487894025,6.487240596113405e-05
2013,E08000018,258817,2051,118335,0.01733215025140491,4485.855131617865,female,45-49,9740,0.03763276755390875,0.000652256781620542
2013,E08000018,258817,2051,118335,0.01733215025140491,4485.855131617865,male,45-49,9865,0.03811573428329669,0.0006606276335407234
2013,E08000019,560199,587,210028,0.0027948654465118935,1565.6808282705163,female,45-49,18597,0.03319713173354469,9.278151640538752e-05
2013,E08000019,560199,587,210028,0.0027948654465118935,1565.6808282705163,male,45-49,18828,0.033609485200794716,9.393398886275401e-05
2013,E08000034,427831,3155,166681,0.01892837215999424,8098.144389582495,female,45-49,15239,0.035619204779457306,0.0006742135641086134
2013,E08000034,427831,3155,166681,0.01892837215999424,8098.144389582495,male,45-49,15652,0.036584539222263,0.0006924857737009003
2013,E08000035,760894,19,280906,6.763828469310018e-05,51.46556499327177,female,45-49,25407,0.03339098481523051,2.258508937115546e-06
2013,E08000035,760894,19,280906,6.763828469310018e-05,51.46556499327177,male,45-49,25586,0.03362623440321517,2.2744208157215874e-06
2013,E08000036,329847,4156,137807,0.03015811968913045,9947.565305100612,female,45-49,12700,0.03850269973654452,0.0011611690270093612
2013,E08000036,329847,4156,137807,0.03015811968913045,9947.565305100612,male,45-49,12912,0.03914542196836715,0.001180552321003533
2013,E08000016,235811,81748,117144,0.6978419722734412,164558.81332377245,female,50-54,8469,0.035914355140345446,0.025062544424067468
2013,E08000016,235811,81748,117144,0.6978419722734412,164558.81332377245,male,50-54,8469,0.035914355140345446,0.025062544424067468
2013,E08000017,303693,234,129131,0.001812113280312241,550.3261184378654,female,50-54,10639,0.03503208832603978,6.348211249268811e-05
2013,E08000017,303693,234,129131,0.001812113280312241,550.3261184378654,male,50-54,10876,0.035812481683805686,6.489627366016317e-05
2013,E08000018,258817,2051,118335,0.01733215025140491,4485.855131617865,female,50-54,9136,0.03529907231750619,0.000611808825142225
2013,E08000018,258817,2051,118335,0.01733215025140491,4485.855131617865,male,50-54,9304,0.03594817960180359,0.0006230592501229489
2013,E08000019,560199,587,210028,0.0027948654465118935,1565.6808282705163,female,50-54,17015,0.030373135260862657,8.488882624281705e-05
2013,E08000019,560199,587,210028,0.0027948654465118935,1565.6808282705163,male,50-54,17084,0.030496305777054224,8.52330712625499e-05
2013,E08000034,427831,3155,166681,0.01892837215999424,8098.144389582495,female,50-54,14167,0.033113542496920514,0.0006267854559174964
2013,E08000034,427831,3155,166681,0.01892837215999424,8098.144389582495,male,50-54,13998,0.032718526707975815,0.0006193084500552774
2013,E08000035,760894,19,280906,6.763828469310018e-05,51.46556499327177,female,50-54,23363,0.03070467108427718,2.0768112842063406e-06
2013,E08000035,760894,19,280906,6.763828469310018e-05,51.46556499327177,male,50-54,22748,0.029896411326676253,2.0221419806157535e-06
2013,E08000036,329847,4156,137807,0.03015811968913045,9947.565305100612,female,50-54,11848,0.035919683974691294,0.001083270128504481
2013,E08000036,329847,4156,137807,0.03015811968913045,9947.565305100612,male,50-54,12005,0.03639566223127692,0.0010976247377360142
2013,E08000016,235811,81748,117144,0.6978419722734412,164558.81332377245,female,55-59,7565,0.03208077655410477,0.022387312382580044
2013,E08000016,235811,81748,117144,0.6978419722734412,164558.81332377245,male,55-59,7526,0.03191538986730899,0.022271898610878707
2013,E08000017,303693,234,129131,0.001812113280312241,550.3261184378654,female,55-59,9702,0.03194673568373324,5.789110399511797e-05
2013,E08000017,303693,234,129131,0.001812113280312241,550.3261184378654,male,55-59,9644,0.03175575334301416,5.754502235919581e-05
2013,E08000018,258817,2051,118335,0.01733215025140491,4485.855131617865,female,55-59,8173,0.03157829663430146,0.0005473197819491468
2013,E08000018,258817,2051,118335,0.01733215025140491,4485.855131617865,male,55-59,8247,0.03186421293809912,0.0005522753262858942
2013,E08000019,560199,587,210028,0.0027948654465118935,1565.6808282705163,female,55-59,14405,0.02571407660492075,7.186738419205287e-05
2013,E08000019,560199,587,210028,0.0027948654465118935,1565.6808282705163,male,55-59,14363,0.025639103247238927,7.165784374525896e-05
2013,E08000034,427831,3155,166681,0.01892837215999424,8098.144389582495,female,55-59,12145,0.028387377258777415,0.000537326841400296
2013,E08000034,427831,3155,166681,0.01892837215999424,8098.144389582495,male,55-59,12418,0.0290254796870727,0.0005494050816392652
2013,E08000035,760894,19,280906,6.763828469310018e-05,51.46556499327177,female,55-59,20159,0.02649383488370259,1.7919975464758645e-06
2013,E08000035,760894,19,280906,6.763828469310018e-05,51.46556499327177,male,55-59,19482,0.025604092028587426,1.7318168659379333e-06
2013,E08000036,329847,4156,137807,0.03015811968913045,9947.565305100612,female,55-59,10366,0.03142669176921421,0.000947769931809373
2013,E08000036,329847,4156,137807,0.03015811968913045,9947.565305100612,male,55-59,10470,0.031741989467844185,0.0009572787175423631
2013,E08000016,235811,81748,117144,0.6978419722734412,164558.81332377245,female,60-64,6945,0.029451552302479526,0.020552529345276724
2013,E08000016,235811,81748,117144,0.6978419722734412,164558.81332377245,male,60-64,7119,0.03018943136664532,0.021067452326713462
2013,E08000017,303693,234,129131,0.001812113280312241,550.3261184378654,female,60-64,8949,0.029467258053363102,5.339800965288711e-05
2013,E08000017,303693,234,129131,0.001812113280312241,550.3261184378654,male,60-64,8726,0.02873296388128801,5.206738543201396e-05
2013,E08000018,258817,2051,118335,0.01733215025140491,4485.855131617865,female,60-64,7673,0.029646429716749672,0.0005138363742684208
2013,E08000018,258817,2051,118335,0.01733215025140491,4485.855131617865,male,60-64,7664,0.02961165611223374,0.0005132336729301677
2013,E08000019,560199,587,210028,0.0027948654465118935,1565.6808282705163,female,60-64,13378,0.02388079950160568,6.674362136211616e-05
2013,E08000019,560199,587,210028,0.0027948654465118935,1565.6808282705163,male,60-64,12948,0.023113215125339388,6.459832631160712e-05
2013,E08000034,427831,3155,166681,0.01892837215999424,8098.144389582495,female,60-64,11915,0.027849781806367466,0.0005271510346055601
2013,E08000034,427831,3155,166681,0.01892837215999424,8098.144389582495,male,60-64,11895,0.027803034375723124,0.0005262661818408004
2013,E08000035,760894,19,280906,6.763828469310018e-05,51.46556499327177,female,60-64,18931,0.024879943855517325,1.6828367256478294e-06
2013,E08000035,760894,19,280906,6.763828469310018e-05,51.46556499327177,male,60-64,18228,0.023956030669186508,1.6203448225190763e-06
2013,E08000036,329847,4156,137807,0.03015811968913045,9947.565305100612,female,60-64,9775,0.029634951962576588,0.000893734428269016
2013,E08000036,329847,4156,137807,0.03015811968913045,9947.565305100612,male,60-64,9850,0.02986233011062705,0.0009005917256726147
2013,E08000016,235811,81748,117144,0.6978419722734412,164558.81332377245,female,65-69,7176,0.030431150370423772,0.021236133993046188
2013,E08000016,235811,81748,117144,0.6978419722734412,164558.81332377245,male,65-69,6876,0.0291589450873793,0.02034833574918974
2013,E08000017,303693,234,129131,0.001812113280312241,550.3261184378654,female,65-69,8790,0.028943703015874584,5.24492686164798e-05
2013,E08000017,303693,234,129131,0.001812113280312241,550.3261184378654,male,65-69,8346,0.027481700269680238,4.979995402424806e-05
2013,E08000018,258817,2051,118335,0.01733215025140491,4485.855131617865,female,65-69,7985,0.030851914673301985,0.0005347300206611938
2013,E08000018,258817,2051,118335,0.01733215025140491,4485.855131617865,male,65-69,7623,0.029453243024994493,0.0005104880335003481
2013,E08000019,560199,587,210028,0.0027948654465118935,1565.6808282705163,female,65-69,14073,0.02512143006324538,7.02110168507296e-05
2013,E08000019,560199,587,210028,0.0027948654465118935,1565.6808282705163,male,65-69,13032,0.023263161840703036,6.501740720519493e-05
2013,E08000034,427831,3155,166681,0.01892837215999424,8098.144389582495,female,65-69,11788,0.02755293562177589,0.0005215322195493363
2013,E08000034,427831,3155,166681,0.01892837215999424,8098.144389582495,male,65-69,11103,0.025951836122207132,0.0004912260123563183
2013,E08000035,760894,19,280906,6.763828469310018e-05,51.46556499327177,female,65-69,18273,0.02401517162705975,1.6243450154647293e-06
2013,E08000035,760894,19,280906,6.763828469310018e-05,51.46556499327177,male,65-69,16902,0.022213343777188414,1.5024724703871753e-06
2013,E08000036,329847,4156,137807,0.03015811968913045,9947.565305100612,female,65-69,10019,0.03037468887090075,0.0009160435024887235
2013,E08000036,329847,4156,137807,0.03015811968913045,9947.565305100612,male,65-69,9619,0.029162005414631632,0.0008794712496695311
2013,E08000016,235811,81748,117144,0.6978419722734412,164558.81332377245,female,70-74,5198,0.022043076870883884,0.015382584238552686
2013,E08000016,235811,81748,117144,0.6978419722734412,164558.81332377245,male,70-74,4879,0.02069029858657993,0.014438558772585331
2013,E08000017,303693,234,129131,0.001812113280312241,550.3261184378654,female,70-74,6512,0.021442706944183765,3.885661401939891e-05
2013,E08000017,303693,234,129131,0.001812113280312241,550.3261184378654,male,70-74,5882,0.01936824358809719,3.509745142231333e-05
2013,E08000018,258817,2051,118335,0.01733215025140491,4485.855131617865,female,70-74,5921,0.02287716803764822,0.00039651051375515694
2013,E08000018,258817,2051,118335,0.01733215025140491,4485.855131617865,male,70-74,5333,0.020605292542607324,0.0003571340263226232
2013,E08000019,560199,587,210028,0.0027948654465118935,1565.6808282705163,female,70-74,10687,0.019077149370134543,5.331806559253517e-05
2013,E08000019,560199,587,210028,0.0027948654465118935,1565.6808282705163,male,70-74,9629,0.017188534788530503,4.803964195663152e-05
2013,E08000034,427831,3155,166681,0.01892837215999424,8098.144389582495,female,70-74,8423,0.019687680415865143,0.0003726557418785256
2013,E08000034,427831,3155,166681,0.01892837215999424,8098.144389582495,male,70-74,7611,0.01778973473170481,0.0003367307196292839
2013,E08000035,760894,19,280906,6.763828469310018e-05,51.46556499327177,female,70-74,13867,0.018224614729515545,1.2326816794970394e-06
2013,E08000035,760894,19,280906,6.763828469310018e-05,51.46556499327177,male,70-74,11893,0.015630298044142812,1.0572065489477384e-06
2013,E08000036,329847,4156,137807,0.03015811968913045,9947.565305100612,female,70-74,7279,0.022067807195457288,0.000665523570677255
2013,E08000036,329847,4156,137807,0.03015811968913045,9947.565305100612,male,70-74,6513,0.019745518376701927,0.0005954877065285015
2013,E08000016,235811,81748,117144,0.6978419722734412,164558.81332377245,female,75-79,4410,0.018701417660753738,0.013050634184689755
2013,E08000016,235811,81748,117144,0.6978419722734412,164558.81332377245,male,75-79,3623,0.015363999134900408,0.010721643458306345
2013,E08000017,303693,234,129131,0.001812113280312241,550.3261184378654,female,75-79,5869,0.019325437201384292,3.50198814004687e-05
2013,E08000017,303693,234,129131,0.001812113280312241,550.3261184378654,male,75-79,4587,0.01510406891169701,2.737028386163741e-05
2013,E08000018,258817,2051,118335,0.01733215025140491,4485.855131617865,female,75-79,4974,0.019218212095805143,0.00033309293960786195
2013,E08000018,258817,2051,118335,0.01733215025140491,4485.855131617865,male,75-79,4185,0.01616972609990843,0.0002802561222876764
2013,E08000019,560199,587,210028,0.0027948654465118935,1565.6808282705163,female,75-79,9745,0.017395604062127923,4.861837271444327e-05
2013,E08000019,560199,587,210028,0.0027948654465118935,1565.6808282705163,male,75-79,7917,0.014132477923023783,3.949837422065134e-05
2013,E08000034,427831,3155,166681,0.01892837215999424,8098.144389582495,female,75-79,7299,0.017060474813653054,0.00032292701649903335
2013,E08000034,427831,3155,166681,0.01892837215999424,8098.144389582495,male,75-79,5967,0.013947095932739796,0.0002639958223660408
2013,E08000035,760894,19,280906,6.763828469310018e-05,51.46556499327177,female,75-79,12714,0.016709291964452342,1.1301878469117587e-06
