ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
E06000060,515533,900,172701,0.005211318984835062,2686.606910208974,male,10-14,16528,0.032060023315675236,0.0001670750081592331
E07000095,95107,95,35748,0.0026574913281861923,252.7460277498042,female,10-14,2680,0.028178788101822158,7.488488501938864e-05
E07000095,95107,95,35748,0.0026574913281861923,252.7460277498042,male,10-14,2952,0.03103872480469366,8.248514200643106e-05
E07000096,148075,33147,52752,0.6283553230209281,93043.71445632393,female,10-14,4261,0.028775958129326356,0.018081526465589564
E07000096,148075,33147,52752,0.6283553230209281,93043.71445632393,male,10-14,4260,0.028769204794867467,0.018077282971934183
E07000098,101449,11562,39922,0.28961474876008214,29381.126646961573,female,10-14,2921,0.028792792437579474,0.008338817347910773
E07000098,101449,11562,39922,0.28961474876008214,29381.126646961573,male,10-14,3124,0.03079379786887993,0.008918338033164414
E07000099,129231,310,43052,0.00720059462975007,930.5400445972313,female,10-14,3647,0.028220782939078086,0.00020320641807846808
E07000099,129231,310,43052,0.00720059462975007,930.5400445972313,male,10-14,3734,0.02889399602262615,0.00020805395259254172
E07000102,89566,23671,34487,0.686374575927161,61475.8252674921,female,10-14,2698,0.030123037759864236,0.020675687268064673
E07000102,89566,23671,34487,0.686374575927161,61475.8252674921,male,10-14,2810,0.03137351227028113,0.021533981179859794
E07000103,93905,27203,34888,0.7797236872277,73219.95284911717,female,10-14,2540,0.02704861295990629,0.021090444231493085
E07000103,93905,27203,34888,0.7797236872277,73219.95284911717,male,10-14,2843,0.03027527820669826,0.023606351555171195
E07000240,143458,25374,49465,0.5129687657939958,73589.47320327505,female,10-14,4406,0.030712821871209692,0.015754718329325276
E07000240,143458,25374,49465,0.5129687657939958,73589.47320327505,male,10-14,4491,0.03130532978293298,0.01605865638152515
E07000241,113375,865,36343,0.023801007071513083,2698.4391767327957,female,10-14,3042,0.026831312017640573,0.0006386122470698372
E07000241,113375,865,36343,0.023801007071513083,2698.4391767327957,male,10-14,2992,0.02639029768467475,0.0006281156618122791
E07000242,140932,107,42572,0.0025133890820257447,354.21695010805223,female,10-14,4332,0.03073822836545284,7.725712757454322e-05
E07000242,140932,107,42572,0.0025133890820257447,354.21695010805223,male,10-14,4487,0.03183804955581415,8.00214061465779e-05
E07000243,85520,198,29445,0.006724401426388181,575.0708099847172,female,10-14,2324,0.02717492984097287,0.00018273513698463672
E07000243,85520,198,29445,0.006724401426388181,575.0708099847172,male,10-14,2591,0.030297006548175864,0.00020372923404784584
E09000003,368301,668,139713,0.004781230093119466,1760.9318245259924,female,10-14,10479,0.028452271375858332,0.00013603685611985545
E09000003,368301,668,139713,0.004781230093119466,1760.9318245259924,male,10-14,11191,0.030385472751906728,0.000145279936715078
E09000005,317112,259,123006,0.00210558834528397,667.7073313496903,female,10-14,8589,0.02708506773632029,5.7030002956822884e-05
E09000005,317112,259,123006,0.00210558834528397,667.7073313496903,male,10-14,9222,0.029081207901309317,6.1233052423777e-05
E09000007,230486,8,73393,0.00010900222092025125,25.12348589102503,female,10-14,5212,0.022613087128936248,2.464876718917199e-06
E09000007,230486,8,73393,0.00010900222092025125,25.12348589102503,male,10-14,5298,0.02298621174388032,2.5055481306261165e-06
E09000009,342108,11,140336,7.838330863071485e-05,26.815556949036598,female,10-14,9294,0.027166859588200216,2.1294283396291925e-06
E09000009,342108,11,140336,7.838330863071485e-05,26.815556949036598,male,10-14,9722,0.028417926502741823,2.2274911037093836e-06
E09000010,320317,19,125908,0.00015090383454585888,48.33706357022588,female,10-14,9700,0.030282501397053543,4.569745580455708e-06
E09000010,320317,19,125908,0.00015090383454585888,48.33706357022588,male,10-14,10379,0.03240227649484729,4.8896277710876076e-06
E09000015,243004,2482,92759,0.026757511400511,6502.1823003697755,female,10-14,6709,0.027608599035406824,0.0007387374034420351
E09000015,243004,2482,92759,0.026757511400511,6502.1823003697755,male,10-14,7338,0.03019703379368241,0.000807997475996073
E09000017,285996,2804,115552,0.024266131265577404,6940.016477430075,female,10-14,8137,0.028451446873382844,0.0006904065445251099
E09000017,285996,2804,115552,0.024266131265577404,6940.016477430075,male,10-14,8455,0.029563350536371137,0.0007173881447658601
E06000032,207404,1135,79974,0.014192112436541875,2943.500887788531,female,15-19,6670,0.03215945690536345,0.0004564106282990411
E06000032,207404,1135,79974,0.014192112436541875,2943.500887788531,male,15-19,6869,0.03311893695396424,0.00047002767702940224
E06000042,256376,35,90805,0.0003854413303232201,98.81790650294587,female,15-19,7163,0.027939432708209817,1.076901211152848e-05
E06000042,256376,35,90805,0.0003854413303232201,98.81790650294587,male,15-19,7793,0.03039676100727057,1.1716168000159353e-05
E06000056,263793,1032,98346,0.010493563540967605,2768.1286071624672,female,15-19,7197,0.027282755797159136,0.00028629333153019166
E06000056,263793,1032,98346,0.010493563540967605,2768.1286071624672,male,15-19,8092,0.030675567585189904,0.00032189601761043645
E06000060,515533,900,172701,0.005211318984835062,2686.606910208974,female,15-19,15257,0.029594613729867922,0.0001542269723793211
E06000060,515533,900,172701,0.005211318984835062,2686.606910208974,male,15-19,16172,0.03136947586284486,0.00016347634510836866
E07000095,95107,95,35748,0.0026574913281861923,252.7460277498042,female,15-19,2829,0.029745444604498093,7.904826108949645e-05
E07000095,95107,95,35748,0.0026574913281861923,252.7460277498042,male,15-19,2963,0.0311543840095892,8.279250534046587e-05
E07000096,148075,33147,52752,0.6283553230209281,93043.71445632393,female,15-19,4289,0.028965051494175248,0.018200344287940304
E07000096,148075,33147,52752,0.6283553230209281,93043.71445632393,male,15-19,4529,0.030585851764308628,0.01921878276523237
E07000098,101449,11562,39922,0.28961474876008214,29381.126646961573,female,15-19,2903,0.02861536338455776,0.008287431277297148
E07000098,101449,11562,39922,0.28961474876008214,29381.126646961573,male,15-19,3115,0.03070508334236907,0.008892644997857602
E07000099,129231,310,43052,0.00720059462975007,930.5400445972313,female,15-19,3552,0.027485665204169278,0.00019791313326424968
E07000099,129231,310,43052,0.00720059462975007,930.5400445972313,male,15-19,3718,0.028770186719904667,0.00020716245199225232
E07000102,89566,23671,34487,0.686374575927161,61475.8252674921,female,15-19,2588,0.028894893151419066,0.01983272003326589
E07000102,89566,23671,34487,0.686374575927161,61475.8252674921,male,15-19,2713,0.030290512024652213,0.020790637345537235
E07000103,93905,27203,34888,0.7797236872277,73219.95284911717,female,15-19,2558,0.027240296043874127,0.021239904072503663
E07000103,93905,27203,34888,0.7797236872277,73219.95284911717,male,15-19,2682,0.028560779511208136,0.022269516310576557
E07000240,143458,25374,49465,0.5129687657939958,73589.47320327505,female,15-19,3906,0.027227481214013857,0.013966847434031893
E07000240,143458,25374,49465,0.5129687657939958,73589.47320327505,male,15-19,4108,0.028635558839520975,0.01468914727573042
E07000241,113375,865,36343,0.023801007071513083,2698.4391767327957,female,15-19,3918,0.03455788313120176,0.0008225124207822558
E07000241,113375,865,36343,0.023801007071513083,2698.4391767327957,male,15-19,3872,0.03415214994487321,0.0008128555623453023
E07000242,140932,107,42572,0.0025133890820257447,354.21695010805223,female,15-19,4237,0.030064144410070104,7.556289232071552e-05
E07000242,140932,107,42572,0.0025133890820257447,354.21695010805223,male,15-19,4498,0.03191610138222689,8.021758075491585e-05
E07000243,85520,198,29445,0.006724401426388181,575.0708099847172,female,15-19,2521,0.02947848456501403,0.00019822516365674235
E07000243,85520,198,29445,0.006724401426388181,575.0708099847172,male,15-19,2797,0.03270579981290926,0.00021992692691309335
E09000003,368301,668,139713,0.004781230093119466,1760.9318245259924,female,15-19,9982,0.027102831651285225,0.00012958487429987566
E09000003,368301,668,139713,0.004781230093119466,1760.9318245259924,male,15-19,10695,0.029038748197805598,0.0001388409367498668
E09000005,317112,259,123006,0.00210558834528397,667.7073313496903,female,15-19,8741,0.02756439365271576,5.8039266019977745e-05
E09000005,317112,259,123006,0.00210558834528397,667.7073313496903,male,15-19,9554,0.030128156613436263,6.343749543014156e-05
E09000007,230486,8,73393,0.00010900222092025125,25.12348589102503,female,15-19,5855,0.0254028444243902,2.7689664599501534e-06
E09000007,230486,8,73393,0.00010900222092025125,25.12348589102503,male,15-19,6081,0.026383381203196724,2.8758471465340536e-06
E09000009,342108,11,140336,7.838330863071485e-05,26.815556949036598,female,15-19,9009,0.026333789329685362,2.0641295364449535e-06
E09000009,342108,11,140336,7.838330863071485e-05,26.815556949036598,male,15-19,9754,0.02851146421597858,2.2348228991546313e-06
E09000010,320317,19,125908,0.00015090383454585888,48.33706357022588,female,15-19,9743,0.030416743413555946,4.59000321550309e-06
E09000010,320317,19,125908,0.00015090383454585888,48.33706357022588,male,15-19,10672,0.03331699535147994,5.0276623540848775e-06
E09000015,243004,2482,92759,0.026757511400511,6502.1823003697755,female,15-19,6911,0.028439861072245724,0.000760979906869564
E09000015,243004,2482,92759,0.026757511400511,6502.1823003697755,male,15-19,7923,0.03260440157363665,0.0008724126468134214
E09000017,285996,2804,115552,0.024266131265577404,6940.016477430075,female,15-19,8723,0.03050042657939272,0.0007401273550316497
E09000017,285996,2804,115552,0.024266131265577404,6940.016477430075,male,15-19,9503,0.033227737450873436,0.0008063086386410371
E06000032,207404,1135,79974,0.014192112436541875,2943.500887788531,female,20-24,7571,0.03650363541686756,0.0005180636981787166
E06000032,207404,1135,79974,0.014192112436541875,2943.500887788531,male,20-24,8029,0.038711885980983976,0.0005494034384727137
E06000042,256376,35,90805,0.0003854413303232201,98.81790650294587,female,20-24,6722,0.02621930289886729,1.0106002989486869e-05
E06000042,256376,35,90805,0.0003854413303232201,98.81790650294587,male,20-24,6496,0.025337785128093114,9.766229607216111e-06
E06000056,263793,1032,98346,0.010493563540967605,2768.1286071624672,female,20-24,6718,0.025466938091609707,0.0002672389330581947
E06000056,263793,1032,98346,0.010493563540967605,2768.1286071624672,male,20-24,7081,0.026843017062621072,0.00028167890517789184
E06000060,515533,900,172701,0.005211318984835062,2686.606910208974,female,20-24,13232,0.025666640156886175,0.0001337570491265109
E06000060,515533,900,172701,0.005211318984835062,2686.606910208974,male,20-24,13172,0.025550255754723753,0.00013315053288198318
E07000095,95107,95,35748,0.0026574913281861923,252.7460277498042,female,20-24,2764,0.029062003848297182,7.723202320656351e-05
E07000095,95107,95,35748,0.0026574913281861923,252.7460277498042,male,20-24,2763,0.029051489375124858,7.720408108528762e-05
E07000096,148075,33147,52752,0.6283553230209281,93043.71445632393,female,20-24,3739,0.025250717541786257,0.01586642277747932
E07000096,148075,33147,52752,0.6283553230209281,93043.71445632393,male,20-24,3894,0.026297484382914064,0.016524164294063778
E07000098,101449,11562,39922,0.28961474876008214,29381.126646961573,female,20-24,2930,0.02888150696409033,0.008364510383217583
E07000098,101449,11562,39922,0.28961474876008214,29381.126646961573,male,20-24,2671,0.026328500034500095,0.007625121922721559
E07000099,129231,310,43052,0.00720059462975007,930.5400445972313,female,20-24,2840,0.021976151233063273,0.00015824135655137078
E07000099,129231,310,43052,0.00720059462975007,930.5400445972313,male,20-24,3050,0.023601148331282743,0.00016994230193016934
E07000102,89566,23671,34487,0.686374575927161,61475.8252674921,female,20-24,2246,0.025076479914253175,0.017211858266891495
E07000102,89566,23671,34487,0.686374575927161,61475.8252674921,male,20-24,2205,0.024618716923832704,0.016897661388466493
E07000103,93905,27203,34888,0.7797236872277,73219.95284911717,female,20-24,2724,0.029008040040466428,0.022618255939601244
E07000103,93905,27203,34888,0.7797236872277,73219.95284911717,male,20-24,2624,0.027943134018422876,0.021787923489542463
E07000240,143458,25374,49465,0.5129687657939958,73589.47320327505,female,20-24,3074,0.02142787436043999,0.010991830264263707
E07000240,143458,25374,49465,0.5129687657939958,73589.47320327505,male,20-24,2984,0.02080051304214474,0.0106700135031109
E07000241,113375,865,36343,0.023801007071513083,2698.4391767327957,female,20-24,5622,0.04958765159867696,0.0011802360463598373
E07000241,113375,865,36343,0.023801007071513083,2698.4391767327957,male,20-24,6168,0.05440352811466373,0.0012948587573723721
E07000242,140932,107,42572,0.0025133890820257447,354.21695010805223,female,20-24,3312,0.023500695370817132,5.906639116502474e-05
E07000242,140932,107,42572,0.0025133890820257447,354.21695010805223,male,20-24,3173,0.02251440410978344,5.658745747784526e-05
E07000243,85520,198,29445,0.006724401426388181,575.0708099847172,female,20-24,2690,0.03145463049579046,0.00021151356217240656
E07000243,85520,198,29445,0.006724401426388181,575.0708099847172,male,20-24,2654,0.031033676333021516,0.00020868289739983903
E09000003,368301,668,139713,0.004781230093119466,1760.9318245259924,female,20-24,11385,0.030912215823470476,0.00014779841654018078
E09000003,368301,668,139713,0.004781230093119466,1760.9318245259924,male,20-24,11180,0.03035560587671497,0.00014513713631262372
E09000005,317112,259,123006,0.00210558834528397,667.7073313496903,female,20-24,10550,0.033269002749817096,7.005082444923524e-05
E09000005,317112,259,123006,0.00210558834528397,667.7073313496903,male,20-24,11212,0.03535659325411842,7.444643068481759e-05
E09000007,230486,8,73393,0.00010900222092025125,25.12348589102503,female,20-24,11915,0.05169511380300756,5.634882215252959e-06
E09000007,230486,8,73393,0.00010900222092025125,25.12348589102503,male,20-24,10827,0.04697465355813368,5.120341564795954e-06
E09000009,342108,11,140336,7.838330863071485e-05,26.815556949036598,female,20-24,10308,0.030130835876389914,2.361754607800486e-06
E09000009,342108,11,140336,7.838330863071485e-05,26.815556949036598,male,20-24,10830,0.031656669823564486,2.481354521001093e-06
E09000010,320317,19,125908,0.00015090383454585888,48.33706357022588,female,20-24,10581,0.03303290178167253,4.9847915450311186e-06
E09000010,320317,19,125908,0.00015090383454585888,48.33706357022588,male,20-24,10141,0.0316592625430433,4.777504116639313e-06
E09000015,243004,2482,92759,0.026757511400511,6502.1823003697755,female,20-24,6931,0.02852216424420997,0.0007631821349316955
E09000015,243004,2482,92759,0.026757511400511,6502.1823003697755,male,20-24,7382,0.030378100772003754,0.0008128423777327625
E09000017,285996,2804,115552,0.024266131265577404,6940.016477430075,female,20-24,10695,0.03739562791087987,0.000907447215644101
E09000017,285996,2804,115552,0.024266131265577404,6940.016477430075,male,20-24,11842,0.04140617351291626,0.0010047676416697002
E06000032,207404,1135,79974,0.014192112436541875,2943.500887788531,female,25-29,8955,0.04317660218703593,0.0006127671928662537
E06000032,207404,1135,79974,0.014192112436541875,2943.500887788531,male,25-29,9625,0.04640701240091802,0.0006586135378378216
E06000042,256376,35,90805,0.0003854413303232201,98.81790650294587,female,25-29,9592,0.037413798483477395,1.4420824259916402e-05
E06000042,256376,35,90805,0.0003854413303232201,98.81790650294587,male,25-29,9159,0.035724872843011825,1.3769842514238356e-05
E06000056,263793,1032,98346,0.010493563540967605,2768.1286071624672,female,25-29,7853,0.029769554157995096,0.0003123887081431979
E06000056,263793,1032,98346,0.010493563540967605,2768.1286071624672,male,25-29,7954,0.030152430125135996,0.0003164064414327004
E06000060,515533,900,172701,0.005211318984835062,2686.606910208974,female,25-29,14009,0.027173818164889542,0.00014161143449314473
E06000060,515533,900,172701,0.005211318984835062,2686.606910208974,male,25-29,13247,0.025695736257426778,0.0001339086781876428
E07000095,95107,95,35748,0.0026574913281861923,252.7460277498042,female,25-29,3120,0.0328051562976437,8.71794183807808e-05
E07000095,95107,95,35748,0.0026574913281861923,252.7460277498042,male,25-29,2822,0.02967184329229184,7.885266624056521e-05
E07000096,148075,33147,52752,0.6283553230209281,93043.71445632393,female,25-29,4644,0.03136248522708087,0.019706784535601485
E07000096,148075,33147,52752,0.6283553230209281,93043.71445632393,male,25-29,4489,0.030315718385953063,0.019049043019017026
E07000098,101449,11562,39922,0.28961474876008214,29381.126646961573,female,25-29,3290,0.032430088024524635,0.009392231795490051
E07000098,101449,11562,39922,0.28961474876008214,29381.126646961573,male,25-29,3002,0.029591223176177194,0.008570054665672079
E07000099,129231,310,43052,0.00720059462975007,930.5400445972313,female,25-29,3715,0.028746972475644388,0.00020699529562969804
E07000099,129231,310,43052,0.00720059462975007,930.5400445972313,male,25-29,3623,0.02803506898499586,0.00020186916717803392
E07000102,89566,23671,34487,0.686374575927161,61475.8252674921,female,25-29,2465,0.02752160418015765,0.01889012939799089
E07000102,89566,23671,34487,0.686374575927161,61475.8252674921,male,25-29,2366,0.026416274032557,0.018131458886671985
E07000103,93905,27203,34888,0.7797236872277,73219.95284911717,female,25-29,4157,0.04426814333635057,0.034516919948943604
E07000103,93905,27203,34888,0.7797236872277,73219.95284911717,male,25-29,3686,0.039252435972525423,0.030606054109166735
E07000240,143458,25374,49465,0.5129687657939958,73589.47320327505,female,25-29,3990,0.027813018444422757,0.014267209744441182
E07000240,143458,25374,49465,0.5129687657939958,73589.47320327505,male,25-29,3720,0.025930934489537007,0.013301759460982755
E07000241,113375,865,36343,0.023801007071513083,2698.4391767327957,female,25-29,3955,0.03488423373759647,0.0008302798938728489
E07000241,113375,865,36343,0.023801007071513083,2698.4391767327957,male,25-29,4120,0.036339581036383684,0.0008649186252227908
