ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
E06000006,126074,22034,63089,0.34925264309150567,44031.67772511848,female,0-4,4114,0.03263162904326031,0.011396682691740203
E06000006,126074,22034,63089,0.34925264309150567,44031.67772511848,male,0-4,4172,0.03309167631708362,0.011557355418070035
E06000007,205165,3748,85298,0.04394006893479331,9014.964243006869,female,0-4,6163,0.030039236711914802,0.0013199261318701104
E06000007,205165,3748,85298,0.04394006893479331,9014.964243006869,male,0-4,6433,0.031355250651914315,0.0013777518751128379
E06000049,373006,259,157506,0.0016443818013282033,613.3642781862278,female,0-4,9929,0.026618874763408632,4.3771593232783736e-05
E06000049,373006,259,157506,0.0016443818013282033,613.3642781862278,male,0-4,10427,0.027953973930714252,4.596700600646954e-05
E06000050,331069,590,141162,0.004179595075161871,1383.7343619387655,female,0-4,8916,0.02693094188824686,0.00011256043208558712
E06000050,331069,590,141162,0.004179595075161871,1383.7343619387655,male,0-4,9418,0.028447242115691895,0.00011889795304868321
E06000051,309085,9,115139,7.816639018924952e-05,24.160058711644187,female,0-4,7499,0.024261934419334486,1.8964678325676825e-06
E06000051,309085,9,115139,7.816639018924952e-05,24.160058711644187,male,0-4,7937,0.025679020334212273,2.007236323121709e-06
E07000118,110531,23,44326,0.0005188828227225556,57.35263727834679,female,0-4,3188,0.028842587147497083,1.496592303371459e-05
E07000118,110531,23,44326,0.0005188828227225556,57.35263727834679,male,0-4,3334,0.03016348354760203,1.5651313486325108e-05
E07000127,111216,1466,50961,0.028767096407056377,3199.361394007182,female,0-4,2841,0.0255448856279672,0.0007348521875669613
E07000127,111216,1466,50961,0.028767096407056377,3199.361394007182,male,0-4,2978,0.026776722773701626,0.0007702885654960967
E08000006,238674,17,108419,0.00015679908503122146,37.42386482074175,female,0-4,8283,0.034704240931144575,5.4415932247065344e-06
E08000006,238674,17,108419,0.00015679908503122146,37.42386482074175,male,0-4,8777,0.036774009737130985,5.766131079711367e-06
E08000010,319810,4125,135881,0.03035744511741892,9708.614523001745,female,0-4,9533,0.02980832369219224,0.000904904550527984
E08000010,319810,4125,135881,0.03035744511741892,9708.614523001745,male,0-4,10020,0.03133110284231262,0.0009511322350037134
E08000011,146091,33940,75753,0.4480350613177036,65453.890142964636,female,0-4,4498,0.030789028756049313,0.013794564386629094
E08000011,146091,33940,75753,0.4480350613177036,65453.890142964636,male,0-4,4864,0.033294316556119134,0.01491702115975187
E08000012,471789,13895,205697,0.06755081503376326,31869.731473964133,female,0-4,13558,0.02873742287336076,0.00194123633706543
E08000012,471789,13895,205697,0.06755081503376326,31869.731473964133,male,0-4,14154,0.03000069946522704,0.002026571700459072
E08000013,176221,59984,82857,0.7239460757690962,127574.5014181059,female,0-4,5221,0.029627569926399238,0.02144876298279122
E08000013,176221,59984,82857,0.7239460757690962,127574.5014181059,male,0-4,5297,0.030058846561987505,0.021760984010696243
E08000014,273372,3178,127014,0.025020863841781222,6840.0035901554165,female,0-4,7115,0.026026805964034356,0.000651213168262563
E08000014,273372,3178,127014,0.025020863841781222,6840.0035901554165,male,0-4,7599,0.0277972872130284,0.0006955121385280698
E08000015,320670,498,143210,0.003477410795335521,1115.1013197402415,female,0-4,9277,0.028930052702154863,0.00010060167757609889
E08000015,320670,498,143210,0.003477410795335521,1115.1013197402415,male,0-4,9677,0.030177440982941964,0.00010493935904968296
E06000006,126074,22034,63089,0.34925264309150567,44031.67772511848,female,5-9,3895,0.030894553992099876,0.010790004638874109
E06000006,126074,22034,63089,0.34925264309150567,44031.67772511848,male,5-9,4129,0.03275060678649047,0.0114382359830324
E06000007,205165,3748,85298,0.04394006893479331,9014.964243006869,female,5-9,5967,0.029083908073989227,0.0012779489256642784
E06000007,205165,3748,85298,0.04394006893479331,9014.964243006869,male,5-9,6208,0.030258572368581385,0.0013295637557438982
E06000049,373006,259,157506,0.0016443818013282033,613.3642781862278,female,5-9,10089,0.02704782228704096,4.4476946734369536e-05
E06000049,373006,259,157506,0.0016443818013282033,613.3642781862278,male,5-9,10793,0.028935191391023202,4.758050214134705e-05
