ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
E08000036,329847,303,137807,0.0021987272054394915,725.2435725326,male,0-4,10468,0.031735926050562836,6.977864399718839e-05
E07000117,86829,21,40776,0.0005150088287227781,44.7177015891701,female,5-9,2705,0.031153186147485287,1.6044165908799073e-05
E07000117,86829,21,40776,0.0005150088287227781,44.7177015891701,male,5-9,2794,0.0321781893146299,1.6572051589347357e-05
E07000125,68698,9,30835,0.00029187611480460516,20.051305334846766,female,5-9,2040,0.02969518763282774,8.667315994663521e-06
E07000125,68698,9,30835,0.00029187611480460516,20.051305334846766,male,5-9,2163,0.03148563276951294,9.189904164929997e-06
E08000004,226966,71,92186,0.0007701820233007181,174.80513310047078,female,5-9,7892,0.03477172792400624,2.6780559766173207e-05
E08000004,226966,71,92186,0.0007701820233007181,174.80513310047078,male,5-9,8208,0.03616400694377132,2.7852868038615014e-05
E08000005,212137,139,89973,0.0015449079168194902,327.7321307503362,female,5-9,6776,0.03194162263065849,4.9346865678164885e-05
E08000005,212137,139,89973,0.0015449079168194902,327.7321307503362,male,5-9,7239,0.03412417447215715,5.271870729696512e-05
E08000008,220545,8,103303,7.744208783868813e-05,17.079465262383472,female,5-9,6569,0.029785304586365594,2.3066361740794045e-06
E08000008,220545,8,103303,7.744208783868813e-05,17.079465262383472,male,5-9,6764,0.030669477884331997,2.3751084002851413e-06
E08000016,235811,150,117144,0.0012804753124359763,301.95016390084,female,5-9,6572,0.02786977706722757,3.568656149767923e-05
E08000016,235811,150,117144,0.0012804753124359763,301.95016390084,male,5-9,7033,0.02982473251883924,3.8189833690380094e-05
E08000032,525936,6223,217870,0.028562904484325514,15022.259732868224,female,5-9,19368,0.036825773478141824,0.0010518510504175726
E08000032,525936,6223,217870,0.028562904484325514,15022.259732868224,male,5-9,19787,0.03762244835873566,0.0010746063989370358
E08000033,206136,70816,82994,0.8532665011928573,175888.94348989084,female,5-9,6351,0.030809756665502386,0.026288933272576535
E08000033,206136,70816,82994,0.8532665011928573,175888.94348989084,male,5-9,6281,0.03047017503007723,0.025999179638647965
E08000034,427831,79326,166681,0.47591507130386784,203611.2208710051,female,5-9,13538,0.03164333580315592,0.015059540415051182
E08000034,427831,79326,166681,0.47591507130386784,203611.2208710051,male,5-9,13858,0.03239129469346541,0.015415505323665188
E08000035,760894,131,280906,0.0004663481734103223,354.8415270588738,female,5-9,21445,0.02818395203536892,1.3143534551178432e-05
E08000035,760894,131,280906,0.0004663481734103223,354.8415270588738,male,5-9,22359,0.02938517060194981,1.3703720635569995e-05
E08000036,329847,303,137807,0.0021987272054394915,725.2435725326,female,5-9,9135,0.027694658432546,6.0892998940993115e-05
E08000036,329847,303,137807,0.0021987272054394915,725.2435725326,male,5-9,9693,0.02938635185404142,6.461257129009811e-05
E07000117,86829,21,40776,0.0005150088287227781,44.7177015891701,female,10-14,2262,0.026051204090799158,1.3416600105620519e-05
E07000117,86829,21,40776,0.0005150088287227781,44.7177015891701,male,10-14,2557,0.029448686498750418,1.5166333541145741e-05
E07000125,68698,9,30835,0.00029187611480460516,20.051305334846766,female,10-14,1908,0.027773734315409474,8.106489665597058e-06
E07000125,68698,9,30835,0.00029187611480460516,20.051305334846766,male,10-14,2066,0.030073655710501034,8.77778178675237e-06
E08000004,226966,71,92186,0.0007701820233007181,174.80513310047078,female,10-14,7231,0.03185939744278879,2.4537535183628794e-05
E08000004,226966,71,92186,0.0007701820233007181,174.80513310047078,male,10-14,7915,0.03487306468810306,2.6858607520180043e-05
E08000005,212137,139,89973,0.0015449079168194902,327.7321307503362,female,10-14,6214,0.029292391237737875,4.525404712575511e-05
E08000005,212137,139,89973,0.0015449079168194902,327.7321307503362,male,10-14,6647,0.03133352503335109,4.840741088588577e-05
E08000008,220545,8,103303,7.744208783868813e-05,17.079465262383472,female,10-14,6061,0.0274819197896121,2.1282572463229217e-06
E08000008,220545,8,103303,7.744208783868813e-05,17.079465262383472,male,10-14,6261,0.028388764197782766,2.198485170636498e-06
E08000016,235811,150,117144,0.0012804753124359763,301.95016390084,female,10-14,6187,0.02623711362065383,3.359597626082492e-05
E08000016,235811,150,117144,0.0012804753124359763,301.95016390084,male,10-14,6305,0.026737514365317988,3.4236727060691955e-05
E08000032,525936,6223,217870,0.028562904484325514,15022.259732868224,female,10-14,17814,0.03387104134343342,0.0009674553186771293
E08000032,525936,6223,217870,0.028562904484325514,15022.259732868224,male,10-14,18492,0.035160171579811994,0.0010042766224866665
E08000033,206136,70816,82994,0.8532665011928573,175888.94348989084,female,10-14,5860,0.028427834051305934,0.024256518497448983
E08000033,206136,70816,82994,0.8532665011928573,175888.94348989084,male,10-14,6128,0.029727946598362247,0.025365860981632658
E08000034,427831,79326,166681,0.47591507130386784,203611.2208710051,female,10-14,12787,0.029887969782460833,0.014224135270147695
E08000034,427831,79326,166681,0.47591507130386784,203611.2208710051,male,10-14,12848,0.030030549445926077,0.014291991080852239
E08000035,760894,131,280906,0.0004663481734103223,354.8415270588738,female,10-14,19164,0.02518616259294987,1.1745520920437559e-05
E08000035,760894,131,280906,0.0004663481734103223,354.8415270588738,male,10-14,19777,0.025991793863534212,1.2121225591916803e-05
E08000036,329847,303,137807,0.0021987272054394915,725.2435725326,female,10-14,8850,0.02683062146995425,5.8993217364837334e-05
E08000036,329847,303,137807,0.0021987272054394915,725.2435725326,male,10-14,8928,0.02706709474392673,5.951315758567997e-05
E07000117,86829,21,40776,0.0005150088287227781,44.7177015891701,female,15-19,2580,0.02971357495767543,1.5302753436118894e-05
E07000117,86829,21,40776,0.0005150088287227781,44.7177015891701,male,15-19,2692,0.031003466583745063,1.5967059011640336e-05
E07000125,68698,9,30835,0.00029187611480460516,20.051305334846766,female,15-19,2074,0.0301901074267082,8.811771261241246e-06
E07000125,68698,9,30835,0.00029187611480460516,20.051305334846766,male,15-19,2035,0.02962240531019826,8.646072573107973e-06
E08000004,226966,71,92186,0.0007701820233007181,174.80513310047078,female,15-19,7354,0.03240132883339355,2.495492099853494e-05
E08000004,226966,71,92186,0.0007701820233007181,174.80513310047078,male,15-19,7650,0.03370548892785703,2.5959361658796884e-05
E08000005,212137,139,89973,0.0015449079168194902,327.7321307503362,female,15-19,6814,0.032120752155446713,4.962360429914633e-05
E08000005,212137,139,89973,0.0015449079168194902,327.7321307503362,male,15-19,7148,0.03369520639963797,5.205599112566745e-05
E08000008,220545,8,103303,7.744208783868813e-05,17.079465262383472,female,15-19,6427,0.02914144505656442,2.2567743478167654e-06
E08000008,220545,8,103303,7.744208783868813e-05,17.079465262383472,male,15-19,6932,0.031431227187195356,2.434099856708545e-06
E08000016,235811,150,117144,0.0012804753124359763,301.95016390084,female,15-19,7041,0.029858657993053758,3.823327442257447e-05
E08000016,235811,150,117144,0.0012804753124359763,301.95016390084,male,15-19,7125,0.03021487547230621,3.868940211061541e-05
E08000032,525936,6223,217870,0.028562904484325514,15022.259732868224,female,15-19,17256,0.03281007575066168,0.0009371510597896343
E08000032,525936,6223,217870,0.028562904484325514,15022.259732868224,male,15-19,17956,0.0341410361717015,0.0009751671551682124
E08000033,206136,70816,82994,0.8532665011928573,175888.94348989084,female,15-19,6023,0.029218574145224514,0.0249312305307398
E08000033,206136,70816,82994,0.8532665011928573,175888.94348989084,male,15-19,6378,0.03094073815345209,0.026400695388520412
E08000034,427831,79326,166681,0.47591507130386784,203611.2208710051,female,15-19,13236,0.030937449600426336,0.014723598532546718
E08000034,427831,79326,166681,0.47591507130386784,203611.2208710051,male,15-19,13848,0.03236792097814324,0.015404381420271
E08000035,760894,131,280906,0.0004663481734103223,354.8415270588738,female,15-19,24977,0.032825860106664,1.5308279901365526e-05
E08000035,760894,131,280906,0.0004663481734103223,354.8415270588738,male,15-19,24659,0.03240793067102645,1.5113379272441547e-05
E08000036,329847,303,137807,0.0021987272054394915,725.2435725326,female,15-19,9418,0.0285526319778564,6.277944871661446e-05
E08000036,329847,303,137807,0.0021987272054394915,725.2435725326,male,15-19,9926,0.03009273996731818,6.616572605235879e-05
E07000117,86829,21,40776,0.0005150088287227781,44.7177015891701,female,20-24,2728,0.0314180746064103,1.6180585803772225e-05
E07000117,86829,21,40776,0.0005150088287227781,44.7177015891701,male,20-24,2661,0.030646443008672218,1.578318871841565e-05
E07000125,68698,9,30835,0.00029187611480460516,20.051305334846766,female,20-24,1935,0.028166758857608665,8.221204141997016e-06
E07000125,68698,9,30835,0.00029187611480460516,20.051305334846766,male,20-24,1874,0.02727881452152901,7.962034399019331e-06
E08000004,226966,71,92186,0.0007701820233007181,174.80513310047078,female,20-24,7018,0.030920930888326887,2.3814745113913274e-05
E08000004,226966,71,92186,0.0007701820233007181,174.80513310047078,male,20-24,7285,0.03209731854110307,2.472077773651442e-05
E08000005,212137,139,89973,0.0015449079168194902,327.7321307503362,female,20-24,6744,0.031790776715047354,4.9113822628917366e-05
E08000005,212137,139,89973,0.0015449079168194902,327.7321307503362,male,20-24,6882,0.032441299726120386,5.011882077879734e-05
E08000008,220545,8,103303,7.744208783868813e-05,17.079465262383472,female,20-24,6826,0.030950599650864902,2.3968790568223497e-06
E08000008,220545,8,103303,7.744208783868813e-05,17.079465262383472,male,20-24,6712,0.030433698338207624,2.356849139963612e-06
E08000016,235811,150,117144,0.0012804753124359763,301.95016390084,female,20-24,6880,0.02917590782448656,3.7359029687162673e-05
E08000016,235811,150,117144,0.0012804753124359763,301.95016390084,male,20-24,6931,0.029392182722604118,3.763596435490181e-05
E08000032,525936,6223,217870,0.028562904484325514,15022.259732868224,female,20-24,16955,0.032237762769614556,0.0009208041387768457
E08000032,525936,6223,217870,0.028562904484325514,15022.259732868224,male,20-24,17350,0.032988804721487026,0.0009422560783119005
E08000033,206136,70816,82994,0.8532665011928573,175888.94348989084,female,20-24,5664,0.027477005472115498,0.023445208322448986
E08000033,206136,70816,82994,0.8532665011928573,175888.94348989084,male,20-24,5677,0.027540070632980168,0.023499019711607148
E08000034,427831,79326,166681,0.47591507130386784,203611.2208710051,female,20-24,14142,0.03305510820861508,0.015731424180060113
E08000034,427831,79326,166681,0.47591507130386784,203611.2208710051,male,20-24,15102,0.03529898487954356,0.016799318905902128
E08000035,760894,131,280906,0.0004663481734103223,354.8415270588738,female,20-24,38325,0.05036838245537486,2.348920315569659e-05
E08000035,760894,131,280906,0.0004663481734103223,354.8415270588738,male,20-24,37093,0.04874923445315642,2.2734116442381046e-05
E08000036,329847,303,137807,0.0021987272054394915,725.2435725326,female,20-24,9720,0.029468207987339585,6.479255059731287e-05
E08000036,329847,303,137807,0.0021987272054394915,725.2435725326,male,20-24,9595,0.029089244407255486,6.395931306391121e-05
E07000117,86829,21,40776,0.0005150088287227781,44.7177015891701,female,25-29,3016,0.03473493878773221,1.788880014082736e-05
E07000117,86829,21,40776,0.0005150088287227781,44.7177015891701,male,25-29,2851,0.0328346520171832,1.6910135676889522e-05
E07000125,68698,9,30835,0.00029187611480460516,20.051305334846766,female,25-29,2050,0.029840752278086698,8.709802837774616e-06
E07000125,68698,9,30835,0.00029187611480460516,20.051305334846766,male,25-29,1969,0.028661678651489126,8.365659408574741e-06
E08000004,226966,71,92186,0.0007701820233007181,174.80513310047078,female,25-29,7931,0.03494355982834434,2.6912901609923936e-05
E08000004,226966,71,92186,0.0007701820233007181,174.80513310047078,male,25-29,7436,0.032762616427130055,2.523317820847237e-05
E08000005,212137,139,89973,0.0015449079168194902,327.7321307503362,female,25-29,7403,0.03489725978966423,5.3913052924358727e-05
E08000005,212137,139,89973,0.0015449079168194902,327.7321307503362,male,25-29,6705,0.03160693325539628,4.8829801412646934e-05
E08000008,220545,8,103303,7.744208783868813e-05,17.079465262383472,female,25-29,7558,0.034269650184769546,2.653913259810038e-06
E08000008,220545,8,103303,7.744208783868813e-05,17.079465262383472,male,25-29,6887,0.031227187195356956,2.4182985737379906e-06
E08000016,235811,150,117144,0.0012804753124359763,301.95016390084,female,25-29,7738,0.03281441493399375,4.2018048215009415e-05
E08000016,235811,150,117144,0.0012804753124359763,301.95016390084,male,25-29,7307,0.030986680010686524,3.967767876803745e-05
E08000032,525936,6223,217870,0.028562904484325514,15022.259732868224,female,25-29,19236,0.03657479237017432,0.0010446823010033265
E08000032,525936,6223,217870,0.028562904484325514,15022.259732868224,male,25-29,17935,0.03410110735907031,0.0009740266723068551
E08000033,206136,70816,82994,0.8532665011928573,175888.94348989084,female,25-29,6305,0.030586603019365857,0.02609852374170919
E08000033,206136,70816,82994,0.8532665011928573,175888.94348989084,male,25-29,5947,0.0288498855124772,0.02461664087104592
E08000034,427831,79326,166681,0.47591507130386784,203611.2208710051,female,25-29,13798,0.03225105240153238,0.01534876190330006
E08000034,427831,79326,166681,0.47591507130386784,203611.2208710051,male,25-29,13732,0.03209678588040605,0.015275344140898423
E08000035,760894,131,280906,0.0004663481734103223,354.8415270588738,female,25-29,28880,0.03795535251953623,1.7700409318630595e-05
E08000035,760894,131,280906,0.0004663481734103223,354.8415270588738,male,25-29,29596,0.03889635087147487,1.8139242181239303e-05
E08000036,329847,303,137807,0.0021987272054394915,725.2435725326,female,25-29,11086,0.033609521990498624,7.389817036232618e-05
E08000036,329847,303,137807,0.0021987272054394915,725.2435725326,male,25-29,10306,0.031244789250773845,6.869876815389983e-05
E07000117,86829,21,40776,0.0005150088287227781,44.7177015891701,female,30-34,2851,0.0328346520171832,1.6910135676889522e-05
E07000117,86829,21,40776,0.0005150088287227781,44.7177015891701,male,30-34,2635,0.030347003881191766,1.562897492409817e-05
E07000125,68698,9,30835,0.00029187611480460516,20.051305334846766,female,30-34,2166,0.031529302163090626,9.202650217863326e-06
E07000125,68698,9,30835,0.00029187611480460516,20.051305334846766,male,30-34,1971,0.028690791580540918,8.37415677719696e-06
E08000004,226966,71,92186,0.0007701820233007181,174.80513310047078,female,30-34,7605,0.03350722134592846,2.5806659531392197e-05
E08000004,226966,71,92186,0.0007701820233007181,174.80513310047078,male,30-34,7215,0.031788902302547516,2.4483241093884903e-05
E08000005,212137,139,89973,0.0015449079168194902,327.7321307503362,female,30-34,7275,0.03429387612721967,5.298088072736859e-05
E08000005,212137,139,89973,0.0015449079168194902,327.7321307503362,male,30-34,6842,0.03225274233160646,4.982751696723792e-05
E08000008,220545,8,103303,7.744208783868813e-05,17.079465262383472,female,30-34,7391,0.03351243510394704,2.595272943008202e-06
E08000008,220545,8,103303,7.744208783868813e-05,17.079465262383472,male,30-34,6895,0.03126346097168378,2.4211076907105333e-06
E08000016,235811,150,117144,0.0012804753124359763,301.95016390084,female,30-34,7368,0.031245361751572234,4.000891435101956e-05
E08000016,235811,150,117144,0.0012804753124359763,301.95016390084,male,30-34,7120,0.030193672050922136,3.8662251652993925e-05
E08000032,525936,6223,217870,0.028562904484325514,15022.259732868224,female,30-34,19066,0.03625155912506465,0.0010354498206971005
E08000032,525936,6223,217870,0.028562904484325514,15022.259732868224,male,30-34,19087,0.03629148793769584,0.0010365903035584579
E08000033,206136,70816,82994,0.8532665011928573,175888.94348989084,female,30-34,6564,0.031843055070438935,0.027170612187244904
E08000033,206136,70816,82994,0.8532665011928573,175888.94348989084,male,30-34,6394,0.031018356812977838,0.026466924790561227
E08000034,427831,79326,166681,0.47591507130386784,203611.2208710051,female,30-34,14188,0.033162627299097074,0.01578259413567338
E08000034,427831,79326,166681,0.47591507130386784,203611.2208710051,male,30-34,13768,0.03218093125556586,0.015315390193117498
E08000035,760894,131,280906,0.0004663481734103223,354.8415270588738,female,30-34,27988,0.03678304731013781,1.7153706925548237e-05
E08000035,760894,131,280906,0.0004663481734103223,354.8415270588738,male,30-34,27750,0.03647025735516379,1.7007837901385006e-05
E08000036,329847,303,137807,0.0021987272054394915,725.2435725326,female,30-34,10612,0.03217249209481972,7.07385336356671e-05
E08000036,329847,303,137807,0.0021987272054394915,725.2435725326,male,30-34,9905,0.03002907408586405,6.602574214674731e-05
E07000117,86829,21,40776,0.0005150088287227781,44.7177015891701,female,35-39,2596,0.029897845189971094,1.5397654232621957e-05
E07000117,86829,21,40776,0.0005150088287227781,44.7177015891701,male,35-39,2628,0.030266385654562415,1.5587455825628082e-05
E07000125,68698,9,30835,0.00029187611480460516,20.051305334846766,female,35-39,2134,0.031063495298261957,9.066692319907819e-06
E07000125,68698,9,30835,0.00029187611480460516,20.051305334846766,male,35-39,2041,0.029709744097353635,8.671564678974631e-06
E08000004,226966,71,92186,0.0007701820233007181,174.80513310047078,female,35-39,6661,0.02934800807169356,2.2603308236502752e-05
E08000004,226966,71,92186,0.0007701820233007181,174.80513310047078,male,35-39,6693,0.029488998352176096,2.271189641599053e-05
E08000005,212137,139,89973,0.0015449079168194902,327.7321307503362,female,35-39,6522,0.03074428317549508,4.749708647476261e-05
E08000005,212137,139,89973,0.0015449079168194902,327.7321307503362,male,35-39,6099,0.028750288728510348,4.441654866752179e-05
E08000008,220545,8,103303,7.744208783868813e-05,17.079465262383472,female,35-39,6648,0.03014350812759301,2.334376204183267e-06
E08000008,220545,8,103303,7.744208783868813e-05,17.079465262383472,male,35-39,6450,0.029245732163504047,2.264850559112827e-06
E08000016,235811,150,117144,0.0012804753124359763,301.95016390084,female,35-39,6581,0.027907943225718903,3.57354323213979e-05
E08000016,235811,150,117144,0.0012804753124359763,301.95016390084,male,35-39,6425,0.027246396478535776,3.488833804360758e-05
E08000032,525936,6223,217870,0.028562904484325514,15022.259732868224,female,35-39,16524,0.031418271424660034,0.0008973970857651782
E08000032,525936,6223,217870,0.028562904484325514,15022.259732868224,male,35-39,17449,0.03317704055246266,0.000947632640372585
E08000033,206136,70816,82994,0.8532665011928573,175888.94348989084,female,35-39,6261,0.030373151705670044,0.025916392886096946
E08000033,206136,70816,82994,0.8532665011928573,175888.94348989084,male,35-39,6050,0.029349555633174214,0.025042992646683675
E08000034,427831,79326,166681,0.47591507130386784,203611.2208710051,female,35-39,13057,0.030519060096159466,0.01452448066179076
E08000034,427831,79326,166681,0.47591507130386784,203611.2208710051,male,35-39,12950,0.030268961342212228,0.01440545489547295
E08000035,760894,131,280906,0.0004663481734103223,354.8415270588738,female,35-39,23836,0.03132630826370033,1.4608966638465333e-05
E08000035,760894,131,280906,0.0004663481734103223,354.8415270588738,male,35-39,24132,0.03171532434215541,1.4790383576080108e-05
E08000036,329847,303,137807,0.0021987272054394915,725.2435725326,female,35-39,9458,0.028673900323483312,6.304608472730299e-05
E08000036,329847,303,137807,0.0021987272054394915,725.2435725326,male,35-39,9282,0.028140319602724898,6.187288628027346e-05
E07000117,86829,21,40776,0.0005150088287227781,44.7177015891701,female,40-44,2871,0.03306498980755278,1.702876167251835e-05
E07000117,86829,21,40776,0.0005150088287227781,44.7177015891701,male,40-44,2927,0.03370993562058759,1.736091446027907e-05
E07000125,68698,9,30835,0.00029187611480460516,20.051305334846766,female,40-44,2633,0.038327171096684036,1.1186785791151495e-05
E07000125,68698,9,30835,0.00029187611480460516,20.051305334846766,male,40-44,2547,0.03707531514745699,1.0821398940396072e-05
E08000004,226966,71,92186,0.0007701820233007181,174.80513310047078,female,40-44,7932,0.034947965774609416,2.6916294990532928e-05
E08000004,226966,71,92186,0.0007701820233007181,174.80513310047078,male,40-44,8000,0.03524757012063481,2.7147044871944454e-05
E08000005,212137,139,89973,0.0015449079168194902,327.7321307503362,female,40-44,7595,0.03580233528333106,5.5311311219843915e-05
E08000005,212137,139,89973,0.0015449079168194902,327.7321307503362,male,40-44,7362,0.03470398846028746,5.3614466517510324e-05
E08000008,220545,8,103303,7.744208783868813e-05,17.079465262383472,female,40-44,8047,0.036486884762746835,2.825620534756732e-06
E08000008,220545,8,103303,7.744208783868813e-05,17.079465262383472,male,40-44,7873,0.03569793012763835,2.7645222406039203e-06
E08000016,235811,150,117144,0.0012804753124359763,301.95016390084,female,40-44,8669,0.03676249199570843,4.707346342412982e-05
E08000016,235811,150,117144,0.0012804753124359763,301.95016390084,male,40-44,8628,0.036588623940359014,4.685082967163365e-05
E08000032,525936,6223,217870,0.028562904484325514,15022.259732868224,female,40-44,17929,0.034089699126889965,0.0009737008200607529
E08000032,525936,6223,217870,0.028562904484325514,15022.259732868224,male,40-44,18087,0.03439011590763895,0.0009822815958747746
E08000033,206136,70816,82994,0.8532665011928573,175888.94348989084,female,40-44,7739,0.0375431753793612,0.03203433389961735
E08000033,206136,70816,82994,0.8532665011928573,175888.94348989084,male,40-44,7779,0.037737222028175574,0.0321999074047194
E08000034,427831,79326,166681,0.47591507130386784,203611.2208710051,female,40-44,15557,0.036362488926702366,0.01730545651033766
E08000034,427831,79326,166681,0.47591507130386784,203611.2208710051,male,40-44,15774,0.03686969854919349,0.01754684521399153
E08000035,760894,131,280906,0.0004663481734103223,354.8415270588738,female,40-44,25714,0.03379445757227682,1.575998356022393e-05
E08000035,760894,131,280906,0.0004663481734103223,354.8415270588738,male,40-44,25463,0.03346458245169498,1.560614690028708e-05
E08000036,329847,303,137807,0.0021987272054394915,725.2435725326,female,40-44,12236,0.03709598692727234,8.156395566962142e-05
E08000036,329847,303,137807,0.0021987272054394915,725.2435725326,male,40-44,12045,0.03651693057690384,8.02907687185837e-05
E07000117,86829,21,40776,0.0005150088287227781,44.7177015891701,female,45-49,3037,0.03497679346762027,1.801335743623763e-05
E07000117,86829,21,40776,0.0005150088287227781,44.7177015891701,male,45-49,3061,0.03525319881606376,1.8155708630992222e-05
E07000125,68698,9,30835,0.00029187611480460516,20.051305334846766,female,45-49,2602,0.037875920696381266,1.1055076577507099e-05
E07000125,68698,9,30835,0.00029187611480460516,20.051305334846766,male,45-49,2753,0.04007394683979155,1.1696627908484642e-05
E08000004,226966,71,92186,0.0007701820233007181,174.80513310047078,female,45-49,8160,0.0359525215230475,2.7689985769383343e-05
E08000004,226966,71,92186,0.0007701820233007181,174.80513310047078,male,45-49,7929,0.03493474793581418,2.690611484870595e-05
E08000005,212137,139,89973,0.0015449079168194902,327.7321307503362,female,45-49,7709,0.03633972385769573,5.614152708278824e-05
E08000005,212137,139,89973,0.0015449079168194902,327.7321307503362,male,45-49,7594,0.03579762134846821,5.530402862455493e-05
E08000008,220545,8,103303,7.744208783868813e-05,17.079465262383472,female,45-49,8614,0.03905778865991068,3.0247167001857196e-06
E08000008,220545,8,103303,7.744208783868813e-05,17.079465262383472,male,45-49,8469,0.038400326463986945,2.973801455058377e-06
E08000016,235811,150,117144,0.0012804753124359763,301.95016390084,female,45-49,9123,0.03868776265738239,4.953872497616061e-05
E08000016,235811,150,117144,0.0012804753124359763,301.95016390084,male,45-49,9299,0.039434123090101816,5.049442108443687e-05
E08000032,525936,6223,217870,0.028562904484325514,15022.259732868224,female,45-49,17386,0.03305725411456907,0.0009442111917885129
E08000032,525936,6223,217870,0.028562904484325514,15022.259732868224,male,45-49,16902,0.03213699005202154,0.0009179257772696104
E08000033,206136,70816,82994,0.8532665011928573,175888.94348989084,female,45-49,8068,0.03913920906585943,0.033396175979081635
E08000033,206136,70816,82994,0.8532665011928573,175888.94348989084,male,45-49,7995,0.0387850739317732,0.033094004332270416
E08000034,427831,79326,166681,0.47591507130386784,203611.2208710051,female,45-49,15239,0.035619204779457306,0.016951716382402494
E08000034,427831,79326,166681,0.47591507130386784,203611.2208710051,male,45-49,15652,0.036584539222263,0.017411133592582444
E08000035,760894,131,280906,0.0004663481734103223,354.8415270588738,female,45-49,25407,0.03339098481523051,1.5571824776954555e-05
E08000035,760894,131,280906,0.0004663481734103223,354.8415270588738,male,45-49,25586,0.03362623440321517,1.5681532992606733e-05
E08000036,329847,303,137807,0.0021987272054394915,725.2435725326,female,45-49,12700,0.03850269973654452,8.465693339360839e-05
E08000036,329847,303,137807,0.0021987272054394915,725.2435725326,male,45-49,12912,0.03914542196836715,8.607010425025758e-05
E07000117,86829,21,40776,0.0005150088287227781,44.7177015891701,female,50-54,2987,0.03440094899169632,1.7716792447165557e-05
E07000117,86829,21,40776,0.0005150088287227781,44.7177015891701,male,50-54,2884,0.033214709371293,1.7105868569677088e-05
E07000125,68698,9,30835,0.00029187611480460516,20.051305334846766,female,50-54,2570,0.03741011383155259,1.0919118679551592e-05
E07000125,68698,9,30835,0.00029187611480460516,20.051305334846766,male,50-54,2470,0.035954467378963,1.0494250248440635e-05
E08000004,226966,71,92186,0.0007701820233007181,174.80513310047078,female,50-54,7453,0.0328375175136364,2.529086567882525e-05
E08000004,226966,71,92186,0.0007701820233007181,174.80513310047078,male,50-54,7124,0.0313879611924253,2.4174443458466538e-05
E08000005,212137,139,89973,0.0015449079168194902,327.7321307503362,female,50-54,7332,0.034562570414402013,5.339598865884076e-05
E08000005,212137,139,89973,0.0015449079168194902,327.7321307503362,male,50-54,6926,0.0326487128600857,5.04392549715127e-05
E08000008,220545,8,103303,7.744208783868813e-05,17.079465262383472,female,50-54,7797,0.0353533292525335,2.7378356293647614e-06
E08000008,220545,8,103303,7.744208783868813e-05,17.079465262383472,male,50-54,7948,0.03603799678070235,2.7908577122215116e-06
E08000016,235811,150,117144,0.0012804753124359763,301.95016390084,female,50-54,8469,0.035914355140345446,4.598744511927045e-05
