ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
E08000014,273372,10281,127014,0.08094383296329538,22127.777504841986,female,10-14,7156,0.02617678474752352,0.002118849292119682
E08000014,273372,10281,127014,0.08094383296329538,22127.777504841986,male,10-14,7372,0.026966916875173757,0.002182805615079136
E08000015,320670,1792,143210,0.012513092661127016,4012.5734236436,female,10-14,8844,0.027579754888202825,0.0003451080284872527
E08000015,320670,1792,143210,0.012513092661127016,4012.5734236436,male,10-14,9200,0.028689930458103346,0.00035899975826353745
E06000006,126074,1583,63089,0.025091537351994802,3163.3904801153926,female,15-19,3765,0.02986341355077177,0.0007493189565672576
E06000006,126074,1583,63089,0.025091537351994802,3163.3904801153926,male,15-19,3902,0.030950076938940623,0.0007765850115605416
E06000007,205165,603,85298,0.007069333395859223,1450.3797861614573,female,15-19,5817,0.028352789218433944,0.00020043531968763238
E06000007,205165,603,85298,0.007069333395859223,1450.3797861614573,male,15-19,6305,0.030731362561840468,0.00021725024765867666
E06000049,373006,22,157506,0.0001396772186456389,52.10044061813518,female,15-19,10255,0.0274928553428095,3.840125566910524e-06
E06000049,373006,22,157506,0.0001396772186456389,52.10044061813518,male,15-19,11126,0.02982793842458298,4.166283477079131e-06
E06000050,331069,418,141162,0.0029611368498604442,980.3406157464474,female,15-19,9583,0.028945627648617054,8.571196467265928e-05
E06000050,331069,418,141162,0.0029611368498604442,980.3406157464474,male,15-19,9958,0.030078322041628785,8.906602777943662e-05
E07000127,111216,389,50961,0.007633288200780989,848.9437805380585,female,15-19,3828,0.034419507984462666,0.0002627340241744859
E07000127,111216,389,50961,0.007633288200780989,848.9437805380585,male,15-19,3668,0.03298086606243706,0.000251752455765939
E08000010,319810,30,135881,0.00022078141903577396,70.60810562183087,female,15-19,9084,0.02840436509177324,6.271156031771897e-06
E08000010,319810,30,135881,0.00022078141903577396,70.60810562183087,male,15-19,9634,0.030124136205872235,6.650849538759408e-06
E08000011,146091,6264,75753,0.0826897944635856,12080.234762979684,female,15-19,4789,0.03278093790856384,0.0027106490179827055
E08000011,146091,6264,75753,0.0826897944635856,12080.234762979684,male,15-19,4949,0.033876145690015125,0.002801211524325832
E08000012,471789,36326,205697,0.17659956149093084,83317.73051624477,female,15-19,15707,0.03329242521550948,0.0058794276940285824
