year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
2013,E06000049,373006,9,157506,5.7140680355034096e-05,21.313816616509847,female,0-4,9929,0.026618874763408632,1.5210206142666165e-06
2013,E06000049,373006,9,157506,5.7140680355034096e-05,21.313816616509847,male,0-4,10427,0.027953973930714252,1.5973090890278991e-06
2013,E07000037,91172,8247,37942,0.21735807284803121,19816.970217700702,female,0-4,2412,0.026455490720835344,0.005750314479329743
2013,E07000037,91172,8247,37942,0.21735807284803121,19816.970217700702,male,0-4,2479,0.02719036546308077,0.005910045437088902
2013,E07000125,68698,10,30835,0.00032430679422733907,22.279228149829738,female,0-4,2184,0.03179131852455676,1.0310140594959221e-05
2013,E07000125,68698,10,30835,0.00032430679422733907,22.279228149829738,male,0-4,2201,0.03203877842149699,1.0390393520835735e-05
2013,E08000002,186468,29,78391,0.00036994042683471316,68.9820515110153,female,0-4,6027,0.032321899736147755,1.1957177384499304e-05
2013,E08000002,186468,29,78391,0.00036994042683471316,68.9820515110153,male,0-4,6458,0.03463328828538945,1.2812253450986646e-05
2013,E08000003,513665,1188,205449,0.00578245696012149,2970.245754420805,female,0-4,18497,0.03600985077823095,0.0002082254122655178
2013,E08000003,513665,1188,205449,0.00578245696012149,2970.245754420805,male,0-4,19341,0.03765294501280017,0.0002177265339583381
2013,E08000004,226966,3943,92186,0.04277222137851735,9707.839997396568,female,0-4,8221,0.036221284245217346,0.001549264788350639
2013,E08000004,226966,3943,92186,0.04277222137851735,9707.839997396568,male,0-4,8363,0.036846928614858616,0.0015760249878331582
2013,E08000005,212137,551,89973,0.006124059440054238,1299.1395974347859,female,0-4,7303,0.03442586630337942,0.00021082605151725582
2013,E08000005,212137,551,89973,0.006124059440054238,1299.1395974347859,male,0-4,7652,0.0360710295705134,0.00022090112915377816
2013,E08000006,238674,30,108419,0.00027670426770215554,66.04211438954427,female,0-4,8283,0.034704240931144575,9.602811573011532e-06
2013,E08000006,238674,30,108419,0.00027670426770215554,66.04211438954427,male,0-4,8777,0.036774009737130985,1.0175525434784766e-05
2013,E08000007,284890,746,129354,0.005767119687060315,1642.9947276466132,female,0-4,8628,0.030285373301976202,0.00017465937259979783
2013,E08000007,284890,746,129354,0.005767119687060315,1642.9947276466132,male,0-4,8984,0.031534978412720696,0.00018186599483502357
2013,E08000008,220545,63390,103303,0.613631743511805,135333.41287281105,female,0-4,7319,0.0331859711170056,0.020363965316660553
2013,E08000008,220545,63390,103303,0.613631743511805,135333.41287281105,male,0-4,7532,0.03415176041170736,0.020956604285433427
