ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
E06000031,188371,36,68194,0.0005279056808516878,99.44212100771328,female,0-4,7329,0.03890726279522856,2.0539365055990676e-05
E06000031,188371,36,68194,0.0005279056808516878,99.44212100771328,male,0-4,7812,0.041471351747349644,2.1892962180024447e-05
E07000009,85942,60,29436,0.0020383204239706482,175.17733387688546,female,0-4,2761,0.03212631774917968,6.548372961512369e-05
E07000009,85942,60,29436,0.0020383204239706482,175.17733387688546,male,0-4,2955,0.0343836540922948,7.008490438706646e-05
E07000010,96617,488,41832,0.011665710460891184,1127.1059475999234,female,0-4,2753,0.028493950340002277,0.0003324021745534785
E07000010,96617,488,41832,0.011665710460891184,1127.1059475999234,male,0-4,2809,0.029073558483496693,0.000339163715336259
E07000011,172147,16,64313,0.00024878329420179436,42.8272977469563,female,0-4,5100,0.029625843029503853,7.370414822385236e-06
E07000011,172147,16,64313,0.00024878329420179436,42.8272977469563,male,0-4,5362,0.031147798102784247,7.749051819143065e-06
E07000067,149150,9,46828,0.0001921927052190997,28.665541983428717,female,0-4,4510,0.0302380154207174,5.81152598416453e-06
E07000067,149150,9,46828,0.0001921927052190997,28.665541983428717,male,0-4,4790,0.03211532014750251,6.172330258125964e-06
E07000071,177993,66,62772,0.0010514242018734468,187.14614796406042,female,0-4,5459,0.030669745439427392,3.224691262031173e-05
E07000071,177993,66,62772,0.0010514242018734468,187.14614796406042,male,0-4,5774,0.03243947795699831,3.410765222012822e-05
E07000076,139037,30,60253,0.0004979005194762087,69.22659452641363,female,0-4,3459,0.02487826981307134,1.2386903463597502e-05
E07000076,139037,30,60253,0.0004979005194762087,69.22659452641363,male,0-4,3514,0.025273847968526362,1.2583862032691998e-05
E07000140,89184,241,37770,0.0063807254434736565,569.0586179507546,female,0-4,2318,0.025991209185504127,0.0001658427697565924
E07000140,89184,241,37770,0.0063807254434736565,569.0586179507546,male,0-4,2458,0.027560997488338717,0.00017585915792135638
E07000143,132995,29071,50480,0.5758914421553091,76590.68234944533,female,0-4,3738,0.028106319786458136,0.016186189035501675
E07000143,132995,29071,50480,0.5758914421553091,76590.68234944533,male,0-4,3845,0.028910861310575586,0.016649517614099503
E07000144,125499,40733,43933,0.9271618145812942,116357.88056813784,female,0-4,2902,0.0231236902286074,0.021439402592171378
E07000144,125499,40733,43933,0.9271618145812942,116357.88056813784,male,0-4,3123,0.024884660435541318,0.023072106924655826
E07000145,97736,5775,42841,0.13480077495856774,13174.888541350576,female,0-4,2741,0.02804493738233609,0.003780479292803411
E07000145,97736,5775,42841,0.13480077495856774,13174.888541350576,male,0-4,2881,0.029477367602521076,0.003973571996558419
E07000146,149187,3562,69190,0.051481427952016184,7680.3597918774385,female,0-4,4170,0.02795149711435983,0.0014389829848439038
E07000146,149187,3562,69190,0.051481427952016184,7680.3597918774385,male,0-4,4108,0.027535911305944887,0.0014175880339901096
E07000147,102079,33088,39472,0.838265099310904,85569.26307255776,female,0-4,2145,0.02101313688417794,0.01761457927704904
E07000147,102079,33088,39472,0.838265099310904,85569.26307255776,male,0-4,2219,0.02173806561584655,0.01822226173229456
E07000148,135118,42912,45306,0.9471593166468018,127978.27254668257,female,0-4,4249,0.03144658742728578,0.02978492825850191
E07000148,135118,42912,45306,0.9471593166468018,127978.27254668257,male,0-4,4463,0.03303038825323051,0.03128503996650835
E07000149,127682,38739,43569,0.8891413619775529,113527.3473800179,female,0-4,3465,0.027137732804937267,0.02412928070716484
E07000149,127682,38739,43569,0.8891413619775529,113527.3473800179,male,0-4,3631,0.02843783775316803,0.025285257791548492
E07000200,88704,341,32790,0.010399512046355596,922.4783165599268,female,0-4,2134,0.024057539682539684,0.0002501866737342492
E07000200,88704,341,32790,0.010399512046355596,922.4783165599268,male,0-4,2165,0.024407016594516596,0.00025382106309027627
E07000202,135604,775,50034,0.015489467162329617,2100.433705080545,female,0-4,4652,0.03430577269107106,0.0005313781395766893
E07000202,135604,775,50034,0.015489467162329617,2100.433705080545,male,0-4,4903,0.0361567505383322,0.0005600488001600403
E07000203,98431,2497,35271,0.0707947038643645,6968.393496073262,female,0-4,2555,0.025957269559386778,0.00183763721158427
E07000203,98431,2497,35271,0.0707947038643645,6968.393496073262,male,0-4,2551,0.02591663195537991,0.0018347602844428464
E07000244,241426,11120,94307,0.11791277423733126,28467.209433021937,female,0-4,6000,0.024852335705350708,0.0029304078492953848
E07000244,241426,11120,94307,0.11791277423733126,28467.209433021937,male,0-4,6257,0.025916844084729898,0.0030559269855068706
E07000245,171679,581,64380,0.009024541783162473,1549.3243087915503,female,0-4,5274,0.030720123020287864,0.00027723503378047914
E07000245,171679,581,64380,0.009024541783162473,1549.3243087915503,male,0-4,5630,0.032793760448278475,0.00029594866139251
E06000031,188371,36,68194,0.0005279056808516878,99.44212100771328,female,5-9,6171,0.03275981971747244,1.7294094932530835e-05
E06000031,188371,36,68194,0.0005279056808516878,99.44212100771328,male,5-9,6359,0.03375785019987153,1.7820960893852465e-05
E07000009,85942,60,29436,0.0020383204239706482,175.17733387688546,female,5-9,2543,0.029589723301761652,6.031333734562098e-05
E07000009,85942,60,29436,0.0020383204239706482,175.17733387688546,male,5-9,2765,0.0321728607665635,6.557859919805035e-05
E07000010,96617,488,41832,0.011665710460891184,1127.1059475999234,female,5-9,2417,0.02501630147903578,0.0002918329298567953
E07000010,96617,488,41832,0.011665710460891184,1127.1059475999234,male,5-9,2640,0.0273243839075939,0.00031875835118822486
E07000011,172147,16,64313,0.00024878329420179436,42.8272977469563,female,5-9,4783,0.027784393570611163,6.912292959895801e-06
E07000011,172147,16,64313,0.00024878329420179436,42.8272977469563,male,5-9,5201,0.030212550901264616,7.516377939456002e-06
E07000067,149150,9,46828,0.0001921927052190997,28.665541983428717,female,5-9,4558,0.030559839088166275,5.873378145415061e-06
E07000067,149150,9,46828,0.0001921927052190997,28.665541983428717,male,5-9,4639,0.031102916526986255,5.977753667525333e-06
E07000071,177993,66,62772,0.0010514242018734468,187.14614796406042,female,5-9,4919,0.02763591826644868,2.9057073306340615e-05
E07000071,177993,66,62772,0.0010514242018734468,187.14614796406042,male,5-9,5304,0.029798924676813134,3.133131059500521e-05
E07000076,139037,30,60253,0.0004979005194762087,69.22659452641363,female,5-9,3403,0.024475499327517136,1.2186363829610379e-05
E07000076,139037,30,60253,0.0004979005194762087,69.22659452641363,male,5-9,3462,0.02489984680336889,1.2397646658275384e-05
E07000140,89184,241,37770,0.0063807254434736565,569.0586179507546,female,5-9,2169,0.024320505920344456,0.00015518247092409358
E07000140,89184,241,37770,0.0063807254434736565,569.0586179507546,male,5-9,2276,0.02552027269465375,0.0001628378533071632
